Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
126.939584	3183.853157	2.652544	-0.009263	3.234260
127.049073	3189.840275	2.657549	-0.009285	3.236977
127.343644	3195.880932	2.662554	-0.009341	3.239739
127.369602	3201.861204	2.667558	-0.009348	3.242437
127.650609	3207.891913	2.672563	-0.009402	3.245188
127.746215	3213.890995	2.677568	-0.009421	3.247899
128.049362	3219.916829	2.682573	-0.009480	3.250646
127.925143	3225.860547	2.687578	-0.009458	3.253299
128.223284	3231.924540	2.692582	-0.009515	3.256058
128.395411	3237.908341	2.697587	-0.009549	3.258763
128.671410	3243.908921	2.702592	-0.009602	3.261486
128.692882	3249.940672	2.707597	-0.009608	3.264188
128.872084	3255.962834	2.712602	-0.009643	3.266904
129.081902	3261.943704	2.717606	-0.009684	3.269603
129.113603	3267.953389	2.722611	-0.009691	3.272290
129.260106	3273.976211	2.727616	-0.009720	3.274995
129.468468	3279.971214	2.732621	-0.009761	3.277694
129.549760	3285.985385	2.737626	-0.009778	3.280382
129.812543	3291.996170	2.742630	-0.009828	3.283090
129.949910	3297.983484	2.747635	-0.009856	3.285769
130.243243	3304.011273	2.752640	-0.009912	3.288484
130.323976	3310.020322	2.757645	-0.009929	3.291161
130.701309	3315.994521	2.762650	-0.010001	3.293858
130.786487	3322.008049	2.767654	-0.010019	3.296534
131.040317	3328.058818	2.772659	-0.010068	3.299244
131.149220	3334.011398	2.777664	-0.010090	3.301892
131.339095	3340.075374	2.782669	-0.010127	3.304596
131.502947	3346.035761	2.787674	-0.010159	3.307249
131.772889	3352.088039	2.792678	-0.010211	3.309953
131.802815	3358.051197	2.797683	-0.010218	3.312587
132.079181	3364.096817	2.802688	-0.010272	3.315285
132.223186	3370.083121	2.807693	-0.010300	3.317938
132.470450	3376.119954	2.812698	-0.010348	3.320624
132.427672	3382.072375	2.817702	-0.010341	3.323236
132.702744	3388.131209	2.822707	-0.010395	3.325931
132.703567	3394.117977	2.827712	-0.010396	3.328558
133.083900	3400.113946	2.832717	-0.010469	3.331234
133.036965	3406.134336	2.837722	-0.010462	3.333866
133.313379	3412.145642	2.842726	-0.010515	3.336532
133.516415	3418.148081	2.847731	-0.010555	3.339182
133.610432	3424.152175	2.852736	-0.010574	3.341818
133.599314	3430.173159	2.857741	-0.010573	3.344447
134.134982	3436.158424	2.862746	-0.010675	3.347124
134.121698	3442.204686	2.867750	-0.010674	3.349759
134.272159	3448.188703	2.872755	-0.010704	3.352384
134.272885	3454.195397	2.877760	-0.010706	3.355000
134.512142	3460.205194	2.882765	-0.010752	3.357643
134.796448	3466.200177	2.887770	-0.010807	3.360283
135.436884	3472.196229	2.892774	-0.010928	3.362965
135.568331	3478.212482	2.897779	-0.010955	3.365592
135.994614	3484.238301	2.902784	-0.011036	3.368256
135.894420	3490.233885	2.907789	-0.011019	3.370842
136.032822	3496.263972	2.912794	-0.011046	3.373469
136.074305	3502.241883	2.917798	-0.011055	3.376061
136.485081	3508.276281	2.922803	-0.011134	3.378718
136.455899	3514.247678	2.927808	-0.011130	3.381294
136.655179	3520.303121	2.932813	-0.011169	3.383932
136.535275	3526.292100	2.937818	-0.011148	3.386501
136.846299	3532.288550	2.942822	-0.011208	3.389122
136.922638	3538.300053	2.947827	-0.011224	3.391720
137.267749	3544.311898	2.952832	-0.011290	3.394347
137.377819	3550.299546	2.957837	-0.011312	3.396935
137.657770	3556.344698	2.962842	-0.011366	3.399565
137.748331	3562.310681	2.967846	-0.011384	3.402137
137.931288	3568.354866	2.972851	-0.011420	3.404752
138.092921	3574.344071	2.977856	-0.011452	3.407338
138.244010	3580.374345	2.982861	-0.011482	3.409938
138.184255	3586.340134	2.987866	-0.011472	3.412485
138.451063	3592.396137	2.992870	-0.011524	3.415106
138.390300	3598.352961	2.997875	-0.011514	3.417644
138.626154	3604.372699	3.002880	-0.011560	3.420243
138.793789	3610.384325	3.007885	-0.011592	3.422827
139.012092	3616.410904	3.012890	-0.011635	3.425422
139.124644	3622.408749	3.017894	-0.011658	3.427991
139.392280	3628.408423	3.022899	-0.011709	3.430576
139.540851	3634.416620	3.027904	-0.011739	3.433149
139.739854	3640.436221	3.032909	-0.011777	3.435731
139.788778	3646.448420	3.037914	-0.011788	3.438291
140.004176	3652.440380	3.042918	-0.011830	3.440859
140.104397	3658.449138	3.047923	-0.011850	3.443419
140.212675	3664.484546	3.052928	-0.011872	3.445989
140.295535	3670.474643	3.057933	-0.011889	3.448535
140.477921	3676.473898	3.062938	-0.011925	3.451095
140.514826	3682.492102	3.067942	-0.011933	3.453644
140.714039	3688.490672	3.072947	-0.011972	3.456202
140.853808	3694.499558	3.077952	-0.012000	3.458755
141.163363	3700.495793	3.082957	-0.012059	3.461320
141.200651	3706.529668	3.087962	-0.012068	3.463869
141.512633	3712.518824	3.092966	-0.012128	3.466427
141.571937	3718.535697	3.097971	-0.012141	3.468967
141.779156	3724.525169	3.102976	-0.012181	3.471510
141.834524	3730.559445	3.107981	-0.012193	3.474053
142.069520	3736.559308	3.112986	-0.012238	3.476600
142.179669	3742.570615	3.117990	-0.012261	3.479136
142.387723	3748.533140	3.122995	-0.012301	3.481660
142.496305	3754.584301	3.128000	-0.012323	3.484209
142.704032	3760.602787	3.133005	-0.012363	3.486753
142.794676	3766.599853	3.138010	-0.012382	3.489273
142.955935	3772.581544	3.143014	-0.012414	3.491793
143.086587	3778.628933	3.148019	-0.012440	3.494335
143.239025	3784.587433	3.153024	-0.012470	3.496840
143.303410	3790.635317	3.158029	-0.012483	3.499371
143.556229	3796.619030	3.163034	-0.012532	3.501895
143.717163	3802.631102	3.168038	-0.012564	3.504418
143.945681	3808.649711	3.173043	-0.012608	3.506949
144.051419	3814.653911	3.178048	-0.012630	3.509459
144.194376	3820.656248	3.183053	-0.012658	3.511971
144.295541	3826.683165	3.188058	-0.012678	3.514487
144.537655	3832.667706	3.193062	-0.012725	3.516998
144.521286	3838.670828	3.198067	-0.012724	3.519487
144.779913	3844.686042	3.203072	-0.012774	3.522010
144.916593	3850.696816	3.208077	-0.012801	3.524515
145.001087	3856.724360	3.213082	-0.012818	3.527020
145.188596	3862.716667	3.218086	-0.012855	3.529520
145.261617	3868.706830	3.223091	-0.012870	3.532004
145.360519	3874.739708	3.228096	-0.012890	3.534507
145.595926	3880.719375	3.233101	-0.012936	3.537002
145.717609	3886.712455	3.238106	-0.012960	3.539487
146.004848	3892.740771	3.243110	-0.013015	3.542004
146.091777	3898.755510	3.248115	-0.013033	3.544491
146.119080	3904.791118	3.253120	-0.013040	3.546979
146.120006	3910.774208	3.258125	-0.013042	3.549440
146.286994	3916.778161	3.263130	-0.013074	3.551927
146.511456	3922.762799	3.268134	-0.013118	3.554410
146.582914	3928.818917	3.273139	-0.013133	3.556904
146.680230	3934.783397	3.278144	-0.013153	3.559361
146.865784	3940.804110	3.283149	-0.013189	3.561849
147.061728	3946.832478	3.288154	-0.013227	3.564340
147.392783	3952.813414	3.293158	-0.013291	3.566824
147.308379	3958.855795	3.298163	-0.013276	3.569287
147.524341	3964.819925	3.303168	-0.013318	3.571748
147.716162	3970.829816	3.308173	-0.013356	3.574224
147.866795	3976.865546	3.313178	-0.013386	3.576704
147.945660	3982.863979	3.318182	-0.013402	3.579159
148.258379	3988.851693	3.323187	-0.013462	3.581634
148.290126	3994.877818	3.328192	-0.013470	3.584092
148.478694	4000.890613	3.333197	-0.013506	3.586560
148.550943	4006.883726	3.338202	-0.013521	3.589006
148.699895	4012.883851	3.343206	-0.013551	3.591461
148.866529	4018.910418	3.348211	-0.013584	3.593927
149.082606	4024.899765	3.353216	-0.013626	3.596382
149.215323	4030.939044	3.358221	-0.013652	3.598846
149.418559	4036.917820	3.363226	-0.013692	3.601291
149.393887	4042.952767	3.368230	-0.013689	3.603734
149.749165	4048.948615	3.373235	-0.013757	3.606199
149.802607	4054.945909	3.378240	-0.013768	3.608631
149.941006	4060.943593	3.383245	-0.013796	3.611070
149.981727	4066.957020	3.388250	-0.013805	3.613504
150.217696	4072.963740	3.393254	-0.013851	3.615954
150.324822	4078.989710	3.398259	-0.013872	3.618397
150.554883	4084.981535	3.403264	-0.013917	3.620837
150.600709	4090.997651	3.408269	-0.013927	3.623266
150.868154	4096.964730	3.413274	-0.013979	3.625697
150.798469	4102.988816	3.418278	-0.013967	3.628114
151.051692	4108.932843	3.423283	-0.014016	3.630530
151.255549	4114.992495	3.428288	-0.014056	3.632987
151.333851	4120.984776	3.433293	-0.014072	3.635401
151.448119	4126.996638	3.438298	-0.014095	3.637826
151.621290	4132.984815	3.443302	-0.014129	3.640245
151.726170	4138.994780	3.448307	-0.014150	3.642665
151.890708	4145.008918	3.453312	-0.014182	3.645091
152.021547	4151.032755	3.458317	-0.014208	3.647515
152.007478	4157.036510	3.463322	-0.014207	3.649915
151.997942	4163.032878	3.468326	-0.014207	3.652311
152.277412	4169.023314	3.473331	-0.014261	3.654733
152.556634	4175.059391	3.478336	-0.014315	3.657171
152.801050	4181.042863	3.483341	-0.014362	3.659583
152.913932	4187.062012	3.488346	-0.014385	3.661994
153.047602	4193.078252	3.493350	-0.014411	3.664405
153.179836	4199.088691	3.498355	-0.014438	3.666811
153.203610	4205.104406	3.503360	-0.014444	3.669207
153.342515	4211.083414	3.508365	-0.014471	3.671598
153.576958	4217.094460	3.513370	-0.014517	3.674011
153.700965	4223.108877	3.518374	-0.014541	3.676412
153.938625	4229.129551	3.523379	-0.014587	3.678825
154.075455	4235.100655	3.528384	-0.014615	3.681207
154.208923	4241.171124	3.533389	-0.014641	3.683626
154.213989	4247.144537	3.538394	-0.014644	3.685992
154.448716	4253.146541	3.543398	-0.014689	3.688391
154.471997	4259.121478	3.548403	-0.014695	3.690757
154.867548	4265.164520	3.553408	-0.014771	3.693186
154.845591	4271.151770	3.558413	-0.014768	3.695548
155.089365	4277.183255	3.563418	-0.014815	3.697954
155.264484	4283.157962	3.568422	-0.014850	3.700328
155.412975	4289.202016	3.573427	-0.014879	3.702726
155.530550	4295.165999	3.578432	-0.014903	3.705088
155.797150	4301.231458	3.583437	-0.014954	3.707502
155.740765	4307.190486	3.588442	-0.014945	3.709841
155.943536	4313.201574	3.593446	-0.014984	3.712225
156.150437	4319.225108	3.598451	-0.015025	3.714613
156.290824	4325.243303	3.603456	-0.015053	3.716991
156.461031	4331.202131	3.608461	-0.015086	3.719346
156.579173	4337.283161	3.613466	-0.015110	3.721743
156.496134	4343.251950	3.618470	-0.015096	3.724074
156.727061	4349.281864	3.623475	-0.015140	3.726459
156.971825	4355.242831	3.628480	-0.015188	3.728817
157.211690	4361.262419	3.633485	-0.015234	3.731195
157.391310	4367.278063	3.638490	-0.015270	3.733565
157.502112	4373.311846	3.643494	-0.015292	3.735933
157.617628	4379.269932	3.648499	-0.015315	3.738271
157.931825	4385.314411	3.653504	-0.015375	3.740661
157.908968	4391.323165	3.658509	-0.015373	3.743002
158.099404	4397.333881	3.663514	-0.015410	3.745363
158.039653	4403.331450	3.668518	-0.015400	3.747693
158.282587	4409.310121	3.673523	-0.015447	3.750043
158.374613	4415.353187	3.678528	-0.015466	3.752403
158.370836	4421.348721	3.683533	-0.015467	3.754733
158.551749	4427.375430	3.688538	-0.015502	3.757092
158.705555	4433.331590	3.693542	-0.015532	3.759420
158.708974	4439.395336	3.698547	-0.015535	3.761773
159.039926	4445.370898	3.703552	-0.015598	3.764122
159.206647	4451.390794	3.708557	-0.015631	3.766471
159.380497	4457.386127	3.713562	-0.015665	3.768810
159.573600	4463.394961	3.718566	-0.015703	3.771154
159.619401	4469.409833	3.723571	-0.015713	3.773485
159.863017	4475.394239	3.728576	-0.015760	3.775822
159.950149	4481.437006	3.733581	-0.015778	3.778165
160.048529	4487.412800	3.738586	-0.015798	3.780481
160.146073	4493.475077	3.743590	-0.015818	3.782830
160.337267	4499.443252	3.748595	-0.015855	3.785149
160.430980	4505.468697	3.753600	-0.015874	3.787480
160.520901	4511.442079	3.758605	-0.015892	3.789789
160.669128	4517.479256	3.763610	-0.015922	3.792127
160.875814	4523.443951	3.768614	-0.015962	3.794441
161.103345	4529.501435	3.773619	-0.016006	3.796791
161.091012	4535.479411	3.778624	-0.016005	3.799086
161.178725	4541.496302	3.783629	-0.016023	3.801405
161.291218	4547.499352	3.788634	-0.016046	3.803719
161.496745	4553.519645	3.793638	-0.016086	3.806047
161.642576	4559.495794	3.798643	-0.016115	3.808351
161.851275	4565.521188	3.803648	-0.016155	3.810678
161.890864	4571.535183	3.808653	-0.016164	3.812984
161.987878	4577.541056	3.813658	-0.016184	3.815291
162.140997	4583.565306	3.818662	-0.016214	3.817608
162.310660	4589.546688	3.823667	-0.016248	3.819909
162.493483	4595.553857	3.828672	-0.016283	3.822220
162.814216	4601.580584	3.833677	-0.016345	3.824550
162.895501	4607.567099	3.838682	-0.016362	3.826841
163.033099	4613.581851	3.843686	-0.016389	3.829146
162.921564	4619.596979	3.848691	-0.016370	3.831427
163.224870	4625.605250	3.853696	-0.016428	3.833742
163.249374	4631.619493	3.858701	-0.016434	3.836033
163.467803	4637.604379	3.863706	-0.016477	3.838328
163.501799	4643.626004	3.868710	-0.016484	3.840620
163.717386	4649.627969	3.873715	-0.016526	3.842919
163.886473	4655.612965	3.878720	-0.016560	3.845206
164.090319	4661.681167	3.883725	-0.016599	3.847527
164.014608	4667.676736	3.888730	-0.016587	3.849792
164.191419	4673.669099	3.893734	-0.016621	3.852079
164.264382	4679.623747	3.898739	-0.016636	3.854340
164.402203	4685.695615	3.903744	-0.016664	3.856651
164.522003	4691.633558	3.908749	-0.016688	3.858907
164.842128	4697.711949	3.913754	-0.016749	3.861234
164.698588	4703.694186	3.918758	-0.016724	3.863480
164.942510	4709.682801	3.923763	-0.016771	3.865763
165.054822	4715.709684	3.928768	-0.016794	3.868047
165.228044	4721.737745	3.933773	-0.016828	3.870336
165.276773	4727.701186	3.938778	-0.016838	3.872588
165.486716	4733.734153	3.943782	-0.016879	3.874879
165.584721	4739.752409	3.948787	-0.016899	3.877153
165.708969	4745.718043	3.953792	-0.016924	3.879408
165.841404	4751.754165	3.958797	-0.016950	3.881690
166.071202	4757.767745	3.963802	-0.016995	3.883970
166.047446	4763.754224	3.968806	-0.016992	3.886216
166.196939	4769.757864	3.973811	-0.017021	3.888482
166.224084	4775.774766	3.978816	-0.017028	3.890741
166.403974	4781.783149	3.983821	-0.017063	3.893010
166.428286	4787.795290	3.988826	-0.017069	3.895264
166.710890	4793.829313	3.993830	-0.017124	3.897549
166.696218	4799.797033	3.998835	-0.017123	3.899780
166.883005	4805.829697	4.003840	-0.017159	3.902053
167.016013	4811.805424	4.008845	-0.017186	3.904299
167.228748	4817.850683	4.013850	-0.017227	3.906576
167.282954	4823.815677	4.018854	-0.017239	3.908807
167.559526	4829.855211	4.023859	-0.017292	3.911085
167.562046	4835.827069	4.028864	-0.017294	3.913312
167.837715	4841.871480	4.033869	-0.017347	3.915590
167.785447	4847.852547	4.038874	-0.017339	3.917812
167.870071	4853.879577	4.043878	-0.017356	3.920063
168.100775	4859.876684	4.048883	-0.017401	3.922315
168.272808	4865.909913	4.053888	-0.017435	3.924573
168.401489	4871.899108	4.058893	-0.017460	3.926810
168.597799	4877.886490	4.063898	-0.017499	3.929051
168.642425	4883.890175	4.068902	-0.017509	3.931284
168.823586	4889.910894	4.073907	-0.017544	3.933533
168.981405	4895.939045	4.078912	-0.017575	3.935782
168.965338	4901.929708	4.083917	-0.017574	3.938000
169.132651	4907.933881	4.088922	-0.017606	3.940238
169.330863	4913.937537	4.093926	-0.017645	3.942478
169.489987	4919.942209	4.098931	-0.017677	3.944713
169.608767	4926.002222	4.103936	-0.017700	3.946963
169.623069	4931.941044	4.108941	-0.017704	3.949159
169.820322	4937.976600	4.113946	-0.017743	3.951405
169.830469	4943.945985	4.118950	-0.017746	3.953608
169.963543	4950.019851	4.123955	-0.017773	3.955860
170.192064	4955.966953	4.128960	-0.017817	3.958073
170.324295	4962.020044	4.133965	-0.017843	3.960314
170.574990	4968.007785	4.138970	-0.017892	3.962541
170.686018	4974.042332	4.143974	-0.017914	3.964771
170.808888	4980.002798	4.148979	-0.017939	3.966974
170.955922	4986.003386	4.153984	-0.017968	3.969192
171.067812	4992.044622	4.158989	-0.017990	3.971422
171.187490	4998.035576	4.163994	-0.018014	3.973632
171.338580	5004.070149	4.168998	-0.018044	3.975859
171.420642	5010.044446	4.174003	-0.018061	3.978057
171.433947	5016.073254	4.179008	-0.018065	3.980268
171.725198	5022.080740	4.184013	-0.018121	3.982494
171.915582	5028.061775	4.189018	-0.018158	3.984701
171.992755	5034.081426	4.194022	-0.018174	3.986910
172.023626	5040.097425	4.199027	-0.018182	3.989113
172.224539	5046.112624	4.204032	-0.018221	3.991329
172.329026	5052.100082	4.209037	-0.018242	3.993525
172.593582	5058.133658	4.214042	-0.018293	3.995751
172.675183	5064.098161	4.219046	-0.018310	3.997935
172.753829	5070.164268	4.224051	-0.018326	4.000154
172.802389	5076.117467	4.229056	-0.018337	4.002328
173.074198	5082.151030	4.234061	-0.018389	4.004549
173.131309	5088.174890	4.239066	-0.018401	4.006747
173.286804	5094.126706	4.244070	-0.018432	4.008927
173.252382	5100.172622	4.249075	-0.018427	4.011123
173.370127	5106.170801	4.254080	-0.018451	4.013313
173.482023	5112.177974	4.259085	-0.018473	4.015505
173.816500	5118.170918	4.264090	-0.018537	4.017709
173.879341	5124.191952	4.269094	-0.018551	4.019900
174.186614	5130.193752	4.274099	-0.018610	4.022103
174.133716	5136.218280	4.279104	-0.018601	4.024282
174.329503	5142.251937	4.284109	-0.018640	4.026485
174.212214	5148.194518	4.289114	-0.018619	4.028627
174.405227	5154.237187	4.294118	-0.018657	4.030830
174.626489	5160.208481	4.299123	-0.018700	4.033008
174.761109	5166.273187	4.304128	-0.018727	4.035212
174.824193	5172.232546	4.309133	-0.018740	4.037371
174.946504	5178.266999	4.314138	-0.018764	4.039560
175.195331	5184.252107	4.319142	-0.018812	4.041741
175.514125	5190.280629	4.324147	-0.018874	4.043943
175.556018	5196.296959	4.329152	-0.018883	4.046115
175.508363	5202.273982	4.334157	-0.018876	4.048265
175.533507	5208.290234	4.339162	-0.018882	4.050434
175.740055	5214.300802	4.344166	-0.018922	4.052615
175.849605	5220.287604	4.349171	-0.018944	4.054778
176.000425	5226.315033	4.354176	-0.018974	4.056957
176.191948	5232.324227	4.359181	-0.019011	4.059133
176.203828	5238.365053	4.364186	-0.019015	4.061303
176.431235	5244.309068	4.369190	-0.019059	4.063456
176.734879	5250.346732	4.374195	-0.019118	4.065647
177.032502	5256.317764	4.379200	-0.019175	4.067813
177.324585	5262.364829	4.384205	-0.019231	4.070004
177.330053	5268.348538	4.389210	-0.019234	4.072148
177.408640	5274.380566	4.394214	-0.019250	4.074314
177.475626	5280.338207	4.399219	-0.019264	4.076452
177.636635	5286.411071	4.404224	-0.019296	4.078637
177.720539	5292.393954	4.409229	-0.019313	4.080782
177.857963	5298.392258	4.414234	-0.019340	4.082936
178.043626	5304.399386	4.419238	-0.019377	4.085097
178.118174	5310.418521	4.424243	-0.019392	4.087251
178.247449	5316.416120	4.429248	-0.019418	4.089401
178.487849	5322.433640	4.434253	-0.019465	4.091565
178.643193	5328.445787	4.439258	-0.019495	4.093720
178.867590	5334.460356	4.444262	-0.019539	4.095880
178.714904	5340.438537	4.449267	-0.019512	4.097996
178.810480	5346.470384	4.454272	-0.019531	4.100149
178.987544	5352.453553	4.459277	-0.019566	4.102291
179.100528	5358.503687	4.464282	-0.019588	4.104450
179.057152	5364.464172	4.469286	-0.019582	4.106564
179.275912	5370.489662	4.474291	-0.019624	4.108720
179.492680	5376.477501	4.479296	-0.019666	4.110862
179.530858	5382.496667	4.484301	-0.019675	4.113000
179.545235	5388.531415	4.489306	-0.019679	4.115140
179.746320	5394.490071	4.494310	-0.019718	4.117267
179.924346	5400.512670	4.499315	-0.019753	4.119414
180.086449	5406.535026	4.504320	-0.019785	4.121558
180.319281	5412.539332	4.509325	-0.019830	4.123700
180.383790	5418.567147	4.514330	-0.019844	4.125836
180.506504	5424.512528	4.519334	-0.019869	4.127947
180.479251	5430.587618	4.524339	-0.019865	4.130090
180.552918	5436.536094	4.529344	-0.019880	4.132196
180.751193	5442.585315	4.534349	-0.019919	4.134345
180.911221	5448.549830	4.539354	-0.019950	4.136461
181.085693	5454.610810	4.544358	-0.019985	4.138611
181.108135	5460.591214	4.549363	-0.019990	4.140719
181.240642	5466.597898	4.554368	-0.020017	4.142845
181.459291	5472.603513	4.559373	-0.020059	4.144975
181.645474	5478.600934	4.564378	-0.020096	4.147099
181.691228	5484.622267	4.569382	-0.020106	4.149219
181.722823	5490.640975	4.574387	-0.020113	4.151336
181.933625	5496.628962	4.579392	-0.020154	4.153455
181.946880	5502.675764	4.584397	-0.020158	4.155579
182.189836	5508.608548	4.589402	-0.020205	4.157679
182.376525	5514.670986	4.594406	-0.020242	4.159819
182.526854	5520.656504	4.599411	-0.020271	4.161928
182.672198	5526.686356	4.604416	-0.020300	4.164051
182.836471	5532.669643	4.609421	-0.020333	4.166159
182.758781	5538.702673	4.614426	-0.020319	4.168264
183.019256	5544.696647	4.619430	-0.020370	4.170380
183.225850	5550.681615	4.624435	-0.020410	4.172488
183.292343	5556.717757	4.629440	-0.020424	4.174602
183.178285	5562.694158	4.634445	-0.020404	4.176680
183.339889	5568.710856	4.639450	-0.020436	4.178792
183.520967	5574.735312	4.644454	-0.020471	4.180908
183.651153	5580.736534	4.649459	-0.020497	4.183010
183.827230	5586.748612	4.654464	-0.020532	4.185119
183.804910	5592.725126	4.659469	-0.020529	4.187199
183.975526	5598.777743	4.664474	-0.020563	4.189319
183.948861	5604.752253	4.669478	-0.020559	4.191395
184.140407	5610.788484	4.674483	-0.020597	4.193509
184.226324	5616.747788	4.679488	-0.020614	4.195587
184.456688	5622.800542	4.684493	-0.020659	4.197708
184.497831	5628.793743	4.689498	-0.020668	4.199792
184.696176	5634.794987	4.694502	-0.020707	4.201890
184.772360	5640.786529	4.699507	-0.020723	4.203974
184.950810	5646.812679	4.704512	-0.020758	4.206077
185.078467	5652.834134	4.709517	-0.020783	4.208174
185.124744	5658.843119	4.714522	-0.020793	4.210259
185.234906	5664.795114	4.719526	-0.020815	4.212328
185.365360	5670.879206	4.724531	-0.020841	4.214443
185.599174	5676.820117	4.729536	-0.020887	4.216515
185.864616	5682.861931	4.734541	-0.020938	4.218624
185.967059	5688.856601	4.739546	-0.020959	4.220703
186.076424	5694.895261	4.744550	-0.020981	4.222796
186.041120	5700.866266	4.749555	-0.020975	4.224855
186.114559	5706.859024	4.754560	-0.020991	4.226928
186.297940	5712.901464	4.759565	-0.021027	4.229025
186.475066	5718.906665	4.764570	-0.021061	4.231108
186.659110	5724.889827	4.769574	-0.021097	4.233183
186.727451	5730.953735	4.774579	-0.021112	4.235276
186.714940	5736.909367	4.779584	-0.021111	4.237324
186.975059	5742.926774	4.784589	-0.021161	4.239414
187.013927	5748.935257	4.789594	-0.021170	4.241482
187.290398	5754.963397	4.794598	-0.021223	4.243574
187.238567	5760.918377	4.799603	-0.021215	4.245616
187.329592	5766.970843	4.804608	-0.021234	4.247700
187.394752	5772.972754	4.809613	-0.021247	4.249765
187.487584	5778.947052	4.814618	-0.021266	4.251821
187.809887	5784.965873	4.819622	-0.021328	4.253908
187.902130	5790.991813	4.824627	-0.021347	4.255979
187.978665	5796.983077	4.829632	-0.021363	4.258036
188.040368	5803.004184	4.834637	-0.021376	4.260102
188.103547	5808.970419	4.839642	-0.021389	4.262148
188.398098	5815.018577	4.844646	-0.021446	4.264238
188.486353	5821.003584	4.849651	-0.021464	4.266290
188.569945	5827.054670	4.854656	-0.021481	4.268363
188.811051	5832.999961	4.859661	-0.021528	4.270411
188.840766	5839.079517	4.864666	-0.021535	4.272488
188.938214	5845.032196	4.869670	-0.021555	4.274526
188.925813	5851.042402	4.874675	-0.021554	4.276574
189.167196	5857.063528	4.879680	-0.021601	4.278644
189.321621	5863.063165	4.884685	-0.021631	4.280698
189.316995	5869.082281	4.889690	-0.021632	4.282747
189.429872	5875.103986	4.894694	-0.021654	4.284805
189.483705	5881.041149	4.899699	-0.021666	4.286828
189.675971	5887.128006	4.904704	-0.021704	4.288911
189.691785	5893.072591	4.909709	-0.021708	4.290933
189.837733	5899.132973	4.914714	-0.021737	4.293002
189.909701	5905.117320	4.919718	-0.021752	4.295038
189.985597	5911.110146	4.924723	-0.021768	4.297077
190.252380	5917.130711	4.929728	-0.021819	4.299139
190.406993	5923.125558	4.934733	-0.021850	4.301182
190.618008	5929.159294	4.939738	-0.021891	4.303241
190.650431	5935.126868	4.944742	-0.021898	4.305265
190.688957	5941.157778	4.949747	-0.021907	4.307309
190.793836	5947.193231	4.954752	-0.021928	4.309359
190.923038	5953.127662	4.959757	-0.021954	4.311375
191.177748	5959.205639	4.964762	-0.022003	4.313448
191.178347	5965.165567	4.969766	-0.022005	4.315461
191.221883	5971.212622	4.974771	-0.022015	4.317507
191.291329	5977.187721	4.979776	-0.022029	4.319528
191.542761	5983.207869	4.984781	-0.022078	4.321577
191.801299	5989.192446	4.989786	-0.022128	4.323614
191.884380	5995.197370	4.994790	-0.022145	4.325644
192.017481	5999.339139	4.999795	-0.022171	4.327049
192.109457	5999.380060	5.004800	-0.022188	4.327069
192.322518	5999.419645	5.009805	-0.022228	4.327097
192.428984	5999.463084	5.014810	-0.022248	4.327119
192.537690	5999.385572	5.019814	-0.022268	4.327101
192.574294	5999.444612	5.024819	-0.022275	4.327124
192.653893	5999.458478	5.029824	-0.022290	4.327134
192.685986	5999.419299	5.034829	-0.022296	4.327123
192.742467	5999.438021	5.039834	-0.022307	4.327133
192.836582	5999.414546	5.044838	-0.022325	4.327132
192.726785	5999.353269	5.049843	-0.022304	4.327104
192.787349	5999.429521	5.054848	-0.022315	4.327134
192.941823	5999.401710	5.059853	-0.022344	4.327135
193.025278	5999.457400	5.064858	-0.022360	4.327160
193.178207	5999.447524	5.069862	-0.022389	4.327167
193.048202	5999.372880	5.074867	-0.022364	4.327133
193.242531	5999.442355	5.079872	-0.022401	4.327170
193.188927	5999.421175	5.084877	-0.022391	4.327159
193.317944	5999.417248	5.089882	-0.022415	4.327167
193.266976	5999.397368	5.094886	-0.022405	4.327157
193.297733	5999.415932	5.099891	-0.022411	4.327165
193.413370	5999.365695	5.104896	-0.022433	4.327156
193.344643	5999.407007	5.109901	-0.022420	4.327165
193.395842	5999.449083	5.114906	-0.022429	4.327183
193.487039	5999.380807	5.119910	-0.022447	4.327167
193.561359	5999.434710	5.124915	-0.022461	4.327190
193.677153	5999.433562	5.129920	-0.022482	4.327198
193.726968	5999.420319	5.134925	-0.022492	4.327197
193.882807	5999.392224	5.139930	-0.022521	4.327198
193.858826	5999.380577	5.144934	-0.022516	4.327193
193.747645	5999.423391	5.149939	-0.022495	4.327199
193.655777	5999.408392	5.154944	-0.022478	4.327188
193.730985	5999.429670	5.159949	-0.022492	4.327200
193.865050	5999.372782	5.164954	-0.022517	4.327191
194.029721	5999.448492	5.169958	-0.022548	4.327228
194.058396	5999.438762	5.174963	-0.022554	4.327227
194.131722	5999.398338	5.179968	-0.022568	4.327218
194.219177	5999.438362	5.184973	-0.022584	4.327238
194.106845	5999.357220	5.189978	-0.022563	4.327203
194.242106	5999.478036	5.194982	-0.022588	4.327253
194.298281	5999.422676	5.199987	-0.022599	4.327238
194.422221	5999.384598	5.204992	-0.022622	4.327234
194.388133	5999.378781	5.209997	-0.022616	4.327230
194.284988	5999.488494	5.215002	-0.022596	4.327259
194.417827	5999.375325	5.220006	-0.022621	4.327231
194.468836	5999.472129	5.225011	-0.022631	4.327267
194.514785	5999.354963	5.230016	-0.022639	4.327231
