Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
137.471275	3123.814531	2.602496	-0.056019	3.239124
137.648286	3129.788831	2.607501	-0.056054	3.241822
137.948859	3135.823958	2.612506	-0.056111	3.244560
138.147277	3141.828992	2.617510	-0.056150	3.247269
138.475803	3147.840795	2.622515	-0.056213	3.249995
138.562105	3153.817852	2.627520	-0.056231	3.252673
138.802215	3159.867784	2.632525	-0.056278	3.255401
138.927881	3165.842380	2.637530	-0.056303	3.258079
139.170710	3171.880797	2.642534	-0.056350	3.260797
139.342461	3177.861579	2.647539	-0.056383	3.263478
139.357882	3183.907631	2.652544	-0.056388	3.266167
139.428722	3189.900143	2.657549	-0.056403	3.268837
139.486967	3195.901845	2.662554	-0.056415	3.271507
139.669241	3201.886946	2.667558	-0.056451	3.274183
139.657414	3207.935189	2.672563	-0.056450	3.276860
139.910217	3213.901244	2.677568	-0.056499	3.279532
140.152928	3219.930938	2.682573	-0.056546	3.282228
140.198320	3225.940570	2.687578	-0.056556	3.284889
140.331995	3231.933142	2.692582	-0.056582	3.287551
140.554857	3237.972174	2.697587	-0.056626	3.290243
140.757272	3243.943351	2.702592	-0.056665	3.292900
140.888418	3249.980569	2.707597	-0.056691	3.295574
141.091324	3255.972852	2.712602	-0.056731	3.298236
141.148045	3261.986860	2.717606	-0.056743	3.300887
141.363465	3267.972705	2.722611	-0.056785	3.303544
141.346385	3274.002175	2.727616	-0.056783	3.306188
141.562520	3280.016856	2.732621	-0.056825	3.308853
141.612827	3286.005858	2.737626	-0.056836	3.311484
141.792941	3292.031880	2.742630	-0.056871	3.314145
142.010785	3298.012344	2.747635	-0.056914	3.316788
142.175291	3304.046145	2.752640	-0.056946	3.319446
142.366450	3310.015960	2.757645	-0.056984	3.322077
142.615039	3316.082657	2.762650	-0.057032	3.324756
142.760301	3322.042074	2.767654	-0.057060	3.327373
142.890595	3328.094990	2.772659	-0.057086	3.330026
143.133903	3334.046073	2.777664	-0.057133	3.332647
143.169912	3340.113411	2.782669	-0.057142	3.335292
143.399001	3346.062997	2.787674	-0.057186	3.337906
143.469758	3352.118832	2.792678	-0.057201	3.340545
143.759542	3358.055420	2.797683	-0.057257	3.343157
143.856683	3364.153185	2.802688	-0.057277	3.345814
144.039674	3370.106668	2.807693	-0.057312	3.348416
144.184913	3376.122935	2.812698	-0.057341	3.351039
144.299734	3382.139418	2.817702	-0.057364	3.353656
144.445375	3388.146360	2.822707	-0.057393	3.356271
144.613156	3394.160618	2.827712	-0.057426	3.358889
144.727189	3400.144589	2.832717	-0.057449	3.361486
144.939966	3406.182006	2.837722	-0.057490	3.364116
145.313761	3412.147945	2.842726	-0.057562	3.366731
145.349669	3418.213362	2.847731	-0.057570	3.369348
145.396995	3424.175134	2.852736	-0.057580	3.371919
145.539868	3430.211031	2.857741	-0.057609	3.374532
145.691437	3436.198407	2.862746	-0.057639	3.377122
145.804992	3442.228562	2.867750	-0.057661	3.379725
145.954520	3448.185831	2.872755	-0.057691	3.382298
146.143341	3454.253483	2.877760	-0.057728	3.384922
146.183138	3460.247303	2.882765	-0.057737	3.387494
146.469883	3466.241389	2.887770	-0.057792	3.390093
146.597467	3472.220364	2.892774	-0.057818	3.392666
146.784521	3478.286293	2.897779	-0.057854	3.395280
146.915865	3484.253055	2.902784	-0.057880	3.397843
147.139720	3490.268585	2.907789	-0.057924	3.400437
147.250596	3496.280928	2.912794	-0.057946	3.403013
147.568372	3502.262547	2.917798	-0.058007	3.405599
147.745963	3508.309211	2.922803	-0.058042	3.408194
147.893369	3514.298348	2.927808	-0.058071	3.410759
147.871496	3520.315521	2.932813	-0.058069	3.413314
148.221007	3526.303479	2.937818	-0.058136	3.415898
148.211461	3532.356561	2.942822	-0.058135	3.418466
148.397977	3538.318773	2.947827	-0.058172	3.421017
148.347260	3544.365637	2.952832	-0.058164	3.423574
148.500601	3550.348898	2.957837	-0.058194	3.426125
148.700671	3556.363098	2.962842	-0.058233	3.428694
148.856711	3562.330370	2.967846	-0.058264	3.431235
148.898779	3568.376731	2.972851	-0.058273	3.433795
149.267431	3574.358887	2.977856	-0.058344	3.436363
149.352733	3580.404126	2.982861	-0.058361	3.438923
149.605914	3586.380218	2.987866	-0.058410	3.441472
149.709999	3592.416125	2.992870	-0.058431	3.444026
149.818213	3598.416129	2.997875	-0.058453	3.446565
150.030306	3604.420692	3.002880	-0.058494	3.449115
150.070835	3610.431665	3.007885	-0.058504	3.451646
150.258304	3616.439296	3.012890	-0.058540	3.454191
150.349950	3622.425273	3.017894	-0.058559	3.456714
150.366914	3628.464890	3.022899	-0.058564	3.459249
150.612712	3634.439702	3.027904	-0.058611	3.461781
150.625292	3640.471514	3.032909	-0.058615	3.464308
150.852255	3646.457378	3.037914	-0.058659	3.466839
150.910100	3652.506015	3.042918	-0.058671	3.469375
151.135849	3658.465297	3.047923	-0.058715	3.471891
151.265668	3664.504207	3.052928	-0.058741	3.474427
151.485610	3670.470955	3.057933	-0.058784	3.476941
151.618756	3676.529141	3.062938	-0.058810	3.479482
151.834361	3682.493209	3.067942	-0.058852	3.481991
152.020612	3688.537083	3.072947	-0.058889	3.484529
152.205863	3694.532430	3.077952	-0.058925	3.487044
152.321139	3700.538953	3.082957	-0.058948	3.489554
152.504721	3706.518015	3.087962	-0.058984	3.492058
152.585612	3712.577126	3.092966	-0.059001	3.494583
152.780431	3718.551430	3.097971	-0.059039	3.497083
152.981986	3724.582549	3.102976	-0.059078	3.499605
153.118836	3730.572100	3.107981	-0.059105	3.502102
153.267945	3736.571772	3.112986	-0.059135	3.504602
153.407562	3742.592684	3.117990	-0.059162	3.507108
153.686403	3748.587603	3.122995	-0.059216	3.509617
153.700826	3754.601557	3.128000	-0.059220	3.512103
153.803143	3760.637955	3.133005	-0.059241	3.514605
154.002847	3766.613381	3.138010	-0.059280	3.517092
154.090995	3772.630427	3.143014	-0.059298	3.519582
154.343753	3778.630709	3.148019	-0.059347	3.522081
154.424287	3784.645534	3.153024	-0.059364	3.524566
154.690853	3790.643280	3.158029	-0.059415	3.527062
154.783486	3796.669589	3.163034	-0.059434	3.529549
154.787767	3802.646856	3.168038	-0.059436	3.532004
154.884890	3808.698761	3.173043	-0.059456	3.534499
155.148034	3814.669839	3.178048	-0.059507	3.536976
155.318666	3820.670521	3.183053	-0.059540	3.539454
155.480017	3826.691678	3.188058	-0.059572	3.541938
155.353051	3832.717928	3.193062	-0.059550	3.544390
155.718864	3838.684340	3.198067	-0.059620	3.546870
155.771321	3844.737972	3.203072	-0.059631	3.549350
155.944049	3850.706729	3.208077	-0.059665	3.551806
156.044105	3856.742514	3.213082	-0.059685	3.554280
156.180051	3862.747814	3.218086	-0.059712	3.556744
156.297263	3868.745429	3.223091	-0.059736	3.559201
156.539490	3874.728093	3.228096	-0.059783	3.561664
156.499918	3880.780822	3.233101	-0.059777	3.564123
156.647107	3886.757053	3.238106	-0.059806	3.566570
156.730999	3892.807906	3.243110	-0.059823	3.569038
156.881287	3898.760177	3.248115	-0.059853	3.571471
156.922535	3904.817570	3.253120	-0.059862	3.573934
157.094197	3910.786387	3.258125	-0.059896	3.576374
157.220078	3916.814532	3.263130	-0.059921	3.578830
157.485598	3922.777864	3.268134	-0.059972	3.581274
157.545062	3928.841091	3.273139	-0.059985	3.583734
157.816391	3934.815168	3.278144	-0.060037	3.586180
158.055562	3940.847465	3.283149	-0.060084	3.588643
158.118852	3946.808665	3.288154	-0.060097	3.591058
158.234467	3952.873958	3.293158	-0.060120	3.593518
158.502390	3958.848685	3.298163	-0.060172	3.595956
158.484479	3964.897617	3.303168	-0.060170	3.598393
158.753349	3970.843985	3.308173	-0.060222	3.600816
158.686048	3976.888406	3.313178	-0.060211	3.603243
158.863057	3982.884035	3.318182	-0.060245	3.605673
158.962833	3988.914798	3.323187	-0.060266	3.608108
159.095835	3994.885837	3.328192	-0.060292	3.610521
159.170159	4000.917436	3.333197	-0.060308	3.612950
159.370400	4006.900141	3.338202	-0.060347	3.615371
159.532204	4012.931999	3.343206	-0.060378	3.617806
159.737565	4018.916154	3.348211	-0.060419	3.620225
159.794518	4024.951521	3.353216	-0.060431	3.622647
160.026505	4030.931493	3.358221	-0.060476	3.625064
160.058039	4036.981605	3.363226	-0.060483	3.627486
160.311212	4042.943171	3.368230	-0.060532	3.629895
160.476123	4048.984862	3.373235	-0.060565	3.632324
160.475531	4054.970989	3.378240	-0.060566	3.634713
160.565182	4060.991748	3.383245	-0.060584	3.637123
160.769070	4066.968990	3.388250	-0.060624	3.639526
160.802299	4073.014760	3.393254	-0.060632	3.641937
161.095243	4078.999854	3.398259	-0.060688	3.644349
161.249663	4085.013020	3.403264	-0.060719	3.646757
161.416867	4091.011223	3.408269	-0.060751	3.649158
161.468946	4097.016393	3.413274	-0.060763	3.651548
161.528775	4102.980253	3.418278	-0.060775	3.653922
161.755049	4108.994934	3.423283	-0.060819	3.656331
161.983308	4115.002940	3.428288	-0.060864	3.658736
161.938501	4121.004004	3.433293	-0.060857	3.661108
162.163641	4127.031099	3.438298	-0.060901	3.663517
162.110820	4133.017594	3.443302	-0.060892	3.665880
162.404611	4139.050116	3.448307	-0.060949	3.668295
162.299049	4145.011314	3.453312	-0.060930	3.670640
162.506894	4151.043070	3.458317	-0.060971	3.673042
162.569585	4157.064607	3.463322	-0.060984	3.675425
162.757798	4163.080131	3.468326	-0.061021	3.677816
162.745527	4169.051088	3.473331	-0.061020	3.680168
162.924881	4175.101374	3.478336	-0.061055	3.682569
163.063047	4181.078932	3.483341	-0.061083	3.684935
163.464567	4187.095595	3.488346	-0.061159	3.687342
163.489304	4193.094923	3.493350	-0.061166	3.689702
163.595818	4199.102696	3.498355	-0.061187	3.692073
163.641177	4205.118031	3.503360	-0.061197	3.694439
163.927159	4211.118955	3.508365	-0.061252	3.696821
164.107117	4217.105466	3.513370	-0.061287	3.699186
164.117076	4223.153481	3.518374	-0.061291	3.701557
164.148391	4229.132948	3.523379	-0.061298	3.703901
164.289021	4235.174649	3.528384	-0.061326	3.706279
164.326878	4241.140967	3.533389	-0.061335	3.708616
164.393773	4247.148451	3.538394	-0.061349	3.710970
165.171690	4253.157837	3.543398	-0.061496	3.713394
165.618311	4259.157850	3.548403	-0.061581	3.715780
165.758764	4265.195422	3.553408	-0.061609	3.718149
165.976361	4271.186143	3.558413	-0.061652	3.720505
166.289872	4277.208624	3.563418	-0.061712	3.722882
166.468884	4283.202509	3.568422	-0.061747	3.725233
166.676651	4289.234748	3.573427	-0.061787	3.727600
166.883587	4295.187590	3.578432	-0.061828	3.729935
166.814019	4301.256608	3.583437	-0.061816	3.732286
166.885853	4307.224604	3.588442	-0.061831	3.734610
166.994815	4313.268284	3.593446	-0.061853	3.736966
167.160309	4319.222676	3.598451	-0.061886	3.739291
167.503667	4325.263421	3.603456	-0.061952	3.741666
167.606928	4331.273393	3.608461	-0.061972	3.744004
167.640764	4337.293320	3.613466	-0.061980	3.746337
167.802836	4343.279968	3.618470	-0.062012	3.748669
167.932491	4349.285020	3.623475	-0.062038	3.751003
168.017047	4355.284975	3.628480	-0.062055	3.753329
168.070297	4361.309481	3.633485	-0.062067	3.755660
168.466178	4367.303731	3.638490	-0.062143	3.758011
168.381665	4373.290980	3.643494	-0.062128	3.760312
168.646912	4379.342654	3.648499	-0.062179	3.762669
168.878282	4385.318335	3.653504	-0.062224	3.764993
168.992704	4391.361114	3.658509	-0.062247	3.767330
169.091844	4397.323020	3.663514	-0.062267	3.769633
169.202516	4403.371040	3.668518	-0.062290	3.771968
169.343946	4409.357477	3.673523	-0.062318	3.774282
169.469258	4415.383392	3.678528	-0.062343	3.776607
169.607243	4421.361091	3.683533	-0.062370	3.778914
169.866677	4427.385577	3.688538	-0.062420	3.781249
169.987761	4433.383943	3.693542	-0.062444	3.783559
169.877807	4439.423075	3.698547	-0.062425	3.785862
170.045133	4445.387979	3.703552	-0.062458	3.788161
170.234452	4451.412356	3.708557	-0.062495	3.790483
170.221721	4457.416305	3.713562	-0.062494	3.792777
170.499813	4463.427798	3.718566	-0.062548	3.795101
170.499642	4469.429442	3.723571	-0.062549	3.797392
170.669894	4475.442435	3.728576	-0.062583	3.799703
170.975520	4481.411750	3.733581	-0.062642	3.802008
171.027413	4487.478714	3.738586	-0.062653	3.804325
171.117581	4493.462051	3.743590	-0.062671	3.806613
171.363544	4499.450753	3.748595	-0.062719	3.808915
171.370858	4505.493064	3.753600	-0.062722	3.811215
171.537642	4511.475054	3.758605	-0.062755	3.813505
171.583131	4517.509518	3.763610	-0.062765	3.815802
171.880893	4523.488789	3.768614	-0.062822	3.818100
171.899450	4529.522429	3.773619	-0.062827	3.820392
171.979893	4535.526361	3.778624	-0.062844	3.822677
172.175454	4541.509741	3.783629	-0.062882	3.824963
172.278683	4547.544208	3.788634	-0.062903	3.827258
172.291904	4553.523609	3.793638	-0.062907	3.829523
172.395570	4559.542138	3.798643	-0.062927	3.831810
172.630842	4565.535345	3.803648	-0.062973	3.834098
172.775779	4571.583300	3.808653	-0.063002	3.836397
172.852064	4577.526908	3.813658	-0.063018	3.838649
172.913269	4583.591077	3.818662	-0.063031	3.840944
172.920602	4589.580187	3.823667	-0.063033	3.843204
173.335004	4595.585988	3.828672	-0.063113	3.845507
173.364278	4601.634946	3.833677	-0.063120	3.847788
173.361208	4607.626568	3.838682	-0.063121	3.850044
173.562138	4613.619242	3.843686	-0.063160	3.852318
173.878050	4619.594994	3.848691	-0.063221	3.854595
173.915967	4625.634670	3.853696	-0.063229	3.856868
174.030018	4631.624478	3.858701	-0.063252	3.859129
174.189067	4637.616886	3.863706	-0.063283	3.861393
174.428384	4643.657455	3.868710	-0.063330	3.863682
174.503647	4649.646639	3.873715	-0.063345	3.865935
174.696755	4655.656569	3.878720	-0.063383	3.868205
174.627955	4661.675305	3.883725	-0.063372	3.870453
174.962458	4667.668957	3.888730	-0.063436	3.872727
175.051474	4673.678194	3.893734	-0.063454	3.874983
175.230646	4679.708398	3.898739	-0.063489	3.877254
175.370141	4685.664908	3.903744	-0.063517	3.879493
175.533106	4691.722935	3.908749	-0.063549	3.881770
175.488479	4697.705916	3.913754	-0.063542	3.883999
175.768318	4703.712733	3.918758	-0.063596	3.886265
175.751122	4709.691846	3.923763	-0.063594	3.888492
175.992675	4715.751940	3.928768	-0.063641	3.890772
175.998533	4721.735813	3.933773	-0.063644	3.893001
176.099700	4727.737081	3.938778	-0.063664	3.895243
176.125350	4733.734845	3.943782	-0.063670	3.897477
176.515859	4739.781024	3.948787	-0.063745	3.899759
176.542467	4745.762059	3.953792	-0.063752	3.901984
176.773001	4751.759766	3.958797	-0.063796	3.904231
176.863591	4757.797157	3.963802	-0.063815	3.906480
177.006657	4763.785903	3.968806	-0.063843	3.908713
177.111594	4769.806660	3.973811	-0.063864	3.910954
177.230341	4775.803162	3.978816	-0.063888	3.913186
177.181348	4781.804506	3.983821	-0.063881	3.915404
177.415077	4787.804032	3.988826	-0.063926	3.917644
177.471113	4793.825102	3.993830	-0.063938	3.919876
177.564869	4799.847374	3.998835	-0.063957	3.922110
177.658979	4805.818086	4.003840	-0.063976	3.924324
178.006113	4811.873097	4.008845	-0.064043	3.926590
177.989170	4817.838307	4.013850	-0.064041	3.928789
178.180671	4823.864729	4.018854	-0.064078	3.931028
178.202356	4829.872413	4.023859	-0.064084	3.933244
178.440363	4835.881184	4.028864	-0.064130	3.935479
178.615422	4841.856703	4.033869	-0.064164	3.937694
178.712253	4847.912827	4.038874	-0.064184	3.939930
178.723919	4853.908585	4.043878	-0.064188	3.942136
179.011389	4859.884729	4.048883	-0.064243	3.944357
179.060309	4865.920108	4.053888	-0.064254	3.946578
179.309261	4871.908940	4.058893	-0.064302	3.948798
179.241815	4877.945560	4.063898	-0.064291	3.951007
179.381469	4883.918618	4.068902	-0.064319	3.953209
179.475046	4889.939204	4.073907	-0.064338	3.955424
179.601756	4895.949406	4.078912	-0.064363	3.957636
179.673902	4901.937527	4.083917	-0.064378	3.959834
179.981314	4907.991264	4.088922	-0.064437	3.962076
180.018381	4913.965445	4.093926	-0.064446	3.964263
180.167054	4919.999523	4.098931	-0.064475	3.966481
180.412884	4925.950883	4.103936	-0.064523	3.968676
180.500632	4932.014730	4.108941	-0.064541	3.970897
180.570541	4937.983489	4.113946	-0.064555	3.973080
180.716306	4944.014811	4.118950	-0.064584	3.975292
180.805489	4949.996009	4.123955	-0.064602	3.977479
181.068972	4956.025357	4.128960	-0.064653	3.979698
181.179645	4961.993668	4.133965	-0.064675	3.981880
181.375406	4968.042349	4.138970	-0.064714	3.984097
181.283419	4974.058848	4.143974	-0.064698	3.986277
181.490587	4980.012847	4.148979	-0.064738	3.988458
181.579219	4986.077038	4.153984	-0.064756	3.990668
181.742344	4992.073013	4.158989	-0.064788	3.992859
181.835733	4998.058522	4.163994	-0.064807	3.995038
182.137839	5004.074392	4.168998	-0.064866	3.997245
182.286503	5010.076104	4.174003	-0.064895	3.999433
182.480295	5016.099959	4.179008	-0.064933	4.001631
182.497684	5022.092406	4.184013	-0.064938	4.003801
182.755918	5028.120067	4.189018	-0.064988	4.006004
182.800106	5034.096476	4.194022	-0.064997	4.008169
182.920748	5040.114521	4.199027	-0.065021	4.010354
183.058944	5046.109344	4.204032	-0.065049	4.012531
183.308299	5052.147412	4.209037	-0.065097	4.014732
183.408336	5058.118832	4.214042	-0.065117	4.016895
183.392579	5064.169729	4.219046	-0.065116	4.019075
183.233840	5070.160002	4.224051	-0.065088	4.021221
183.613179	5076.140617	4.229056	-0.065160	4.023407
183.680062	5082.177019	4.234061	-0.065174	4.025586
183.837777	5088.174885	4.239066	-0.065205	4.027757
183.815499	5094.183793	4.244070	-0.065203	4.029916
183.935646	5100.183870	4.249075	-0.065227	4.032083
184.107279	5106.194469	4.254080	-0.065260	4.034257
184.232414	5112.216502	4.259085	-0.065285	4.036429
184.355150	5118.184953	4.264090	-0.065310	4.038581
184.558351	5124.230403	4.269094	-0.065350	4.040766
184.591220	5130.213879	4.274099	-0.065357	4.042914
184.871373	5136.238684	4.279104	-0.065411	4.045096
184.942081	5142.212970	4.284109	-0.065426	4.047241
184.952871	5148.261807	4.289114	-0.065429	4.049406
185.227735	5154.255897	4.294118	-0.065483	4.051573
185.213338	5160.262011	4.299123	-0.065481	4.053719
185.137526	5166.274891	4.304128	-0.065469	4.055861
185.299336	5172.263598	4.309133	-0.065500	4.058013
185.515363	5178.281643	4.314138	-0.065542	4.060179
185.711358	5184.290070	4.319142	-0.065581	4.062339
185.859691	5190.286401	4.324147	-0.065610	4.064489
186.017669	5196.321450	4.329152	-0.065641	4.066652
186.050866	5202.293573	4.334157	-0.065649	4.068782
186.326451	5208.332859	4.339162	-0.065702	4.070954
186.551028	5214.294082	4.344166	-0.065746	4.073094
186.707433	5220.359247	4.349171	-0.065777	4.075263
186.759463	5226.322309	4.354176	-0.065788	4.077387
186.913459	5232.361134	4.359181	-0.065818	4.079544
186.950335	5238.342765	4.364186	-0.065827	4.081671
187.150290	5244.365297	4.369190	-0.065866	4.083824
187.099506	5250.383726	4.374195	-0.065858	4.085955
187.296995	5256.343681	4.379200	-0.065896	4.088083
187.342416	5262.390652	4.384205	-0.065906	4.090229
187.550422	5268.379305	4.389210	-0.065947	4.092367
187.642286	5274.397465	4.394214	-0.065965	4.094504
187.930463	5280.390304	4.399219	-0.066021	4.096647
187.957552	5286.400364	4.404224	-0.066027	4.098774
188.187005	5292.429720	4.409229	-0.066072	4.100923
188.260470	5298.402931	4.414234	-0.066087	4.103038
188.465742	5304.453924	4.419238	-0.066127	4.105191
188.429300	5310.420148	4.424243	-0.066122	4.107293
188.816912	5316.455095	4.429248	-0.066196	4.109452
188.881723	5322.426029	4.434253	-0.066210	4.111561
189.074514	5328.459931	4.439258	-0.066247	4.113702
189.195632	5334.472366	4.444262	-0.066272	4.115828
189.453136	5340.442251	4.449267	-0.066321	4.117949
189.474840	5346.494874	4.454272	-0.066327	4.120080
189.650680	5352.508972	4.459277	-0.066362	4.122208
189.727720	5358.491507	4.464282	-0.066377	4.124316
190.078199	5364.474603	4.469286	-0.066445	4.126444
190.186462	5370.496453	4.474291	-0.066467	4.128566
190.583653	5376.522725	4.479296	-0.066543	4.130711
190.802588	5382.484358	4.484301	-0.066585	4.132819
190.978277	5388.554136	4.489306	-0.066620	4.134960
191.218472	5394.500404	4.494310	-0.066666	4.137061
191.409719	5400.561515	4.499315	-0.066704	4.139198
191.421600	5406.531921	4.504320	-0.066707	4.141288
191.783744	5412.560428	4.509325	-0.066777	4.143424
191.607762	5418.594874	4.514330	-0.066745	4.145519
191.792372	5424.543198	4.519334	-0.066781	4.147612
191.762149	5430.584364	4.524339	-0.066777	4.149719
191.986764	5436.575597	4.529344	-0.066821	4.151827
192.164298	5442.586684	4.534349	-0.066855	4.153938
192.331915	5448.626392	4.539354	-0.066888	4.156056
192.528667	5454.613511	4.544358	-0.066927	4.158158
192.800513	5460.629266	4.549363	-0.066979	4.160274
192.961567	5466.599144	4.554368	-0.067011	4.162364
193.156239	5472.645443	4.559373	-0.067049	4.164483
193.147238	5478.640208	4.564378	-0.067049	4.166567
193.315864	5484.644590	4.569382	-0.067082	4.168667
193.339782	5490.654322	4.574387	-0.067088	4.170756
193.563453	5496.671624	4.579392	-0.067131	4.172863
193.510520	5502.663893	4.584397	-0.067123	4.174938
193.613962	5508.655318	4.589402	-0.067144	4.177024
193.674959	5514.679835	4.594406	-0.067157	4.179118
193.794942	5520.705251	4.599411	-0.067181	4.181215
193.905923	5526.677114	4.604416	-0.067203	4.183291
194.056838	5532.706376	4.609421	-0.067233	4.185390
194.013567	5538.685637	4.614426	-0.067226	4.187455
194.400471	5544.725285	4.619430	-0.067300	4.189573
194.606122	5550.686776	4.624435	-0.067340	4.191650
194.596665	5556.731816	4.629440	-0.067340	4.193737
194.780494	5562.720426	4.634445	-0.067376	4.195819
194.997766	5568.759978	4.639450	-0.067418	4.197920
195.057290	5574.738409	4.644454	-0.067431	4.199987
195.235935	5580.754510	4.649459	-0.067466	4.202074
195.198659	5586.761844	4.654464	-0.067461	4.204142
195.331140	5592.753276	4.659469	-0.067487	4.206215
195.384287	5598.775873	4.664474	-0.067498	4.208293
195.487427	5604.799672	4.669478	-0.067519	4.210373
195.574840	5610.781789	4.674483	-0.067537	4.212437
195.804616	5616.822261	4.679488	-0.067582	4.214531
195.749184	5622.797761	4.684493	-0.067573	4.216580
196.037755	5628.826120	4.689498	-0.067628	4.218671
195.996470	5634.798068	4.694502	-0.067622	4.220718
196.319436	5640.846029	4.699507	-0.067684	4.222817
196.352756	5646.843245	4.704512	-0.067692	4.224876
196.615605	5652.821105	4.709517	-0.067743	4.226944
196.618774	5658.852643	4.714522	-0.067745	4.229011
196.842718	5664.840379	4.719526	-0.067788	4.231078
196.894346	5670.852802	4.724531	-0.067800	4.233139
196.875766	5676.935349	4.729536	-0.067798	4.235218
196.876991	5682.844900	4.734541	-0.067799	4.237239
196.993879	5688.910565	4.739546	-0.067823	4.239320
197.020810	5694.863302	4.744550	-0.067829	4.241356
197.178659	5700.897789	4.749555	-0.067860	4.243427
197.330885	5706.898980	4.754560	-0.067890	4.245486
197.704614	5712.915124	4.759565	-0.067962	4.247566
197.798326	5718.891830	4.764570	-0.067981	4.249610
198.087748	5724.945909	4.769574	-0.068037	4.251694
198.113224	5730.917476	4.774579	-0.068043	4.253729
198.067389	5736.948455	4.779584	-0.068036	4.255779
198.008943	5742.941881	4.784589	-0.068027	4.257814
198.237548	5748.983339	4.789594	-0.068071	4.259885
198.246156	5754.932402	4.794598	-0.068074	4.261908
198.459719	5760.984877	4.799603	-0.068116	4.263979
198.260493	5766.962857	4.804608	-0.068080	4.265995
198.434187	5772.987425	4.809613	-0.068114	4.268052
198.400300	5778.968033	4.814618	-0.068109	4.270079
198.864917	5785.022253	4.819622	-0.068198	4.272165
198.745629	5790.982603	4.824627	-0.068177	4.274177
199.098113	5797.002224	4.829632	-0.068244	4.276241
199.120314	5803.012915	4.834637	-0.068250	4.278278
199.540451	5809.007606	4.839642	-0.068330	4.280337
199.543698	5815.039234	4.844646	-0.068332	4.282378
199.836341	5821.035555	4.849651	-0.068389	4.284426
199.768999	5827.033414	4.854656	-0.068378	4.286448
199.832660	5833.067396	4.859661	-0.068391	4.288491
199.876082	5839.033640	4.864666	-0.068401	4.290508
200.162033	5845.077361	4.869670	-0.068456	4.292568
200.210686	5851.098246	4.874675	-0.068466	4.294603
200.426842	5857.057987	4.879680	-0.068508	4.296627
200.502300	5863.077137	4.884685	-0.068524	4.298661
200.493852	5869.126099	4.889690	-0.068524	4.300698
200.618133	5875.086011	4.894694	-0.068549	4.302713
200.869529	5881.133419	4.899699	-0.068598	4.304766
200.831740	5887.095989	4.904704	-0.068592	4.306768
200.970029	5893.158135	4.909709	-0.068619	4.308816
201.133274	5899.102753	4.914714	-0.068651	4.310825
201.273467	5905.160107	4.919718	-0.068679	4.312869
201.330598	5911.139179	4.924723	-0.068691	4.314881
201.605179	5917.170505	4.929728	-0.068744	4.316924
201.839210	5923.138793	4.934733	-0.068790	4.318942
202.002744	5929.179655	4.939738	-0.068822	4.320978
201.938851	5935.163720	4.944742	-0.068812	4.322979
201.999674	5941.182334	4.949747	-0.068824	4.324999
202.035330	5947.162388	4.954752	-0.068833	4.327003
202.134743	5953.212217	4.959757	-0.068853	4.329034
202.171151	5959.193069	4.964762	-0.068861	4.331037
202.356057	5965.213093	4.969766	-0.068897	4.333062
202.400529	5971.170789	4.974771	-0.068907	4.335056
202.805303	5977.243463	4.979776	-0.068985	4.337112
202.961510	5983.222005	4.984781	-0.069015	4.339119
203.182243	5989.239610	4.989786	-0.069058	4.341142
203.373348	5995.230668	4.994790	-0.069096	4.343153
203.327363	5999.404867	4.999795	-0.069088	4.344541
203.360343	5999.373688	5.004800	-0.069094	4.344533
203.440548	5999.430147	5.009805	-0.069109	4.344557
203.415550	5999.460611	5.014810	-0.069105	4.344566
203.435077	5999.438772	5.019814	-0.069108	4.344560
203.405417	5999.397141	5.024819	-0.069103	4.344544
203.521483	5999.425571	5.029824	-0.069124	4.344562
203.504250	5999.482529	5.034829	-0.069121	4.344579
203.525062	5999.432324	5.039834	-0.069125	4.344564
203.672996	5999.425122	5.044838	-0.069153	4.344572
203.654544	5999.479522	5.049843	-0.069149	4.344589
203.666282	5999.371248	5.054848	-0.069152	4.344553
203.695554	5999.470097	5.059853	-0.069157	4.344588
203.873403	5999.370528	5.064858	-0.069190	4.344567
203.901891	5999.414277	5.069862	-0.069196	4.344584
203.877902	5999.428608	5.074867	-0.069191	4.344587
203.958778	5999.390325	5.079872	-0.069206	4.344580
203.788071	5999.456568	5.084877	-0.069174	4.344590
203.815877	5999.445193	5.089882	-0.069180	4.344588
203.746972	5999.394823	5.094886	-0.069167	4.344567
203.891163	5999.426800	5.099891	-0.069194	4.344587
203.830691	5999.468354	5.104896	-0.069182	4.344597
203.981211	5999.411909	5.109901	-0.069211	4.344589
203.908171	5999.461684	5.114906	-0.069197	4.344600
203.955308	5999.399474	5.119910	-0.069206	4.344583
204.003320	5999.423257	5.124915	-0.069215	4.344594
204.017896	5999.429607	5.129920	-0.069218	4.344597
203.861621	5999.414181	5.134925	-0.069188	4.344581
203.916701	5999.479590	5.139930	-0.069199	4.344607
203.973432	5999.396659	5.144934	-0.069209	4.344583
204.129807	5999.435482	5.149939	-0.069239	4.344607
204.056291	5999.392623	5.154944	-0.069225	4.344587
204.102200	5999.453373	5.159949	-0.069233	4.344611
203.887095	5999.436073	5.164954	-0.069193	4.344590
203.930841	5999.481346	5.169958	-0.069201	4.344608
203.923692	5999.421941	5.174963	-0.069200	4.344588
204.129345	5999.450565	5.179968	-0.069238	4.344612
