Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
208.991402	5999.433547	5.159949	-0.071936	4.345597
209.167188	5999.419690	5.164954	-0.071969	4.345605
209.142579	5999.451022	5.169958	-0.071964	4.345613
209.184201	5999.431168	5.174963	-0.071972	4.345610
209.167568	5999.427109	5.179968	-0.071969	4.345607
209.123569	5999.436208	5.184973	-0.071961	4.345607
209.225237	5999.441427	5.189978	-0.071980	4.345616
209.257779	5999.427200	5.194982	-0.071986	4.345613
209.286019	5999.421360	5.199987	-0.071991	4.345613
209.351818	5999.402130	5.204992	-0.072004	4.345611
209.175413	5999.451731	5.209997	-0.071970	4.345616
209.189047	5999.423605	5.215002	-0.071973	4.345607
209.159700	5999.420301	5.220006	-0.071968	4.345604
209.420752	5999.410369	5.225011	-0.072017	4.345619
209.502979	5999.451477	5.230016	-0.072032	4.345638
209.384411	5999.407574	5.235021	-0.072010	4.345615
209.381937	5999.410898	5.240026	-0.072009	4.345616
209.351640	5999.419038	5.245030	-0.072004	4.345617
209.408015	5999.428937	5.250035	-0.072014	4.345624
209.409949	5999.401356	5.255040	-0.072014	4.345615
209.426455	5999.441995	5.260045	-0.072018	4.345630
209.290933	5999.421281	5.265050	-0.071992	4.345614
209.272845	5999.436269	5.270054	-0.071989	4.345617
209.484306	5999.397227	5.275059	-0.072028	4.345619
209.401847	5999.433962	5.280064	-0.072013	4.345625
209.379163	5999.424593	5.285069	-0.072009	4.345621
209.340962	5999.433430	5.290074	-0.072002	4.345621
209.262724	5999.422428	5.295078	-0.071987	4.345612
209.486673	5999.416421	5.300083	-0.072029	4.345625
209.545245	5999.416493	5.305088	-0.072040	4.345630
209.566619	5999.413010	5.310093	-0.072044	4.345630
209.557697	5999.416730	5.315098	-0.072042	4.345630
209.456484	5999.420789	5.320102	-0.072023	4.345625
209.507037	5999.430018	5.325107	-0.072033	4.345631
209.444104	5999.425223	5.330112	-0.072021	4.345625
209.663657	5999.439809	5.335117	-0.072062	4.345645
209.575991	5999.442940	5.340122	-0.072046	4.345640
209.612185	5999.418585	5.345126	-0.072052	4.345635
209.456519	5999.414220	5.350131	-0.072023	4.345623
209.566228	5999.414029	5.355136	-0.072044	4.345630
209.483429	5999.451771	5.360141	-0.072028	4.345637
209.627477	5999.414485	5.365146	-0.072055	4.345635
209.413670	5999.418395	5.370150	-0.072015	4.345621
209.595057	5999.415565	5.375155	-0.072049	4.345633
209.604558	5999.445469	5.380160	-0.072051	4.345643
209.680965	5999.405299	5.385165	-0.072065	4.345635
209.684618	5999.454220	5.390170	-0.072066	4.345652
209.624029	5999.426446	5.395174	-0.072055	4.345638
209.579085	5999.422617	5.400179	-0.072046	4.345634
209.529030	5999.430156	5.405184	-0.072037	4.345633
209.545938	5999.442594	5.410189	-0.072040	4.345638
209.606695	5999.421594	5.415194	-0.072051	4.345635
209.494142	5999.429872	5.420198	-0.072030	4.345630
209.651563	5999.404818	5.425203	-0.072060	4.345633
209.633790	5999.437549	5.430208	-0.072056	4.345643
209.773294	5999.395579	5.435213	-0.072083	4.345638
209.728978	5999.408493	5.440218	-0.072074	4.345640
209.698231	5999.402666	5.445222	-0.072069	4.345635
209.703427	5999.425024	5.450227	-0.072070	4.345643
209.796582	5999.400137	5.455232	-0.072087	4.345641
209.602791	5999.444897	5.460237	-0.072051	4.345643
209.576151	5999.419475	5.465242	-0.072046	4.345633
209.753282	5999.450332	5.470246	-0.072079	4.345655
209.633671	5999.409455	5.475251	-0.072056	4.345633
209.796400	5999.419858	5.480256	-0.072087	4.345648
209.785741	5999.380821	5.485261	-0.072085	4.345634
209.693705	5999.424222	5.490266	-0.072068	4.345642
209.787936	5999.450664	5.495270	-0.072085	4.345658
209.803888	5999.438930	5.500275	-0.072088	4.345655
209.837110	5999.381446	5.505280	-0.072095	4.345638
209.699925	5999.399504	5.510285	-0.072069	4.345635
209.748960	5999.415608	5.515290	-0.072078	4.345643
209.691992	5999.461131	5.520294	-0.072067	4.345655
209.675571	5999.414850	5.525299	-0.072064	4.345638
209.740076	5999.469934	5.530304	-0.072076	4.345661
209.711068	5999.426255	5.535309	-0.072071	4.345644
209.683891	5999.433750	5.540314	-0.072066	4.345645
209.859083	5999.417206	5.545318	-0.072099	4.345651
209.859764	5999.413316	5.550323	-0.072099	4.345650
209.802006	5999.407451	5.555328	-0.072088	4.345644
209.789136	5999.408237	5.560333	-0.072086	4.345644
209.778909	5999.415976	5.565338	-0.072084	4.345645
209.877101	5999.415355	5.570342	-0.072102	4.345652
209.889844	5999.432403	5.575347	-0.072105	4.345659
209.850612	5999.473321	5.580352	-0.072097	4.345670
209.904470	5999.380639	5.585357	-0.072107	4.345642
209.855656	5999.393545	5.590362	-0.072098	4.345643
209.927120	5999.415322	5.595366	-0.072112	4.345655
209.963626	5999.470572	5.600371	-0.072118	4.345676
209.902375	5999.392320	5.605376	-0.072107	4.345646
209.750666	5999.384325	5.610381	-0.072078	4.345633
209.816841	5999.434377	5.615386	-0.072091	4.345654
209.841546	5999.467697	5.620390	-0.072095	4.345667
209.770736	5999.423290	5.625395	-0.072082	4.345647
209.789109	5999.389497	5.630400	-0.072086	4.345637
209.843730	5999.408196	5.635405	-0.072096	4.345647
209.727272	5999.401347	5.640410	-0.072074	4.345637
209.859769	5999.409566	5.645414	-0.072099	4.345649
209.892802	5999.456161	5.650419	-0.072105	4.345667
210.029150	5999.442026	5.655424	-0.072131	4.345671
209.962319	5999.357429	5.660429	-0.072118	4.345639
209.993607	5999.465310	5.665434	-0.072124	4.345677
209.854770	5999.415286	5.670438	-0.072098	4.345650
209.991652	5999.390730	5.675443	-0.072124	4.345652
209.929311	5999.449549	5.680448	-0.072112	4.345667
209.957590	5999.414645	5.685453	-0.072117	4.345657
209.824631	5999.401835	5.690458	-0.072092	4.345644
209.923766	5999.396332	5.695462	-0.072111	4.345649
209.947978	5999.468184	5.700467	-0.072115	4.345674
210.055920	5999.369005	5.705472	-0.072136	4.345649
210.076456	5999.429432	5.710477	-0.072140	4.345670
210.123981	5999.428041	5.715482	-0.072148	4.345673
210.000397	5999.363614	5.720486	-0.072125	4.345643
210.011570	5999.485966	5.725491	-0.072127	4.345685
209.979348	5999.356719	5.730496	-0.072121	4.345640
209.891021	5999.406852	5.735501	-0.072105	4.345650
209.995118	5999.463123	5.740506	-0.072124	4.345676
210.121268	5999.395796	5.745510	-0.072148	4.345662
210.017864	5999.424676	5.750515	-0.072129	4.345665
209.944293	5999.463322	5.755520	-0.072115	4.345673
209.922506	5999.385345	5.760525	-0.072111	4.345645
209.965565	5999.380190	5.765530	-0.072119	4.345646
209.872933	5999.461207	5.770534	-0.072101	4.345667
209.909152	5999.437783	5.775539	-0.072108	4.345662
209.901628	5999.367167	5.780544	-0.072107	4.345638
209.994408	5999.390160	5.785549	-0.072124	4.345652
209.906382	5999.448666	5.790554	-0.072108	4.345665
210.126793	5999.365597	5.795558	-0.072149	4.345653
210.121212	5999.457670	5.800563	-0.072148	4.345683
210.101473	5999.383955	5.805568	-0.072144	4.345657
210.046922	5999.469282	5.810573	-0.072134	4.345682
210.030841	5999.421993	5.815578	-0.072131	4.345665
209.936191	5999.397512	5.820582	-0.072113	4.345650
210.020356	5999.388544	5.825587	-0.072129	4.345653
209.868695	5999.462083	5.830592	-0.072101	4.345667
210.004714	5999.441455	5.835597	-0.072126	4.345670
209.835481	5999.394905	5.840602	-0.072094	4.345642
210.025305	5999.400642	5.845606	-0.072130	4.345657
210.008185	5999.451048	5.850611	-0.072127	4.345673
210.029592	5999.441935	5.855616	-0.072131	4.345671
210.069594	5999.388672	5.860621	-0.072138	4.345656
210.009777	5999.386982	5.865626	-0.072127	4.345652
209.883268	5999.490001	5.870630	-0.072103	4.345677
209.938097	5999.411177	5.875635	-0.072114	4.345655
209.859981	5999.367343	5.880640	-0.072099	4.345635
210.054038	5999.396576	5.885645	-0.072135	4.345658
210.027150	5999.460249	5.890650	-0.072130	4.345677
210.053154	5999.377075	5.895654	-0.072135	4.345651
209.909847	5999.423580	5.900659	-0.072108	4.345657
210.023063	5999.445160	5.905664	-0.072130	4.345672
210.181189	5999.397465	5.910669	-0.072159	4.345667
210.117996	5999.432090	5.915674	-0.072147	4.345674
210.082875	5999.411233	5.920678	-0.072141	4.345665
210.310472	5999.398851	5.925683	-0.072183	4.345676
210.166492	5999.423937	5.930688	-0.072156	4.345675
210.211525	5999.399628	5.935693	-0.072165	4.345670
210.172104	5999.446209	5.940698	-0.072158	4.345683
210.130159	5999.395832	5.945702	-0.072150	4.345663
210.168182	5999.443271	5.950707	-0.072157	4.345681
210.085686	5999.408777	5.955712	-0.072141	4.345664
210.060190	5999.443106	5.960717	-0.072137	4.345674
210.180399	5999.444494	5.965722	-0.072159	4.345683
210.117891	5999.373999	5.970726	-0.072147	4.345655
210.098173	5999.402446	5.975731	-0.072144	4.345663
210.012376	5999.466116	5.980736	-0.072128	4.345678
210.264621	5999.392398	5.985741	-0.072175	4.345671
210.111625	5999.413724	5.990746	-0.072146	4.345668
210.195324	5999.402978	5.995750	-0.072162	4.345670
210.120827	5999.473684	6.000755	-0.072148	4.345688
210.162632	5999.393804	6.005760	-0.072156	4.345665
210.215745	5999.432498	6.010765	-0.072166	4.345681
210.275514	5999.372336	6.015770	-0.072177	4.345665
210.091774	5999.464695	6.020774	-0.072142	4.345683
210.143681	5999.393036	6.025779	-0.072152	4.345663
210.099069	5999.393825	6.030784	-0.072144	4.345660
210.202664	5999.396773	6.035789	-0.072163	4.345668
210.203009	5999.450129	6.040794	-0.072163	4.345686
210.254708	5999.358830	6.045798	-0.072173	4.345659
210.139426	5999.445468	6.050803	-0.072151	4.345680
210.252197	5999.370597	6.055808	-0.072173	4.345663
210.115262	5999.474835	6.060813	-0.072147	4.345688
210.226810	5999.361787	6.065818	-0.072168	4.345658
210.284089	5999.435238	6.070822	-0.072179	4.345687
210.314904	5999.448550	6.075827	-0.072184	4.345693
210.281555	5999.345780	6.080832	-0.072178	4.345657
210.241155	5999.503167	6.085837	-0.072170	4.345706
210.136876	5999.368198	6.090842	-0.072151	4.345654
210.274816	5999.409036	6.095846	-0.072177	4.345677
210.203080	5999.436055	6.100851	-0.072163	4.345681
210.203858	5999.398401	6.105856	-0.072163	4.345669
210.090245	5999.461261	6.110861	-0.072142	4.345682
210.216454	5999.368615	6.115866	-0.072166	4.345660
210.128462	5999.459920	6.120870	-0.072149	4.345684
210.213935	5999.386007	6.125875	-0.072165	4.345665
210.353425	5999.434023	6.130880	-0.072192	4.345691
210.320449	5999.462400	6.135885	-0.072185	4.345698
210.123432	5999.370978	6.140890	-0.072148	4.345654
210.429579	5999.467017	6.145894	-0.072206	4.345707
210.291012	5999.350385	6.150899	-0.072180	4.345659
210.369607	5999.464421	6.155904	-0.072195	4.345702
210.146268	5999.363444	6.160909	-0.072153	4.345653
210.342811	5999.458713	6.165914	-0.072190	4.345699
210.290661	5999.418882	6.170918	-0.072180	4.345682
210.420751	5999.379797	6.175923	-0.072204	4.345678
210.281805	5999.451645	6.180928	-0.072178	4.345692
210.180350	5999.383579	6.185933	-0.072159	4.345662
210.182377	5999.443148	6.190938	-0.072159	4.345682
210.297538	5999.409024	6.195942	-0.072181	4.345679
210.208665	5999.419903	6.200947	-0.072164	4.345676
210.304191	5999.390777	6.205952	-0.072182	4.345673
210.243595	5999.427677	6.210957	-0.072171	4.345681
210.301447	5999.460706	6.215962	-0.072182	4.345696
210.303110	5999.343197	6.220966	-0.072182	4.345657
210.254980	5999.468439	6.225971	-0.072173	4.345696
210.395621	5999.431859	6.230976	-0.072199	4.345693
210.439987	5999.361759	6.235981	-0.072208	4.345673
210.203686	5999.449989	6.240986	-0.072163	4.345686
210.266706	5999.388217	6.245990	-0.072175	4.345670
210.283608	5999.444711	6.250995	-0.072178	4.345690
210.360758	5999.452191	6.256000	-0.072193	4.345698
210.254130	5999.343952	6.261005	-0.072173	4.345654
210.388526	5999.430514	6.266010	-0.072198	4.345692
210.444981	5999.418841	6.271014	-0.072209	4.345692
210.452192	5999.451093	6.276019	-0.072210	4.345704
210.411702	5999.401352	6.281024	-0.072202	4.345684
210.458307	5999.407649	6.286029	-0.072211	4.345689
210.408650	5999.389798	6.291034	-0.072202	4.345680
210.355589	5999.389522	6.296038	-0.072192	4.345676
210.349445	5999.416100	6.301043	-0.072191	4.345685
210.282648	5999.462718	6.306048	-0.072178	4.345696
210.385139	5999.396534	6.311053	-0.072197	4.345681
210.466411	5999.353483	6.316058	-0.072213	4.345672
210.231972	5999.468510	6.321062	-0.072169	4.345694
210.292280	5999.374493	6.326067	-0.072180	4.345667
210.341031	5999.429087	6.331072	-0.072189	4.345689
210.409285	5999.459965	6.336077	-0.072202	4.345704
210.209780	5999.382180	6.341082	-0.072165	4.345664
210.388760	5999.410782	6.346086	-0.072198	4.345686
210.414933	5999.415681	6.351091	-0.072203	4.345689
210.451203	5999.452235	6.356096	-0.072210	4.345704
210.271787	5999.359985	6.361101	-0.072176	4.345661
210.354622	5999.452522	6.366106	-0.072192	4.345697
210.352010	5999.423068	6.371110	-0.072191	4.345687
210.434821	5999.375950	6.376115	-0.072207	4.345677
210.291060	5999.451605	6.381120	-0.072180	4.345693
210.436697	5999.412118	6.386125	-0.072207	4.345689
210.280145	5999.409809	6.391130	-0.072178	4.345678
210.536424	5999.470232	6.396134	-0.072226	4.345716
210.464898	5999.357546	6.401139	-0.072212	4.345673
210.644163	5999.426395	6.406144	-0.072246	4.345709
210.462631	5999.440499	6.411149	-0.072212	4.345701
210.516607	5999.435899	6.416154	-0.072222	4.345703
210.350386	5999.372788	6.421158	-0.072191	4.345670
210.591465	5999.446665	6.426163	-0.072236	4.345712
210.403066	5999.424696	6.431168	-0.072201	4.345691
210.467145	5999.428318	6.436173	-0.072213	4.345697
210.360976	5999.365912	6.441178	-0.072193	4.345669
210.367118	5999.478995	6.446182	-0.072194	4.345707
210.310700	5999.364123	6.451187	-0.072183	4.345665
210.284087	5999.475543	6.456192	-0.072179	4.345700
210.348037	5999.360152	6.461197	-0.072190	4.345666
210.479253	5999.452996	6.466202	-0.072215	4.345706
210.491970	5999.429745	6.471206	-0.072218	4.345699
210.744090	5999.431041	6.476211	-0.072265	4.345717
210.407556	5999.390961	6.481216	-0.072202	4.345680
210.622238	5999.393436	6.486221	-0.072242	4.345696
210.471866	5999.435777	6.491226	-0.072214	4.345700
210.542566	5999.465212	6.496230	-0.072227	4.345714
210.404276	5999.433819	6.501235	-0.072201	4.345694
210.531941	5999.380238	6.506240	-0.072225	4.345685
210.510961	5999.439878	6.511245	-0.072221	4.345704
210.594363	5999.476998	6.516250	-0.072237	4.345722
210.423788	5999.364172	6.521254	-0.072205	4.345673
210.518223	5999.452437	6.526259	-0.072222	4.345709
210.526861	5999.428155	6.531264	-0.072224	4.345701
210.636310	5999.427082	6.536269	-0.072245	4.345708
210.654762	5999.431702	6.541274	-0.072248	4.345711
210.603823	5999.360688	6.546278	-0.072238	4.345684
210.623344	5999.441948	6.551283	-0.072242	4.345712
210.704208	5999.393358	6.556288	-0.072257	4.345702
210.494661	5999.419816	6.561293	-0.072218	4.345696
210.712410	5999.422594	6.566298	-0.072259	4.345712
210.576021	5999.428300	6.571302	-0.072233	4.345704
210.768218	5999.409180	6.576307	-0.072269	4.345711
210.620157	5999.394803	6.581312	-0.072242	4.345696
210.636663	5999.435445	6.586317	-0.072245	4.345711
210.631370	5999.408419	6.591322	-0.072244	4.345702
210.708707	5999.451480	6.596326	-0.072258	4.345721
210.691312	5999.394150	6.601331	-0.072255	4.345701
210.693692	5999.422715	6.606336	-0.072255	4.345711
210.582308	5999.451371	6.611341	-0.072234	4.345713
210.788820	5999.380549	6.616346	-0.072273	4.345703
210.721554	5999.467570	6.621350	-0.072261	4.345728
210.812701	5999.428102	6.626355	-0.072278	4.345721
210.875423	5999.395449	6.631360	-0.072289	4.345714
210.823125	5999.428759	6.636365	-0.072280	4.345722
210.724317	5999.403260	6.641370	-0.072261	4.345706
210.716972	5999.452583	6.646374	-0.072260	4.345722
210.629913	5999.408721	6.651379	-0.072243	4.345702
210.545088	5999.445007	6.656384	-0.072227	4.345708
210.488352	5999.393938	6.661389	-0.072217	4.345687
210.657368	5999.388046	6.666394	-0.072249	4.345697
210.503691	5999.413262	6.671398	-0.072220	4.345694
210.603586	5999.442284	6.676403	-0.072238	4.345711
210.688491	5999.443475	6.681408	-0.072254	4.345717
210.664226	5999.392252	6.686413	-0.072250	4.345699
210.709800	5999.450317	6.691418	-0.072258	4.345721
210.890095	5999.408350	6.696422	-0.072292	4.345719
210.805491	5999.375227	6.701427	-0.072276	4.345703
210.822829	5999.436319	6.706432	-0.072280	4.345724
210.626461	5999.404748	6.711437	-0.072243	4.345700
210.807710	5999.466628	6.716442	-0.072277	4.345733
210.614264	5999.427891	6.721446	-0.072240	4.345707
210.608991	5999.384927	6.726451	-0.072239	4.345692
210.477032	5999.421586	6.731456	-0.072215	4.345695
210.656905	5999.443445	6.736461	-0.072248	4.345715
210.640550	5999.385900	6.741466	-0.072245	4.345695
210.804075	5999.404578	6.746470	-0.072276	4.345712
210.681658	5999.459885	6.751475	-0.072253	4.345722
210.750476	5999.438157	6.756480	-0.072266	4.345720
210.718040	5999.372689	6.761485	-0.072260	4.345696
210.664000	5999.425106	6.766490	-0.072250	4.345709
210.679390	5999.405989	6.771494	-0.072253	4.345704
210.830907	5999.421525	6.776499	-0.072281	4.345720
210.729851	5999.405865	6.781504	-0.072262	4.345708
210.735837	5999.440246	6.786509	-0.072263	4.345719
210.674141	5999.443630	6.791514	-0.072252	4.345716
210.803618	5999.435604	6.796518	-0.072276	4.345723
210.732747	5999.397768	6.801523	-0.072263	4.345705
210.857290	5999.425444	6.806528	-0.072286	4.345723
210.661863	5999.409613	6.811533	-0.072249	4.345704
210.755255	5999.422171	6.816538	-0.072267	4.345715
210.601045	5999.417502	6.821542	-0.072238	4.345703
210.789802	5999.404717	6.826547	-0.072273	4.345711
210.699126	5999.402845	6.831552	-0.072256	4.345704
210.894480	5999.473994	6.836557	-0.072293	4.345742
210.845937	5999.379987	6.841562	-0.072284	4.345707
210.962869	5999.442044	6.846566	-0.072306	4.345736
210.718203	5999.367031	6.851571	-0.072260	4.345694
210.921908	5999.433641	6.856576	-0.072298	4.345730
210.892310	5999.404142	6.861581	-0.072293	4.345718
210.928923	5999.397509	6.866586	-0.072300	4.345719
210.695654	5999.453242	6.871590	-0.072256	4.345721
210.732345	5999.407224	6.876595	-0.072263	4.345708
210.673961	5999.382741	6.881600	-0.072252	4.345696
210.710879	5999.421036	6.886605	-0.072259	4.345711
210.582283	5999.391387	6.891610	-0.072234	4.345693
210.790323	5999.403672	6.896614	-0.072274	4.345711
210.872521	5999.427918	6.901619	-0.072289	4.345725
210.915326	5999.495930	6.906624	-0.072297	4.345750
210.812384	5999.372865	6.911629	-0.072278	4.345702
210.858346	5999.432724	6.916634	-0.072286	4.345725
210.946825	5999.405056	6.921638	-0.072303	4.345722
210.925868	5999.387830	6.926643	-0.072299	4.345715
210.789165	5999.433906	6.931648	-0.072273	4.345721
210.906308	5999.395624	6.936653	-0.072295	4.345716
210.760940	5999.428494	6.941658	-0.072268	4.345717
210.820350	5999.384340	6.946662	-0.072279	4.345707
210.613957	5999.463573	6.951667	-0.072240	4.345719
210.831572	5999.390456	6.956672	-0.072281	4.345709
210.842238	5999.405122	6.961677	-0.072283	4.345715
210.872875	5999.376291	6.966682	-0.072289	4.345708
210.671930	5999.463771	6.971686	-0.072251	4.345723
210.911332	5999.390836	6.976691	-0.072296	4.345715
210.854221	5999.406394	6.981696	-0.072285	4.345716
210.837531	5999.445464	6.986701	-0.072282	4.345728
210.712280	5999.383253	6.991706	-0.072259	4.345699
210.859938	5999.408024	6.996710	-0.072287	4.345717
210.793519	5999.444254	7.001715	-0.072274	4.345725
210.906979	5999.399234	7.006720	-0.072295	4.345718
210.678284	5999.416528	7.011725	-0.072252	4.345708
210.795255	5999.428897	7.016730	-0.072274	4.345720
210.942526	5999.412506	7.021734	-0.072302	4.345724
210.943825	5999.413175	7.026739	-0.072302	4.345725
210.882536	5999.442720	7.031744	-0.072291	4.345730
210.816663	5999.400100	7.036749	-0.072278	4.345712
210.720063	5999.395704	7.041754	-0.072260	4.345704
210.814868	5999.421093	7.046758	-0.072278	4.345719
210.706424	5999.368529	7.051763	-0.072258	4.345694
210.956618	5999.450835	7.056768	-0.072305	4.345738
210.879529	5999.396474	7.061773	-0.072290	4.345715
210.900011	5999.419422	7.066778	-0.072294	4.345724
210.805840	5999.366719	7.071782	-0.072276	4.345700
210.905540	5999.465146	7.076787	-0.072295	4.345739
210.872082	5999.366145	7.081792	-0.072289	4.345704
210.916414	5999.519138	7.086797	-0.072297	4.345758
210.884848	5999.345696	7.091802	-0.072291	4.345698
210.907895	5999.473095	7.096806	-0.072296	4.345742
210.842171	5999.357332	7.101811	-0.072283	4.345699
210.900625	5999.466162	7.106816	-0.072294	4.345739
210.803517	5999.354077	7.111821	-0.072276	4.345695
210.894329	5999.489961	7.116826	-0.072293	4.345747
210.965536	5999.331823	7.121830	-0.072306	4.345699
211.053583	5999.434535	7.126835	-0.072323	4.345739
210.802756	5999.438594	7.131840	-0.072276	4.345724
210.926343	5999.382108	7.136845	-0.072299	4.345713
210.855104	5999.426833	7.141850	-0.072286	4.345723
211.023720	5999.369472	7.146854	-0.072317	4.345716
210.880672	5999.436544	7.151859	-0.072290	4.345728
210.834615	5999.409511	7.156864	-0.072282	4.345716
210.789095	5999.447981	7.161869	-0.072273	4.345726
210.763166	5999.415848	7.166874	-0.072268	4.345713
210.780234	5999.366390	7.171878	-0.072272	4.345698
210.808929	5999.469188	7.176883	-0.072277	4.345734
210.960652	5999.348768	7.181888	-0.072305	4.345704
211.074789	5999.440461	7.186893	-0.072327	4.345743
210.827240	5999.442905	7.191898	-0.072280	4.345727
210.865691	5999.402148	7.196902	-0.072288	4.345716
210.934815	5999.404727	7.201907	-0.072301	4.345721
211.021345	5999.356840	7.206912	-0.072317	4.345711
210.918956	5999.424878	7.211917	-0.072298	4.345727
210.890349	5999.452352	7.216922	-0.072292	4.345734
210.876166	5999.384047	7.221926	-0.072290	4.345710
210.853749	5999.468356	7.226931	-0.072285	4.345737
210.768517	5999.360377	7.231936	-0.072269	4.345695
210.832678	5999.498021	7.236941	-0.072281	4.345745
210.901797	5999.346878	7.241946	-0.072294	4.345700
210.906418	5999.449967	7.246950	-0.072295	4.345734
210.913614	5999.395051	7.251955	-0.072297	4.345717
210.967054	5999.481484	7.256960	-0.072307	4.345749
210.925901	5999.342831	7.261965	-0.072299	4.345700
211.080199	5999.458089	7.266970	-0.072328	4.345749
211.106906	5999.373830	7.271974	-0.072333	4.345723
210.900814	5999.481121	7.276979	-0.072294	4.345744
211.025948	5999.375572	7.281984	-0.072318	4.345718
211.105711	5999.412508	7.286989	-0.072333	4.345736
210.882160	5999.412803	7.291994	-0.072291	4.345720
210.996221	5999.384531	7.296998	-0.072312	4.345719
210.974386	5999.402169	7.302003	-0.072308	4.345723
210.957815	5999.449650	7.307008	-0.072305	4.345738
210.925939	5999.354071	7.312013	-0.072299	4.345704
210.992340	5999.468757	7.317018	-0.072311	4.345747
211.019147	5999.406974	7.322022	-0.072316	4.345728
211.050750	5999.375131	7.327027	-0.072322	4.345719
210.931361	5999.441060	7.332032	-0.072300	4.345733
211.018258	5999.391223	7.337037	-0.072316	4.345723
211.064828	5999.404089	7.342042	-0.072325	4.345730
211.126291	5999.439185	7.347046	-0.072337	4.345746
211.049650	5999.400666	7.352051	-0.072322	4.345728
210.958944	5999.381928	7.357056	-0.072305	4.345715
211.047900	5999.406652	7.362061	-0.072322	4.345730
211.095248	5999.460602	7.367066	-0.072331	4.345751
211.020476	5999.365456	7.372070	-0.072317	4.345714
210.908254	5999.496454	7.377075	-0.072296	4.345750
210.947178	5999.354366	7.382080	-0.072303	4.345705
210.983405	5999.463106	7.387085	-0.072310	4.345744
210.947317	5999.426513	7.392090	-0.072303	4.345729
210.945290	5999.406310	7.397094	-0.072303	4.345723
210.985671	5999.400773	7.402099	-0.072310	4.345724
211.023326	5999.411733	7.407104	-0.072317	4.345730
211.103797	5999.384784	7.412109	-0.072332	4.345726
211.061675	5999.448797	7.417114	-0.072324	4.345745
211.056089	5999.406834	7.422118	-0.072323	4.345730
211.086143	5999.366875	7.427123	-0.072329	4.345719
211.014315	5999.443592	7.432128	-0.072316	4.345740
210.965774	5999.388015	7.437133	-0.072306	4.345718
211.051141	5999.413481	7.442138	-0.072322	4.345732
210.993466	5999.443216	7.447142	-0.072312	4.345738
210.901949	5999.428395	7.452147	-0.072294	4.345727
210.948416	5999.381293	7.457152	-0.072303	4.345714
211.001978	5999.434895	7.462157	-0.072313	4.345736
211.142191	5999.466831	7.467162	-0.072340	4.345756
211.048575	5999.407450	7.472166	-0.072322	4.345730
210.960615	5999.396580	7.477171	-0.072305	4.345720
210.965743	5999.372086	7.482176	-0.072306	4.345713
210.991222	5999.468988	7.487181	-0.072311	4.345747
210.982814	5999.418236	7.492186	-0.072310	4.345729
211.036061	5999.395040	7.497190	-0.072320	4.345725
211.083741	5999.394555	7.502195	-0.072329	4.345728
211.021608	5999.453332	7.507200	-0.072317	4.345743
210.921200	5999.418790	7.512205	-0.072298	4.345725
210.826009	5999.390669	7.517210	-0.072280	4.345709
210.885788	5999.421426	7.522214	-0.072291	4.345724
211.035182	5999.391473	7.527219	-0.072319	4.345724
210.963099	5999.425124	7.532224	-0.072306	4.345730
210.985799	5999.381999	7.537229	-0.072310	4.345717
210.969858	5999.425601	7.542234	-0.072307	4.345731
210.967726	5999.464473	7.547238	-0.072307	4.345743
210.985944	5999.370721	7.552243	-0.072310	4.345714
211.039504	5999.465567	7.557248	-0.072320	4.345749
211.057928	5999.353025	7.562253	-0.072324	4.345713
210.968581	5999.506477	7.567258	-0.072307	4.345758
210.914931	5999.342287	7.572262	-0.072297	4.345699
210.897328	5999.502463	7.577267	-0.072294	4.345751
210.959758	5999.356452	7.582272	-0.072305	4.345707
210.975701	5999.469386	7.587277	-0.072308	4.345746
210.930431	5999.357829	7.592282	-0.072300	4.345705
210.918946	5999.471747	7.597286	-0.072298	4.345743
210.939202	5999.409444	7.602291	-0.072301	4.345723
210.999249	5999.375469	7.607296	-0.072313	4.345716
210.958942	5999.423172	7.612301	-0.072305	4.345729
210.995034	5999.456952	7.617306	-0.072312	4.345743
211.076473	5999.326694	7.622310	-0.072327	4.345705
211.200014	5999.482995	7.627315	-0.072350	4.345766
211.080083	5999.388750	7.632320	-0.072328	4.345726
211.125371	5999.407506	7.637325	-0.072336	4.345735
210.975955	5999.414967	7.642330	-0.072308	4.345728
211.010635	5999.415295	7.647334	-0.072315	4.345730
210.935279	5999.348390	7.652339	-0.072301	4.345703
210.947385	5999.453682	7.657344	-0.072303	4.345738
210.838787	5999.419896	7.662349	-0.072283	4.345720
210.965231	5999.365631	7.667354	-0.072306	4.345710
210.972010	5999.429843	7.672358	-0.072308	4.345732
211.118081	5999.435259	7.677363	-0.072335	4.345744
211.052695	5999.398162	7.682368	-0.072323	4.345727
211.152450	5999.434714	7.687373	-0.072341	4.345746
211.139329	5999.409306	7.692378	-0.072339	4.345737
211.042828	5999.388954	7.697382	-0.072321	4.345724
211.083490	5999.367423	7.702387	-0.072329	4.345719
211.150214	5999.494230	7.707392	-0.072341	4.345766
211.021210	5999.340933	7.712397	-0.072317	4.345706
211.033685	5999.442399	7.717402	-0.072319	4.345741
210.853397	5999.380319	7.722406	-0.072285	4.345708
210.956324	5999.456520	7.727411	-0.072305	4.345740
210.940605	5999.429775	7.732416	-0.072302	4.345730
210.984814	5999.380328	7.737421	-0.072310	4.345717
