Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
150.471210	3123.805362	2.602496	-0.042701	3.230069
150.595831	3129.803140	2.607501	-0.042726	3.232783
150.828144	3135.812260	2.612506	-0.042771	3.235513
151.105771	3141.801199	2.617510	-0.042825	3.238238
151.275237	3147.839260	2.622515	-0.042858	3.240969
151.309085	3153.829711	2.627520	-0.042866	3.243659
151.442846	3159.855398	2.632525	-0.042893	3.246375
151.656859	3165.843929	2.637530	-0.042934	3.249083
151.928986	3171.823912	2.642534	-0.042987	3.251791
152.069403	3177.888247	2.647539	-0.043015	3.254519
152.306161	3183.858439	2.652544	-0.043061	3.257214
152.559911	3189.875817	2.657549	-0.043110	3.259930
152.754019	3195.876661	2.662554	-0.043148	3.262629
153.138828	3201.908691	2.667558	-0.043221	3.265363
153.422697	3207.875502	2.672563	-0.043276	3.268054
153.784439	3213.913242	2.677568	-0.043345	3.270784
153.851448	3219.912741	2.682573	-0.043359	3.273457
154.145859	3225.929119	2.687578	-0.043416	3.276164
154.368605	3231.917992	2.692582	-0.043459	3.278848
154.427036	3237.956016	2.697587	-0.043472	3.281530
154.760182	3243.933747	2.702592	-0.043536	3.284218
154.934117	3249.953542	2.707597	-0.043570	3.286903
155.124624	3255.984299	2.712602	-0.043607	3.289592
155.304362	3261.960178	2.717606	-0.043642	3.292254
155.521369	3267.984324	2.722611	-0.043685	3.294939
155.499889	3273.998922	2.727616	-0.043682	3.297588
155.670130	3280.001475	2.732621	-0.043716	3.300254
155.759578	3285.998258	2.737626	-0.043734	3.302905
156.068298	3292.006688	2.742630	-0.043793	3.305586
156.118369	3298.036392	2.747635	-0.043804	3.308242
156.342216	3304.018819	2.752640	-0.043848	3.310897
156.442224	3310.050743	2.757645	-0.043868	3.313556
156.549314	3316.035724	2.762650	-0.043889	3.316193
156.755955	3322.074020	2.767654	-0.043930	3.318863
156.816825	3328.037379	2.772659	-0.043943	3.321481
157.070581	3334.069513	2.777664	-0.043992	3.324150
157.232045	3340.083757	2.782669	-0.044024	3.326799
157.364634	3346.091611	2.787674	-0.044050	3.329438
158.308784	3351.977906	2.792678	-0.044229	3.332121
159.106942	3358.094914	2.797683	-0.044380	3.334885
159.383402	3364.081415	2.802688	-0.044433	3.337526
159.612644	3370.132569	2.807693	-0.044478	3.340188
159.868048	3376.077996	2.812698	-0.044527	3.342804
159.966491	3382.173838	2.817702	-0.044547	3.345465
160.173460	3388.121486	2.822707	-0.044587	3.348073
160.297152	3394.153114	2.827712	-0.044612	3.350704
160.399095	3400.137944	2.832717	-0.044633	3.353311
160.402318	3406.167796	2.837722	-0.044635	3.355924
160.538875	3412.163287	2.842726	-0.044662	3.358535
160.724250	3418.182510	2.847731	-0.044698	3.361161
160.953252	3424.179304	2.852736	-0.044743	3.363780
161.182508	3430.180100	2.857741	-0.044787	3.366399
161.181630	3436.224621	2.862746	-0.044788	3.369007
161.251301	3442.197133	2.867750	-0.044803	3.371590
161.297371	3448.224266	2.872755	-0.044813	3.374192
161.388475	3454.207391	2.877760	-0.044832	3.376779
161.512988	3460.248387	2.882765	-0.044857	3.379392
161.657360	3466.211640	2.887770	-0.044885	3.381973
161.833436	3472.263875	2.892774	-0.044920	3.384593
162.034119	3478.227530	2.897779	-0.044959	3.387176
162.121035	3484.271533	2.902784	-0.044977	3.389778
162.189354	3490.263382	2.907789	-0.044991	3.392354
162.290387	3496.287311	2.912794	-0.045011	3.394945
162.486685	3502.263482	2.917798	-0.045050	3.397525
162.692670	3508.286936	2.922803	-0.045090	3.400125
163.084253	3514.267907	2.927808	-0.045165	3.402726
163.144665	3520.301919	2.932813	-0.045178	3.405308
163.414440	3526.311066	2.937818	-0.045230	3.407903
163.639381	3532.312286	2.942822	-0.045273	3.410487
163.690194	3538.311511	2.947827	-0.045284	3.413048
163.848513	3544.344606	2.952832	-0.045316	3.415634
164.064141	3550.349082	2.957837	-0.045358	3.418213
164.262743	3556.313608	2.962842	-0.045396	3.420770
164.371045	3562.384560	2.967846	-0.045418	3.423361
164.517387	3568.372509	2.972851	-0.045447	3.425918
164.699251	3574.373011	2.977856	-0.045483	3.428483
164.916983	3580.359491	2.982861	-0.045525	3.431044
165.048787	3586.390906	2.987866	-0.045551	3.433613
165.176968	3592.390238	2.992870	-0.045577	3.436165
165.413555	3598.411184	2.997875	-0.045623	3.438738
165.513086	3604.391172	3.002880	-0.045643	3.441275
165.674126	3610.430706	3.007885	-0.045675	3.443842
165.743533	3616.445632	3.012890	-0.045689	3.446387
165.707916	3622.455720	3.017894	-0.045684	3.448916
165.909379	3628.419308	3.022899	-0.045723	3.451450
166.115081	3634.440413	3.027904	-0.045763	3.454008
166.396134	3640.433067	3.032909	-0.045817	3.456560
166.261595	3646.504804	3.037914	-0.045794	3.459096
166.538309	3652.456362	3.042918	-0.045847	3.461626
166.630178	3658.490645	3.047923	-0.045866	3.464168
166.884595	3664.475088	3.052928	-0.045915	3.466706
167.008832	3670.508124	3.057933	-0.045940	3.469248
167.122642	3676.463415	3.062938	-0.045963	3.471754
167.267320	3682.530462	3.067942	-0.045991	3.474308
167.395504	3688.507128	3.072947	-0.046017	3.476821
167.420362	3694.533944	3.077952	-0.046023	3.479341
167.605133	3700.517627	3.082957	-0.046059	3.481860
167.734236	3706.567129	3.087962	-0.046085	3.484398
167.801454	3712.546326	3.092966	-0.046099	3.486898
167.981127	3718.571628	3.097971	-0.046134	3.489427
168.124126	3724.511440	3.102976	-0.046162	3.491916
168.172123	3730.595933	3.107981	-0.046173	3.494452
168.272371	3736.545373	3.112986	-0.046193	3.496936
168.429563	3742.624455	3.117990	-0.046224	3.499478
168.725279	3748.558067	3.122995	-0.046281	3.501973
168.858327	3754.612642	3.128000	-0.046308	3.504499
169.010180	3760.600305	3.133005	-0.046338	3.506997
169.076718	3766.621907	3.138010	-0.046352	3.509498
169.159907	3772.594334	3.143014	-0.046369	3.511979
169.392414	3778.653510	3.148019	-0.046414	3.514510
169.662584	3784.619455	3.153024	-0.046466	3.517005
169.607295	3790.663700	3.158029	-0.046457	3.519495
169.814966	3796.650446	3.163034	-0.046498	3.521988
170.032693	3802.641133	3.168038	-0.046540	3.524483
170.125039	3808.668031	3.173043	-0.046559	3.526976
170.106565	3814.709759	3.178048	-0.046557	3.529462
170.161147	3820.650547	3.183053	-0.046569	3.531912
170.340550	3826.702838	3.188058	-0.046604	3.534420
170.470813	3832.680598	3.193062	-0.046630	3.536891
170.573848	3838.724592	3.198067	-0.046650	3.539384
170.857501	3844.677806	3.203072	-0.046705	3.541857
171.020601	3850.712980	3.208077	-0.046737	3.544350
171.260526	3856.726035	3.213082	-0.046784	3.546840
171.208337	3862.745256	3.218086	-0.046775	3.549298
171.375921	3868.712005	3.223091	-0.046808	3.551758
171.520376	3874.770819	3.228096	-0.046837	3.554251
171.504437	3880.743346	3.233101	-0.046835	3.556689
171.652501	3886.766142	3.238106	-0.046865	3.559165
171.909237	3892.746152	3.243110	-0.046914	3.561632
172.056291	3898.785413	3.248115	-0.046943	3.564110
172.170180	3904.780208	3.253120	-0.046966	3.566565
172.388931	3910.822129	3.258125	-0.047009	3.569049
172.540188	3916.769471	3.263130	-0.047039	3.571485
172.636482	3922.818364	3.268134	-0.047058	3.573955
172.936297	3928.797985	3.273139	-0.047116	3.576416
172.869884	3934.840438	3.278144	-0.047105	3.578863
172.847795	3940.804541	3.283149	-0.047102	3.581281
173.086306	3946.844430	3.288154	-0.047149	3.583755
173.347757	3952.837894	3.293158	-0.047199	3.586211
173.324829	3958.866193	3.298163	-0.047196	3.588650
173.592655	3964.835519	3.303168	-0.047248	3.591094
173.695107	3970.887104	3.308173	-0.047269	3.593552
173.847657	3976.859443	3.313178	-0.047299	3.595981
173.983530	3982.881247	3.318182	-0.047326	3.598427
174.271144	3988.886128	3.323187	-0.047381	3.600881
174.416917	3994.892029	3.328192	-0.047410	3.603318
174.554261	4000.901944	3.333197	-0.047437	3.605755
174.519500	4006.933751	3.338202	-0.047432	3.608180
174.687726	4012.886409	3.343206	-0.047465	3.610594
174.831056	4018.949793	3.348211	-0.047494	3.613047
175.019027	4024.912496	3.353216	-0.047531	3.615463
175.076792	4030.962934	3.358221	-0.047543	3.617899
175.153705	4036.923793	3.363226	-0.047559	3.620300
175.223040	4042.973150	3.368230	-0.047573	3.622734
175.429983	4048.940217	3.373235	-0.047614	3.625147
175.603640	4054.993293	3.378240	-0.047648	3.627589
175.764847	4060.965602	3.383245	-0.047679	3.629997
175.844785	4066.978642	3.388250	-0.047696	3.632410
176.335358	4072.945560	3.393254	-0.047790	3.634847
176.901726	4079.001858	3.398259	-0.047897	3.637325
177.129536	4084.975732	3.403264	-0.047941	3.639733
177.375889	4091.023250	3.408269	-0.047989	3.642171
177.722061	4096.980202	3.413274	-0.048056	3.644581
177.862620	4102.976353	3.418278	-0.048084	3.646985
178.063831	4108.993032	3.423283	-0.048123	3.649401
178.130210	4114.996777	3.428288	-0.048137	3.651796
178.320760	4120.995259	3.433293	-0.048174	3.654201
178.400532	4127.015326	3.438298	-0.048190	3.656601
178.653760	4133.014382	3.443302	-0.048239	3.659009
178.734573	4139.014666	3.448307	-0.048256	3.661398
178.884656	4145.043618	3.453312	-0.048286	3.663804
178.980440	4151.066135	3.458317	-0.048305	3.666201
179.189896	4157.059496	3.463322	-0.048346	3.668596
179.294833	4163.040307	3.468326	-0.048367	3.670973
179.583868	4169.072567	3.473331	-0.048423	3.673389
179.510486	4175.076233	3.478336	-0.048411	3.675754
179.546664	4181.074632	3.483341	-0.048419	3.678127
179.815620	4187.053704	3.488346	-0.048471	3.680515
179.980720	4193.110077	3.493350	-0.048503	3.682920
179.989187	4199.106775	3.498355	-0.048506	3.685285
180.115948	4205.118312	3.503360	-0.048532	3.687666
180.180128	4211.094258	3.508365	-0.048545	3.690026
180.274146	4217.134702	3.513370	-0.048564	3.692412
180.362067	4223.106790	3.518374	-0.048582	3.694769
180.457868	4229.155431	3.523379	-0.048602	3.697156
180.625589	4235.116537	3.528384	-0.048635	3.699513
180.837412	4241.168176	3.533389	-0.048676	3.701909
180.793730	4247.163844	3.538394	-0.048669	3.704257
180.961440	4253.152558	3.543398	-0.048702	3.706620
181.003586	4259.179482	3.548403	-0.048712	3.708985
181.078055	4265.179723	3.553408	-0.048727	3.711342
181.061493	4271.210914	3.558413	-0.048725	3.713699
181.276214	4277.174473	3.563418	-0.048767	3.716052
181.328940	4283.221354	3.568422	-0.048779	3.718420
181.550121	4289.214235	3.573427	-0.048822	3.720782
181.535095	4295.204411	3.578432	-0.048820	3.723117
181.769599	4301.228098	3.583437	-0.048866	3.725490
181.900565	4307.224221	3.588442	-0.048892	3.727839
182.115491	4313.210188	3.593446	-0.048934	3.730192
182.081652	4319.271694	3.598451	-0.048929	3.732547
182.144212	4325.234800	3.603456	-0.048942	3.734873
182.218232	4331.279905	3.608461	-0.048957	3.737230
182.302664	4337.236199	3.613466	-0.048975	3.739552
182.471349	4343.294062	3.618470	-0.049008	3.741921
182.735674	4349.277029	3.623475	-0.049059	3.744268
182.884803	4355.300111	3.628480	-0.049088	3.746618
183.064621	4361.274195	3.633485	-0.049124	3.748950
183.059197	4367.317185	3.638490	-0.049124	3.751290
183.078122	4373.307799	3.643494	-0.049129	3.753610
183.382105	4379.320212	3.648499	-0.049188	3.755965
183.434103	4385.327838	3.653504	-0.049199	3.758292
183.361673	4391.319468	3.658509	-0.049187	3.760600
183.416113	4397.387318	3.663514	-0.049198	3.762947
183.637875	4403.334531	3.668518	-0.049242	3.765263
183.867992	4409.353078	3.673523	-0.049286	3.767606
183.754509	4415.347110	3.678528	-0.049266	3.769905
183.950151	4421.386721	3.683533	-0.049305	3.772249
184.117256	4427.361841	3.688538	-0.049337	3.774565
184.348235	4433.397037	3.693542	-0.049382	3.776908
184.489663	4439.385299	3.698547	-0.049410	3.779224
184.567586	4445.388249	3.703552	-0.049426	3.781537
184.741214	4451.404428	3.708557	-0.049460	3.783863
184.845911	4457.409803	3.713562	-0.049482	3.786177
184.966276	4463.401972	3.718566	-0.049506	3.788486
185.020057	4469.417664	3.723571	-0.049517	3.790797
185.043815	4475.450219	3.728576	-0.049523	3.793109
185.251640	4481.438322	3.733581	-0.049564	3.795421
185.324690	4487.470143	3.738586	-0.049579	3.797735
185.478583	4493.448868	3.743590	-0.049609	3.800035
185.672698	4499.463831	3.748595	-0.049647	3.802351
185.827623	4505.488167	3.753600	-0.049678	3.804665
186.010646	4511.457728	3.758605	-0.049714	3.806960
186.257305	4517.470111	3.763610	-0.049761	3.809276
186.192862	4523.516444	3.768614	-0.049751	3.811574
186.418432	4529.493128	3.773619	-0.049795	3.813872
186.438899	4535.517582	3.778624	-0.049800	3.816167
186.664198	4541.483655	3.783629	-0.049844	3.818458
186.797576	4547.543434	3.788634	-0.049870	3.820774
186.842064	4553.528570	3.793638	-0.049880	3.823052
186.929833	4559.537073	3.798643	-0.049898	3.825342
187.149179	4565.542358	3.803648	-0.049941	3.827641
187.180892	4571.515966	3.808653	-0.049948	3.829909
187.418000	4577.575320	3.813658	-0.049994	3.832228
187.527364	4583.551101	3.818662	-0.050016	3.834502
187.825300	4589.574952	3.823667	-0.050073	3.836810
187.802449	4595.584656	3.828672	-0.050071	3.839081
188.064506	4601.591686	3.833677	-0.050121	3.841377
188.110652	4607.561923	3.838682	-0.050131	3.843637
188.312314	4613.629940	3.843686	-0.050171	3.845948
188.383923	4619.649940	3.848691	-0.050186	3.848226
188.408974	4625.628624	3.853696	-0.050192	3.850484
188.512382	4631.606599	3.858701	-0.050213	3.852747
188.688332	4637.655804	3.863706	-0.050247	3.855042
188.801230	4643.632846	3.868710	-0.050270	3.857303
189.064988	4649.610695	3.873715	-0.050321	3.859577
189.041667	4655.681228	3.878720	-0.050318	3.861858
189.190413	4661.660273	3.883725	-0.050347	3.864119
189.283134	4667.659014	3.888730	-0.050366	3.866381
189.413560	4673.670442	3.893734	-0.050392	3.868650
189.563673	4679.697323	3.898739	-0.050422	3.870925
189.803214	4685.666129	3.903744	-0.050468	3.873185
189.875306	4691.694998	3.908749	-0.050483	3.875451
190.097288	4697.711091	3.913754	-0.050526	3.877724
190.178201	4703.714114	3.918758	-0.050543	3.879978
190.467711	4709.721068	3.923763	-0.050599	3.882252
190.528019	4715.716150	3.928768	-0.050612	3.884499
190.728361	4721.740202	3.933773	-0.050651	3.886768
190.796760	4727.711115	3.938778	-0.050665	3.889004
190.830292	4733.764203	3.943782	-0.050673	3.891266
190.947949	4739.739405	3.948787	-0.050696	3.893505
191.288416	4745.764042	3.953792	-0.050762	3.895782
191.346606	4751.748926	3.958797	-0.050774	3.898017
191.536402	4757.786081	3.963802	-0.050811	3.900282
191.601563	4763.787186	3.968806	-0.050825	3.902521
191.891646	4769.813226	3.973811	-0.050881	3.904788
191.859648	4775.800194	3.978816	-0.050876	3.907011
192.174213	4781.752686	3.983821	-0.050937	3.909250
192.247574	4787.823843	3.988826	-0.050952	3.911511
192.496541	4793.821065	3.993830	-0.051000	3.913759
192.486277	4799.827587	3.998835	-0.051000	3.915985
192.584107	4805.816676	4.003840	-0.051020	3.918214
192.619582	4811.835111	4.008845	-0.051028	3.920446
192.915603	4817.852848	4.013850	-0.051085	3.922700
192.982756	4823.861391	4.018854	-0.051099	3.924929
193.149364	4829.877482	4.023859	-0.051132	3.927169
193.110883	4835.871704	4.028864	-0.051126	3.929381
193.378633	4841.859610	4.033869	-0.051178	3.931616
193.501962	4847.871110	4.038874	-0.051202	3.933846
193.627804	4853.909178	4.043878	-0.051228	3.936085
193.787071	4859.853853	4.048883	-0.051259	3.938291
193.904241	4865.922963	4.053888	-0.051282	3.940538
194.009761	4871.895768	4.058893	-0.051304	3.942747
194.137616	4877.905686	4.063898	-0.051329	3.944970
194.104349	4883.947989	4.068902	-0.051324	3.947190
194.288468	4889.953116	4.073907	-0.051360	3.949415
194.299680	4895.938145	4.078912	-0.051364	3.951615
194.407565	4901.951212	4.083917	-0.051386	3.953833
194.545044	4907.957291	4.088922	-0.051413	3.956049
194.523562	4913.954211	4.093926	-0.051411	3.958248
194.767823	4919.951203	4.098931	-0.051458	3.960468
194.845599	4925.987624	4.103936	-0.051474	3.962687
194.846103	4931.989444	4.108941	-0.051476	3.964885
195.007095	4937.987416	4.113946	-0.051507	3.967094
195.159579	4943.989958	4.118950	-0.051537	3.969303
195.250533	4950.027503	4.123955	-0.051556	3.971519
195.278317	4955.983360	4.128960	-0.051563	3.973698
195.592839	4962.008368	4.133965	-0.051623	3.975925
195.618877	4968.007249	4.138970	-0.051629	3.978117
195.746515	4974.043768	4.143974	-0.051655	3.980330
195.770952	4980.034298	4.148979	-0.051661	3.982517
195.976853	4986.061786	4.153984	-0.051701	3.984731
195.923901	4992.048859	4.158989	-0.051693	3.986907
196.079988	4998.059647	4.163994	-0.051723	3.989108
196.086977	5004.072714	4.168998	-0.051726	3.991296
196.271122	5010.078515	4.174003	-0.051762	3.993496
196.429346	5016.085183	4.179008	-0.051793	3.995692
196.562114	5022.075386	4.184013	-0.051820	3.997879
196.564196	5028.103773	4.189018	-0.051822	4.000068
196.777027	5034.100875	4.194022	-0.051863	4.002261
196.926980	5040.110009	4.199027	-0.051893	4.004453
197.204963	5046.124525	4.204032	-0.051946	4.006656
197.044569	5052.108426	4.209037	-0.051918	4.008810
197.237326	5058.147792	4.214042	-0.051955	4.011013
197.210980	5064.106916	4.219046	-0.051952	4.013167
197.430241	5070.156320	4.224051	-0.051995	4.015373
197.444199	5076.128989	4.229056	-0.051999	4.017532
197.692903	5082.167927	4.234061	-0.052047	4.019735
197.757309	5088.189057	4.239066	-0.052060	4.021914
197.977570	5094.170406	4.244070	-0.052103	4.024090
197.957578	5100.200390	4.249075	-0.052101	4.026263
198.148957	5106.161269	4.254080	-0.052138	4.028428
198.227321	5112.204478	4.259085	-0.052155	4.030611
198.482064	5118.198058	4.264090	-0.052204	4.032790
198.507564	5124.210667	4.269094	-0.052210	4.034956
198.771775	5130.200900	4.274099	-0.052261	4.037133
198.756592	5136.231175	4.279104	-0.052260	4.039299
198.977139	5142.271151	4.284109	-0.052303	4.041487
199.121719	5148.235473	4.289114	-0.052331	4.043641
199.319475	5154.269105	4.294118	-0.052370	4.045822
199.378138	5160.210114	4.299123	-0.052382	4.047958
199.454637	5166.287820	4.304128	-0.052398	4.050143
199.493911	5172.264093	4.309133	-0.052407	4.052288
199.697905	5178.299020	4.314138	-0.052447	4.054466
199.879283	5184.273546	4.319142	-0.052482	4.056619
200.120377	5190.306593	4.324147	-0.052529	4.058797
200.169659	5196.303979	4.329152	-0.052540	4.060945
200.282178	5202.311925	4.334157	-0.052562	4.063101
200.302527	5208.307487	4.339162	-0.052568	4.065244
200.551046	5214.309142	4.344166	-0.052616	4.067407
200.681651	5220.323549	4.349171	-0.052642	4.069563
200.827067	5226.323809	4.354176	-0.052671	4.071714
200.953356	5232.337805	4.359181	-0.052696	4.073868
201.038788	5238.383648	4.364186	-0.052713	4.076028
201.046892	5244.320540	4.369190	-0.052716	4.078143
201.406018	5250.370128	4.374195	-0.052785	4.080324
201.422474	5256.360616	4.379200	-0.052790	4.082456
201.756967	5262.401385	4.384205	-0.052854	4.084630
201.641145	5268.374710	4.389210	-0.052834	4.086743
201.781879	5274.396579	4.394214	-0.052862	4.088892
201.886260	5280.405291	4.399219	-0.052883	4.091033
202.108095	5286.415207	4.404224	-0.052926	4.093183
202.232904	5292.388709	4.409229	-0.052951	4.095310
202.375368	5298.400154	4.414234	-0.052979	4.097452
202.405356	5304.419983	4.419238	-0.052986	4.099586
202.627790	5310.448841	4.424243	-0.053029	4.101737
202.727964	5316.433563	4.429248	-0.053050	4.103863
202.882181	5322.482531	4.434253	-0.053080	4.106014
202.879151	5328.424424	4.439258	-0.053081	4.108113
203.083456	5334.460516	4.444262	-0.053121	4.110261
203.064014	5340.447673	4.449267	-0.053119	4.112373
203.285233	5346.490786	4.454272	-0.053162	4.114523
203.354984	5352.461444	4.459277	-0.053176	4.116634
203.477093	5358.511133	4.464282	-0.053201	4.118776
203.585259	5364.507767	4.469286	-0.053222	4.120897
203.778501	5370.495525	4.474291	-0.053260	4.123021
203.763395	5376.506595	4.479296	-0.053259	4.125135
203.929948	5382.505746	4.484301	-0.053292	4.127259
203.957598	5388.543632	4.489306	-0.053298	4.129383
204.163278	5394.522551	4.494310	-0.053338	4.131500
204.388996	5400.525038	4.499315	-0.053382	4.133626
204.559669	5406.574163	4.504320	-0.053416	4.135763
204.622307	5412.517116	4.509325	-0.053429	4.137853
204.844155	5418.576272	4.514330	-0.053472	4.139995
205.061649	5424.546076	4.519334	-0.053514	4.142104
205.401151	5430.593442	4.524339	-0.053579	4.144249
205.423719	5436.562186	4.529344	-0.053585	4.146340
205.650160	5442.588507	4.534349	-0.053629	4.148467
205.711514	5448.618145	4.539354	-0.053642	4.150580
205.899651	5454.572665	4.544358	-0.053679	4.152676
206.003917	5460.609690	4.549363	-0.053700	4.154794
206.369045	5466.602650	4.554368	-0.053770	4.156915
206.557019	5472.622032	4.559373	-0.053807	4.159030
206.893881	5478.620502	4.564378	-0.053871	4.161149
207.032025	5484.634853	4.569382	-0.053899	4.163256
207.264265	5490.660157	4.574387	-0.053944	4.165374
207.208059	5496.630507	4.579392	-0.053935	4.167449
207.440108	5502.662078	4.584397	-0.053980	4.169567
207.456919	5508.660002	4.589402	-0.053985	4.171655
207.846100	5514.668532	4.594406	-0.054059	4.173775
207.963602	5520.662952	4.599411	-0.054083	4.175868
208.180945	5526.708532	4.604416	-0.054125	4.177985
208.023434	5532.694154	4.609421	-0.054097	4.180051
208.300505	5538.710281	4.614426	-0.054150	4.182160
208.310951	5544.704490	4.619430	-0.054154	4.184240
208.583686	5550.696276	4.624435	-0.054206	4.186339
208.599584	5556.716056	4.629440	-0.054211	4.188426
208.742279	5562.768718	4.634445	-0.054239	4.190533
208.910596	5568.711530	4.639450	-0.054272	4.192604
209.031986	5574.734417	4.644454	-0.054296	4.194697
209.167683	5580.712086	4.649459	-0.054323	4.196775
209.392366	5586.789839	4.654464	-0.054367	4.198893
209.452036	5592.755900	4.659469	-0.054380	4.200958
209.660198	5598.764820	4.664474	-0.054420	4.203049
209.590653	5604.795839	4.669478	-0.054409	4.205126
209.753836	5610.768171	4.674483	-0.054441	4.207198
209.895853	5616.782545	4.679488	-0.054469	4.209283
210.181135	5622.782342	4.684493	-0.054524	4.211372
210.103921	5628.833335	4.689498	-0.054511	4.213451
210.133240	5634.808782	4.694502	-0.054518	4.215510
210.216321	5640.823570	4.699507	-0.054535	4.217587
210.434106	5646.849320	4.704512	-0.054577	4.219675
210.542296	5652.808381	4.709517	-0.054599	4.221732
210.716739	5658.836903	4.714522	-0.054633	4.223817
210.791054	5664.835628	4.719526	-0.054649	4.225883
210.907075	5670.869223	4.724531	-0.054672	4.227963
210.936986	5676.868957	4.729536	-0.054679	4.230023
210.951803	5682.860326	4.734541	-0.054683	4.232079
211.115156	5688.880819	4.739546	-0.054716	4.234155
211.182137	5694.862258	4.744550	-0.054730	4.236209
211.201408	5700.906166	4.749555	-0.054735	4.238280
211.273943	5706.914184	4.754560	-0.054750	4.240342
211.409386	5712.907038	4.759565	-0.054777	4.242402
211.698858	5718.922667	4.764570	-0.054833	4.244481
211.599741	5724.885178	4.769574	-0.054815	4.246511
211.706053	5730.967223	4.774579	-0.054837	4.248597
211.878399	5736.910990	4.779584	-0.054871	4.250639
211.979217	5742.939838	4.784589	-0.054891	4.252704
212.037391	5748.956091	4.789594	-0.054904	4.254760
212.091917	5754.939424	4.794598	-0.054915	4.256804
212.237322	5760.967587	4.799603	-0.054944	4.258869
212.391425	5766.964788	4.804608	-0.054974	4.260923
212.402467	5772.959772	4.809613	-0.054978	4.262965
212.532196	5779.007520	4.814618	-0.055004	4.265032
212.635536	5784.958309	4.819622	-0.055025	4.267064
212.677779	5791.009523	4.824627	-0.055034	4.269124
212.782303	5796.988824	4.829632	-0.055055	4.271163
212.851763	5803.021713	4.834637	-0.055070	4.273217
212.741687	5808.995491	4.839642	-0.055051	4.275237
213.052696	5815.022351	4.844646	-0.055110	4.277305
213.049745	5821.042580	4.849651	-0.055111	4.279346
213.411429	5827.025070	4.854656	-0.055181	4.281400
213.348064	5833.042749	4.859661	-0.055170	4.283434
213.560457	5839.056407	4.864666	-0.055212	4.285486
213.472687	5845.069313	4.869670	-0.055197	4.287515
213.637042	5851.099009	4.874675	-0.055229	4.289567
213.704115	5857.049749	4.879680	-0.055243	4.291584
213.883664	5863.109797	4.884685	-0.055278	4.293645
213.901745	5869.071078	4.889690	-0.055283	4.295660
214.164212	5875.101932	4.894694	-0.055334	4.297716
214.027922	5881.120924	4.899699	-0.055310	4.299737
214.239875	5887.094261	4.904704	-0.055351	4.301768
214.225312	5893.127493	4.909709	-0.055350	4.303801
214.428008	5899.081699	4.914714	-0.055389	4.305822
214.446695	5905.154435	4.919718	-0.055394	4.307869
214.648992	5911.116353	4.924723	-0.055434	4.309891
214.689807	5917.146620	4.929728	-0.055443	4.311923
214.806616	5923.154516	4.934733	-0.055466	4.313953
214.874551	5929.141179	4.939738	-0.055481	4.315971
215.068231	5935.171219	4.944742	-0.055518	4.318011
215.566209	5941.121881	4.949747	-0.055613	4.320045
215.961493	5947.214233	4.954752	-0.055689	4.322118
216.150992	5953.161949	4.959757	-0.055726	4.324127
216.318682	5959.185956	4.964762	-0.055759	4.326160
216.455712	5965.177355	4.969766	-0.055786	4.328178
216.634176	5971.232852	4.974771	-0.055821	4.330220
216.752538	5977.186344	4.979776	-0.055845	4.332222
216.706353	5983.265518	4.984781	-0.055838	4.334255
216.888654	5989.171201	4.989786	-0.055873	4.336244
217.200206	5995.260047	4.994790	-0.055933	4.338302
217.198143	5999.286733	4.999795	-0.055934	4.339648
217.492295	5999.430117	5.004800	-0.055989	4.339716
217.577537	5999.392789	5.009805	-0.056005	4.339710
217.661416	5999.403373	5.014810	-0.056021	4.339719
217.620638	5999.434262	5.019814	-0.056013	4.339727
217.695559	5999.456047	5.024819	-0.056027	4.339739
217.699131	5999.429155	5.029824	-0.056028	4.339731
217.824196	5999.434915	5.034829	-0.056051	4.339741
217.663343	5999.420716	5.039834	-0.056021	4.339725
217.884069	5999.433678	5.044838	-0.056063	4.339745
217.613674	5999.431973	5.049843	-0.056012	4.339726
217.830046	5999.454245	5.054848	-0.056052	4.339748
217.778546	5999.434130	5.059853	-0.056043	4.339738
217.827763	5999.430438	5.064858	-0.056052	4.339740
217.856943	5999.402893	5.069862	-0.056058	4.339733
217.981833	5999.422699	5.074867	-0.056081	4.339748
217.972019	5999.413532	5.079872	-0.056079	4.339744
218.115142	5999.407134	5.084877	-0.056106	4.339752
218.064005	5999.427101	5.089882	-0.056096	4.339755
218.125762	5999.417068	5.094886	-0.056108	4.339756
217.968109	5999.420881	5.099891	-0.056078	4.339746
218.167641	5999.418637	5.104896	-0.056116	4.339760
218.125005	5999.419093	5.109901	-0.056108	4.339757
218.132747	5999.423087	5.114906	-0.056109	4.339759
218.068361	5999.415922	5.119910	-0.056097	4.339752
218.104859	5999.417676	5.124915	-0.056104	4.339755
218.088350	5999.418306	5.129920	-0.056101	4.339754
218.092725	5999.432339	5.134925	-0.056102	4.339759
218.063018	5999.406760	5.139930	-0.056096	4.339748
218.209449	5999.415552	5.144934	-0.056124	4.339761
218.187787	5999.420054	5.149939	-0.056120	4.339761
218.130196	5999.425485	5.154944	-0.056109	4.339759
218.199120	5999.421434	5.159949	-0.056122	4.339763
218.219275	5999.435924	5.164954	-0.056126	4.339769
218.272685	5999.427626	5.169958	-0.056136	4.339770
218.375739	5999.426754	5.174963	-0.056155	4.339777
218.227663	5999.422973	5.179968	-0.056127	4.339765
