Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
153.334236	3123.829983	2.602496	-0.091520	3.262932
153.466790	3129.845241	2.607501	-0.091546	3.265609
153.569204	3135.847125	2.612506	-0.091567	3.268273
153.743659	3141.866964	2.617510	-0.091601	3.270953
153.816452	3147.856673	2.622515	-0.091616	3.273605
153.943862	3153.868539	2.627520	-0.091642	3.276271
154.046876	3159.888670	2.632525	-0.091662	3.278935
154.189445	3165.879244	2.637530	-0.091691	3.281589
154.344785	3171.884660	2.642534	-0.091721	3.284249
154.680193	3177.881563	2.647539	-0.091786	3.286925
154.777734	3183.951541	2.652544	-0.091805	3.289602
154.874222	3189.873732	2.657549	-0.091825	3.292211
155.145883	3195.951216	2.662554	-0.091878	3.294909
155.225735	3201.910563	2.667558	-0.091894	3.297528
155.386931	3207.970454	2.672563	-0.091926	3.300200
155.587540	3213.910768	2.677568	-0.091965	3.302822
155.704781	3219.984967	2.682573	-0.091988	3.305490
155.798995	3225.936052	2.687578	-0.092007	3.308099
155.841363	3232.010870	2.692582	-0.092017	3.310754
155.971340	3237.929322	2.697587	-0.092043	3.313349
156.084204	3244.010719	2.702592	-0.092065	3.316011
156.299856	3249.978039	2.707597	-0.092107	3.318634
156.753012	3255.990485	2.712602	-0.092194	3.321303
156.679872	3262.007576	2.717606	-0.092182	3.323909
156.932259	3268.033211	2.722611	-0.092231	3.326555
157.107244	3274.006056	2.727616	-0.092265	3.329167
157.294514	3280.046574	2.732621	-0.092302	3.331807
157.475130	3286.007288	2.737626	-0.092337	3.334410
157.722915	3292.053752	2.742630	-0.092385	3.337057
157.790529	3298.066906	2.747635	-0.092399	3.339665
157.929004	3304.047118	2.752640	-0.092427	3.342265
157.998059	3310.072239	2.757645	-0.092441	3.344874
158.435029	3316.056893	2.762650	-0.092524	3.347508
158.447744	3322.104988	2.767654	-0.092528	3.350116
158.722283	3328.089152	2.772659	-0.092581	3.352726
158.688464	3334.096432	2.777664	-0.092576	3.355308
159.026140	3340.109021	2.782669	-0.092641	3.357933
159.183150	3346.109411	2.787674	-0.092672	3.360530
159.327085	3352.128312	2.792678	-0.092701	3.363131
159.460684	3358.139506	2.797683	-0.092727	3.365726
159.666995	3364.132494	2.802688	-0.092768	3.368320
159.710858	3370.138416	2.807693	-0.092777	3.370897
159.965547	3376.153053	2.812698	-0.092826	3.373502
160.119510	3382.138062	2.817702	-0.092857	3.376080
160.217760	3388.183212	2.822707	-0.092877	3.378675
160.310062	3394.164482	2.827712	-0.092896	3.381240
160.553414	3400.180664	2.832717	-0.092943	3.383835
160.674923	3406.173446	2.837722	-0.092967	3.386405
160.800752	3412.240767	2.842726	-0.092992	3.389004
160.800256	3418.173516	2.847731	-0.092994	3.391530
161.168309	3424.216193	2.852736	-0.093064	3.394144
161.365681	3430.206043	2.857741	-0.093103	3.396713
161.257261	3436.283326	2.862746	-0.093084	3.399281
161.415493	3442.185656	2.867750	-0.093115	3.401805
161.734420	3448.260688	2.872755	-0.093176	3.404418
161.923218	3454.246335	2.877760	-0.093213	3.406977
162.038369	3460.289102	2.882765	-0.093236	3.409549
162.084928	3466.222321	2.887770	-0.093246	3.412065
162.260712	3472.298344	2.892774	-0.093281	3.414655
162.378146	3478.266328	2.897779	-0.093304	3.417190
162.587571	3484.302562	2.902784	-0.093345	3.419762
162.608505	3490.268817	2.907789	-0.093351	3.422282
162.938171	3496.322331	2.912794	-0.093414	3.424871
162.954212	3502.292227	2.917798	-0.093419	3.427388
163.154088	3508.354661	2.922803	-0.093458	3.429963
163.100406	3514.324165	2.927808	-0.093449	3.432467
163.350850	3520.324837	2.932813	-0.093497	3.435018
163.431732	3526.331394	2.937818	-0.093514	3.437550
163.671817	3532.341014	2.942822	-0.093561	3.440099
163.737211	3538.342883	2.947827	-0.093574	3.442624
163.926457	3544.383536	2.952832	-0.093611	3.445177
164.051000	3550.361967	2.957837	-0.093636	3.447694
164.234310	3556.408830	2.962842	-0.093672	3.450245
164.307757	3562.376372	2.967846	-0.093687	3.452749
164.461117	3568.385037	2.972851	-0.093718	3.455277
164.689246	3574.392994	2.977856	-0.093762	3.457811
164.743689	3580.418566	2.982861	-0.093774	3.460331
164.910852	3586.409231	2.987866	-0.093806	3.462847
165.068546	3592.442871	2.992870	-0.093838	3.465379
165.313502	3598.426037	2.997875	-0.093885	3.467897
165.530978	3604.429319	3.002880	-0.093927	3.470418
165.663025	3610.434473	3.007885	-0.093954	3.472930
165.802552	3616.445042	3.012890	-0.093981	3.475442
166.083502	3622.456715	3.017894	-0.094035	3.477968
166.229685	3628.466859	3.022899	-0.094064	3.480478
166.377821	3634.493702	3.027904	-0.094094	3.482992
166.458769	3640.490179	3.032909	-0.094110	3.485485
166.661216	3646.495459	3.037914	-0.094150	3.487993
166.735399	3652.495662	3.042918	-0.094165	3.490482
166.900305	3658.501637	3.047923	-0.094198	3.492983
167.012049	3664.525441	3.052928	-0.094220	3.495483
167.241129	3670.522298	3.057933	-0.094265	3.497983
167.327740	3676.521427	3.062938	-0.094282	3.500467
167.449428	3682.535971	3.067942	-0.094307	3.502959
167.688259	3688.550196	3.072947	-0.094353	3.505461
167.845589	3694.545004	3.077952	-0.094384	3.507946
168.057522	3700.572144	3.082957	-0.094425	3.510447
168.046814	3706.560296	3.087962	-0.094425	3.512907
168.349182	3712.575149	3.092966	-0.094483	3.515410
168.380984	3718.580304	3.097971	-0.094490	3.517877
168.526115	3724.599213	3.102976	-0.094519	3.520361
168.650112	3730.596804	3.107981	-0.094544	3.522832
168.855633	3736.597648	3.112986	-0.094584	3.525312
168.881958	3742.615193	3.117990	-0.094590	3.527777
168.993347	3748.632765	3.122995	-0.094613	3.530249
169.005304	3754.624367	3.128000	-0.094616	3.532699
169.306790	3760.637632	3.133005	-0.094674	3.535187
169.425167	3766.639395	3.138010	-0.094698	3.537649
169.551744	3772.652423	3.143014	-0.094723	3.540114
169.502582	3778.663216	3.148019	-0.094716	3.542558
169.783969	3784.659183	3.153024	-0.094770	3.545030
170.075799	3790.661329	3.158029	-0.094826	3.547503
170.262058	3796.680271	3.163034	-0.094863	3.549971
170.505797	3802.679133	3.168038	-0.094910	3.552434
170.666220	3808.694211	3.173043	-0.094941	3.554894
171.008599	3814.687996	3.178048	-0.095007	3.557362
171.267192	3820.699670	3.183053	-0.095057	3.559827
171.343382	3826.715774	3.188058	-0.095073	3.562273
171.638122	3832.719548	3.193062	-0.095130	3.564735
171.963249	3838.705755	3.198067	-0.095192	3.567192
172.182816	3844.740154	3.203072	-0.095235	3.569655
172.282431	3850.736067	3.208077	-0.095255	3.572089
172.487757	3856.765667	3.213082	-0.095295	3.574545
172.651447	3862.747723	3.218086	-0.095327	3.576976
172.796434	3868.758185	3.223091	-0.095356	3.579415
173.043814	3874.756126	3.228096	-0.095404	3.581858
173.210551	3880.792540	3.233101	-0.095437	3.584306
173.277382	3886.808804	3.238106	-0.095451	3.586734
173.655402	3892.784476	3.243110	-0.095523	3.589177
173.640148	3898.790027	3.248115	-0.095522	3.591589
173.940832	3904.819922	3.253120	-0.095580	3.594042
173.991591	3910.800892	3.258125	-0.095591	3.596447
174.215817	3916.851321	3.263130	-0.095634	3.598897
174.304874	3922.809448	3.268134	-0.095652	3.601294
174.331064	3928.890086	3.273139	-0.095659	3.603732
174.625780	3934.832516	3.278144	-0.095716	3.606141
174.834785	3940.872379	3.283149	-0.095756	3.608578
174.853491	3946.832976	3.288154	-0.095761	3.610963
175.067961	3952.907825	3.293158	-0.095803	3.613411
175.354680	3958.842986	3.298163	-0.095858	3.615810
175.411812	3964.919208	3.303168	-0.095871	3.618239
175.515341	3970.864525	3.308173	-0.095891	3.620620
175.682940	3976.917968	3.313178	-0.095924	3.623049
175.846402	3982.876205	3.318182	-0.095957	3.625437
176.085746	3988.935034	3.323187	-0.096003	3.627872
176.091014	3994.913159	3.328192	-0.096005	3.630249
176.241894	4000.948818	3.333197	-0.096035	3.632662
176.336225	4006.929991	3.338202	-0.096054	3.635047
176.534485	4012.956046	3.343206	-0.096093	3.637458
176.464266	4018.926960	3.348211	-0.096081	3.639818
176.679842	4024.991302	3.353216	-0.096123	3.642243
176.889566	4030.958764	3.358221	-0.096164	3.644627
177.169363	4036.977727	3.363226	-0.096218	3.647037
177.098927	4042.995234	3.368230	-0.096206	3.649410
177.292086	4048.986082	3.373235	-0.096244	3.651797
177.362547	4054.969727	3.378240	-0.096259	3.654167
177.442799	4061.020458	3.383245	-0.096275	3.656563
177.622190	4067.003864	3.388250	-0.096311	3.658941
177.761098	4073.010334	3.393254	-0.096338	3.661323
177.888145	4079.061083	3.398259	-0.096364	3.663719
177.962365	4085.033369	3.403264	-0.096379	3.666077
178.042195	4091.049385	3.408269	-0.096395	3.668452
178.103381	4097.008959	3.413274	-0.096408	3.670801
178.373225	4103.004956	3.418278	-0.096460	3.673184
178.523990	4109.009908	3.423283	-0.096490	3.675556
178.629306	4115.059058	3.428288	-0.096511	3.677940
178.480588	4121.020018	3.433293	-0.096485	3.680263
178.824551	4127.035324	3.438298	-0.096551	3.682654
179.771023	4133.014607	3.443302	-0.096730	3.685090
180.132905	4139.044859	3.448307	-0.096800	3.687486
180.218066	4145.039346	3.453312	-0.096817	3.689838
180.513796	4151.080900	3.458317	-0.096874	3.692229
180.705351	4157.065802	3.463322	-0.096911	3.694585
180.842334	4163.073263	3.468326	-0.096939	3.696944
180.941622	4169.079773	3.473331	-0.096959	3.699297
181.282531	4175.085011	3.478336	-0.097024	3.701671
181.376376	4181.119156	3.483341	-0.097043	3.704031
181.555456	4187.101130	3.488346	-0.097078	3.706378
181.618951	4193.123437	3.493350	-0.097092	3.708727
181.757628	4199.108102	3.498355	-0.097119	3.711067
181.990122	4205.157305	3.503360	-0.097164	3.713441
182.104670	4211.144559	3.508365	-0.097187	3.715777
182.308329	4217.177536	3.513370	-0.097227	3.718138
182.468274	4223.120783	3.518374	-0.097259	3.720459
182.732753	4229.163957	3.523379	-0.097310	3.722827
182.885695	4235.173880	3.528384	-0.097340	3.725170
182.990589	4241.187647	3.533389	-0.097361	3.727508
183.203545	4247.149005	3.538394	-0.097402	3.729834
183.659288	4253.210701	3.543398	-0.097490	3.732222
183.687711	4259.175262	3.548403	-0.097496	3.734529
184.266729	4265.199463	3.553408	-0.097606	3.736911
184.855811	4271.162946	3.558413	-0.097718	3.739269
185.131181	4277.226925	3.563418	-0.097772	3.741634
185.365516	4283.220870	3.568422	-0.097817	3.743967
185.571453	4289.260642	3.573427	-0.097857	3.746313
185.650890	4295.219910	3.578432	-0.097874	3.748614
185.696555	4301.279008	3.583437	-0.097884	3.750949
185.811526	4307.221409	3.588442	-0.097907	3.753244
186.044617	4313.290841	3.593446	-0.097952	3.755598
186.267592	4319.264223	3.598451	-0.097995	3.757913
186.353045	4325.274872	3.603456	-0.098013	3.760227
186.414996	4331.285347	3.608461	-0.098026	3.762538
186.541931	4337.302922	3.613466	-0.098051	3.764856
186.690472	4343.298502	3.618470	-0.098081	3.767166
186.823994	4349.289329	3.623475	-0.098107	3.769472
186.990473	4355.324684	3.628480	-0.098140	3.771796
187.025793	4361.303284	3.633485	-0.098148	3.774085
187.221962	4367.337977	3.638490	-0.098186	3.776409
187.360443	4373.313083	3.643494	-0.098214	3.778703
187.468309	4379.360042	3.648499	-0.098235	3.781021
187.645911	4385.359089	3.653504	-0.098270	3.783325
187.727731	4391.364285	3.658509	-0.098287	3.785621
187.861893	4397.382354	3.663514	-0.098314	3.787926
187.912690	4403.334512	3.668518	-0.098325	3.790196
187.997282	4409.405879	3.673523	-0.098342	3.792514
188.122520	4415.369920	3.678528	-0.098367	3.794793
188.241568	4421.414754	3.683533	-0.098391	3.797101
188.370072	4427.385322	3.688538	-0.098417	3.799380
188.429699	4433.423420	3.693542	-0.098429	3.801676
188.550341	4439.402408	3.698547	-0.098453	3.803955
188.721403	4445.432778	3.703552	-0.098487	3.806257
188.754282	4451.409352	3.708557	-0.098495	3.808524
188.665755	4457.463071	3.713562	-0.098479	3.810807
188.938752	4463.434040	3.718566	-0.098532	3.813091
189.087841	4469.448224	3.723571	-0.098562	3.815379
189.131602	4475.491929	3.728576	-0.098571	3.817667
189.324293	4481.444052	3.733581	-0.098609	3.819933
189.351161	4487.483455	3.738586	-0.098616	3.822215
189.628283	4493.480933	3.743590	-0.098669	3.824502
189.668850	4499.501910	3.748595	-0.098678	3.826776
189.793758	4505.479335	3.753600	-0.098703	3.829039
189.915836	4511.513300	3.758605	-0.098727	3.831322
189.915463	4517.510284	3.763610	-0.098729	3.833579
190.077663	4523.518456	3.768614	-0.098761	3.835853
190.078485	4529.516453	3.773619	-0.098762	3.838108
190.191947	4535.538742	3.778624	-0.098785	3.840380
190.326603	4541.536195	3.783629	-0.098812	3.842644
190.484491	4547.541581	3.788634	-0.098843	3.844911
190.569069	4553.584244	3.793638	-0.098860	3.847185
190.661694	4559.596897	3.798643	-0.098879	3.849447
190.850135	4565.577342	3.803648	-0.098916	3.851703
191.025937	4571.561948	3.808653	-0.098951	3.853959
191.088202	4577.610248	3.813658	-0.098964	3.856227
191.165378	4583.588353	3.818662	-0.098980	3.858469
191.289046	4589.598825	3.823667	-0.099004	3.860726
191.480690	4595.595576	3.828672	-0.099042	3.862983
191.470076	4601.630639	3.833677	-0.099041	3.865234
191.626940	4607.623692	3.838682	-0.099072	3.867484
191.759842	4613.611017	3.843686	-0.099099	3.869727
191.923844	4619.632928	3.848691	-0.099131	3.871985
191.897716	4625.643087	3.853696	-0.099128	3.874221
192.014118	4631.644149	3.858701	-0.099151	3.876464
192.259240	4637.658866	3.863706	-0.099198	3.878723
192.457697	4643.653991	3.868710	-0.099237	3.880969
192.561646	4649.674589	3.873715	-0.099258	3.883215
192.672774	4655.692786	3.878720	-0.099280	3.885459
192.764502	4661.676251	3.883725	-0.099299	3.887687
192.985041	4667.682778	3.888730	-0.099342	3.889934
193.075455	4673.716534	3.893734	-0.099360	3.892178
193.278300	4679.695644	3.898739	-0.099400	3.894411
193.323727	4685.737953	3.903744	-0.099410	3.896651
193.459830	4691.702946	3.908749	-0.099437	3.898870
193.560113	4697.744167	3.913754	-0.099457	3.901113
193.736661	4703.714041	3.918758	-0.099492	3.903334
193.864977	4709.748819	3.923763	-0.099518	3.905574
194.048207	4715.738464	3.928768	-0.099553	3.907801
194.113880	4721.765605	3.933773	-0.099567	3.910030
194.243074	4727.764965	3.938778	-0.099593	3.912253
194.407512	4733.771257	3.943782	-0.099625	3.914481
194.729603	4739.773161	3.948787	-0.099687	3.916719
194.824162	4745.778523	3.953792	-0.099706	3.918938
195.050457	4751.796733	3.958797	-0.099750	3.921171
195.260041	4757.791871	3.963802	-0.099791	3.923394
195.354008	4763.812030	3.968806	-0.099810	3.925614
195.418934	4769.813621	3.973811	-0.099824	3.927823
195.478648	4775.824963	3.978816	-0.099837	3.930034
195.741261	4781.823952	3.983821	-0.099887	3.932258
195.968244	4787.834048	3.988826	-0.099932	3.934480
196.148112	4793.849429	3.993830	-0.099967	3.936700
196.159502	4799.837374	3.998835	-0.099970	3.938893
196.321131	4805.844328	4.003840	-0.100002	3.941106
196.557363	4811.858443	4.008845	-0.100048	3.943326
196.605041	4817.888982	4.013850	-0.100058	3.945534
196.743379	4823.854508	4.018854	-0.100086	3.947726
196.808702	4829.910767	4.023859	-0.100100	3.949943
196.969401	4835.873524	4.028864	-0.100131	3.952132
196.993209	4841.907870	4.033869	-0.100137	3.954335
197.146510	4847.921962	4.038874	-0.100167	3.956541
197.313212	4853.906325	4.043878	-0.100200	3.958735
197.397135	4859.933270	4.048883	-0.100217	3.960937
197.470541	4865.931750	4.053888	-0.100233	3.963126
197.708186	4871.938815	4.058893	-0.100279	3.965331
197.731072	4877.922392	4.063898	-0.100285	3.967508
198.037025	4883.939179	4.068902	-0.100343	3.969720
198.074873	4889.972386	4.073907	-0.100352	3.971914
198.224206	4895.959612	4.078912	-0.100382	3.974099
198.346708	4901.986613	4.083917	-0.100406	3.976295
198.485407	4907.954632	4.088922	-0.100434	3.978470
198.538109	4914.000377	4.093926	-0.100445	3.980665
198.819638	4919.967596	4.098931	-0.100499	3.982850
198.909361	4926.012308	4.103936	-0.100518	3.985045
198.993020	4932.003095	4.108941	-0.100535	3.987219
198.974668	4938.031324	4.113946	-0.100533	3.989396
199.153566	4944.033335	4.118950	-0.100568	3.991580
199.311852	4950.012374	4.123955	-0.100599	3.993752
199.447556	4956.043256	4.128960	-0.100626	3.995940
199.617334	4962.021969	4.133965	-0.100659	3.998111
199.705484	4968.076668	4.138970	-0.100677	4.000301
199.731824	4974.043326	4.143974	-0.100684	4.002453
199.902530	4980.067319	4.148979	-0.100717	4.004636
200.084024	4986.072221	4.153984	-0.100753	4.006813
200.186332	4992.075365	4.158989	-0.100774	4.008981
200.299086	4998.082861	4.163994	-0.100796	4.011150
200.226539	5004.084360	4.168998	-0.100784	4.013300
200.417111	5010.104769	4.174003	-0.100821	4.015478
200.546061	5016.093169	4.179008	-0.100847	4.017638
200.578964	5022.129645	4.184013	-0.100855	4.019806
200.813875	5028.120201	4.189018	-0.100900	4.021974
200.760969	5034.131613	4.194022	-0.100892	4.024123
200.903559	5040.145669	4.199027	-0.100920	4.026289
200.994483	5046.107740	4.204032	-0.100939	4.028431
201.201373	5052.173796	4.209037	-0.100979	4.030618
201.362507	5058.122753	4.214042	-0.101011	4.032759
201.459632	5064.192750	4.219046	-0.101030	4.034936
201.436620	5070.166865	4.224051	-0.101027	4.037068
201.504089	5076.172366	4.229056	-0.101042	4.039217
201.757924	5082.204032	4.234061	-0.101091	4.041390
202.007761	5088.191810	4.239066	-0.101139	4.043546
202.019422	5094.211111	4.244070	-0.101143	4.045692
202.054390	5100.180069	4.249075	-0.101151	4.047822
202.085116	5106.211919	4.254080	-0.101158	4.049972
202.232449	5112.217730	4.259085	-0.101187	4.052121
202.343990	5118.237596	4.264090	-0.101210	4.054271
202.577947	5124.242457	4.269094	-0.101255	4.056425
202.664403	5130.241154	4.274099	-0.101273	4.058563
202.820411	5136.251839	4.279104	-0.101304	4.060710
202.912750	5142.245066	4.284109	-0.101322	4.062844
203.048397	5148.280058	4.289114	-0.101349	4.064996
203.255082	5154.265171	4.294118	-0.101390	4.067135
203.511593	5160.278347	4.299123	-0.101439	4.069286
203.691352	5166.298124	4.304128	-0.101474	4.071432
203.791065	5172.297842	4.309133	-0.101495	4.073564
204.148414	5178.295335	4.314138	-0.101563	4.075715
204.263944	5184.287317	4.319142	-0.101586	4.077843
204.460715	5190.338323	4.324147	-0.101625	4.079997
204.642921	5196.316339	4.329152	-0.101660	4.082123
204.860635	5202.336411	4.334157	-0.101703	4.084265
204.982072	5208.343420	4.339162	-0.101727	4.086395
204.988468	5214.333523	4.344166	-0.101730	4.088508
205.188992	5220.337892	4.349171	-0.101769	4.090640
205.420719	5226.338452	4.354176	-0.101814	4.092772
205.539211	5232.370397	4.359181	-0.101837	4.094906
205.660223	5238.345519	4.364186	-0.101862	4.097018
205.896530	5244.381315	4.369190	-0.101907	4.099160
205.857604	5250.397813	4.374195	-0.101902	4.101272
206.100425	5256.383476	4.379200	-0.101949	4.103394
206.139177	5262.401227	4.384205	-0.101957	4.105510
206.284825	5268.383014	4.389210	-0.101986	4.107621
206.315534	5274.427514	4.394214	-0.101994	4.109744
206.524660	5280.414732	4.399219	-0.102034	4.111860
206.582448	5286.428283	4.404224	-0.102047	4.113972
206.767906	5292.423546	4.409229	-0.102083	4.116087
206.951132	5298.416228	4.414234	-0.102119	4.118199
207.079686	5304.467106	4.419238	-0.102144	4.120326
207.198757	5310.455422	4.424243	-0.102168	4.122430
207.306735	5316.456468	4.429248	-0.102190	4.124536
207.435244	5322.423878	4.434253	-0.102216	4.126631
207.615188	5328.500081	4.439258	-0.102251	4.128767
207.724793	5334.490466	4.444262	-0.102273	4.130866
207.798107	5340.479478	4.449267	-0.102288	4.132961
207.895236	5346.506577	4.454272	-0.102308	4.135070
208.116128	5352.482447	4.459277	-0.102351	4.137169
208.184898	5358.526562	4.464282	-0.102365	4.139280
208.335058	5364.517184	4.469286	-0.102395	4.141377
208.390906	5370.542561	4.474291	-0.102407	4.143478
208.506881	5376.551431	4.479296	-0.102430	4.145576
208.484526	5382.500547	4.484301	-0.102427	4.147642
208.828850	5388.557667	4.489306	-0.102493	4.149773
208.931555	5394.536498	4.494310	-0.102514	4.151857
208.928541	5400.565097	4.499315	-0.102515	4.153949
208.991867	5406.557801	4.504320	-0.102528	4.156033
209.234667	5412.598666	4.509325	-0.102575	4.158146
209.203681	5418.586733	4.514330	-0.102571	4.160218
209.591980	5424.574795	4.519334	-0.102646	4.162322
209.676195	5430.616663	4.524339	-0.102663	4.164420
209.884662	5436.591000	4.529344	-0.102703	4.166503
209.682227	5442.636038	4.534349	-0.102667	4.168578
210.016241	5448.625959	4.539354	-0.102731	4.170674
209.942572	5454.610776	4.544358	-0.102719	4.172736
210.250711	5460.626130	4.549363	-0.102778	4.174837
210.177417	5466.642173	4.554368	-0.102766	4.176907
210.353082	5472.651079	4.559373	-0.102800	4.178994
210.483171	5478.642230	4.564378	-0.102826	4.181069
210.594121	5484.676840	4.569382	-0.102848	4.183157
210.769845	5490.680433	4.574387	-0.102883	4.185238
210.828942	5496.647213	4.579392	-0.102895	4.187297
210.840374	5502.682700	4.584397	-0.102899	4.189375
211.115627	5508.677362	4.589402	-0.102952	4.191457
211.159040	5514.709216	4.594406	-0.102962	4.193534
211.205180	5520.683502	4.599411	-0.102972	4.195590
211.368080	5526.712662	4.604416	-0.103004	4.197673
211.575312	5532.717067	4.609421	-0.103044	4.199749
211.658453	5538.705942	4.614426	-0.103062	4.201810
211.743024	5544.753944	4.619430	-0.103079	4.203890
211.901068	5550.719818	4.624435	-0.103110	4.205946
212.077842	5556.755728	4.629440	-0.103145	4.208027
212.125234	5562.766140	4.634445	-0.103155	4.210089
212.278589	5568.739279	4.639450	-0.103185	4.212144
212.332237	5574.777105	4.644454	-0.103197	4.214214
212.488269	5580.770251	4.649459	-0.103228	4.216274
212.613616	5586.769357	4.654464	-0.103253	4.218333
212.612408	5592.808779	4.659469	-0.103254	4.220396
212.556153	5598.796233	4.664474	-0.103245	4.222436
212.750021	5604.801375	4.669478	-0.103283	4.224499
212.759064	5610.795256	4.674483	-0.103286	4.226544
213.024495	5616.825815	4.679488	-0.103337	4.228619
213.163901	5622.809520	4.684493	-0.103365	4.230668
213.332204	5628.842253	4.689498	-0.103398	4.232735
213.411909	5634.834615	4.694502	-0.103414	4.234781
213.544183	5640.825073	4.699507	-0.103441	4.236828
213.644414	5646.865750	4.704512	-0.103461	4.238890
213.946013	5652.833263	4.709517	-0.103519	4.240940
213.910412	5658.890571	4.714522	-0.103514	4.242995
214.246011	5664.861407	4.719526	-0.103578	4.245047
214.250327	5670.851688	4.724531	-0.103581	4.247080
214.492559	5676.888922	4.729536	-0.103628	4.249146
214.558613	5682.863588	4.734541	-0.103641	4.251176
214.708333	5688.911781	4.739546	-0.103671	4.253237
214.755827	5694.885158	4.744550	-0.103681	4.255264
215.010252	5700.903184	4.749555	-0.103731	4.257320
215.163983	5706.945620	4.754560	-0.103761	4.259375
215.334321	5712.893346	4.759565	-0.103794	4.261399
215.416035	5718.939436	4.764570	-0.103811	4.263449
215.537649	5724.931035	4.769574	-0.103836	4.265483
215.546758	5730.953071	4.774579	-0.103839	4.267517
215.855325	5736.959008	4.779584	-0.103898	4.269567
215.813581	5742.943948	4.784589	-0.103892	4.271583
215.971789	5748.982034	4.789594	-0.103923	4.273631
216.092734	5754.929054	4.794598	-0.103947	4.275645
216.167734	5761.019300	4.799603	-0.103963	4.277702
216.334826	5766.984606	4.804608	-0.103995	4.279723
216.529991	5772.992344	4.809613	-0.104034	4.281759
216.664128	5778.988957	4.814618	-0.104060	4.283786
216.776705	5785.012502	4.819622	-0.104083	4.285820
216.845872	5791.031358	4.824627	-0.104097	4.287848
217.039182	5797.026089	4.829632	-0.104135	4.289876
217.053260	5803.026020	4.834637	-0.104139	4.291891
217.354963	5809.071724	4.839642	-0.104197	4.293942
217.340215	5815.008981	4.844646	-0.104196	4.295933
217.485361	5821.056119	4.849651	-0.104225	4.297971
217.540712	5827.064418	4.854656	-0.104237	4.299989
217.681210	5833.087589	4.859661	-0.104264	4.302016
217.740613	5839.058797	4.864666	-0.104277	4.304020
217.900416	5845.070631	4.869670	-0.104309	4.306043
217.798934	5851.091325	4.874675	-0.104291	4.308051
218.080256	5857.097563	4.879680	-0.104345	4.310079
218.208477	5863.086315	4.884685	-0.104371	4.312089
218.394397	5869.125731	4.889690	-0.104407	4.314120
218.401192	5875.088424	4.894694	-0.104410	4.316111
218.631188	5881.139415	4.899699	-0.104455	4.318147
218.666213	5887.105601	4.904704	-0.104463	4.320140
218.776482	5893.183499	4.909709	-0.104485	4.322174
218.944531	5899.132400	4.914714	-0.104518	4.324168
219.016211	5905.137826	4.919718	-0.104533	4.326174
219.020042	5911.141358	4.924723	-0.104535	4.328173
219.151307	5917.186987	4.929728	-0.104561	4.330194
219.225735	5923.159006	4.934733	-0.104577	4.332186
219.353156	5929.202687	4.939738	-0.104602	4.334205
219.355659	5935.148175	4.944742	-0.104604	4.336181
219.488380	5941.233085	4.949747	-0.104630	4.338211
219.477042	5947.186947	4.954752	-0.104630	4.340188
219.771189	5953.205762	4.959757	-0.104686	4.342205
219.778099	5959.239523	4.964762	-0.104689	4.344207
220.052670	5965.200334	4.969766	-0.104742	4.346203
220.018084	5971.236919	4.974771	-0.104737	4.348201
220.262931	5977.223631	4.979776	-0.104785	4.350201
220.247111	5983.263827	4.984781	-0.104783	4.352200
220.492817	5989.270187	4.989786	-0.104831	4.354205
220.594735	5995.214466	4.994790	-0.104851	4.356178
220.751338	5999.316492	4.999795	-0.104882	4.357545
220.592887	5999.413123	5.004800	-0.104852	4.357567
220.690965	5999.440264	5.009805	-0.104870	4.357582
220.602239	5999.418764	5.014810	-0.104854	4.357569
220.837549	5999.392328	5.019814	-0.104898	4.357576
220.733451	5999.395690	5.024819	-0.104878	4.357570
220.826762	5999.410587	5.029824	-0.104896	4.357582
220.712497	5999.396201	5.034829	-0.104874	4.357569
220.887306	5999.393477	5.039834	-0.104907	4.357580
220.926565	5999.351451	5.044838	-0.104915	4.357569
221.069315	5999.372284	5.049843	-0.104941	4.357585
220.977575	5999.427882	5.054848	-0.104924	4.357597
221.080098	5999.356858	5.059853	-0.104943	4.357581
220.998335	5999.417024	5.064858	-0.104928	4.357595
221.129597	5999.435487	5.069862	-0.104953	4.357610
220.972673	5999.439272	5.074867	-0.104923	4.357601
221.132127	5999.331103	5.079872	-0.104953	4.357576
220.914399	5999.430423	5.084877	-0.104912	4.357594
221.092525	5999.435519	5.089882	-0.104946	4.357608
221.058405	5999.404732	5.094886	-0.104939	4.357595
221.198582	5999.405319	5.099891	-0.104966	4.357605
221.029447	5999.403104	5.104896	-0.104934	4.357593
221.295074	5999.373298	5.109901	-0.104984	4.357601
221.321806	5999.447145	5.114906	-0.104989	4.357627
221.254905	5999.395682	5.119910	-0.104976	4.357606
221.305446	5999.433497	5.124915	-0.104986	4.357621
221.386635	5999.414050	5.129920	-0.105001	4.357621
221.280416	5999.369688	5.134925	-0.104981	4.357599
221.466425	5999.469487	5.139930	-0.105016	4.357644
221.316710	5999.368871	5.144934	-0.104988	4.357601
221.399162	5999.377494	5.149939	-0.105003	4.357609
221.480559	5999.436378	5.154944	-0.105019	4.357634
221.519934	5999.425488	5.159949	-0.105026	4.357633
221.236525	5999.415495	5.164954	-0.104973	4.357611
221.444771	5999.370050	5.169958	-0.105012	4.357610
221.381130	5999.448226	5.174963	-0.105000	4.357631
221.472998	5999.374660	5.179968	-0.105017	4.357613
