Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
148.151092	3123.791523	2.602496	-0.036199	3.225619
148.451561	3129.778030	2.607501	-0.036257	3.228356
148.794521	3135.824952	2.612506	-0.036323	3.231124
148.749195	3141.805159	2.617510	-0.036315	3.233810
148.968542	3147.828993	2.622515	-0.036358	3.236547
149.075940	3153.816861	2.627520	-0.036380	3.239251
149.226030	3159.840805	2.632525	-0.036409	3.241975
149.465482	3165.827834	2.637530	-0.036456	3.244691
149.712741	3171.858218	2.642534	-0.036504	3.247425
149.950821	3177.860854	2.647539	-0.036550	3.250144
150.158276	3183.854287	2.652544	-0.036590	3.252852
150.247140	3189.869632	2.657549	-0.036608	3.255552
150.485762	3195.895198	2.662554	-0.036655	3.258274
150.749590	3201.899215	2.667558	-0.036706	3.260987
151.004133	3207.887189	2.672563	-0.036755	3.263689
151.074781	3213.897156	2.677568	-0.036770	3.266376
151.289684	3219.939441	2.682573	-0.036812	3.269093
151.493621	3225.889562	2.687578	-0.036851	3.271766
151.712715	3231.947197	2.692582	-0.036894	3.274486
151.833133	3237.928786	2.697587	-0.036918	3.277157
152.008040	3243.970362	2.702592	-0.036952	3.279860
152.149302	3249.907437	2.707597	-0.036980	3.282510
152.352129	3255.979416	2.712602	-0.037020	3.285225
152.670311	3261.958478	2.717606	-0.037081	3.287911
152.837565	3268.007611	2.722611	-0.037114	3.290607
152.948154	3273.951906	2.727616	-0.037136	3.293248
153.325094	3279.986842	2.732621	-0.037208	3.295959
153.283192	3286.022679	2.737626	-0.037202	3.298617
153.452578	3291.992791	2.742630	-0.037235	3.301270
153.575084	3298.007168	2.747635	-0.037260	3.303934
153.767970	3304.028048	2.752640	-0.037297	3.306608
153.815523	3310.044864	2.757645	-0.037308	3.309260
154.098254	3316.027050	2.762650	-0.037362	3.311923
154.234206	3322.038165	2.767654	-0.037389	3.314579
154.456633	3328.052085	2.772659	-0.037433	3.317245
154.700202	3334.062210	2.777664	-0.037480	3.319909
154.784128	3340.066938	2.782669	-0.037497	3.322549
154.992845	3346.088784	2.787674	-0.037538	3.325210
155.176683	3352.080362	2.792678	-0.037574	3.327853
155.301714	3358.102477	2.797683	-0.037599	3.330499
155.410017	3364.094045	2.802688	-0.037620	3.333128
155.614141	3370.089513	2.807693	-0.037660	3.335768
155.925865	3376.106490	2.812698	-0.037720	3.338429
155.844844	3382.127166	2.817702	-0.037706	3.341041
156.047330	3388.132604	2.822707	-0.037746	3.343680
156.201501	3394.127578	2.827712	-0.037776	3.346305
156.540152	3400.158817	2.832717	-0.037841	3.348967
156.649840	3406.135520	2.837722	-0.037863	3.351575
156.742071	3412.180807	2.842726	-0.037882	3.354208
156.950686	3418.151106	2.847731	-0.037923	3.356822
157.043917	3424.207142	2.852736	-0.037942	3.359456
157.208905	3430.151432	2.857741	-0.037974	3.362048
157.511811	3436.211032	2.862746	-0.038033	3.364705
157.519076	3442.202613	2.867750	-0.038035	3.367295
157.709084	3448.227181	2.872755	-0.038073	3.369919
157.928846	3454.182461	2.877760	-0.038115	3.372515
158.192861	3460.222967	2.882765	-0.038166	3.375151
158.349046	3466.208162	2.887770	-0.038197	3.377747
158.648988	3472.259291	2.892774	-0.038255	3.380388
158.738122	3478.237575	2.897779	-0.038273	3.382970
158.799167	3484.265265	2.902784	-0.038286	3.385567
158.891314	3490.275244	2.907789	-0.038305	3.388159
159.101172	3496.250237	2.912794	-0.038346	3.390748
159.257164	3502.263644	2.917798	-0.038376	3.393345
159.378106	3508.291364	2.922803	-0.038401	3.395942
159.661592	3514.282804	2.927808	-0.038455	3.398540
159.762730	3520.296137	2.932813	-0.038476	3.401125
160.007560	3526.305397	2.937818	-0.038523	3.403722
160.209489	3532.309926	2.942822	-0.038563	3.406311
160.394931	3538.336814	2.947827	-0.038599	3.408905
160.580217	3544.304723	2.952832	-0.038635	3.411472
160.669382	3550.348946	2.957837	-0.038653	3.414058
160.788233	3556.355949	2.962842	-0.038677	3.416630
160.877660	3562.358696	2.967846	-0.038695	3.419195
161.087410	3568.336089	2.972851	-0.038736	3.421761
161.359469	3574.358416	2.977856	-0.038789	3.424351
161.408814	3580.396147	2.982861	-0.038800	3.426920
161.681893	3586.373788	2.987866	-0.038852	3.429487
161.826436	3592.375584	2.992870	-0.038881	3.432048
162.198039	3598.387232	2.997875	-0.038952	3.434638
162.237826	3604.418611	3.002880	-0.038961	3.437195
162.239673	3610.417559	3.007885	-0.038963	3.439733
162.399587	3616.404593	3.012890	-0.038994	3.442282
162.689708	3622.421431	3.017894	-0.039050	3.444856
162.756055	3628.439263	3.022899	-0.039064	3.447403
162.959769	3634.459874	3.027904	-0.039104	3.449966
163.111227	3640.432526	3.032909	-0.039134	3.452500
163.343910	3646.436594	3.037914	-0.039179	3.455054
163.396026	3652.492628	3.042918	-0.039190	3.457609
163.525332	3658.457259	3.047923	-0.039216	3.460131
163.748857	3664.476651	3.052928	-0.039259	3.462686
163.852574	3670.495788	3.057933	-0.039280	3.465224
164.052239	3676.482311	3.062938	-0.039319	3.467759
164.202772	3682.505204	3.067942	-0.039349	3.470300
164.428712	3688.516721	3.072947	-0.039393	3.472844
164.663424	3694.500553	3.077952	-0.039438	3.475376
164.910363	3700.528134	3.082957	-0.039486	3.477925
165.031980	3706.526765	3.087962	-0.039511	3.480446
165.146026	3712.540071	3.092966	-0.039533	3.482970
165.353109	3718.538760	3.097971	-0.039574	3.485497
165.607774	3724.571802	3.102976	-0.039623	3.488042
165.708585	3730.547299	3.107981	-0.039643	3.490544
165.977956	3736.577118	3.112986	-0.039696	3.493085
166.118032	3742.575617	3.117990	-0.039723	3.495597
166.323579	3748.585728	3.122995	-0.039763	3.498119
166.416109	3754.562180	3.128000	-0.039782	3.500613
166.654194	3760.609999	3.133005	-0.039828	3.503151
166.750979	3766.602308	3.138010	-0.039848	3.505648
166.947813	3772.635440	3.143014	-0.039886	3.508172
167.244427	3778.607898	3.148019	-0.039944	3.510679
167.391274	3784.636866	3.153024	-0.039973	3.513192
167.624039	3790.638223	3.158029	-0.040018	3.515701
167.730622	3796.652735	3.163034	-0.040039	3.518199
167.879356	3802.630854	3.168038	-0.040069	3.520686
168.004037	3808.681713	3.173043	-0.040094	3.523198
168.265959	3814.652703	3.178048	-0.040144	3.525690
168.490868	3820.687144	3.183053	-0.040188	3.528202
168.469808	3826.698968	3.188058	-0.040185	3.530677
168.512793	3832.710104	3.193062	-0.040195	3.533156
168.719358	3838.668346	3.198067	-0.040235	3.535630
168.854948	3844.727201	3.203072	-0.040262	3.538136
168.788536	3850.708728	3.208077	-0.040251	3.540586
169.007862	3856.718975	3.213082	-0.040294	3.543077
169.239356	3862.718158	3.218086	-0.040339	3.545564
169.448747	3868.741238	3.223091	-0.040380	3.548056
169.529228	3874.726561	3.228096	-0.040396	3.550517
169.655075	3880.751368	3.233101	-0.040421	3.552997
169.963777	3886.733612	3.238106	-0.040481	3.555477
170.102131	3892.785844	3.243110	-0.040508	3.557967
170.131561	3898.765661	3.248115	-0.040515	3.560413
170.208274	3904.789142	3.253120	-0.040531	3.562880
170.493099	3910.780299	3.258125	-0.040586	3.565355
170.433905	3916.799062	3.263130	-0.040576	3.567802
170.600635	3922.782321	3.268134	-0.040609	3.570258
170.721484	3928.821757	3.273139	-0.040633	3.572729
170.947872	3934.809254	3.278144	-0.040677	3.575189
171.125493	3940.852994	3.283149	-0.040712	3.577666
171.263848	3946.816011	3.288154	-0.040739	3.580103
171.349890	3952.842290	3.293158	-0.040757	3.582559
171.622424	3958.839175	3.298163	-0.040810	3.585021
171.681638	3964.855470	3.303168	-0.040822	3.587466
171.845685	3970.832990	3.308173	-0.040855	3.589905
172.022535	3976.869925	3.313178	-0.040889	3.592368
172.282294	3982.873938	3.318182	-0.040939	3.594825
172.286478	3988.895018	3.323187	-0.040942	3.597260
172.487203	3994.885768	3.328192	-0.040981	3.599702
172.687694	4000.896217	3.333197	-0.041020	3.602150
172.724250	4006.922727	3.338202	-0.041028	3.604585
172.912600	4012.933057	3.343206	-0.041065	3.607028
173.084424	4018.897613	3.348211	-0.041099	3.609450
173.191393	4024.914974	3.353216	-0.041120	3.611884
173.411007	4030.943563	3.358221	-0.041163	3.614333
173.560908	4036.943251	3.363226	-0.041193	3.616761
173.693118	4042.952428	3.368230	-0.041219	3.619190
173.884705	4048.962702	3.373235	-0.041256	3.621623
173.984768	4054.953439	3.378240	-0.041277	3.624038
174.164151	4060.971997	3.383245	-0.041312	3.626470
174.254696	4066.994376	3.388250	-0.041330	3.628893
174.468094	4072.956190	3.393254	-0.041372	3.631303
174.613846	4079.016866	3.398259	-0.041401	3.633744
174.803696	4084.993736	3.403264	-0.041438	3.636154
174.747739	4091.031308	3.408269	-0.041429	3.638561
174.945172	4096.955647	3.413274	-0.041467	3.640948
175.153542	4102.983633	3.418278	-0.041508	3.643376
175.237724	4108.992267	3.423283	-0.041525	3.645781
175.377197	4115.003941	3.428288	-0.041553	3.648192
175.469101	4120.991179	3.433293	-0.041572	3.650587
175.831208	4127.008362	3.438298	-0.041641	3.653019
175.896267	4132.988601	3.443302	-0.041655	3.655405
176.083326	4139.031666	3.448307	-0.041691	3.657827
176.265118	4145.007082	3.453312	-0.041727	3.660220
176.475290	4151.029531	3.458317	-0.041768	3.662632
176.542411	4157.042485	3.463322	-0.041782	3.665025
176.747871	4163.069512	3.468326	-0.041822	3.667436
176.632156	4169.041276	3.473331	-0.041802	3.669791
176.876503	4175.071824	3.478336	-0.041849	3.672204
177.014108	4181.061251	3.483341	-0.041876	3.674588
177.194112	4187.091931	3.488346	-0.041912	3.676991
177.355737	4193.082363	3.493350	-0.041943	3.679375
177.477814	4199.097169	3.498355	-0.041968	3.681763
177.639284	4205.106645	3.503360	-0.042000	3.684151
177.812743	4211.113074	3.508365	-0.042034	3.686538
177.902100	4217.119631	3.513370	-0.042052	3.688915
178.017333	4223.120323	3.518374	-0.042075	3.691291
178.235643	4229.121617	3.523379	-0.042117	3.693675
178.299048	4235.133884	3.528384	-0.042131	3.696047
178.278730	4241.193637	3.533389	-0.042129	3.698427
178.511767	4247.127532	3.538394	-0.042174	3.700782
178.677107	4253.158913	3.543398	-0.042206	3.703167
178.814382	4259.181512	3.548403	-0.042234	3.705544
179.017737	4265.168935	3.553408	-0.042273	3.707913
179.107887	4271.165958	3.558413	-0.042292	3.710272
179.243763	4277.204660	3.563418	-0.042319	3.712651
179.354985	4283.190527	3.568422	-0.042341	3.715005
179.541276	4289.224267	3.573427	-0.042377	3.717383
179.769380	4295.172266	3.578432	-0.042422	3.719731
179.786683	4301.250306	3.583437	-0.042426	3.722107
179.899115	4307.225751	3.588442	-0.042449	3.724451
179.997763	4313.244522	3.593446	-0.042469	3.726809
180.202084	4319.228406	3.598451	-0.042509	3.729163
180.331704	4325.240664	3.603456	-0.042535	3.731518
180.595727	4331.254904	3.608461	-0.042586	3.733886
180.728699	4337.287721	3.613466	-0.042612	3.736247
180.827406	4343.242327	3.618470	-0.042632	3.738573
180.898357	4349.288036	3.623475	-0.042647	3.740929
181.177687	4355.286684	3.628480	-0.042701	3.743287
181.249346	4361.308566	3.633485	-0.042716	3.745631
181.442132	4367.306183	3.638490	-0.042753	3.747977
181.499299	4373.297459	3.643494	-0.042766	3.750305
181.752360	4379.324651	3.648499	-0.042815	3.752665
181.787066	4385.315441	3.653504	-0.042823	3.754988
182.032822	4391.342518	3.658509	-0.042870	3.757345
182.147090	4397.305542	3.663514	-0.042893	3.759662
182.364028	4403.342714	3.668518	-0.042935	3.762016
182.639018	4409.359522	3.673523	-0.042988	3.764367
182.713266	4415.369811	3.678528	-0.043004	3.766694
182.932430	4421.335442	3.683533	-0.043046	3.769016
183.037880	4427.381090	3.688538	-0.043068	3.771357
183.112471	4433.387191	3.693542	-0.043083	3.773678
183.303316	4439.397998	3.698547	-0.043120	3.776011
183.360529	4445.394028	3.703552	-0.043133	3.778324
183.494076	4451.385274	3.708557	-0.043159	3.780641
183.500335	4457.439617	3.713562	-0.043162	3.782968
183.869011	4463.403337	3.718566	-0.043233	3.785294
183.994601	4469.435489	3.723571	-0.043258	3.787621
184.173173	4475.408569	3.728576	-0.043293	3.789930
184.178671	4481.448774	3.733581	-0.043295	3.792246
184.462613	4487.419409	3.738586	-0.043350	3.794561
184.623537	4493.468414	3.743590	-0.043382	3.796892
184.773422	4499.430918	3.748595	-0.043411	3.799188
184.764311	4505.489611	3.753600	-0.043411	3.801504
185.015605	4511.457220	3.758605	-0.043460	3.803809
185.240421	4517.473551	3.763610	-0.043503	3.806128
185.564391	4523.469934	3.768614	-0.043566	3.808448
185.576462	4529.512898	3.773619	-0.043569	3.810755
185.889266	4535.499929	3.778624	-0.043629	3.813067
185.995187	4541.484480	3.783629	-0.043651	3.815357
186.224869	4547.556113	3.788634	-0.043695	3.817691
186.310679	4553.493102	3.793638	-0.043713	3.819958
186.436303	4559.558499	3.798643	-0.043738	3.822277
186.490158	4565.537694	3.803648	-0.043750	3.824555
186.757509	4571.551759	3.808653	-0.043801	3.826864
186.752286	4577.540417	3.813658	-0.043802	3.829138
186.893161	4583.573247	3.818662	-0.043830	3.831440
187.048515	4589.567506	3.823667	-0.043860	3.833727
187.323796	4595.581285	3.828672	-0.043914	3.836032
187.323523	4601.561726	3.833677	-0.043915	3.838297
187.533825	4607.603778	3.838682	-0.043956	3.840603
187.593673	4613.592329	3.843686	-0.043969	3.842874
187.900745	4619.608144	3.848691	-0.044028	3.845177
187.877219	4625.636733	3.853696	-0.044025	3.847453
187.805377	4631.655891	3.858701	-0.044013	3.849719
187.921338	4637.635956	3.863706	-0.044036	3.851987
188.175346	4643.615677	3.868710	-0.044085	3.854265
188.295060	4649.647588	3.873715	-0.044109	3.856550
188.395774	4655.638028	3.878720	-0.044130	3.858816
188.494052	4661.661661	3.883725	-0.044149	3.861093
188.698362	4667.653926	3.888730	-0.044189	3.863366
188.731719	4673.681483	3.893734	-0.044197	3.865636
188.852756	4679.677133	3.898739	-0.044221	3.867900
189.049812	4685.669504	3.903744	-0.044260	3.870169
189.145563	4691.716727	3.908749	-0.044279	3.872448
189.278473	4697.678617	3.913754	-0.044306	3.874697
189.322992	4703.719627	3.918758	-0.044315	3.876966
189.486813	4709.700254	3.923763	-0.044348	3.879222
189.757255	4715.736144	3.928768	-0.044400	3.881507
189.744018	4721.710102	3.933773	-0.044399	3.883741
190.033557	4727.734416	3.938778	-0.044455	3.886021
190.226678	4733.734771	3.943782	-0.044492	3.888282
190.229573	4739.757115	3.948787	-0.044494	3.890532
190.267190	4745.748632	3.953792	-0.044503	3.892773
190.488386	4751.769585	3.958797	-0.044546	3.895040
190.576881	4757.779278	3.963802	-0.044564	3.897289
190.640349	4763.783439	3.968806	-0.044577	3.899533
190.654868	4769.783602	3.973811	-0.044582	3.901769
191.109969	4775.780090	3.978816	-0.044669	3.904043
191.031818	4781.812098	3.983821	-0.044655	3.906280
191.421562	4787.787906	3.988826	-0.044730	3.908538
191.450932	4793.803545	3.993830	-0.044737	3.910776
191.623895	4799.831032	3.998835	-0.044771	3.913030
191.708173	4805.825318	4.003840	-0.044788	3.915263
191.944759	4811.826933	4.008845	-0.044834	3.917511
191.917043	4817.859242	4.013850	-0.044830	3.919746
192.071471	4823.846295	4.018854	-0.044861	3.921978
192.348260	4829.839579	4.023859	-0.044914	3.924223
192.594269	4835.891870	4.028864	-0.044962	3.926485
192.493615	4841.876164	4.033869	-0.044945	3.928690
192.604992	4847.883221	4.038874	-0.044967	3.930921
192.771261	4853.861201	4.043878	-0.045000	3.933145
192.880546	4859.896821	4.048883	-0.045022	3.935383
192.980381	4865.902647	4.053888	-0.045042	3.937609
193.261392	4871.907690	4.058893	-0.045096	3.939849
193.397905	4877.936285	4.063898	-0.045123	3.942084
193.556476	4883.897011	4.068902	-0.045154	3.944294
193.537299	4889.939878	4.073907	-0.045152	3.946518
193.684611	4895.921132	4.078912	-0.045181	3.948732
193.735646	4901.949045	4.083917	-0.045192	3.950954
194.000333	4907.933074	4.088922	-0.045244	3.953178
194.138457	4913.962503	4.093926	-0.045271	3.955405
194.278644	4919.965142	4.098931	-0.045299	3.957622
194.271006	4925.971332	4.103936	-0.045299	3.959826
194.520249	4931.995840	4.108941	-0.045347	3.962057
194.626935	4937.991132	4.113946	-0.045369	3.964264
194.913665	4943.996694	4.118950	-0.045424	3.966490
194.947765	4949.993793	4.123955	-0.045432	3.968689
195.138278	4956.019603	4.128960	-0.045469	3.970911
195.239158	4962.002572	4.133965	-0.045489	3.973108
195.331878	4968.021572	4.138970	-0.045508	3.975317
195.370226	4974.010616	4.143974	-0.045517	3.977508
195.695595	4980.050011	4.148979	-0.045580	3.979742
195.798739	4986.030564	4.153984	-0.045600	3.981933
195.932997	4992.054230	4.158989	-0.045627	3.984142
196.010330	4998.071543	4.163994	-0.045643	3.986343
196.127960	5004.047618	4.168998	-0.045667	3.988530
196.255712	5010.076961	4.174003	-0.045692	3.990737
196.602105	5016.062736	4.179008	-0.045759	3.992945
196.625919	5022.092348	4.184013	-0.045765	3.995140
196.835665	5028.102377	4.189018	-0.045805	3.997343
196.718264	5034.110701	4.194022	-0.045785	3.999516
196.926255	5040.110664	4.199027	-0.045825	4.001713
197.185663	5046.095983	4.204032	-0.045876	4.003908
197.373310	5052.146220	4.209037	-0.045912	4.006118
197.416978	5058.103412	4.214042	-0.045922	4.008282
197.545238	5064.140641	4.219046	-0.045947	4.010480
197.558475	5070.127848	4.224051	-0.045951	4.012650
197.988380	5076.147254	4.229056	-0.046034	4.014865
197.911649	5082.167198	4.234061	-0.046021	4.017036
198.050819	5088.172125	4.239066	-0.046048	4.019219
198.064707	5094.198253	4.244070	-0.046052	4.021398
198.223238	5100.168998	4.249075	-0.046084	4.023568
198.263624	5106.189481	4.254080	-0.046093	4.025744
198.546871	5112.175108	4.259085	-0.046147	4.027928
198.769731	5118.215341	4.264090	-0.046191	4.030124
199.044622	5124.189731	4.269094	-0.046244	4.032300
199.097648	5130.225742	4.274099	-0.046255	4.034479
199.266294	5136.214884	4.279104	-0.046288	4.036649
199.358441	5142.215452	4.284109	-0.046307	4.038816
199.636645	5148.239718	4.289114	-0.046361	4.041005
199.634978	5154.252013	4.294118	-0.046362	4.043166
199.707522	5160.273017	4.299123	-0.046377	4.045335
199.875172	5166.229269	4.304128	-0.046410	4.047487
200.009380	5172.271311	4.309133	-0.046437	4.049666
200.066869	5178.274238	4.314138	-0.046449	4.051824
200.395628	5184.266803	4.319142	-0.046512	4.053999
200.600527	5190.305141	4.324147	-0.046552	4.056179
200.649332	5196.289338	4.329152	-0.046563	4.058326
200.850033	5202.297720	4.334157	-0.046602	4.060492
201.085596	5208.306646	4.339162	-0.046647	4.062661
201.213222	5214.332262	4.344166	-0.046673	4.064825
201.416318	5220.299290	4.349171	-0.046712	4.066974
201.433427	5226.366339	4.354176	-0.046717	4.069142
201.619182	5232.353446	4.359181	-0.046754	4.071294
201.819741	5238.331665	4.364186	-0.046793	4.073443
202.003810	5244.374705	4.369190	-0.046829	4.075612
201.997168	5250.335735	4.374195	-0.046829	4.077736
202.158164	5256.369496	4.379200	-0.046861	4.079898
202.325759	5262.366423	4.384205	-0.046894	4.082046
202.537353	5268.374999	4.389210	-0.046935	4.084201
202.509910	5274.377997	4.394214	-0.046931	4.086333
202.568310	5280.399748	4.399219	-0.046944	4.088478
202.682866	5286.400498	4.404224	-0.046967	4.090619
202.987868	5292.389349	4.409229	-0.047025	4.092769
203.029406	5298.423661	4.414234	-0.047035	4.094914
203.134678	5304.407079	4.419238	-0.047056	4.097044
203.245998	5310.437219	4.424243	-0.047078	4.099191
203.539891	5316.432757	4.429248	-0.047135	4.101338
203.512507	5322.429292	4.434253	-0.047131	4.103460
203.593685	5328.467906	4.439258	-0.047148	4.105603
203.724674	5334.427829	4.444262	-0.047174	4.107722
203.929798	5340.453646	4.449267	-0.047214	4.109868
204.056006	5346.450133	4.454272	-0.047239	4.111997
204.202363	5352.505369	4.459277	-0.047268	4.114147
204.247225	5358.483192	4.464282	-0.047278	4.116261
204.452288	5364.496199	4.469286	-0.047318	4.118399
204.427834	5370.499403	4.474291	-0.047315	4.120513
204.625409	5376.492982	4.479296	-0.047353	4.122641
204.712822	5382.514492	4.484301	-0.047371	4.124769
204.950197	5388.490405	4.489306	-0.047417	4.126892
205.125510	5394.529569	4.494310	-0.047452	4.129031
204.987508	5400.546283	4.499315	-0.047427	4.131136
205.076168	5406.529444	4.504320	-0.047445	4.133246
205.413646	5412.553330	4.509325	-0.047510	4.135389
205.449233	5418.527075	4.514330	-0.047518	4.137490
205.630909	5424.590442	4.519334	-0.047554	4.139632
205.716410	5430.564565	4.524339	-0.047571	4.141734
205.888920	5436.580233	4.529344	-0.047605	4.143857
206.004178	5442.561927	4.534349	-0.047628	4.145962
205.957067	5448.594493	4.539354	-0.047621	4.148071
206.024809	5454.609880	4.544358	-0.047635	4.150182
206.339172	5460.597565	4.549363	-0.047696	4.152302
206.396700	5466.610744	4.554368	-0.047708	4.154409
206.578028	5472.603060	4.559373	-0.047743	4.156518
206.543717	5478.648179	4.564378	-0.047739	4.158627
206.764164	5484.646072	4.569382	-0.047781	4.160739
206.830012	5490.639338	4.574387	-0.047795	4.162835
207.038420	5496.658671	4.579392	-0.047836	4.164951
206.943214	5502.631953	4.584397	-0.047819	4.167026
207.085364	5508.683793	4.589402	-0.047848	4.169146
207.281999	5514.661274	4.594406	-0.047886	4.171243
207.396025	5520.689706	4.599411	-0.047909	4.173351
207.201056	5526.691639	4.604416	-0.047874	4.175424
207.620743	5532.672186	4.609421	-0.047954	4.177536
207.696523	5538.722790	4.614426	-0.047970	4.179645
207.835857	5544.682479	4.619430	-0.047997	4.181726
207.869430	5550.704457	4.624435	-0.048005	4.183820
208.030044	5556.732106	4.629440	-0.048037	4.185924
208.142438	5562.716745	4.634445	-0.048059	4.188008
208.189634	5568.738554	4.639450	-0.048070	4.190100
208.182625	5574.721224	4.644454	-0.048070	4.192172
208.549242	5580.748401	4.649459	-0.048140	4.194288
208.665893	5586.737962	4.654464	-0.048164	4.196370
208.836253	5592.767517	4.659469	-0.048197	4.198470
208.888058	5598.763812	4.664474	-0.048208	4.200547
209.104972	5604.779379	4.669478	-0.048250	4.202643
209.185726	5610.784419	4.674483	-0.048267	4.204724
209.126125	5616.767059	4.679488	-0.048257	4.206785
209.220222	5622.806822	4.684493	-0.048276	4.208877
209.447658	5628.807875	4.689498	-0.048321	4.210964
209.605720	5634.799048	4.694502	-0.048352	4.213042
209.749789	5640.835257	4.699507	-0.048380	4.215133
209.649119	5646.811747	4.704512	-0.048363	4.217184
209.823108	5652.830238	4.709517	-0.048397	4.219270
210.014762	5658.818904	4.714522	-0.048434	4.221345
210.220264	5664.853895	4.719526	-0.048475	4.223436
210.500423	5670.814905	4.724531	-0.048529	4.225506
210.834111	5676.854599	4.729536	-0.048593	4.227606
210.763769	5682.879503	4.734541	-0.048581	4.229670
210.877218	5688.872078	4.739546	-0.048604	4.231736
211.000818	5694.856331	4.744550	-0.048628	4.233798
211.307082	5700.873272	4.749555	-0.048687	4.235884
211.421401	5706.916553	4.754560	-0.048710	4.237964
211.401359	5712.925317	4.759565	-0.048708	4.240021
211.600814	5718.892379	4.764570	-0.048747	4.242079
211.769818	5724.925556	4.769574	-0.048780	4.244157
212.005141	5730.879927	4.774579	-0.048826	4.246211
212.162600	5736.954502	4.779584	-0.048857	4.248300
212.214101	5742.944358	4.784589	-0.048868	4.250350
212.466195	5748.936075	4.789594	-0.048917	4.252416
212.492637	5754.963719	4.794598	-0.048923	4.254475
212.704693	5760.917863	4.799603	-0.048964	4.256523
212.794536	5766.969834	4.804608	-0.048983	4.258594
213.015466	5772.975634	4.809613	-0.049026	4.260657
213.175481	5778.984653	4.814618	-0.049057	4.262717
213.363683	5785.008952	4.819622	-0.049094	4.264782
213.209563	5790.985597	4.824627	-0.049067	4.266806
213.557931	5796.992581	4.829632	-0.049134	4.268875
213.615819	5803.008623	4.834637	-0.049146	4.270925
213.807788	5809.033890	4.839642	-0.049183	4.272987
213.815695	5815.002119	4.844646	-0.049186	4.275015
214.066098	5821.033721	4.849651	-0.049235	4.277082
214.148278	5827.022270	4.854656	-0.049252	4.279121
214.295604	5833.052319	4.859661	-0.049281	4.281177
214.395622	5839.038290	4.864666	-0.049301	4.283214
214.540404	5845.065555	4.869670	-0.049330	4.285267
214.665026	5851.082537	4.874675	-0.049355	4.287315
214.703939	5857.076355	4.879680	-0.049363	4.289347
214.795654	5863.069226	4.884685	-0.049382	4.291382
215.106107	5869.084213	4.889690	-0.049442	4.293439
215.133400	5875.078074	4.894694	-0.049448	4.295468
215.373650	5881.100911	4.899699	-0.049495	4.297521
215.416304	5887.136112	4.904704	-0.049505	4.299563
215.516457	5893.098249	4.909709	-0.049525	4.301583
215.746588	5899.106140	4.914714	-0.049569	4.303627
215.874585	5905.126474	4.919718	-0.049595	4.305667
215.832671	5911.121592	4.924723	-0.049589	4.307685
215.864664	5917.158622	4.929728	-0.049596	4.309722
216.086241	5923.128067	4.934733	-0.049639	4.311748
216.261306	5929.197370	4.939738	-0.049673	4.313804
216.396603	5935.123026	4.944742	-0.049700	4.315808
216.610263	5941.181735	4.949747	-0.049742	4.317861
216.643507	5947.157706	4.954752	-0.049750	4.319872
216.813482	5953.203548	4.959757	-0.049783	4.321916
216.829578	5959.171108	4.964762	-0.049788	4.323922
217.045127	5965.176933	4.969766	-0.049829	4.325953
217.064565	5971.212696	4.974771	-0.049835	4.327980
217.293434	5977.211287	4.979776	-0.049879	4.330008
217.415106	5983.218389	4.984781	-0.049903	4.332030
217.481195	5989.244597	4.989786	-0.049917	4.334054
217.575446	5995.207182	4.994790	-0.049936	4.336058
217.598072	5999.260557	4.999795	-0.049942	4.337417
217.690366	5999.414805	5.004800	-0.049959	4.337475
217.797932	5999.423184	5.009805	-0.049979	4.337485
217.667647	5999.492281	5.014810	-0.049955	4.337499
217.784726	5999.462306	5.019814	-0.049977	4.337497
217.799457	5999.390224	5.024819	-0.049979	4.337474
217.919632	5999.398775	5.029824	-0.050002	4.337485
217.825919	5999.511552	5.034829	-0.049984	4.337517
217.863807	5999.404803	5.039834	-0.049992	4.337484
217.864459	5999.403735	5.044838	-0.049992	4.337483
217.998204	5999.471014	5.049843	-0.050017	4.337515
218.045549	5999.428513	5.054848	-0.050026	4.337504
218.113943	5999.412406	5.059853	-0.050039	4.337504
218.064982	5999.477627	5.064858	-0.050029	4.337522
218.169059	5999.372018	5.069862	-0.050049	4.337494
218.187046	5999.472729	5.074867	-0.050052	4.337529
218.275755	5999.468247	5.079872	-0.050069	4.337534
218.259954	5999.384801	5.084877	-0.050066	4.337505
218.336275	5999.409945	5.089882	-0.050080	4.337518
218.327013	5999.415605	5.094886	-0.050078	4.337520
218.457244	5999.486417	5.099891	-0.050103	4.337552
218.283645	5999.458210	5.104896	-0.050070	4.337531
218.340280	5999.389526	5.109901	-0.050081	4.337512
218.471173	5999.411701	5.114906	-0.050106	4.337528
218.587615	5999.411705	5.119910	-0.050127	4.337536
218.475138	5999.440721	5.124915	-0.050106	4.337538
218.620882	5999.457940	5.129920	-0.050134	4.337554
218.603417	5999.434529	5.134925	-0.050130	4.337545
218.630560	5999.472713	5.139930	-0.050135	4.337560
218.549498	5999.434564	5.144934	-0.050120	4.337541
218.708076	5999.438851	5.149939	-0.050150	4.337554
218.509365	5999.410278	5.154944	-0.050113	4.337530
218.703386	5999.407185	5.159949	-0.050149	4.337543
218.680491	5999.400760	5.164954	-0.050145	4.337539
218.650918	5999.431167	5.169958	-0.050139	4.337547
218.658008	5999.417566	5.174963	-0.050141	4.337543
218.820642	5999.440595	5.179968	-0.050171	4.337562
