Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
141.439204	3123.789777	2.602496	-0.026299	3.218820
141.598936	3129.766051	2.607501	-0.026330	3.221545
141.625528	3135.818595	2.612506	-0.026337	3.224284
141.877930	3141.783607	2.617510	-0.026386	3.227011
141.954272	3147.832320	2.622515	-0.026402	3.229751
141.991052	3153.817122	2.627520	-0.026410	3.232454
142.270890	3159.834867	2.632525	-0.026464	3.235201
142.328563	3165.816971	2.637530	-0.026476	3.237901
142.523317	3171.859590	2.642534	-0.026514	3.240644
142.792109	3177.835675	2.647539	-0.026566	3.243364
142.835796	3183.896120	2.652544	-0.026576	3.246091
142.919583	3189.868857	2.657549	-0.026593	3.248781
143.254928	3195.844251	2.662554	-0.026657	3.251502
143.141052	3201.890060	2.667558	-0.026638	3.254195
143.346951	3207.899810	2.672563	-0.026678	3.256911
143.581304	3213.880092	2.677568	-0.026723	3.259615
143.764642	3219.895979	2.682573	-0.026759	3.262325
143.839094	3225.919068	2.687578	-0.026775	3.265023
143.902590	3231.931369	2.692582	-0.026788	3.267713
143.929585	3237.953358	2.697587	-0.026794	3.270400
144.168324	3243.929672	2.702592	-0.026841	3.273091
144.296915	3249.952636	2.707597	-0.026866	3.275787
144.364046	3255.957911	2.712602	-0.026880	3.278465
144.555905	3261.949163	2.717606	-0.026918	3.281151
144.964790	3267.969467	2.722611	-0.026996	3.283874
145.130793	3273.971789	2.727616	-0.027029	3.286556
145.234401	3280.024145	2.732621	-0.027050	3.289251
145.376625	3285.960612	2.737626	-0.027078	3.291896
145.573324	3292.017953	2.742630	-0.027116	3.294600
145.829693	3297.990839	2.747635	-0.027166	3.297272
145.928201	3304.037056	2.752640	-0.027186	3.299955
145.834369	3310.013377	2.757645	-0.027170	3.302580
146.108715	3316.035699	2.762650	-0.027223	3.305270
146.110441	3322.028151	2.767654	-0.027225	3.307910
146.362447	3328.067413	2.772659	-0.027273	3.310599
146.309303	3334.061493	2.777664	-0.027265	3.313229
146.660169	3340.046803	2.782669	-0.027332	3.315903
146.644988	3346.085399	2.787674	-0.027331	3.318553
146.860849	3352.071387	2.792678	-0.027373	3.321206
146.995306	3358.072897	2.797683	-0.027399	3.323854
147.250694	3364.118952	2.802688	-0.027449	3.326534
147.363546	3370.082055	2.807693	-0.027472	3.329158
147.648324	3376.108401	2.812698	-0.027526	3.331828
147.662580	3382.111468	2.817702	-0.027531	3.334454
148.069334	3388.121577	2.822707	-0.027608	3.337128
148.127434	3394.134240	2.827712	-0.027621	3.339758
148.205089	3400.143372	2.832717	-0.027637	3.342388
148.094177	3406.169537	2.837722	-0.027618	3.345000
148.332116	3412.160135	2.842726	-0.027664	3.347636
148.443115	3418.177898	2.847731	-0.027686	3.350267
148.499257	3424.177583	2.852736	-0.027698	3.352881
148.472623	3430.177605	2.857741	-0.027695	3.355484
148.810801	3436.183375	2.862746	-0.027759	3.358131
148.915704	3442.190244	2.867750	-0.027781	3.360748
149.175016	3448.208852	2.872755	-0.027831	3.363387
149.181525	3454.201981	2.877760	-0.027833	3.365982
149.618036	3460.208644	2.882765	-0.027917	3.368632
149.823824	3466.204545	2.887770	-0.027957	3.371249
149.864025	3472.266126	2.892774	-0.027966	3.373871
150.095847	3478.214427	2.897779	-0.028011	3.376466
150.342132	3484.264108	2.902784	-0.028059	3.379104
150.427520	3490.215139	2.907789	-0.028076	3.381679
150.402877	3496.301894	2.912794	-0.028073	3.384296
150.484273	3502.263970	2.917798	-0.028090	3.386871
150.626462	3508.295988	2.922803	-0.028118	3.389481
150.681009	3514.273225	2.927808	-0.028130	3.392055
150.929600	3520.299191	2.932813	-0.028178	3.394671
150.936127	3526.278474	2.937818	-0.028181	3.397237
151.280946	3532.334818	2.942822	-0.028247	3.399873
151.354405	3538.292560	2.947827	-0.028262	3.402433
151.569475	3544.326198	2.952832	-0.028304	3.405040
151.736730	3550.325821	2.957837	-0.028337	3.407625
152.005154	3556.353543	2.962842	-0.028389	3.410232
152.104674	3562.302779	2.967846	-0.028409	3.412784
152.188485	3568.365503	2.972851	-0.028426	3.415380
152.230963	3574.367261	2.977856	-0.028435	3.417943
152.490225	3580.353894	2.982861	-0.028486	3.420524
152.510075	3586.383425	2.987866	-0.028491	3.423092
152.814038	3592.381063	2.992870	-0.028549	3.425679
152.766522	3598.396240	2.997875	-0.028542	3.428230
152.973241	3604.395092	3.002880	-0.028582	3.430801
152.972434	3610.415360	3.007885	-0.028583	3.433356
153.287485	3616.413752	3.012890	-0.028644	3.435936
153.369582	3622.425677	3.017894	-0.028661	3.438493
153.700008	3628.415141	3.022899	-0.028724	3.441067
153.832864	3634.437874	3.027904	-0.028751	3.443630
154.102709	3640.453063	3.032909	-0.028803	3.446205
154.133021	3646.453651	3.037914	-0.028810	3.448743
154.320613	3652.447808	3.042918	-0.028847	3.451295
154.395926	3658.478431	3.047923	-0.028862	3.453848
154.893965	3664.451582	3.052928	-0.028957	3.456422
154.921436	3670.507237	3.057933	-0.028964	3.458976
155.020343	3676.467903	3.062938	-0.028984	3.461496
155.176908	3682.510184	3.067942	-0.029015	3.464055
155.422913	3688.516482	3.072947	-0.029063	3.466607
155.345550	3694.522506	3.077952	-0.029050	3.469121
155.531782	3700.512259	3.082957	-0.029086	3.471656
155.592376	3706.536675	3.087962	-0.029099	3.474189
155.762306	3712.538260	3.092966	-0.029132	3.476723
155.860377	3718.541309	3.097971	-0.029152	3.479248
156.095655	3724.539415	3.102976	-0.029198	3.481784
156.217063	3730.568198	3.107981	-0.029222	3.484319
156.441735	3736.575885	3.112986	-0.029266	3.486854
156.442855	3742.574881	3.117990	-0.029267	3.489359
156.635884	3748.565527	3.122995	-0.029305	3.491880
156.784187	3754.584602	3.128000	-0.029334	3.494406
156.966480	3760.584739	3.133005	-0.029370	3.496926
157.076876	3766.625094	3.138010	-0.029392	3.499453
157.119832	3772.618889	3.143014	-0.029402	3.501951
157.205125	3778.612399	3.148019	-0.029419	3.504452
157.554988	3784.619064	3.153024	-0.029486	3.506986
157.571102	3790.642099	3.158029	-0.029491	3.509488
157.754277	3796.623994	3.163034	-0.029527	3.511990
157.812499	3802.653450	3.168038	-0.029539	3.514496
158.161591	3808.643446	3.173043	-0.029606	3.517015
158.354169	3814.641231	3.178048	-0.029644	3.519519
159.091673	3820.631604	3.183053	-0.029784	3.522078
159.456643	3826.655805	3.188058	-0.029854	3.524608
159.623038	3832.695864	3.193062	-0.029886	3.527121
159.920654	3838.696276	3.198067	-0.029944	3.529630
159.898102	3844.706081	3.203072	-0.029941	3.532106
160.112316	3850.709381	3.208077	-0.029983	3.534604
160.355054	3856.708692	3.213082	-0.030030	3.537101
160.536163	3862.709014	3.218086	-0.030065	3.539591
160.688491	3868.722055	3.223091	-0.030095	3.542080
160.871139	3874.729075	3.228096	-0.030131	3.544569
161.129646	3880.746142	3.233101	-0.030181	3.547068
161.294957	3886.751196	3.238106	-0.030214	3.549550
161.349948	3892.765396	3.243110	-0.030225	3.552022
161.482888	3898.744121	3.248115	-0.030252	3.554487
161.839516	3904.786076	3.253120	-0.030320	3.557000
162.001887	3910.772435	3.258125	-0.030352	3.559467
162.275534	3916.782496	3.263130	-0.030405	3.561954
162.327199	3922.805857	3.268134	-0.030416	3.564421
162.444724	3928.812971	3.273139	-0.030440	3.566887
162.577902	3934.797976	3.278144	-0.030466	3.569344
162.704519	3940.820301	3.283149	-0.030491	3.571813
162.895434	3946.817651	3.288154	-0.030529	3.574278
163.097248	3952.829404	3.293158	-0.030568	3.576748
163.117669	3958.869364	3.298163	-0.030573	3.579208
163.294914	3964.823858	3.303168	-0.030608	3.581648
163.362439	3970.855148	3.308173	-0.030622	3.584107
163.704401	3976.860810	3.313178	-0.030688	3.586582
163.825078	3982.872714	3.318182	-0.030712	3.589035
164.115147	3988.849734	3.323187	-0.030768	3.591489
164.139277	3994.895332	3.328192	-0.030774	3.593942
164.348484	4000.890398	3.333197	-0.030815	3.596392
164.361849	4006.908541	3.338202	-0.030819	3.598829
164.675407	4012.895435	3.343206	-0.030879	3.601284
164.740963	4018.912810	3.348211	-0.030893	3.603723
164.948800	4024.941172	3.353216	-0.030933	3.606179
164.951674	4030.920517	3.358221	-0.030935	3.608593
165.227824	4036.915361	3.363226	-0.030989	3.611040
165.366992	4042.941631	3.368230	-0.031016	3.613484
165.592962	4048.940883	3.373235	-0.031060	3.615924
165.608143	4054.961997	3.378240	-0.031064	3.618349
165.842241	4060.958085	3.383245	-0.031110	3.620785
166.052928	4066.973745	3.388250	-0.031151	3.623226
166.069998	4072.981738	3.393254	-0.031156	3.625641
166.277892	4078.997035	3.398259	-0.031196	3.628077
166.381897	4084.985084	3.403264	-0.031217	3.630490
166.452359	4091.017819	3.408269	-0.031232	3.632916
166.677480	4096.990318	3.413274	-0.031276	3.635332
166.660925	4102.976536	3.418278	-0.031274	3.637727
166.801126	4108.958844	3.423283	-0.031302	3.640135
166.854861	4114.999606	3.428288	-0.031313	3.642556
167.104274	4120.983594	3.433293	-0.031362	3.644972
167.173218	4127.014456	3.438298	-0.031376	3.647388
167.250223	4132.983870	3.443302	-0.031392	3.649778
167.436391	4139.032405	3.448307	-0.031428	3.652209
167.610379	4145.012188	3.453312	-0.031462	3.654609
167.661730	4151.037049	3.458317	-0.031474	3.657014
167.845456	4157.024695	3.463322	-0.031510	3.659416
167.859126	4163.057843	3.468326	-0.031514	3.661817
168.080660	4169.050055	3.473331	-0.031557	3.664221
168.395034	4175.038921	3.478336	-0.031617	3.666632
168.610464	4181.065994	3.483341	-0.031659	3.669046
168.739650	4187.072077	3.488346	-0.031685	3.671441
168.873624	4193.094310	3.493350	-0.031711	3.673842
169.222773	4199.060559	3.498355	-0.031778	3.676241
169.457743	4205.105146	3.503360	-0.031824	3.678658
169.745728	4211.075494	3.508365	-0.031880	3.681049
169.807462	4217.152093	3.513370	-0.031893	3.683458
170.040773	4223.104169	3.518374	-0.031938	3.685833
170.313904	4229.160741	3.523379	-0.031991	3.688252
170.267923	4235.105981	3.528384	-0.031983	3.690593
170.468736	4241.147897	3.533389	-0.032023	3.692996
170.760924	4247.115021	3.538394	-0.032079	3.695377
170.888180	4253.184557	3.543398	-0.032104	3.697780
170.825677	4259.129568	3.548403	-0.032094	3.700113
171.132776	4265.184140	3.553408	-0.032153	3.702525
171.211633	4271.169083	3.558413	-0.032169	3.704885
171.469267	4277.188672	3.563418	-0.032219	3.707275
171.443136	4283.181873	3.568422	-0.032216	3.709625
171.744215	4289.207870	3.573427	-0.032274	3.712019
171.774585	4295.194404	3.578432	-0.032281	3.714369
171.958520	4301.240584	3.583437	-0.032317	3.716756
171.984929	4307.195140	3.588442	-0.032323	3.719090
172.300592	4313.251649	3.593446	-0.032384	3.721492
172.337025	4319.224101	3.598451	-0.032393	3.723831
172.611099	4325.245588	3.603456	-0.032445	3.726211
172.577443	4331.267431	3.608461	-0.032441	3.728559
172.782619	4337.253406	3.613466	-0.032481	3.730916
172.844635	4343.264264	3.618470	-0.032494	3.733266
173.051798	4349.291121	3.623475	-0.032534	3.735636
173.142461	4355.273570	3.628480	-0.032553	3.737975
173.343345	4361.261662	3.633485	-0.032592	3.740326
173.536849	4367.286788	3.638490	-0.032630	3.742689
173.699176	4373.306807	3.643494	-0.032662	3.745045
173.916644	4379.306351	3.648499	-0.032704	3.747398
174.066603	4385.301035	3.653504	-0.032733	3.749740
174.263181	4391.331263	3.658509	-0.032772	3.752100
174.355940	4397.340760	3.663514	-0.032791	3.754439
174.385636	4403.345729	3.668518	-0.032798	3.756770
174.643571	4409.314038	3.673523	-0.032848	3.759106
174.636463	4415.381765	3.678528	-0.032848	3.761454
174.801396	4421.357644	3.683533	-0.032880	3.763782
174.939097	4427.372400	3.688538	-0.032908	3.766121
174.982475	4433.391155	3.693542	-0.032917	3.768451
175.063197	4439.371142	3.698547	-0.032934	3.770767
175.179807	4445.391994	3.703552	-0.032957	3.773102
175.339437	4451.387247	3.708557	-0.032989	3.775429
175.539168	4457.411906	3.713562	-0.033028	3.777771
175.572023	4463.386402	3.718566	-0.033035	3.780075
175.789238	4469.430502	3.723571	-0.033077	3.782422
175.686534	4475.431619	3.728576	-0.033060	3.784721
176.015799	4481.444812	3.733581	-0.033123	3.787065
176.033284	4487.413573	3.738586	-0.033128	3.789359
176.184065	4493.475583	3.743590	-0.033158	3.791702
176.267709	4499.438487	3.748595	-0.033175	3.793998
176.513438	4505.475486	3.753600	-0.033222	3.796337
176.632313	4511.444365	3.758605	-0.033246	3.798636
176.767051	4517.488800	3.763610	-0.033273	3.800964
176.926795	4523.446770	3.768614	-0.033304	3.803260
177.170349	4529.537015	3.773619	-0.033352	3.805613
177.215403	4535.477772	3.778624	-0.033361	3.807888
177.368941	4541.508838	3.783629	-0.033392	3.810207
177.327746	4547.530518	3.788634	-0.033386	3.812503
177.617085	4553.489591	3.793638	-0.033441	3.814804
177.654331	4559.554840	3.798643	-0.033450	3.817121
177.906328	4565.511747	3.803648	-0.033499	3.819416
177.961287	4571.560351	3.808653	-0.033510	3.821725
178.065427	4577.544726	3.813658	-0.033531	3.824013
178.233044	4583.555658	3.818662	-0.033564	3.826316
178.324267	4589.566940	3.823667	-0.033583	3.828610
178.349622	4595.551249	3.828672	-0.033589	3.830887
178.676386	4601.597340	3.833677	-0.033652	3.833214
178.899409	4607.574040	3.838682	-0.033695	3.835503
179.040939	4613.603258	3.843686	-0.033723	3.837803
179.078093	4619.600837	3.848691	-0.033732	3.840080
179.406306	4625.603086	3.853696	-0.033795	3.842385
179.351041	4631.619032	3.858701	-0.033786	3.844658
179.661842	4637.636253	3.863706	-0.033846	3.846964
179.438397	4643.684062	3.868710	-0.033805	3.849230
179.609140	4649.640482	3.873715	-0.033839	3.851498
179.611113	4655.633515	3.878720	-0.033841	3.853762
179.824110	4661.662024	3.883725	-0.033882	3.856057
179.799172	4667.637313	3.888730	-0.033879	3.858310
180.074689	4673.688477	3.893734	-0.033932	3.860617
180.150562	4679.669461	3.898739	-0.033948	3.862878
180.356779	4685.684386	3.903744	-0.033988	3.865162
180.472152	4691.676984	3.908749	-0.034011	3.867428
180.742382	4697.686076	3.913754	-0.034063	3.869714
180.796782	4703.685753	3.918758	-0.034075	3.871974
181.031204	4709.712498	3.923763	-0.034121	3.874260
181.190627	4715.716233	3.928768	-0.034152	3.876529
181.410389	4721.721385	3.933773	-0.034195	3.878803
181.426598	4727.731281	3.938778	-0.034199	3.881059
181.730118	4733.739967	3.943782	-0.034258	3.883339
181.872519	4739.739701	3.948787	-0.034286	3.885599
181.969384	4745.740680	3.953792	-0.034306	3.887855
181.950887	4751.760599	3.958797	-0.034304	3.890106
182.193352	4757.779313	3.963802	-0.034351	3.892379
182.183266	4763.769138	3.968806	-0.034350	3.894617
182.330173	4769.782157	3.973811	-0.034379	3.896876
182.702854	4775.765131	3.978816	-0.034451	3.899143
182.724174	4781.832356	3.983821	-0.034456	3.901409
182.854061	4787.750478	3.988826	-0.034482	3.903627
183.072831	4793.846692	3.993830	-0.034524	3.905919
183.153546	4799.802918	3.998835	-0.034541	3.908145
183.377552	4805.822052	4.003840	-0.034585	3.910405
183.466844	4811.809177	4.008845	-0.034603	3.912641
183.775409	4817.866337	4.013850	-0.034662	3.914920
183.847881	4823.833439	4.018854	-0.034677	3.917144
183.971933	4829.858857	4.023859	-0.034702	3.919393
184.117009	4835.850776	4.028864	-0.034731	3.921630
184.233787	4841.862227	4.033869	-0.034754	3.923870
184.192703	4847.888025	4.038874	-0.034748	3.926100
184.379528	4853.882060	4.043878	-0.034785	3.928338
184.325093	4859.899363	4.048883	-0.034776	3.930561
184.562811	4865.880582	4.053888	-0.034822	3.932796
184.825115	4871.887299	4.058893	-0.034873	3.935041
184.976512	4877.906305	4.063898	-0.034903	3.937280
185.055554	4883.908031	4.068902	-0.034919	3.939504
185.159178	4889.948765	4.073907	-0.034940	3.941744
185.260070	4895.912398	4.078912	-0.034960	3.943954
185.430009	4901.945956	4.083917	-0.034994	3.946194
185.653540	4907.911813	4.088922	-0.035037	3.948413
185.848107	4913.978714	4.093926	-0.035075	3.950665
185.872291	4919.953950	4.098931	-0.035081	3.952867
185.846910	4926.009643	4.103936	-0.035078	3.955094
186.005756	4931.968130	4.108941	-0.035109	3.957299
186.071870	4937.975790	4.113946	-0.035123	3.959513
186.247826	4943.971864	4.118950	-0.035157	3.961731
186.457491	4950.003368	4.123955	-0.035198	3.963964
186.561269	4956.006412	4.128960	-0.035219	3.966176
186.708917	4962.009290	4.133965	-0.035248	3.968390
186.860826	4968.004357	4.138970	-0.035278	3.970601
186.988615	4974.034104	4.143974	-0.035304	3.972821
187.297450	4980.004933	4.148979	-0.035363	3.975034
187.444106	4986.040523	4.153984	-0.035392	3.977255
187.404522	4992.052580	4.158989	-0.035386	3.979451
187.551560	4998.084639	4.163994	-0.035415	3.981668
187.553685	5004.050806	4.168998	-0.035417	3.983848
187.894855	5010.084177	4.174003	-0.035483	3.986080
187.838174	5016.050297	4.179008	-0.035474	3.988253
188.049487	5022.094547	4.184013	-0.035515	3.990475
188.132361	5028.069605	4.189018	-0.035532	3.992660
188.306678	5034.105384	4.194022	-0.035566	3.994874
188.394013	5040.068064	4.199027	-0.035584	3.997053
188.446376	5046.143489	4.204032	-0.035595	3.999268
188.671496	5052.107164	4.209037	-0.035639	4.001456
188.765919	5058.126257	4.214042	-0.035658	4.003652
188.920272	5064.131248	4.219046	-0.035689	4.005847
189.125182	5070.141552	4.224051	-0.035729	4.008047
189.150866	5076.142879	4.229056	-0.035735	4.010227
189.412543	5082.142363	4.234061	-0.035785	4.012425
189.489205	5088.174606	4.239066	-0.035801	4.014618
189.736450	5094.147166	4.244070	-0.035849	4.016803
189.762384	5100.165992	4.249075	-0.035856	4.018985
189.810858	5106.203564	4.254080	-0.035866	4.021174
189.867233	5112.184768	4.259085	-0.035878	4.023342
190.031606	5118.210643	4.264090	-0.035911	4.025534
189.949511	5124.177833	4.269094	-0.035897	4.027684
190.118135	5130.223170	4.274099	-0.035930	4.029881
190.099009	5136.207263	4.279104	-0.035928	4.032039
190.300212	5142.229203	4.284109	-0.035967	4.034228
190.448107	5148.232202	4.289114	-0.035996	4.036405
190.592802	5154.236648	4.294118	-0.036025	4.038581
190.885737	5160.229195	4.299123	-0.036081	4.040763
190.925388	5166.264552	4.304128	-0.036090	4.042939
191.122877	5172.254579	4.309133	-0.036129	4.045110
191.298524	5178.247741	4.314138	-0.036163	4.047280
191.281806	5184.269438	4.319142	-0.036161	4.049442
191.526133	5190.295054	4.324147	-0.036209	4.051627
191.546754	5196.281592	4.329152	-0.036214	4.053778
191.673599	5202.298229	4.334157	-0.036239	4.055947
191.757902	5208.273932	4.339162	-0.036257	4.058097
191.874928	5214.323740	4.344166	-0.036280	4.060274
192.153988	5220.281231	4.349171	-0.036334	4.062431
192.436469	5226.344153	4.354176	-0.036389	4.064625
192.414447	5232.326702	4.359181	-0.036386	4.066764
192.507416	5238.344544	4.364186	-0.036405	4.068924
192.628258	5244.349632	4.369190	-0.036429	4.071080
192.840426	5250.346674	4.374195	-0.036470	4.073240
192.966551	5256.357047	4.379200	-0.036495	4.075396
192.960695	5262.362318	4.384205	-0.036496	4.077539
193.190640	5268.383437	4.389210	-0.036540	4.079705
193.317140	5274.395549	4.394214	-0.036566	4.081859
193.510008	5280.370340	4.399219	-0.036603	4.084004
193.770843	5286.417054	4.404224	-0.036654	4.086178
193.843808	5292.384417	4.409229	-0.036669	4.088308
193.930550	5298.432551	4.414234	-0.036687	4.090466
193.955301	5304.402279	4.419238	-0.036693	4.092591
194.224450	5310.422400	4.424243	-0.036745	4.094752
194.254350	5316.420136	4.429248	-0.036752	4.096885
194.412664	5322.447294	4.434253	-0.036783	4.099037
194.492912	5328.461944	4.439258	-0.036800	4.101177
194.588984	5334.453290	4.444262	-0.036819	4.103310
194.819190	5340.463238	4.449267	-0.036864	4.105458
194.954684	5346.456434	4.454272	-0.036891	4.107592
195.087031	5352.460573	4.459277	-0.036917	4.109729
195.263702	5358.485236	4.464282	-0.036952	4.111875
195.404477	5364.485912	4.469286	-0.036980	4.114008
195.525554	5370.480075	4.474291	-0.037004	4.116137
195.629385	5376.501611	4.479296	-0.037025	4.118272
195.844048	5382.519032	4.484301	-0.037067	4.120414
195.967210	5388.519581	4.489306	-0.037091	4.122542
195.997046	5394.546052	4.494310	-0.037098	4.124670
196.011199	5400.518947	4.499315	-0.037102	4.126777
196.069596	5406.553195	4.504320	-0.037115	4.128909
196.107491	5412.530466	4.509325	-0.037123	4.131017
196.383661	5418.539845	4.514330	-0.037177	4.133154
196.529135	5424.564894	4.519334	-0.037206	4.135286
196.628200	5430.553785	4.524339	-0.037226	4.137399
196.811134	5436.570540	4.529344	-0.037261	4.139529
196.937770	5442.587956	4.534349	-0.037287	4.141653
197.086781	5448.572385	4.539354	-0.037316	4.143766
197.303766	5454.593690	4.544358	-0.037358	4.145896
197.312215	5460.573929	4.549363	-0.037361	4.147994
197.471764	5466.640181	4.554368	-0.037393	4.150133
197.502476	5472.603781	4.559373	-0.037400	4.152225
197.701224	5478.634618	4.564378	-0.037439	4.154353
197.741743	5484.594126	4.569382	-0.037448	4.156442
197.930164	5490.668346	4.574387	-0.037485	4.158582
197.973538	5496.651208	4.579392	-0.037494	4.160677
198.215612	5502.631388	4.584397	-0.037541	4.162786
198.527419	5508.654653	4.589402	-0.037601	4.164915
198.811282	5514.646190	4.594406	-0.037656	4.167028
198.933027	5520.675930	4.599411	-0.037680	4.169142
199.156838	5526.685282	4.604416	-0.037724	4.171255
199.277389	5532.684800	4.609421	-0.037748	4.173356
199.456308	5538.710335	4.614426	-0.037783	4.175469
199.606389	5544.671844	4.619430	-0.037813	4.177557
199.705626	5550.727474	4.624435	-0.037833	4.179673
199.890415	5556.697322	4.629440	-0.037869	4.181764
199.943035	5562.746083	4.634445	-0.037880	4.183871
200.064105	5568.706460	4.639450	-0.037905	4.185952
200.309231	5574.727939	4.644454	-0.037952	4.188062
200.605264	5580.736863	4.649459	-0.038009	4.190171
200.781133	5586.748367	4.654464	-0.038044	4.192271
201.103271	5592.734425	4.659469	-0.038105	4.194372
201.162691	5598.752479	4.664474	-0.038118	4.196462
201.314913	5604.785644	4.669478	-0.038148	4.198564
201.562409	5610.784781	4.674483	-0.038196	4.200661
201.628611	5616.775315	4.679488	-0.038210	4.202740
201.874787	5622.818803	4.684493	-0.038258	4.204849
201.908230	5628.762060	4.689498	-0.038265	4.206907
202.169573	5634.826475	4.694502	-0.038316	4.209023
202.223980	5640.781967	4.699507	-0.038328	4.211084
202.441010	5646.847801	4.704512	-0.038370	4.213195
202.512723	5652.838073	4.709517	-0.038385	4.215268
202.524114	5658.815501	4.714522	-0.038388	4.217330
202.665721	5664.855358	4.719526	-0.038417	4.219423
202.848880	5670.859328	4.724531	-0.038452	4.221506
203.044083	5676.838335	4.729536	-0.038490	4.223580
203.185333	5682.842974	4.734541	-0.038518	4.225658
203.137624	5688.885310	4.739546	-0.038511	4.227733
203.385697	5694.890019	4.744550	-0.038559	4.229817
203.457372	5700.860644	4.749555	-0.038574	4.231874
203.737949	5706.908916	4.754560	-0.038628	4.233973
203.779099	5712.873018	4.759565	-0.038637	4.236024
204.029063	5718.912214	4.764570	-0.038686	4.238116
204.061118	5724.892381	4.769574	-0.038693	4.240170
204.339158	5730.923408	4.774579	-0.038747	4.242258
204.403615	5736.935297	4.779584	-0.038760	4.244324
204.602166	5742.918480	4.784589	-0.038799	4.246388
204.617820	5748.935876	4.789594	-0.038804	4.248449
204.844791	5754.944447	4.794598	-0.038848	4.250522
204.816416	5760.973576	4.799603	-0.038844	4.252583
205.011568	5766.961196	4.804608	-0.038882	4.254644
205.304318	5772.906154	4.809613	-0.038938	4.256697
205.483622	5779.024755	4.814618	-0.038974	4.258800
205.751408	5784.954584	4.819622	-0.039025	4.260844
206.043771	5791.006569	4.824627	-0.039082	4.262930
206.163765	5797.013424	4.829632	-0.039106	4.264988
206.406333	5802.974084	4.834637	-0.039153	4.267037
206.448566	5809.013569	4.839642	-0.039162	4.269098
206.601362	5815.015847	4.844646	-0.039192	4.271154
206.818322	5820.996366	4.849651	-0.039234	4.273205
206.848499	5827.040833	4.854656	-0.039242	4.275264
207.017517	5833.004431	4.859661	-0.039275	4.277304
207.164159	5839.060242	4.864666	-0.039304	4.279373
207.411068	5845.050812	4.869670	-0.039352	4.281426
207.556704	5851.051201	4.874675	-0.039380	4.283474
207.606161	5857.063936	4.879680	-0.039391	4.285518
207.759316	5863.079620	4.884685	-0.039421	4.287570
207.838307	5869.081765	4.889690	-0.039438	4.289611
207.982759	5875.083047	4.894694	-0.039466	4.291655
208.201162	5881.083556	4.899699	-0.039509	4.293703
208.425445	5887.109757	4.904704	-0.039552	4.295760
208.477741	5893.107992	4.909709	-0.039564	4.297794
208.398125	5899.176692	4.914714	-0.039550	4.299841
208.587902	5905.100790	4.919718	-0.039587	4.301857
208.729084	5911.147050	4.924723	-0.039615	4.303911
208.785462	5917.105991	4.929728	-0.039627	4.305927
209.011708	5923.141990	4.934733	-0.039671	4.307981
209.163174	5929.167112	4.939738	-0.039701	4.310025
209.123420	5935.151179	4.944742	-0.039695	4.312041
209.253956	5941.178147	4.949747	-0.039721	4.314082
209.509846	5947.159425	4.954752	-0.039771	4.316116
209.638298	5953.189878	4.959757	-0.039796	4.318156
209.725087	5959.192099	4.964762	-0.039814	4.320183
209.790489	5965.217438	4.969766	-0.039828	4.322215
209.956930	5971.213318	4.974771	-0.039860	4.324243
209.929566	5977.175583	4.979776	-0.039857	4.326246
210.075741	5983.230662	4.984781	-0.039886	4.328291
210.126193	5989.198045	4.989786	-0.039897	4.330298
210.242044	5995.261524	4.994790	-0.039920	4.332342
210.214309	5999.249226	4.999795	-0.039916	4.333678
210.345044	5999.341952	5.004800	-0.039940	4.333718
210.323330	5999.395804	5.009805	-0.039936	4.333735
210.488719	5999.419879	5.014810	-0.039967	4.333755
210.507139	5999.379742	5.019814	-0.039971	4.333743
210.485774	5999.405606	5.024819	-0.039967	4.333750
210.499061	5999.403761	5.029824	-0.039969	4.333750
210.538172	5999.454214	5.034829	-0.039977	4.333770
210.676876	5999.359174	5.039834	-0.040003	4.333748
210.784202	5999.421434	5.044838	-0.040023	4.333776
210.820305	5999.367366	5.049843	-0.040029	4.333760
210.783117	5999.445854	5.054848	-0.040022	4.333784
210.790483	5999.350332	5.059853	-0.040024	4.333753
210.976496	5999.447336	5.064858	-0.040059	4.333798
210.931796	5999.366411	5.069862	-0.040050	4.333768
210.778037	5999.414347	5.074867	-0.040022	4.333773
210.796236	5999.443114	5.079872	-0.040025	4.333784
210.862483	5999.350181	5.084877	-0.040037	4.333758
210.859710	5999.441953	5.089882	-0.040037	4.333788
210.826119	5999.404303	5.094886	-0.040031	4.333773
210.829962	5999.368140	5.099891	-0.040031	4.333761
210.774200	5999.435620	5.104896	-0.040021	4.333780
210.976116	5999.380416	5.109901	-0.040059	4.333776
210.934810	5999.436502	5.114906	-0.040051	4.333792
210.971085	5999.341454	5.119910	-0.040058	4.333762
211.033540	5999.452170	5.124915	-0.040069	4.333804
211.086043	5999.411426	5.129920	-0.040079	4.333794
211.085608	5999.377087	5.134925	-0.040079	4.333782
211.071141	5999.386623	5.139930	-0.040077	4.333784
211.153262	5999.429024	5.144934	-0.040092	4.333804
211.117828	5999.428981	5.149939	-0.040085	4.333802
211.138104	5999.400552	5.154944	-0.040089	4.333794
211.139333	5999.336088	5.159949	-0.040089	4.333772
211.091221	5999.447566	5.164954	-0.040080	4.333806
211.134297	5999.429263	5.169958	-0.040088	4.333803
211.163309	5999.371093	5.174963	-0.040094	4.333786
211.206694	5999.344351	5.179968	-0.040102	4.333780
