Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
143.689795	3123.817902	2.602496	-0.083696	3.257721
143.772521	3129.845608	2.607501	-0.083713	3.260405
143.959103	3135.816648	2.612506	-0.083749	3.263074
144.023901	3141.876344	2.617510	-0.083763	3.265765
144.197482	3147.849042	2.622515	-0.083797	3.268428
144.416818	3153.861893	2.627520	-0.083839	3.271113
144.573558	3159.869815	2.632525	-0.083870	3.273786
144.674137	3165.882933	2.637530	-0.083891	3.276452
144.723086	3171.896372	2.642534	-0.083901	3.279109
144.898999	3177.874842	2.647539	-0.083936	3.281765
145.200167	3183.893375	2.652544	-0.083994	3.284451
145.382111	3189.911354	2.657549	-0.084029	3.287121
145.557040	3195.926339	2.662554	-0.084064	3.289786
145.491867	3201.935263	2.667558	-0.084053	3.292416
145.713980	3207.931232	2.672563	-0.084096	3.295074
145.923816	3213.932035	2.677568	-0.084137	3.297731
145.998162	3219.967093	2.682573	-0.084153	3.300384
146.167441	3225.929160	2.687578	-0.084186	3.303014
146.238784	3231.993389	2.692582	-0.084201	3.305675
146.496103	3237.946344	2.697587	-0.084250	3.308308
146.638870	3243.983324	2.702592	-0.084279	3.310961
146.757787	3249.970305	2.707597	-0.084302	3.313587
146.985044	3256.007873	2.712602	-0.084347	3.316247
147.258392	3261.988830	2.717606	-0.084399	3.318886
147.477729	3268.000480	2.722611	-0.084442	3.321529
147.675679	3274.025136	2.727616	-0.084481	3.324173
147.878650	3280.027427	2.732621	-0.084520	3.326805
148.016098	3286.037670	2.737626	-0.084548	3.329432
148.157907	3292.012648	2.742630	-0.084576	3.332041
148.390363	3298.051540	2.747635	-0.084621	3.334687
148.559076	3304.048850	2.752640	-0.084654	3.337305
148.700904	3310.088714	2.757645	-0.084682	3.339936
148.795795	3316.038810	2.762650	-0.084701	3.342521
148.866596	3322.120198	2.767654	-0.084716	3.345157
149.024931	3328.062151	2.772659	-0.084747	3.347742
149.271304	3334.114019	2.777664	-0.084795	3.350383
149.304276	3340.098616	2.782669	-0.084803	3.352967
149.393528	3346.106385	2.787674	-0.084821	3.355566
149.442619	3352.129938	2.792678	-0.084832	3.358164
149.821893	3358.101271	2.797683	-0.084904	3.360778
149.903105	3364.133430	2.802688	-0.084921	3.363380
150.010026	3370.147951	2.807693	-0.084942	3.365976
150.207736	3376.157466	2.812698	-0.084981	3.368578
150.704094	3382.094680	2.817702	-0.085076	3.371182
151.010899	3388.175609	2.822707	-0.085135	3.373824
151.328821	3394.145338	2.827712	-0.085196	3.376417
151.395096	3400.188925	2.832717	-0.085210	3.379010
151.590830	3406.158554	2.837722	-0.085248	3.381585
151.780949	3412.207497	2.842726	-0.085285	3.384191
151.916875	3418.188977	2.847731	-0.085312	3.386759
152.170083	3424.222766	2.852736	-0.085361	3.389362
152.389060	3430.192279	2.857741	-0.085404	3.391932
152.544607	3436.237332	2.862746	-0.085434	3.394524
152.595760	3442.234894	2.867750	-0.085445	3.397082
152.647236	3448.264094	2.872755	-0.085457	3.399651
152.857006	3454.196570	2.877760	-0.085497	3.402196
153.039180	3460.277232	2.882765	-0.085533	3.404798
153.320868	3466.241989	2.887770	-0.085588	3.407361
153.388538	3472.292582	2.892774	-0.085602	3.409934
153.497312	3478.242194	2.897779	-0.085624	3.412466
153.526458	3484.329395	2.902784	-0.085631	3.415046
153.670115	3490.282967	2.907789	-0.085659	3.417580
153.896877	3496.302675	2.912794	-0.085703	3.420151
154.104675	3502.271540	2.917798	-0.085743	3.422695
154.235822	3508.327952	2.922803	-0.085770	3.425266
154.205211	3514.347728	2.927808	-0.085765	3.427800
154.328961	3520.335982	2.932813	-0.085790	3.430338
154.488271	3526.327248	2.937818	-0.085821	3.432878
154.708148	3532.323693	2.942822	-0.085864	3.435426
154.942163	3538.363220	2.947827	-0.085910	3.437992
154.985671	3544.361565	2.952832	-0.085919	3.440517
155.121294	3550.375870	2.957837	-0.085946	3.443057
155.243992	3556.372867	2.962842	-0.085971	3.445586
155.461299	3562.386021	2.967846	-0.086013	3.448131
155.601065	3568.373224	2.972851	-0.086041	3.450655
155.704168	3574.404627	2.977856	-0.086061	3.453191
155.726811	3580.415177	2.982861	-0.086067	3.455707
155.939068	3586.433550	2.987866	-0.086109	3.458246
156.037996	3592.397998	2.992870	-0.086129	3.460748
156.124565	3598.429265	2.997875	-0.086146	3.463275
156.265584	3604.451825	3.002880	-0.086174	3.465802
156.491669	3610.431988	3.007885	-0.086218	3.468319
156.565211	3616.445618	3.012890	-0.086233	3.470832
156.648209	3622.464104	3.017894	-0.086251	3.473345
156.866432	3628.452939	3.022899	-0.086293	3.475860
157.211638	3634.472284	3.027904	-0.086359	3.478399
157.483501	3640.475254	3.032909	-0.086412	3.480922
157.677829	3646.486938	3.037914	-0.086450	3.483437
157.953560	3652.474485	3.042918	-0.086503	3.485950
158.014054	3658.524863	3.047923	-0.086516	3.488463
158.187908	3664.487446	3.052928	-0.086550	3.490951
158.326065	3670.512233	3.057933	-0.086577	3.493459
158.509011	3676.519630	3.062938	-0.086613	3.495962
158.669198	3682.555649	3.067942	-0.086645	3.498473
158.741358	3688.512900	3.072947	-0.086660	3.500940
158.855460	3694.562387	3.077952	-0.086683	3.503448
159.076746	3700.555115	3.082957	-0.086726	3.505943
159.190680	3706.574757	3.087962	-0.086748	3.508434
159.400260	3712.533057	3.092966	-0.086789	3.510910
159.587293	3718.595822	3.097971	-0.086826	3.513424
159.703883	3724.572339	3.102976	-0.086849	3.515893
159.831631	3730.604139	3.107981	-0.086875	3.518385
159.954498	3736.591354	3.112986	-0.086899	3.520855
160.116100	3742.619004	3.117990	-0.086931	3.523345
160.241656	3748.617889	3.122995	-0.086956	3.525817
160.424459	3754.654675	3.128000	-0.086992	3.528310
160.401277	3760.639752	3.133005	-0.086989	3.530757
160.482954	3766.634802	3.138010	-0.087006	3.533218
160.717165	3772.644139	3.143014	-0.087051	3.535699
160.853933	3778.656823	3.148019	-0.087078	3.538169
160.865969	3784.627931	3.153024	-0.087082	3.540608
161.150129	3790.689787	3.158029	-0.087137	3.543111
161.398124	3796.655274	3.163034	-0.087185	3.545569
161.648534	3802.681902	3.168038	-0.087233	3.548050
161.656679	3808.686205	3.173043	-0.087236	3.550494
161.958231	3814.688747	3.178048	-0.087294	3.552968
161.970582	3820.697247	3.183053	-0.087298	3.555411
162.071982	3826.718747	3.188058	-0.087319	3.557868
162.241037	3832.693574	3.193062	-0.087352	3.560311
162.391627	3838.752137	3.198067	-0.087382	3.562784
162.348309	3844.748031	3.203072	-0.087375	3.565209
162.551290	3850.742694	3.208077	-0.087415	3.567659
162.505840	3856.738089	3.213082	-0.087408	3.570081
162.720231	3862.754331	3.218086	-0.087449	3.572537
162.877560	3868.749594	3.223091	-0.087480	3.574977
163.019045	3874.774059	3.228096	-0.087508	3.577425
163.220254	3880.771613	3.233101	-0.087548	3.579867
163.365434	3886.792665	3.238106	-0.087576	3.582311
163.465974	3892.797030	3.243110	-0.087597	3.584742
163.743197	3898.795799	3.248115	-0.087650	3.587187
163.727637	3904.796885	3.253120	-0.087649	3.589601
163.873807	3910.816477	3.258125	-0.087678	3.592038
163.919733	3916.835294	3.263130	-0.087688	3.594462
164.013422	3922.829422	3.268134	-0.087707	3.596880
164.131567	3928.849266	3.273139	-0.087731	3.599309
164.285056	3934.838344	3.278144	-0.087761	3.601727
164.413399	3940.852868	3.283149	-0.087786	3.604152
164.635892	3946.876650	3.288154	-0.087830	3.606588
164.712502	3952.889474	3.293158	-0.087845	3.609003
164.741182	3958.856361	3.298163	-0.087852	3.611393
164.889054	3964.886895	3.303168	-0.087882	3.613820
165.196466	3970.861418	3.308173	-0.087941	3.616239
165.229529	3976.935450	3.313178	-0.087948	3.618667
165.387036	3982.874112	3.318182	-0.087979	3.621053
165.596602	3988.922344	3.323187	-0.088020	3.623487
165.924974	3994.893064	3.328192	-0.088083	3.625900
165.966176	4000.945307	3.333197	-0.088093	3.628314
166.006542	4006.921767	3.338202	-0.088102	3.630696
166.067176	4012.944843	3.343206	-0.088115	3.633098
166.216648	4018.945079	3.348211	-0.088144	3.635498
166.184448	4024.986770	3.353216	-0.088140	3.637894
166.456694	4030.935861	3.358221	-0.088192	3.640283
166.650061	4036.966004	3.363226	-0.088230	3.642694
166.748341	4042.987683	3.368230	-0.088250	3.645091
166.757516	4048.999240	3.373235	-0.088253	3.647473
167.006164	4054.982354	3.378240	-0.088301	3.649867
167.111528	4060.994490	3.383245	-0.088322	3.652255
167.414238	4066.986800	3.388250	-0.088381	3.654655
167.467100	4073.029130	3.393254	-0.088392	3.657047
167.734852	4078.995018	3.398259	-0.088444	3.659430
167.870789	4085.046995	3.403264	-0.088471	3.661831
167.983192	4091.044088	3.408269	-0.088493	3.664207
168.119455	4097.006522	3.413274	-0.088520	3.666570
168.364676	4103.025101	3.418278	-0.088568	3.668965
168.384503	4109.002181	3.423283	-0.088573	3.671319
168.568013	4115.015937	3.428288	-0.088609	3.673702
168.731250	4121.026150	3.433293	-0.088641	3.676080
168.981794	4127.029983	3.438298	-0.088690	3.678463
169.000367	4133.011846	3.443302	-0.088695	3.680813
169.304976	4139.062390	3.448307	-0.088753	3.683217
169.513949	4145.047376	3.453312	-0.088794	3.685583
169.635552	4151.086454	3.458317	-0.088818	3.687961
169.666064	4157.044161	3.463322	-0.088826	3.690296
170.198812	4163.065581	3.468326	-0.088927	3.692705
170.323055	4169.073552	3.473331	-0.088952	3.695066
170.561130	4175.110081	3.478336	-0.088998	3.697448
170.663040	4181.060391	3.483341	-0.089019	3.699782
170.857497	4187.131101	3.488346	-0.089057	3.702170
170.875775	4193.100707	3.493350	-0.089061	3.704499
171.091857	4199.136179	3.498355	-0.089103	3.706873
171.040391	4205.119844	3.503360	-0.089095	3.709198
171.214526	4211.145665	3.508365	-0.089129	3.711560
171.309320	4217.130427	3.513370	-0.089149	3.713898
171.584545	4223.146538	3.518374	-0.089202	3.716263
171.635404	4229.170195	3.523379	-0.089213	3.718608
171.946225	4235.161859	3.528384	-0.089273	3.720965
172.107070	4241.172744	3.533389	-0.089304	3.723312
172.214831	4247.180739	3.538394	-0.089326	3.725652
172.331472	4253.197580	3.543398	-0.089349	3.727995
172.529498	4259.164716	3.548403	-0.089388	3.730325
172.567745	4265.210559	3.553408	-0.089397	3.732668
172.746238	4271.203978	3.558413	-0.089432	3.735004
172.876613	4277.214935	3.563418	-0.089458	3.737339
173.026562	4283.207822	3.568422	-0.089487	3.739669
173.192921	4289.216582	3.573427	-0.089520	3.742004
173.379948	4295.244233	3.578432	-0.089557	3.744348
173.482725	4301.246632	3.583437	-0.089577	3.746672
173.623315	4307.239287	3.588442	-0.089605	3.748994
173.580422	4313.267845	3.593446	-0.089599	3.751311
173.775489	4319.270638	3.598451	-0.089637	3.753640
173.779033	4325.294250	3.603456	-0.089639	3.755957
174.139018	4331.264265	3.608461	-0.089708	3.758286
174.160917	4337.286749	3.613466	-0.089714	3.760601
174.391783	4343.308842	3.618470	-0.089758	3.762935
174.333552	4349.296934	3.623475	-0.089749	3.765226
174.605562	4355.306585	3.628480	-0.089801	3.767556
174.631482	4361.316134	3.633485	-0.089808	3.769861
174.769434	4367.338207	3.638490	-0.089835	3.772180
174.918265	4373.311563	3.643494	-0.089865	3.774480
175.182276	4379.354746	3.648499	-0.089916	3.776817
175.290012	4385.342541	3.653504	-0.089937	3.779115
175.348613	4391.369934	3.658509	-0.089950	3.781423
175.554133	4397.331883	3.663514	-0.089990	3.783718
175.863328	4403.374187	3.668518	-0.090049	3.786053
176.075908	4409.344358	3.673523	-0.090091	3.788349
176.232008	4415.404356	3.678528	-0.090122	3.790673
176.417896	4421.389429	3.683533	-0.090158	3.792969
176.643282	4427.387329	3.688538	-0.090202	3.795273
176.746444	4433.413419	3.693542	-0.090223	3.797574
176.966242	4439.391419	3.698547	-0.090265	3.799867
176.918854	4445.436571	3.703552	-0.090258	3.802159
177.207388	4451.414883	3.708557	-0.090313	3.804456
177.332653	4457.437162	3.713562	-0.090338	3.806752
177.402889	4463.433855	3.718566	-0.090353	3.809032
177.442693	4469.442486	3.723571	-0.090362	3.811313
177.834856	4475.457162	3.728576	-0.090437	3.813627
178.026173	4481.464791	3.733581	-0.090475	3.815919
178.281233	4487.474505	3.738586	-0.090524	3.818216
178.211410	4493.499934	3.743590	-0.090512	3.820487
178.417452	4499.500120	3.748595	-0.090552	3.822773
178.605741	4505.477741	3.753600	-0.090589	3.825047
178.872935	4511.511687	3.758605	-0.090641	3.827349
178.892519	4517.476662	3.763610	-0.090646	3.829600
178.978080	4523.522652	3.768614	-0.090664	3.831887
179.015597	4529.530974	3.773619	-0.090672	3.834153
179.260304	4535.545355	3.778624	-0.090719	3.836440
179.171583	4541.509522	3.783629	-0.090704	3.838676
179.503438	4547.559751	3.788634	-0.090768	3.840981
179.624021	4553.543935	3.793638	-0.090792	3.843241
179.778966	4559.573220	3.798643	-0.090823	3.845519
179.892628	4565.601226	3.803648	-0.090846	3.847792
180.022100	4571.587374	3.808653	-0.090871	3.850049
179.957966	4577.596677	3.813658	-0.090861	3.852296
180.166065	4583.574154	3.818662	-0.090901	3.854554
180.261447	4589.585938	3.823667	-0.090921	3.856814
180.465799	4595.605729	3.828672	-0.090961	3.859085
180.520544	4601.600307	3.833677	-0.090972	3.861332
180.616895	4607.625918	3.838682	-0.090992	3.863593
180.780516	4613.620420	3.843686	-0.091024	3.865847
180.906308	4619.637689	3.848691	-0.091049	3.868105
180.937471	4625.653798	3.853696	-0.091056	3.870353
181.127001	4631.636818	3.858701	-0.091094	3.872601
181.138576	4637.642083	3.863706	-0.091097	3.874840
181.340611	4643.683668	3.868710	-0.091137	3.877108
181.454846	4649.632613	3.873715	-0.091160	3.879333
181.685996	4655.676041	3.878720	-0.091204	3.881602
181.668165	4661.663821	3.883725	-0.091203	3.883827
181.955384	4667.692524	3.888730	-0.091258	3.886093
181.924089	4673.678733	3.893734	-0.091254	3.888313
182.193166	4679.704674	3.898739	-0.091305	3.890574
182.230326	4685.707459	3.903744	-0.091314	3.892804
182.488596	4691.727164	3.908749	-0.091364	3.895059
182.854248	4697.737355	3.913754	-0.091434	3.897318
183.051625	4703.723239	3.918758	-0.091473	3.899552
183.203825	4709.743722	3.923763	-0.091503	3.901794
183.431779	4715.726802	3.928768	-0.091547	3.904027
183.616868	4721.765065	3.933773	-0.091583	3.906275
183.696116	4727.749362	3.938778	-0.091599	3.908493
183.797035	4733.780970	3.943782	-0.091620	3.910729
183.932739	4739.773074	3.948787	-0.091647	3.912952
183.903332	4745.786033	3.953792	-0.091643	3.915167
184.143563	4751.803319	3.958797	-0.091689	3.917407
184.271893	4757.788094	3.963802	-0.091715	3.919623
184.542937	4763.821209	3.968806	-0.091767	3.921868
184.626083	4769.805873	3.973811	-0.091784	3.924077
184.748266	4775.839011	3.978816	-0.091809	3.926306
184.735875	4781.802262	3.983821	-0.091808	3.928497
185.069686	4787.827729	3.988826	-0.091872	3.930740
185.043197	4793.835980	3.993830	-0.091869	3.932943
185.209055	4799.869203	3.998835	-0.091901	3.935171
185.221531	4805.822205	4.003840	-0.091905	3.937356
185.448670	4811.871667	4.008845	-0.091949	3.939592
185.534030	4817.872978	4.013850	-0.091967	3.941798
185.722172	4823.843992	4.018854	-0.092003	3.944000
185.759065	4829.891737	4.023859	-0.092012	3.946216
185.908468	4835.865081	4.028864	-0.092041	3.948414
185.951764	4841.906174	4.033869	-0.092051	3.950625
185.999115	4847.908678	4.038874	-0.092061	3.952822
186.093164	4853.906100	4.043878	-0.092080	3.955020
186.392269	4859.911656	4.048883	-0.092138	3.957236
186.377899	4865.916587	4.053888	-0.092137	3.959425
186.446786	4871.950659	4.058893	-0.092151	3.961630
186.512779	4877.932221	4.063898	-0.092165	3.963815
186.724451	4883.960087	4.068902	-0.092206	3.966027
186.691465	4889.927841	4.073907	-0.092202	3.968196
186.973912	4895.987139	4.078912	-0.092256	3.970423
187.007557	4901.934737	4.083917	-0.092264	3.972588
187.224555	4907.985346	4.088922	-0.092306	3.974804
187.295645	4914.004778	4.093926	-0.092321	3.976995
187.509081	4919.996837	4.098931	-0.092362	3.979188
187.608846	4925.996486	4.103936	-0.092383	3.981372
187.654415	4932.009554	4.108941	-0.092393	3.983555
187.759884	4938.021437	4.113946	-0.092414	3.985742
187.873241	4944.004638	4.118950	-0.092437	3.987917
187.874452	4950.023350	4.123955	-0.092438	3.990095
188.053583	4956.045339	4.128960	-0.092474	3.992288
188.139647	4962.025864	4.133965	-0.092491	3.994457
188.337616	4968.076137	4.138970	-0.092530	3.996659
188.374370	4974.031527	4.143974	-0.092538	3.998812
188.654657	4980.072884	4.148979	-0.092592	4.001016
188.677481	4986.064919	4.153984	-0.092598	4.003179
188.804149	4992.087222	4.158989	-0.092623	4.005360
188.845288	4998.069420	4.163994	-0.092633	4.007519
189.098979	5004.092336	4.168998	-0.092682	4.009709
189.180246	5010.083090	4.174003	-0.092698	4.011871
189.296401	5016.113321	4.179008	-0.092722	4.014050
189.289776	5022.119675	4.184013	-0.092722	4.016208
189.509037	5028.110084	4.189018	-0.092764	4.018379
189.639672	5034.121689	4.194022	-0.092790	4.020548
189.893385	5040.127338	4.199027	-0.092840	4.022725
190.007382	5046.138102	4.204032	-0.092862	4.024890
190.110515	5052.146819	4.209037	-0.092883	4.027053
190.201671	5058.169413	4.214042	-0.092902	4.029218
190.257137	5064.169493	4.219046	-0.092914	4.031371
190.350414	5070.160619	4.224051	-0.092933	4.033523
190.549399	5076.189182	4.229056	-0.092972	4.035696
190.741023	5082.160758	4.234061	-0.093009	4.037847
190.753487	5088.202064	4.239066	-0.093013	4.040007
190.924566	5094.179628	4.244070	-0.093046	4.042156
191.024837	5100.229168	4.249075	-0.093067	4.044323
191.254289	5106.180637	4.254080	-0.093111	4.046465
191.420971	5112.219789	4.259085	-0.093144	4.048632
191.439091	5118.229631	4.264090	-0.093149	4.050775
191.684303	5124.216190	4.269094	-0.093196	4.052928
191.789004	5130.258306	4.274099	-0.093218	4.055087
191.904763	5136.233584	4.279104	-0.093241	4.057223
191.981210	5142.252640	4.284109	-0.093257	4.059369
192.321972	5148.250703	4.289114	-0.093322	4.061529
192.549869	5154.276933	4.294118	-0.093366	4.063688
192.746660	5160.273089	4.299123	-0.093405	4.065833
192.849563	5166.259529	4.304128	-0.093426	4.067965
193.044018	5172.292626	4.309133	-0.093463	4.070121
193.225025	5178.272156	4.314138	-0.093499	4.072255
193.489082	5184.319793	4.319142	-0.093550	4.074419
193.636004	5190.281795	4.324147	-0.093579	4.076542
193.866496	5196.351563	4.329152	-0.093624	4.078709
193.953879	5202.317579	4.334157	-0.093642	4.080826
194.165974	5208.339774	4.339162	-0.093683	4.082972
194.336939	5214.325042	4.344166	-0.093717	4.085101
194.518166	5220.335061	4.349171	-0.093752	4.087238
194.521623	5226.345982	4.354176	-0.093754	4.089360
194.760630	5232.384770	4.359181	-0.093800	4.091509
194.715654	5238.375741	4.364186	-0.093794	4.093618
194.972722	5244.400080	4.369190	-0.093843	4.095762
195.174546	5250.325762	4.374195	-0.093883	4.097865
195.256520	5256.411934	4.379200	-0.093899	4.100014
195.419653	5262.381915	4.384205	-0.093932	4.102128
195.603904	5268.425776	4.389210	-0.093968	4.104268
195.672058	5274.384335	4.394214	-0.093982	4.106368
195.784999	5280.447033	4.399219	-0.094005	4.108507
195.811752	5286.416650	4.404224	-0.094011	4.110605
196.125370	5292.416709	4.409229	-0.094071	4.112735
196.092402	5298.449535	4.414234	-0.094067	4.114849
196.279258	5304.448741	4.419238	-0.094103	4.116967
196.328256	5310.464113	4.424243	-0.094114	4.119079
196.597678	5316.465451	4.429248	-0.094166	4.121202
196.581576	5322.482891	4.434253	-0.094164	4.123307
196.828904	5328.480336	4.439258	-0.094212	4.125424
196.878696	5334.445527	4.444262	-0.094223	4.127514
196.954341	5340.520581	4.449267	-0.094239	4.129643
196.961081	5346.486309	4.454272	-0.094242	4.131728
197.227094	5352.509180	4.459277	-0.094293	4.133852
197.259650	5358.533464	4.464282	-0.094301	4.135956
197.435490	5364.528111	4.469286	-0.094335	4.138061
197.517800	5370.516189	4.474291	-0.094352	4.140155
197.686135	5376.524104	4.479296	-0.094385	4.142261
197.689624	5382.550165	4.484301	-0.094387	4.144360
197.834977	5388.519156	4.489306	-0.094416	4.146449
198.067540	5394.555395	4.494310	-0.094461	4.148567
198.111319	5400.585381	4.499315	-0.094471	4.150667
198.234660	5406.528977	4.504320	-0.094495	4.152743
198.285995	5412.585891	4.509325	-0.094507	4.154851
198.425582	5418.550878	4.514330	-0.094534	4.156932
198.685633	5424.600338	4.519334	-0.094585	4.159051
198.797917	5430.569412	4.524339	-0.094607	4.161130
199.069989	5436.650464	4.529344	-0.094660	4.163259
199.286194	5442.592925	4.534349	-0.094702	4.165335
199.507650	5448.613933	4.539354	-0.094745	4.167437
199.621789	5454.595797	4.544358	-0.094768	4.169516
199.750911	5460.650520	4.549363	-0.094793	4.171621
199.869747	5466.619401	4.554368	-0.094817	4.173694
200.179163	5472.651622	4.559373	-0.094877	4.175802
200.212255	5478.624614	4.564378	-0.094884	4.177868
200.477691	5484.690810	4.569382	-0.094936	4.179982
200.395437	5490.640786	4.574387	-0.094922	4.182029
200.681302	5496.671616	4.579392	-0.094977	4.184131
200.855116	5502.664858	4.584397	-0.095011	4.186210
200.860152	5508.699803	4.589402	-0.095013	4.188290
201.073859	5514.683173	4.594406	-0.095055	4.190367
201.261572	5520.703392	4.599411	-0.095092	4.192453
201.320938	5526.702905	4.604416	-0.095104	4.194522
201.494325	5532.704204	4.609421	-0.095138	4.196599
201.593922	5538.713694	4.614426	-0.095159	4.198672
201.917273	5544.745750	4.619430	-0.095221	4.200768
201.907523	5550.716870	4.624435	-0.095220	4.202818
202.143825	5556.756709	4.629440	-0.095266	4.204908
202.736655	5562.677752	4.634445	-0.095379	4.206984
203.024621	5568.770944	4.639450	-0.095434	4.209094
203.149718	5574.723055	4.644454	-0.095459	4.211143
203.488077	5580.769656	4.649459	-0.095524	4.213239
203.761536	5586.784186	4.654464	-0.095577	4.215318
203.901631	5592.758510	4.659469	-0.095605	4.217373
204.177944	5598.777628	4.664474	-0.095658	4.219452
204.383449	5604.829722	4.669478	-0.095698	4.221536
204.636827	5610.774037	4.674483	-0.095747	4.223585
204.644521	5616.805348	4.679488	-0.095750	4.225646
204.949818	5622.806670	4.684493	-0.095809	4.227716
204.932512	5628.830091	4.689498	-0.095807	4.229770
205.146466	5634.823226	4.694502	-0.095849	4.231829
205.330982	5640.863258	4.699507	-0.095885	4.233901
205.429667	5646.814739	4.704512	-0.095905	4.235936
205.562362	5652.880144	4.709517	-0.095931	4.238011
205.684804	5658.835157	4.714522	-0.095956	4.240047
205.840856	5664.891464	4.719526	-0.095987	4.242118
205.835195	5670.877008	4.724531	-0.095987	4.244153
205.942896	5676.852218	4.729536	-0.096009	4.246191
206.105526	5682.888485	4.734541	-0.096041	4.248253
206.252891	5688.908937	4.739546	-0.096070	4.250308
206.304835	5694.898419	4.744550	-0.096081	4.252344
206.368536	5700.922355	4.749555	-0.096095	4.254392
206.462763	5706.863501	4.754560	-0.096114	4.256412
206.612312	5712.962548	4.759565	-0.096143	4.258490
206.647766	5718.918316	4.764570	-0.096151	4.260509
206.842732	5724.958347	4.769574	-0.096190	4.262568
206.912727	5730.941156	4.774579	-0.096204	4.264597
206.926322	5736.952660	4.779584	-0.096208	4.266631
207.104552	5742.948768	4.784589	-0.096243	4.268671
207.199767	5748.968176	4.789594	-0.096262	4.270711
207.190924	5755.001433	4.794598	-0.096262	4.272748
207.385173	5760.993685	4.799603	-0.096300	4.274785
207.364814	5766.966664	4.804608	-0.096298	4.276798
207.555762	5773.017284	4.809613	-0.096335	4.278852
207.704832	5779.006537	4.814618	-0.096365	4.280882
207.786224	5785.021309	4.819622	-0.096381	4.282914
207.918940	5791.030939	4.824627	-0.096408	4.284947
207.979208	5797.016982	4.829632	-0.096421	4.286966
208.115767	5803.030665	4.834637	-0.096448	4.288999
208.240512	5809.052529	4.839642	-0.096473	4.291032
208.242707	5815.034289	4.844646	-0.096474	4.293043
208.493392	5821.049428	4.849651	-0.096523	4.295081
208.565068	5827.019514	4.854656	-0.096538	4.297091
208.762891	5833.100904	4.859661	-0.096577	4.299146
208.780151	5839.053676	4.864666	-0.096581	4.301144
208.755626	5845.110170	4.869670	-0.096578	4.303173
208.852472	5851.036979	4.874675	-0.096598	4.305166
209.025889	5857.134223	4.879680	-0.096632	4.307220
209.056685	5863.073033	4.884685	-0.096639	4.309211
209.440323	5869.125745	4.889690	-0.096713	4.311263
209.438353	5875.072376	4.894694	-0.096714	4.313252
209.438262	5881.131570	4.899699	-0.096715	4.315278
209.526451	5887.117304	4.904704	-0.096733	4.317285
209.743984	5893.156551	4.909709	-0.096776	4.319317
209.822913	5899.106885	4.914714	-0.096792	4.321309
209.988485	5905.159909	4.919718	-0.096824	4.323341
210.096365	5911.117351	4.924723	-0.096846	4.325336
209.973140	5917.184512	4.929728	-0.096824	4.327350
210.096098	5923.181893	4.934733	-0.096849	4.329357
210.375723	5929.174050	4.939738	-0.096903	4.331372
210.463505	5935.191917	4.944742	-0.096921	4.333382
210.708400	5941.182017	4.949747	-0.096968	4.335392
210.868359	5947.193480	4.954752	-0.097000	4.337403
210.921036	5953.218669	4.959757	-0.097011	4.339410
211.102981	5959.196521	4.964762	-0.097047	4.341409
211.100272	5965.230294	4.969766	-0.097048	4.343413
211.250002	5971.192201	4.974771	-0.097077	4.345402
211.291262	5977.240384	4.979776	-0.097087	4.347412
211.375547	5983.228877	4.984781	-0.097104	4.349404
211.659050	5989.237625	4.989786	-0.097159	4.351416
211.751443	5995.267766	4.994790	-0.097177	4.353420
211.855893	5999.372381	4.999795	-0.097198	4.354787
211.902111	5999.415685	5.004800	-0.097207	4.354805
212.084809	5999.423452	5.009805	-0.097241	4.354820
212.130999	5999.369674	5.014810	-0.097250	4.354805
212.175098	5999.403988	5.019814	-0.097258	4.354819
212.173133	5999.356318	5.024819	-0.097258	4.354804
212.174412	5999.489907	5.029824	-0.097258	4.354848
212.364796	5999.386754	5.034829	-0.097294	4.354827
212.380800	5999.434373	5.039834	-0.097297	4.354844
212.399454	5999.404153	5.044838	-0.097300	4.354835
212.437382	5999.425594	5.049843	-0.097307	4.354844
212.430865	5999.360005	5.054848	-0.097306	4.354822
212.489158	5999.472474	5.059853	-0.097317	4.354863
212.566570	5999.360446	5.064858	-0.097331	4.354832
212.529468	5999.422729	5.069862	-0.097325	4.354850
212.528311	5999.471983	5.074867	-0.097324	4.354866
212.617635	5999.395217	5.079872	-0.097341	4.354847
212.601069	5999.419353	5.084877	-0.097338	4.354853
212.671819	5999.430291	5.089882	-0.097351	4.354862
212.532941	5999.390910	5.094886	-0.097325	4.354839
212.706085	5999.468509	5.099891	-0.097358	4.354877
212.709565	5999.352793	5.104896	-0.097358	4.354839
212.749225	5999.440807	5.109901	-0.097366	4.354871
212.772834	5999.437849	5.114906	-0.097370	4.354871
212.757126	5999.442014	5.119910	-0.097367	4.354872
212.808383	5999.331580	5.124915	-0.097377	4.354839
212.910809	5999.451966	5.129920	-0.097396	4.354885
212.811535	5999.385607	5.134925	-0.097377	4.354857
212.984717	5999.433978	5.139930	-0.097410	4.354884
212.886312	5999.418342	5.144934	-0.097391	4.354873
212.975475	5999.424562	5.149939	-0.097408	4.354881
212.904208	5999.410901	5.154944	-0.097395	4.354871
212.884598	5999.416809	5.159949	-0.097391	4.354872
212.975558	5999.400978	5.164954	-0.097408	4.354873
213.103962	5999.418001	5.169958	-0.097432	4.354887
212.993750	5999.405731	5.174963	-0.097412	4.354876
212.980420	5999.419777	5.179968	-0.097409	4.354879
