Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
168.690347	3123.819367	2.602496	-0.058578	3.240858
168.877743	3129.803825	2.607501	-0.058615	3.243559
168.919134	3135.831227	2.612506	-0.058624	3.246258
169.270635	3141.827656	2.617510	-0.058691	3.248980
169.217499	3147.835970	2.622515	-0.058683	3.251655
169.404957	3153.852640	2.627520	-0.058719	3.254361
169.577935	3159.829435	2.632525	-0.058753	3.257045
169.982011	3165.878623	2.637530	-0.058831	3.259789
169.884421	3171.866127	2.642534	-0.058814	3.262439
170.154141	3177.877143	2.647539	-0.058866	3.265144
170.253787	3183.888477	2.652544	-0.058886	3.267825
170.549354	3189.896073	2.657549	-0.058943	3.270528
170.533868	3195.899851	2.662554	-0.058942	3.273187
170.687406	3201.930751	2.667558	-0.058972	3.275877
170.706862	3207.893599	2.672563	-0.058977	3.278518
171.036056	3213.931008	2.677568	-0.059040	3.281229
170.892475	3219.939574	2.682573	-0.059015	3.283866
171.256305	3225.931405	2.687578	-0.059085	3.286556
171.542153	3231.955186	2.692582	-0.059140	3.289248
171.668252	3237.936026	2.697587	-0.059165	3.291900
171.688376	3243.984085	2.702592	-0.059170	3.294566
171.812465	3249.951855	2.707597	-0.059195	3.297207
171.965584	3255.985256	2.712602	-0.059225	3.299878
172.180027	3261.962392	2.717606	-0.059267	3.302531
172.310982	3268.006931	2.722611	-0.059293	3.305200
172.596565	3273.995408	2.727616	-0.059348	3.307861
172.607057	3280.033634	2.732621	-0.059351	3.310509
172.772471	3285.989227	2.737626	-0.059384	3.313137
172.853981	3292.032296	2.742630	-0.059401	3.315791
172.945094	3298.048282	2.747635	-0.059419	3.318432
173.093603	3304.009502	2.752640	-0.059449	3.321054
173.420792	3310.048818	2.757645	-0.059512	3.323730
173.467112	3316.044611	2.762650	-0.059522	3.326351
173.667443	3322.077562	2.767654	-0.059561	3.329004
173.760469	3328.041986	2.772659	-0.059580	3.331613
174.042669	3334.092080	2.777664	-0.059634	3.334279
174.232018	3340.074536	2.782669	-0.059671	3.336903
174.290961	3346.118129	2.787674	-0.059684	3.339535
174.402812	3352.080612	2.792678	-0.059706	3.342137
174.513933	3358.123613	2.797683	-0.059729	3.344771
174.641809	3364.117790	2.802688	-0.059754	3.347384
174.851238	3370.131639	2.807693	-0.059795	3.350014
174.911575	3376.124461	2.812698	-0.059808	3.352614
175.039360	3382.147375	2.817702	-0.059833	3.355233
175.228044	3388.140878	2.822707	-0.059870	3.357845
175.240035	3394.166262	2.827712	-0.059874	3.360448
175.276093	3400.136822	2.832717	-0.059882	3.363028
175.648724	3406.177792	2.837722	-0.059953	3.365676
175.890871	3412.161808	2.842726	-0.060000	3.368282
176.107733	3418.177152	2.847731	-0.060043	3.370896
175.997096	3424.201072	2.852736	-0.060023	3.373473
176.300290	3430.181019	2.857741	-0.060082	3.376078
176.214488	3436.239323	2.862746	-0.060067	3.378669
176.445995	3442.189489	2.867750	-0.060112	3.381249
176.594327	3448.225467	2.872755	-0.060141	3.383854
176.785130	3454.228991	2.877760	-0.060179	3.386448
176.852498	3460.251402	2.882765	-0.060193	3.389034
177.081141	3466.224708	2.887770	-0.060237	3.391616
176.993559	3472.271856	2.892774	-0.060222	3.394190
177.314736	3478.257606	2.897779	-0.060284	3.396784
177.352361	3484.262084	2.902784	-0.060292	3.399350
177.702506	3490.261753	2.907789	-0.060360	3.401949
177.747274	3496.310884	2.912794	-0.060370	3.404532
178.036937	3502.260998	2.917798	-0.060425	3.407099
178.152171	3508.299385	2.922803	-0.060448	3.409681
178.243467	3514.314416	2.927808	-0.060467	3.412248
178.329020	3520.328241	2.932813	-0.060485	3.414813
178.441874	3526.318581	2.937818	-0.060507	3.417368
178.625655	3532.323583	2.942822	-0.060543	3.419937
178.890919	3538.323525	2.947827	-0.060595	3.422510
178.880437	3544.357478	2.952832	-0.060594	3.425064
179.126481	3550.343098	2.957837	-0.060642	3.427626
179.231938	3556.363433	2.962842	-0.060663	3.430183
179.341829	3562.373808	2.967846	-0.060685	3.432736
179.422142	3568.378255	2.972851	-0.060702	3.435280
179.789311	3574.361136	2.977856	-0.060772	3.437846
180.027827	3580.378401	2.982861	-0.060818	3.440410
180.298761	3586.415213	2.987866	-0.060871	3.442985
180.325390	3592.399732	2.992870	-0.060877	3.445507
180.623309	3598.417635	2.997875	-0.060934	3.448072
180.741007	3604.401279	3.002880	-0.060958	3.450601
180.997283	3610.435166	3.007885	-0.061008	3.453164
180.974583	3616.428545	3.012890	-0.061005	3.455677
181.270503	3622.463800	3.017894	-0.061062	3.458242
181.339927	3628.426239	3.022899	-0.061076	3.460748
181.561566	3634.466059	3.027904	-0.061119	3.463303
181.674469	3640.459179	3.032909	-0.061142	3.465824
181.894471	3646.479385	3.037914	-0.061185	3.468366
181.967513	3652.457759	3.042918	-0.061200	3.470872
182.135996	3658.511283	3.047923	-0.061233	3.473419
182.171725	3664.474816	3.052928	-0.061241	3.475911
182.605887	3670.519021	3.057933	-0.061324	3.478480
182.618135	3676.487161	3.062938	-0.061328	3.480968
182.863822	3682.527403	3.067942	-0.061376	3.483510
182.939424	3688.515745	3.072947	-0.061391	3.486010
183.137342	3694.545476	3.077952	-0.061430	3.488539
183.282340	3700.507416	3.082957	-0.061459	3.491032
183.392478	3706.566541	3.087962	-0.061481	3.493559
183.436712	3712.547627	3.092966	-0.061491	3.496045
183.695581	3718.586301	3.097971	-0.061541	3.498577
183.659466	3724.560607	3.102976	-0.061535	3.501048
183.782770	3730.590810	3.107981	-0.061560	3.503558
183.939994	3736.567262	3.112986	-0.061591	3.506047
184.254001	3742.608184	3.117990	-0.061651	3.508579
184.404727	3748.583025	3.122995	-0.061681	3.511063
184.560380	3754.627446	3.128000	-0.061712	3.513575
184.665668	3760.598831	3.133005	-0.061733	3.516050
184.784953	3766.641218	3.138010	-0.061757	3.518553
184.877146	3772.606461	3.143014	-0.061776	3.521020
185.245303	3778.648971	3.148019	-0.061846	3.523547
185.148908	3784.637271	3.153024	-0.061830	3.526000
185.584359	3790.669230	3.158029	-0.061913	3.528526
185.510636	3796.656157	3.163034	-0.061901	3.530977
185.709843	3802.673700	3.168038	-0.061939	3.533469
185.623682	3808.668475	3.173043	-0.061925	3.535918
185.860023	3814.698469	3.178048	-0.061971	3.538415
185.944939	3820.682210	3.183053	-0.061988	3.540875
186.236506	3826.686412	3.188058	-0.062044	3.543363
186.420463	3832.696729	3.193062	-0.062080	3.545841
186.631128	3838.719564	3.198067	-0.062121	3.548326
186.644495	3844.686451	3.203072	-0.062125	3.550764
186.936793	3850.728411	3.208077	-0.062182	3.553261
186.845609	3856.747335	3.213082	-0.062166	3.555706
187.214496	3862.728693	3.218086	-0.062237	3.558183
187.257102	3868.741372	3.223091	-0.062246	3.560637
187.430641	3874.765930	3.228096	-0.062280	3.563107
187.584648	3880.756896	3.233101	-0.062311	3.565560
187.657790	3886.797934	3.238106	-0.062326	3.568023
187.911118	3892.740428	3.243110	-0.062375	3.570463
188.099334	3898.812731	3.248115	-0.062412	3.572948
188.106970	3904.769685	3.253120	-0.062415	3.575365
188.251731	3910.832610	3.258125	-0.062443	3.577837
188.435938	3916.771473	3.263130	-0.062479	3.580262
188.575887	3922.836403	3.268134	-0.062507	3.582732
188.681914	3928.818725	3.273139	-0.062528	3.585162
188.764282	3934.842263	3.278144	-0.062545	3.587606
188.800851	3940.820076	3.283149	-0.062554	3.590024
188.932943	3946.869031	3.288154	-0.062580	3.592479
189.161379	3952.841258	3.293158	-0.062624	3.594912
189.320115	3958.854448	3.298163	-0.062656	3.597353
189.471741	3964.837215	3.303168	-0.062685	3.599779
189.753917	3970.885464	3.308173	-0.062740	3.602243
189.716768	3976.894704	3.313178	-0.062734	3.604656
189.910899	3982.897407	3.318182	-0.062772	3.607089
189.966130	3988.898451	3.323187	-0.062784	3.609506
190.117889	3994.898647	3.328192	-0.062814	3.611930
190.287596	4000.910737	3.333197	-0.062848	3.614360
190.355514	4006.930825	3.338202	-0.062862	3.616780
190.560177	4012.911659	3.343206	-0.062902	3.619198
190.698546	4018.952808	3.348211	-0.062929	3.621631
190.857015	4024.931206	3.353216	-0.062960	3.624039
190.982613	4030.957332	3.358221	-0.062985	3.626462
191.165957	4036.978837	3.363226	-0.063021	3.628886
191.219781	4042.941798	3.368230	-0.063033	3.631273
191.313047	4048.980680	3.373235	-0.063052	3.633692
191.483063	4054.976369	3.378240	-0.063085	3.636100
191.503515	4061.011643	3.383245	-0.063091	3.638507
191.692839	4066.973575	3.388250	-0.063128	3.640901
191.834791	4072.998054	3.393254	-0.063156	3.643313
192.139175	4079.001961	3.398259	-0.063214	3.645732
192.254347	4085.028935	3.403264	-0.063237	3.648139
192.397217	4091.007986	3.408269	-0.063266	3.650528
192.448211	4096.987933	3.413274	-0.063277	3.652907
192.687547	4102.994190	3.418278	-0.063323	3.655314
192.946170	4109.002714	3.423283	-0.063373	3.657722
193.110890	4114.992157	3.428288	-0.063406	3.660111
193.043351	4121.020805	3.433293	-0.063394	3.662491
193.229982	4127.033873	3.438298	-0.063431	3.664888
193.421019	4133.017451	3.443302	-0.063468	3.667273
193.555932	4139.017036	3.448307	-0.063495	3.669657
193.540574	4145.062261	3.453312	-0.063494	3.672042
193.807653	4151.045409	3.458317	-0.063545	3.674430
193.800354	4157.050529	3.463322	-0.063545	3.676797
194.046375	4163.073975	3.468326	-0.063593	3.679196
194.225562	4169.054317	3.473331	-0.063628	3.681569
194.410226	4175.099105	3.478336	-0.063664	3.683966
194.475355	4181.085528	3.483341	-0.063678	3.686327
194.876768	4187.083785	3.488346	-0.063755	3.688725
194.849731	4193.094404	3.493350	-0.063751	3.691083
195.058989	4199.119453	3.498355	-0.063792	3.693468
195.119677	4205.082036	3.503360	-0.063805	3.695813
195.187388	4211.160573	3.508365	-0.063819	3.698203
195.283772	4217.102651	3.513370	-0.063839	3.700540
195.432318	4223.153331	3.518374	-0.063868	3.702924
195.576843	4229.139560	3.523379	-0.063896	3.705281
195.705744	4235.163986	3.528384	-0.063922	3.707649
195.756363	4241.133063	3.533389	-0.063933	3.709986
195.984175	4247.164969	3.538394	-0.063977	3.712364
196.086479	4253.151829	3.543398	-0.063998	3.714711
196.261958	4259.203269	3.548403	-0.064032	3.717088
196.402278	4265.144168	3.553408	-0.064060	3.719418
196.686662	4271.213584	3.558413	-0.064115	3.721810
196.707762	4277.191519	3.563418	-0.064121	3.724139
197.080886	4283.213545	3.568422	-0.064192	3.726518
197.021952	4289.221732	3.573427	-0.064183	3.728848
197.266614	4295.210922	3.578432	-0.064230	3.731199
197.318756	4301.227605	3.583437	-0.064241	3.733540
197.466800	4307.245659	3.588442	-0.064270	3.735890
197.429456	4313.265123	3.593446	-0.064265	3.738220
197.757214	4319.227888	3.598451	-0.064328	3.740563
197.849594	4325.268249	3.603456	-0.064347	3.742911
198.173693	4331.265515	3.608461	-0.064409	3.745264
198.124162	4337.280607	3.613466	-0.064401	3.747586
198.499365	4343.263095	3.618470	-0.064473	3.749935
198.470980	4349.290109	3.623475	-0.064469	3.752260
198.703245	4355.295961	3.628480	-0.064514	3.754602
198.794516	4361.310233	3.633485	-0.064533	3.756931
198.843143	4367.310608	3.638490	-0.064544	3.759249
199.034549	4373.310598	3.643494	-0.064581	3.761580
199.261843	4379.340297	3.648499	-0.064625	3.763924
199.288618	4385.332271	3.653504	-0.064632	3.766233
199.442249	4391.352283	3.658509	-0.064662	3.768563
199.579827	4397.342728	3.663514	-0.064689	3.770879
199.700664	4403.350850	3.668518	-0.064713	3.773198
199.726735	4409.364381	3.673523	-0.064720	3.775510
199.967540	4415.360687	3.678528	-0.064766	3.777833
200.051642	4421.350934	3.683533	-0.064784	3.780138
200.267886	4427.381279	3.688538	-0.064826	3.782470
200.469735	4433.387223	3.693542	-0.064865	3.784789
200.508876	4439.425126	3.698547	-0.064874	3.787104
200.600531	4445.384306	3.703552	-0.064893	3.789392
200.774143	4451.432185	3.708557	-0.064927	3.791720
200.794974	4457.417108	3.713562	-0.064932	3.794009
201.005054	4463.450375	3.718566	-0.064973	3.796332
201.189112	4469.403031	3.723571	-0.065009	3.798621
201.450600	4475.447487	3.728576	-0.065060	3.800951
201.392835	4481.437054	3.733581	-0.065050	3.803228
201.588463	4487.487275	3.738586	-0.065088	3.805551
201.706444	4493.453803	3.743590	-0.065112	3.807833
201.775152	4499.446799	3.748595	-0.065126	3.810119
201.798470	4505.497337	3.753600	-0.065132	3.812421
201.925307	4511.470957	3.758605	-0.065158	3.814703
202.117449	4517.503677	3.763610	-0.065195	3.817012
202.333492	4523.489818	3.768614	-0.065237	3.819304
202.367216	4529.495689	3.773619	-0.065245	3.821584
202.517405	4535.543268	3.778624	-0.065275	3.823891
202.678859	4541.505236	3.783629	-0.065306	3.826164
203.019720	4547.527417	3.788634	-0.065372	3.828476
202.857774	4553.543877	3.793638	-0.065343	3.830737
203.085506	4559.557463	3.798643	-0.065387	3.833032
203.012291	4565.552643	3.803648	-0.065375	3.835291
203.403086	4571.598936	3.808653	-0.065450	3.837610
203.367178	4577.535066	3.813658	-0.065445	3.839848
203.571336	4583.583159	3.818662	-0.065484	3.842148
203.765693	4589.572753	3.823667	-0.065522	3.844424
204.092997	4595.603971	3.828672	-0.065585	3.846726
203.974759	4601.635741	3.833677	-0.065564	3.848987
204.031128	4607.620941	3.838682	-0.065577	3.851244
204.107034	4613.595783	3.843686	-0.065592	3.853498
204.346460	4619.612422	3.848691	-0.065639	3.855782
204.456222	4625.601955	3.853696	-0.065661	3.858042
204.592374	4631.648523	3.858701	-0.065688	3.860324
204.605653	4637.662853	3.863706	-0.065692	3.862582
204.975766	4643.621491	3.868710	-0.065763	3.864850
205.005273	4649.670670	3.873715	-0.065770	3.867120
205.172996	4655.649856	3.878720	-0.065803	3.869375
205.401345	4661.648775	3.883725	-0.065847	3.871641
205.597955	4667.704084	3.888730	-0.065885	3.873924
205.578272	4673.696827	3.893734	-0.065883	3.876163
205.562332	4679.689613	3.898739	-0.065882	3.878401
205.692967	4685.681344	3.903744	-0.065908	3.880650
205.916816	4691.721021	3.908749	-0.065951	3.882924
205.981162	4697.729192	3.913754	-0.065965	3.885171
206.118215	4703.723322	3.918758	-0.065992	3.887418
206.350134	4709.676307	3.923763	-0.066037	3.889657
206.454641	4715.747409	3.928768	-0.066058	3.891927
206.501535	4721.741155	3.933773	-0.066068	3.894162
206.736130	4727.754476	3.938778	-0.066114	3.896419
206.743202	4733.725311	3.943782	-0.066117	3.898639
207.064345	4739.775359	3.948787	-0.066178	3.900916
207.013175	4745.771340	3.953792	-0.066170	3.903137
207.326071	4751.786823	3.958797	-0.066230	3.905397
207.259440	4757.777417	3.963802	-0.066219	3.907613
207.590788	4763.777909	3.968806	-0.066283	3.909866
207.658175	4769.806482	3.973811	-0.066297	3.912105
207.879012	4775.823728	3.978816	-0.066340	3.914353
207.872355	4781.815410	3.983821	-0.066340	3.916569
208.066090	4787.803100	3.988826	-0.066378	3.918800
208.059432	4793.815139	3.993830	-0.066379	3.921022
208.336406	4799.826262	3.998835	-0.066432	3.923266
208.373873	4805.852430	4.003840	-0.066440	3.925494
208.696227	4811.852187	4.008845	-0.066502	3.927736
208.618488	4817.847545	4.013850	-0.066489	3.929940
208.715011	4823.901336	4.018854	-0.066509	3.932179
208.855072	4829.841424	4.023859	-0.066537	3.934379
209.185279	4835.879658	4.028864	-0.066600	3.936631
209.215501	4841.859529	4.033869	-0.066607	3.938834
209.161520	4847.917120	4.038874	-0.066599	3.941056
209.330976	4853.883428	4.043878	-0.066632	3.943263
209.722772	4859.900751	4.048883	-0.066707	3.945507
209.761185	4865.879530	4.053888	-0.066716	3.947705
210.127097	4871.928795	4.058893	-0.066786	3.949956
210.172358	4877.919598	4.063898	-0.066796	3.952157
210.268924	4883.939974	4.068902	-0.066815	3.954371
210.437443	4889.946758	4.073907	-0.066849	3.956586
210.812934	4895.927713	4.078912	-0.066920	3.958807
210.842142	4901.947850	4.083917	-0.066927	3.961012
211.105347	4907.970816	4.088922	-0.066978	3.963237
211.076227	4913.983303	4.093926	-0.066974	3.965431
211.272306	4919.948617	4.098931	-0.067013	3.967626
211.399512	4925.977173	4.103936	-0.067038	3.969838
211.710757	4931.982970	4.108941	-0.067098	3.972055
211.648203	4937.996209	4.113946	-0.067088	3.974242
211.813855	4944.008820	4.118950	-0.067120	3.976447
211.814187	4950.003635	4.123955	-0.067122	3.978631
212.062482	4956.037082	4.128960	-0.067170	3.980848
212.157288	4962.012129	4.133965	-0.067189	3.983030
212.285335	4968.053998	4.138970	-0.067215	3.985237
212.293569	4974.010449	4.143974	-0.067218	3.987402
212.438426	4980.059416	4.148979	-0.067246	3.989611
212.535429	4986.064486	4.153984	-0.067266	3.991799
212.729560	4992.067414	4.158989	-0.067304	3.993993
212.838584	4998.084130	4.163994	-0.067326	3.996184
213.101418	5004.033832	4.168998	-0.067377	3.998362
213.160296	5010.107752	4.174003	-0.067389	4.000567
213.353553	5016.082988	4.179008	-0.067427	4.002746
213.383143	5022.089323	4.184013	-0.067434	4.004922
213.552537	5028.122541	4.189018	-0.067467	4.007117
213.639676	5034.096179	4.194022	-0.067485	4.009283
213.892658	5040.163375	4.199027	-0.067534	4.011496
213.899479	5046.106933	4.204032	-0.067537	4.013642
214.001123	5052.140731	4.209037	-0.067557	4.015827
214.091197	5058.116457	4.214042	-0.067576	4.017990
214.246634	5064.166947	4.219046	-0.067606	4.020183
214.376746	5070.140843	4.224051	-0.067632	4.022346
214.485402	5076.160278	4.229056	-0.067654	4.024522
214.618795	5082.169488	4.234061	-0.067681	4.026695
214.852603	5088.188321	4.239066	-0.067726	4.028879
214.918938	5094.186645	4.244070	-0.067740	4.031040
215.211019	5100.176106	4.249075	-0.067796	4.033216
215.291304	5106.221259	4.254080	-0.067813	4.035393
215.467503	5112.199740	4.259085	-0.067847	4.037553
215.414832	5118.210702	4.264090	-0.067839	4.039704
215.650905	5124.226345	4.269094	-0.067885	4.041880
215.758125	5130.231385	4.274099	-0.067906	4.044040
215.806651	5136.269744	4.279104	-0.067917	4.046206
215.835563	5142.198060	4.284109	-0.067924	4.048330
216.027901	5148.279709	4.289114	-0.067961	4.050521
216.108277	5154.236667	4.294118	-0.067978	4.052657
216.272116	5160.282558	4.299123	-0.068010	4.054831
216.287002	5166.260941	4.304128	-0.068015	4.056967
216.562127	5172.294040	4.309133	-0.068068	4.059142
216.572185	5178.286945	4.314138	-0.068071	4.061281
216.744997	5184.290487	4.319142	-0.068105	4.063435
216.774418	5190.307255	4.324147	-0.068112	4.065582
216.804179	5196.301711	4.329152	-0.068119	4.067719
216.988793	5202.286823	4.334157	-0.068155	4.069865
217.056812	5208.328083	4.339162	-0.068169	4.072019
217.102533	5214.324957	4.344166	-0.068179	4.074155
217.413465	5220.351628	4.349171	-0.068239	4.076322
217.500014	5226.319265	4.354176	-0.068257	4.078449
217.683552	5232.370927	4.359181	-0.068293	4.080612
217.677028	5238.340554	4.364186	-0.068293	4.082730
217.847463	5244.391991	4.369190	-0.068327	4.084890
217.949235	5250.348626	4.374195	-0.068347	4.087009
217.925507	5256.392374	4.379200	-0.068344	4.089149
217.921220	5262.361672	4.384205	-0.068345	4.091262
218.217588	5268.411608	4.389210	-0.068402	4.093427
218.337756	5274.395250	4.394214	-0.068426	4.095553
218.603337	5280.391592	4.399219	-0.068477	4.097694
218.465845	5286.415046	4.404224	-0.068453	4.099811
218.658685	5292.431556	4.409229	-0.068491	4.101951
218.876761	5298.413752	4.414234	-0.068533	4.104080
219.007073	5304.452565	4.419238	-0.068559	4.106221
218.937739	5310.442125	4.424243	-0.068548	4.108327
219.205193	5316.476792	4.429248	-0.068599	4.110475
219.253886	5322.427394	4.434253	-0.068610	4.112575
219.415956	5328.494845	4.439258	-0.068642	4.114724
219.325814	5334.452664	4.444262	-0.068626	4.116813
219.816584	5340.487343	4.449267	-0.068720	4.118974
219.754039	5346.494007	4.454272	-0.068710	4.121081
220.029805	5352.494575	4.459277	-0.068763	4.123211
220.057408	5358.509467	4.464282	-0.068770	4.125325
220.095486	5364.485962	4.469286	-0.068778	4.127425
220.289485	5370.510778	4.474291	-0.068816	4.129554
220.526988	5376.506798	4.479296	-0.068862	4.131675
220.611438	5382.508985	4.484301	-0.068879	4.133784
220.760077	5388.568610	4.489306	-0.068909	4.135918
221.032096	5394.512035	4.494310	-0.068961	4.138020
221.179838	5400.562156	4.499315	-0.068991	4.140148
221.225505	5406.540840	4.504320	-0.069001	4.142243
221.378230	5412.557721	4.509325	-0.069031	4.144357
221.603143	5418.540240	4.514330	-0.069074	4.146465
221.471488	5424.613162	4.519334	-0.069051	4.148575
221.592805	5430.592693	4.524339	-0.069076	4.150671
221.867724	5436.565399	4.529344	-0.069129	4.152776
222.078144	5442.596756	4.534349	-0.069170	4.154895
222.345683	5448.586368	4.539354	-0.069221	4.157002
222.250687	5454.617238	4.544358	-0.069205	4.159095
222.504938	5460.609741	4.549363	-0.069254	4.161201
222.696218	5466.625591	4.554368	-0.069292	4.163308
222.716841	5472.669693	4.559373	-0.069297	4.165412
222.708392	5478.601079	4.564378	-0.069297	4.167472
222.783282	5484.656354	4.569382	-0.069312	4.169582
223.013071	5490.628424	4.574387	-0.069357	4.171673
223.251885	5496.675391	4.579392	-0.069403	4.173790
223.172195	5502.652473	4.584397	-0.069390	4.175857
223.411443	5508.685751	4.589402	-0.069436	4.177966
223.543510	5514.675439	4.594406	-0.069462	4.180052
223.726096	5520.680525	4.599411	-0.069498	4.182146
223.657165	5526.699685	4.604416	-0.069487	4.184224
223.809634	5532.694022	4.609421	-0.069517	4.186309
223.992101	5538.710126	4.614426	-0.069553	4.188404
224.075408	5544.770004	4.619430	-0.069570	4.190504
224.048870	5550.697897	4.624435	-0.069566	4.192550
224.362409	5556.737915	4.629440	-0.069626	4.194659
224.338636	5562.717263	4.634445	-0.069623	4.196721
224.512163	5568.750621	4.639450	-0.069658	4.198815
224.496004	5574.752362	4.644454	-0.069656	4.200883
224.663969	5580.764945	4.649459	-0.069689	4.202968
224.933613	5586.774757	4.654464	-0.069741	4.205058
225.033323	5592.737582	4.659469	-0.069761	4.207118
225.076806	5598.795467	4.664474	-0.069771	4.209206
225.134088	5604.797991	4.669478	-0.069783	4.211275
225.113218	5610.784127	4.674483	-0.069781	4.213331
225.472657	5616.793345	4.679488	-0.069850	4.215422
225.567704	5622.803024	4.684493	-0.069869	4.217493
225.752632	5628.825332	4.689498	-0.069905	4.219574
225.801072	5634.791044	4.694502	-0.069916	4.221624
225.840455	5640.861814	4.699507	-0.069925	4.223709
225.954871	5646.811860	4.704512	-0.069948	4.225756
226.045458	5652.871176	4.709517	-0.069966	4.227839
226.059150	5658.868037	4.714522	-0.069970	4.229893
226.414622	5664.830580	4.719526	-0.070038	4.231960
226.409432	5670.873031	4.724531	-0.070039	4.234026
226.496211	5676.862998	4.729536	-0.070057	4.236081
226.721398	5682.854442	4.734541	-0.070100	4.238145
229.113400	5688.791536	4.739546	-0.070551	4.240348
229.961052	5694.872604	4.744550	-0.070711	4.242486
230.369787	5700.897597	4.749555	-0.070789	4.244572
230.355520	5706.883715	4.754560	-0.070788	4.246612
230.758171	5712.909743	4.759565	-0.070865	4.248695
230.927248	5718.907365	4.764570	-0.070898	4.250751
231.045228	5724.933577	4.769574	-0.070922	4.252811
231.139826	5730.948495	4.774579	-0.070941	4.254865
231.343650	5736.915469	4.779584	-0.070981	4.256910
231.424816	5742.942829	4.784589	-0.070998	4.258965
231.510748	5748.964766	4.789594	-0.071015	4.261018
231.681612	5754.947624	4.794598	-0.071049	4.263062
231.923965	5760.972457	4.799603	-0.071096	4.265125
231.895343	5766.981645	4.804608	-0.071092	4.267162
231.917459	5772.978290	4.809613	-0.071098	4.269198
231.979101	5778.985981	4.814618	-0.071111	4.271239
232.253806	5785.002903	4.819622	-0.071164	4.273298
232.359966	5790.983027	4.824627	-0.071185	4.275331
232.390189	5797.041193	4.829632	-0.071192	4.277384
232.448658	5803.011388	4.834637	-0.071205	4.279408
232.592306	5809.031020	4.839642	-0.071233	4.281454
232.585331	5815.007885	4.844646	-0.071233	4.283474
232.699419	5821.047908	4.849651	-0.071256	4.285523
232.776883	5827.044983	4.854656	-0.071272	4.287554
232.985324	5833.097752	4.859661	-0.071313	4.289612
232.976529	5839.035546	4.864666	-0.071313	4.291615
233.094049	5845.094848	4.869670	-0.071336	4.293667
233.067009	5851.048601	4.874675	-0.071333	4.295672
233.321225	5857.086777	4.879680	-0.071382	4.297724
233.536924	5863.097105	4.884685	-0.071424	4.299763
233.683452	5869.082245	4.889690	-0.071453	4.301788
233.646163	5875.118171	4.894694	-0.071447	4.303816
233.677108	5881.083171	4.899699	-0.071455	4.305824
233.812461	5887.123829	4.904704	-0.071481	4.307864
233.802056	5893.118955	4.909709	-0.071481	4.309878
233.932745	5899.128243	4.914714	-0.071507	4.311905
234.052562	5905.141759	4.919718	-0.071531	4.313932
234.105989	5911.130152	4.924723	-0.071542	4.315944
234.220063	5917.161770	4.929728	-0.071565	4.317975
234.216442	5923.137933	4.934733	-0.071566	4.319978
234.389736	5929.190874	4.939738	-0.071600	4.322018
234.614435	5935.177278	4.944742	-0.071644	4.324038
234.564784	5941.164956	4.949747	-0.071636	4.326038
234.540496	5947.179977	4.954752	-0.071633	4.328049
234.677218	5953.188569	4.959757	-0.071660	4.330068
234.764787	5959.210241	4.964762	-0.071678	4.332086
234.886772	5965.216392	4.969766	-0.071702	4.334101
234.976441	5971.203107	4.974771	-0.071721	4.336106
235.041655	5977.222963	4.979776	-0.071734	4.338120
235.184125	5983.229635	4.984781	-0.071763	4.340134
235.313999	5989.246446	4.989786	-0.071788	4.342149
235.407862	5995.246387	4.994790	-0.071808	4.344155
235.533217	5999.269605	4.999795	-0.071832	4.345504
235.436559	5999.427368	5.004800	-0.071814	4.345550
235.540789	5999.382382	5.009805	-0.071834	4.345542
235.508493	5999.486534	5.014810	-0.071828	4.345575
235.688828	5999.374261	5.019814	-0.071861	4.345550
235.710421	5999.461646	5.024819	-0.071865	4.345581
235.799392	5999.475114	5.029824	-0.071882	4.345591
235.622552	5999.361724	5.034829	-0.071849	4.345541
235.693616	5999.469808	5.039834	-0.071862	4.345582
235.594108	5999.462268	5.044838	-0.071844	4.345573
235.811352	5999.375166	5.049843	-0.071884	4.345559
235.649798	5999.459187	5.054848	-0.071854	4.345576
235.859572	5999.457982	5.059853	-0.071893	4.345590
235.902837	5999.434039	5.064858	-0.071901	4.345585
235.902293	5999.432277	5.069862	-0.071901	4.345584
235.880125	5999.387187	5.074867	-0.071897	4.345567
236.012767	5999.403808	5.079872	-0.071922	4.345582
235.925406	5999.431246	5.084877	-0.071906	4.345585
236.045684	5999.459797	5.089882	-0.071928	4.345603
236.031457	5999.425249	5.094886	-0.071926	4.345591
236.115097	5999.439819	5.099891	-0.071941	4.345601
236.066195	5999.440559	5.104896	-0.071932	4.345598
236.151908	5999.440642	5.109901	-0.071948	4.345604
236.150152	5999.451316	5.114906	-0.071948	4.345607
236.164486	5999.424920	5.119910	-0.071951	4.345600
236.179738	5999.391773	5.124915	-0.071953	4.345590
236.253433	5999.436519	5.129920	-0.071967	4.345610
236.292132	5999.424767	5.134925	-0.071975	4.345608
236.379915	5999.432858	5.139930	-0.071991	4.345617
236.304025	5999.415746	5.144934	-0.071977	4.345606
236.356555	5999.423629	5.149939	-0.071987	4.345612
236.430569	5999.424257	5.154944	-0.072001	4.345618
236.448456	5999.423370	5.159949	-0.072004	4.345619
236.480057	5999.412149	5.164954	-0.072010	4.345617
236.629361	5999.411267	5.169958	-0.072038	4.345627
236.474497	5999.409550	5.174963	-0.072009	4.345616
236.616994	5999.425072	5.179968	-0.072035	4.345631
