Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
202.979679	3123.888500	2.602496	-0.184971	3.323403
203.213417	3129.900970	2.607501	-0.185016	3.326007
203.378622	3135.916736	2.612506	-0.185049	3.328602
203.430913	3141.918737	2.617510	-0.185060	3.331176
203.681727	3147.915341	2.622515	-0.185108	3.333769
203.867233	3153.913507	2.627520	-0.185145	3.336353
204.182570	3159.950980	2.632525	-0.185205	3.338967
204.467429	3165.916783	2.637530	-0.185260	3.341545
204.636012	3171.973499	2.642534	-0.185293	3.344146
204.842031	3177.950673	2.647539	-0.185334	3.346716
205.011999	3183.982806	2.652544	-0.185367	3.349302
205.051006	3189.964499	2.657549	-0.185376	3.351850
205.390689	3195.991909	2.662554	-0.185441	3.354450
205.605550	3201.967856	2.667558	-0.185483	3.357012
205.896533	3208.021163	2.672563	-0.185539	3.359614
205.934908	3214.009122	2.677568	-0.185548	3.362156
206.303828	3220.024871	2.682573	-0.185618	3.364747
206.255034	3226.032595	2.687578	-0.185611	3.367284
206.770508	3232.023019	2.692582	-0.185709	3.369877
206.892171	3238.016360	2.697587	-0.185733	3.372424
207.104128	3244.065128	2.702592	-0.185774	3.375002
207.290316	3250.019802	2.707597	-0.185811	3.377536
207.515863	3256.092781	2.712602	-0.185855	3.380122
207.686875	3262.042289	2.717606	-0.185888	3.382648
207.933147	3268.092348	2.722611	-0.185936	3.385223
207.981501	3274.082880	2.727616	-0.185946	3.387748
208.260896	3280.091685	2.732621	-0.186000	3.390306
208.243612	3286.098709	2.737626	-0.185999	3.392827
208.514895	3292.107808	2.742630	-0.186051	3.395380
208.620748	3298.103870	2.747635	-0.186072	3.397907
208.809757	3304.127379	2.752640	-0.186109	3.400452
209.098229	3310.112903	2.757645	-0.186165	3.402991
209.461642	3316.125311	2.762650	-0.186235	3.405548
209.534487	3322.154545	2.767654	-0.186250	3.408077
209.832758	3328.122124	2.772659	-0.186307	3.410604
209.733263	3334.174068	2.777664	-0.186290	3.413120
210.081431	3340.155220	2.782669	-0.186357	3.415654
210.216146	3346.186609	2.787674	-0.186384	3.418184
210.467508	3352.161838	2.792678	-0.186432	3.420701
210.620420	3358.194395	2.797683	-0.186462	3.423229
210.777126	3364.189171	2.802688	-0.186493	3.425740
210.873268	3370.216002	2.807693	-0.186513	3.428256
211.170482	3376.196223	2.812698	-0.186570	3.430773
211.284096	3382.222076	2.817702	-0.186593	3.433286
211.566309	3388.222163	2.822707	-0.186647	3.435806
211.663075	3394.249471	2.827712	-0.186667	3.438315
211.895075	3400.238903	2.832717	-0.186712	3.440821
211.901276	3406.258667	2.837722	-0.186715	3.443312
212.278457	3412.239998	2.842726	-0.186787	3.445827
212.528923	3418.262864	2.847731	-0.186835	3.448344
212.683514	3424.284916	2.852736	-0.186866	3.450847
212.832826	3430.287097	2.857741	-0.186895	3.453340
213.031886	3436.259178	2.862746	-0.186934	3.455824
213.198617	3442.300396	2.867750	-0.186967	3.458332
213.394419	3448.298113	2.872755	-0.187005	3.460822
213.565036	3454.310770	2.877760	-0.187039	3.463315
213.683460	3460.315938	2.882765	-0.187062	3.465796
213.911483	3466.325143	2.887770	-0.187107	3.468290
214.054043	3472.322758	2.892774	-0.187135	3.470768
214.200529	3478.338914	2.897779	-0.187164	3.473251
214.334234	3484.348377	2.902784	-0.187190	3.475729
214.621224	3490.354216	2.907789	-0.187246	3.478221
214.821995	3496.368349	2.912794	-0.187285	3.480704
214.936276	3502.360988	2.917798	-0.187308	3.483168
215.212741	3508.383642	2.922803	-0.187361	3.485659
215.422996	3514.382435	2.927808	-0.187402	3.488132
215.699727	3520.360315	2.932813	-0.187456	3.490602
215.695156	3526.426298	2.937818	-0.187456	3.493076
215.863000	3532.412605	2.942822	-0.187489	3.495534
216.009082	3538.420474	2.947827	-0.187518	3.497996
216.292984	3544.401569	2.952832	-0.187573	3.500461
216.381321	3550.432576	2.957837	-0.187591	3.502924
216.780320	3556.428837	2.962842	-0.187667	3.505403
216.782884	3562.445774	2.967846	-0.187669	3.507847
216.997925	3568.443169	2.972851	-0.187711	3.510304
217.094698	3574.464508	2.977856	-0.187731	3.512757
217.539453	3580.459284	2.982861	-0.187816	3.515234
217.527121	3586.496376	2.987866	-0.187815	3.517677
217.911600	3592.463318	2.992870	-0.187889	3.520133
218.025106	3598.491224	2.997875	-0.187911	3.522583
218.190118	3604.495934	3.002880	-0.187944	3.525027
218.299498	3610.498630	3.007885	-0.187966	3.527463
218.636917	3616.509117	3.012890	-0.188031	3.529924
218.858808	3622.515562	3.017894	-0.188074	3.532370
219.004151	3628.531630	3.022899	-0.188102	3.534810
219.036778	3634.541141	3.027904	-0.188110	3.537233
219.333467	3640.525986	3.032909	-0.188167	3.539673
219.314931	3646.535490	3.037914	-0.188165	3.542088
219.642586	3652.537018	3.042918	-0.188228	3.544535
219.890454	3658.559827	3.047923	-0.188276	3.546979
220.158273	3664.593377	3.052928	-0.188328	3.549429
220.291919	3670.568141	3.057933	-0.188354	3.551839
220.548006	3676.587554	3.062938	-0.188404	3.554278
220.560981	3682.595866	3.067942	-0.188408	3.556686
220.901225	3688.592417	3.072947	-0.188473	3.559121
221.083210	3694.579804	3.077952	-0.188509	3.561535
221.292438	3700.647862	3.082957	-0.188550	3.563982
221.414257	3706.602183	3.087962	-0.188574	3.566373
221.790856	3712.629696	3.092966	-0.188646	3.568818
221.828311	3718.606348	3.097971	-0.188655	3.571205
222.080513	3724.653495	3.102976	-0.188703	3.573642
222.232123	3730.648667	3.107981	-0.188733	3.576046
222.509108	3736.671146	3.112986	-0.188787	3.578471
222.617182	3742.639553	3.117990	-0.188809	3.580857
222.690403	3748.698800	3.122995	-0.188824	3.583273
222.890929	3754.662397	3.128000	-0.188863	3.585662
223.273026	3760.701117	3.133005	-0.188936	3.588099
223.219602	3766.670918	3.138010	-0.188928	3.590461
223.534917	3772.725043	3.143014	-0.188988	3.592894
223.578074	3778.714158	3.148019	-0.188998	3.595271
223.779384	3784.714572	3.153024	-0.189037	3.597667
224.002862	3790.700740	3.158029	-0.189081	3.600058
224.221784	3796.751417	3.163034	-0.189123	3.602473
224.271601	3802.736776	3.168038	-0.189134	3.604843
224.500968	3808.752659	3.173043	-0.189178	3.607241
224.619603	3814.755232	3.178048	-0.189202	3.609622
224.783033	3820.776449	3.183053	-0.189234	3.612013
224.830366	3826.753097	3.188058	-0.189245	3.614372
225.103181	3832.783646	3.193062	-0.189297	3.616775
225.282969	3838.781100	3.198067	-0.189333	3.619153
225.548112	3844.793261	3.203072	-0.189384	3.621544
225.685880	3850.796869	3.208077	-0.189411	3.623918
226.019988	3856.794759	3.213082	-0.189475	3.626307
226.096169	3862.817418	3.218086	-0.189491	3.628678
226.315152	3868.821866	3.223091	-0.189534	3.631056
226.318863	3874.836774	3.228096	-0.189536	3.633414
226.667553	3880.816110	3.233101	-0.189603	3.635791
226.724267	3886.854912	3.238106	-0.189615	3.638160
227.061422	3892.828536	3.243110	-0.189680	3.640531
227.058840	3898.884039	3.248115	-0.189681	3.642898
227.389754	3904.859316	3.253120	-0.189744	3.645265
227.554359	3910.856986	3.258125	-0.189777	3.647623
227.794615	3916.894597	3.263130	-0.189823	3.650003
227.924605	3922.882608	3.268134	-0.189849	3.652351
228.136509	3928.892190	3.273139	-0.189890	3.654713
228.207394	3934.909497	3.278144	-0.189905	3.657064
228.459258	3940.898421	3.283149	-0.189954	3.659419
228.699022	3946.915273	3.288154	-0.190000	3.661783
228.892206	3952.926242	3.293158	-0.190038	3.664138
228.978379	3958.942549	3.298163	-0.190056	3.666483
229.098468	3964.946922	3.303168	-0.190080	3.668826
229.181128	3970.946144	3.308173	-0.190097	3.671161
229.546847	3976.944526	3.313178	-0.190167	3.673522
229.707697	3982.951147	3.318182	-0.190199	3.675865
229.828863	3989.006384	3.323187	-0.190223	3.678221
229.979203	3994.938739	3.328192	-0.190253	3.680531
230.319673	4001.000600	3.333197	-0.190318	3.682908
230.428037	4006.986024	3.338202	-0.190340	3.685232
230.732341	4013.031065	3.343206	-0.190398	3.687596
230.819445	4018.972141	3.348211	-0.190416	3.689897
231.023279	4025.029313	3.353216	-0.190456	3.692253
231.192809	4030.998602	3.358221	-0.190489	3.694570
231.345280	4037.050597	3.363226	-0.190519	3.696916
231.523880	4043.002595	3.368230	-0.190554	3.699224
231.902537	4049.047027	3.373235	-0.190627	3.701586
231.934673	4055.034535	3.378240	-0.190634	3.703891
232.228484	4061.072397	3.383245	-0.190691	3.706239
232.438056	4067.036906	3.388250	-0.190732	3.708549
232.475833	4073.084033	3.393254	-0.190740	3.710873
232.671838	4079.085629	3.398259	-0.190779	3.713194
232.992324	4085.082783	3.403264	-0.190840	3.715523
233.109922	4091.083151	3.408269	-0.190864	3.717832
233.442084	4097.058234	3.413274	-0.190928	3.720151
233.469502	4103.074839	3.418278	-0.190934	3.722455
233.665527	4109.061328	3.423283	-0.190972	3.724762
233.815117	4115.089348	3.428288	-0.191002	3.727079
233.914245	4121.060135	3.433293	-0.191022	3.729368
234.205461	4127.094072	3.438298	-0.191078	3.731698
234.330033	4133.089813	3.443302	-0.191103	3.733996
234.477861	4139.113849	3.448307	-0.191132	3.736306
234.511754	4145.110112	3.453312	-0.191140	3.738593
234.845138	4151.103853	3.458317	-0.191204	3.740905
235.040881	4157.146267	3.463322	-0.191242	3.743222
235.024385	4163.107914	3.468326	-0.191241	3.745487
235.231957	4169.169749	3.473331	-0.191281	3.747809
235.326234	4175.112133	3.478336	-0.191300	3.750074
235.658811	4181.166299	3.483341	-0.191364	3.752403
235.759404	4187.130183	3.488346	-0.191385	3.754674
236.080028	4193.180175	3.493350	-0.191446	3.756997
236.073983	4199.180288	3.498355	-0.191447	3.759268
236.317289	4205.192653	3.503360	-0.191494	3.761567
236.526941	4211.175828	3.508365	-0.191535	3.763850
236.868068	4217.212131	3.513370	-0.191600	3.766163
236.913944	4223.190255	3.518374	-0.191610	3.768426
237.032333	4229.221977	3.523379	-0.191634	3.770715
237.064650	4235.229752	3.528384	-0.191642	3.772985
237.422500	4241.202584	3.533389	-0.191710	3.775270
237.497323	4247.230467	3.538394	-0.191726	3.777549
237.733660	4253.243953	3.543398	-0.191772	3.779836
237.742378	4259.247316	3.548403	-0.191775	3.782096
238.078246	4265.250481	3.553408	-0.191839	3.784386
238.318631	4271.269194	3.558413	-0.191886	3.786671
238.566347	4277.249135	3.563418	-0.191934	3.788941
238.563176	4283.278334	3.568422	-0.191935	3.791204
238.778612	4289.290994	3.573427	-0.191977	3.793481
238.908479	4295.293294	3.578432	-0.192002	3.795744
239.212716	4301.310001	3.583437	-0.192061	3.798027
239.169859	4307.310924	3.588442	-0.192054	3.800271
239.472325	4313.330466	3.593446	-0.192113	3.802552
239.517711	4319.285346	3.598451	-0.192123	3.804784
239.860787	4325.342484	3.603456	-0.192188	3.807081
239.803609	4331.320306	3.608461	-0.192179	3.809309
240.138836	4337.336647	3.613466	-0.192244	3.811587
240.304885	4343.343462	3.618470	-0.192276	3.813844
240.396329	4349.383745	3.623475	-0.192295	3.816106
240.563999	4355.344663	3.628480	-0.192328	3.818343
240.993004	4361.375706	3.633485	-0.192410	3.820629
240.978349	4367.360391	3.638490	-0.192409	3.822856
241.398721	4373.393434	3.643494	-0.192489	3.825140
241.407946	4379.406333	3.648499	-0.192492	3.827377
241.522462	4385.378811	3.653504	-0.192515	3.829607
241.703987	4391.399158	3.658509	-0.192551	3.831860
241.907956	4397.433695	3.663514	-0.192590	3.834119
241.962762	4403.421193	3.668518	-0.192602	3.836345
242.378427	4409.395911	3.673523	-0.192682	3.838598
242.560768	4415.428876	3.678528	-0.192717	3.840850
242.873842	4421.447474	3.683533	-0.192778	3.843108
242.820453	4427.470214	3.688538	-0.192769	3.845332
243.100769	4433.489598	3.693542	-0.192823	3.847584
243.241151	4439.482925	3.698547	-0.192851	3.849813
243.546870	4445.479799	3.703552	-0.192910	3.852056
243.593566	4451.466377	3.708557	-0.192920	3.854271
243.695010	4457.494053	3.713562	-0.192941	3.856505
243.667773	4463.478230	3.718566	-0.192937	3.858710
244.059335	4469.515433	3.723571	-0.193012	3.860970
244.194124	4475.490684	3.728576	-0.193039	3.863184
244.456438	4481.519485	3.733581	-0.193089	3.865427
244.423565	4487.519797	3.738586	-0.193085	3.867632
244.759329	4493.522909	3.743590	-0.193149	3.869870
244.758972	4499.547024	3.748595	-0.193151	3.872084
245.024651	4505.547673	3.753600	-0.193202	3.874312
245.262060	4511.536525	3.758605	-0.193248	3.876532
245.513792	4517.546783	3.763610	-0.193297	3.878759
245.582678	4523.581151	3.768614	-0.193311	3.880978
245.844228	4529.558684	3.773619	-0.193362	3.883192
246.043197	4535.598957	3.778624	-0.193401	3.885422
246.158426	4541.582507	3.783629	-0.193424	3.887623
246.290884	4547.591013	3.788634	-0.193450	3.889833
246.505260	4553.619428	3.793638	-0.193492	3.892056
246.590055	4559.576161	3.798643	-0.193509	3.894241
246.758428	4565.634454	3.803648	-0.193542	3.896468
246.916439	4571.585829	3.808653	-0.193573	3.898655
247.158129	4577.640645	3.813658	-0.193620	3.900885
247.268779	4583.626397	3.818662	-0.193642	3.903077
247.594622	4589.661545	3.823667	-0.193705	3.905304
247.665437	4595.653335	3.828672	-0.193720	3.907493
247.764309	4601.659912	3.833677	-0.193740	3.909688
248.060961	4607.672198	3.838682	-0.193797	3.911901
248.186675	4613.669044	3.843686	-0.193822	3.914092
248.387140	4619.679205	3.848691	-0.193861	3.916294
248.445058	4625.673074	3.853696	-0.193874	3.918476
248.761039	4631.694795	3.858701	-0.193934	3.920688
248.848973	4637.715979	3.863706	-0.193952	3.922880
248.918839	4643.718115	3.868710	-0.193967	3.925063
249.228390	4649.726837	3.873715	-0.194027	3.927266
249.216020	4655.713687	3.878720	-0.194026	3.929434
249.569645	4661.736259	3.883725	-0.194094	3.931644
249.788963	4667.722187	3.888730	-0.194136	3.933828
249.935551	4673.740654	3.893734	-0.194165	3.936017
250.184403	4679.726524	3.898739	-0.194213	3.938201
250.340419	4685.771247	3.903744	-0.194244	3.940397
250.439402	4691.773038	3.908749	-0.194264	3.942572
250.674399	4697.776743	3.913754	-0.194310	3.944758
250.764319	4703.790868	3.918758	-0.194328	3.946934
251.043008	4709.782560	3.923763	-0.194382	3.949116
251.109950	4715.793189	3.928768	-0.194396	3.951287
251.290878	4721.793639	3.933773	-0.194431	3.953462
251.457323	4727.815601	3.938778	-0.194464	3.955642
251.649283	4733.808976	3.943782	-0.194502	3.957813
251.653929	4739.824897	3.948787	-0.194504	3.959975
251.858112	4745.854317	3.953792	-0.194544	3.962158
252.052982	4751.848426	3.958797	-0.194582	3.964326
252.319071	4757.853771	3.963802	-0.194633	3.966503
252.400727	4763.825124	3.968806	-0.194650	3.968651
252.511282	4769.883685	3.973811	-0.194672	3.970831
252.762961	4775.854573	3.978816	-0.194721	3.972990
252.998127	4781.888470	3.983821	-0.194767	3.975170
253.111506	4787.855280	3.988826	-0.194789	3.977314
253.399688	4793.903791	3.993830	-0.194845	3.979501
253.554956	4799.884176	3.998835	-0.194876	3.981651
253.940316	4805.892650	4.003840	-0.194949	3.983829
253.930174	4811.924809	4.008845	-0.194949	3.985981
254.054877	4817.900311	4.013850	-0.194974	3.988124
254.158615	4823.923310	4.018854	-0.194995	3.990280
254.519661	4829.916768	4.023859	-0.195064	3.992446
254.656546	4835.958983	4.028864	-0.195091	3.994609
254.843506	4841.958836	4.033869	-0.195128	3.996761
254.897912	4847.934480	4.038874	-0.195139	3.998891
255.045720	4853.973594	4.043878	-0.195169	4.001051
255.239686	4859.943967	4.048883	-0.195207	4.003189
255.535253	4865.991065	4.053888	-0.195263	4.005362
255.547863	4871.960280	4.058893	-0.195267	4.007482
255.799060	4877.981983	4.063898	-0.195316	4.009639
255.948892	4883.984403	4.068902	-0.195346	4.011780
256.206737	4890.011259	4.073907	-0.195395	4.013938
256.380391	4896.007786	4.078912	-0.195429	4.016076
256.658343	4902.005867	4.083917	-0.195483	4.018223
256.759894	4908.031564	4.088922	-0.195504	4.020363
257.050833	4914.039497	4.093926	-0.195560	4.022512
257.129544	4920.036310	4.098931	-0.195576	4.024638
257.178871	4926.078359	4.103936	-0.195587	4.026777
257.360044	4932.050377	4.108941	-0.195622	4.028901
257.511735	4938.062396	4.113946	-0.195652	4.031035
257.580710	4944.030033	4.118950	-0.195667	4.033146
257.898399	4950.097698	4.123955	-0.195728	4.035311
258.039316	4956.079407	4.128960	-0.195756	4.037430
258.351771	4962.093783	4.133965	-0.195816	4.039573
258.325446	4968.096711	4.138970	-0.195812	4.041684
258.544200	4974.116629	4.143974	-0.195855	4.043820
258.822581	4980.105053	4.148979	-0.195909	4.045948
258.885269	4986.108982	4.153984	-0.195922	4.048063
258.943688	4992.116152	4.158989	-0.195934	4.050178
259.238660	4998.140799	4.163994	-0.195991	4.052316
259.381023	5004.130138	4.168998	-0.196019	4.054429
259.657673	5010.169923	4.174003	-0.196073	4.056569
259.776831	5016.170024	4.179008	-0.196097	4.058682
260.041486	5022.158450	4.184013	-0.196148	4.060801
260.168658	5028.154226	4.189018	-0.196173	4.062910
260.526831	5034.196836	4.194022	-0.196242	4.065053
260.627513	5040.171949	4.199027	-0.196262	4.067151
260.841998	5046.196160	4.204032	-0.196304	4.069274
260.827232	5052.186445	4.209037	-0.196303	4.071366
261.271840	5058.213873	4.214042	-0.196387	4.073506
261.223350	5064.227829	4.219046	-0.196380	4.075602
261.472223	5070.198145	4.224051	-0.196428	4.077704
261.566482	5076.233020	4.229056	-0.196447	4.079816
261.872024	5082.206924	4.234061	-0.196506	4.081921
261.982286	5088.250871	4.239066	-0.196528	4.084035
262.259274	5094.270740	4.244070	-0.196582	4.086153
262.250807	5100.215578	4.249075	-0.196582	4.088221
262.452362	5106.266669	4.254080	-0.196621	4.090341
262.529738	5112.250659	4.259085	-0.196637	4.092427
262.878970	5118.292427	4.264090	-0.196704	4.094553
262.904051	5124.267318	4.269094	-0.196710	4.096630
263.155255	5130.283296	4.274099	-0.196759	4.098737
263.259619	5136.305303	4.279104	-0.196780	4.100834
263.554225	5142.291927	4.284109	-0.196837	4.102933
263.621769	5148.319358	4.289114	-0.196851	4.105026
263.792754	5154.289163	4.294118	-0.196884	4.107107
263.714180	5160.327118	4.299123	-0.196871	4.109192
264.028631	5166.326478	4.304128	-0.196932	4.111291
264.146531	5172.334471	4.309133	-0.196955	4.113378
264.396708	5178.340805	4.314138	-0.197004	4.115473
264.508898	5184.341831	4.319142	-0.197026	4.117555
264.830799	5190.369428	4.324147	-0.197088	4.119661
265.026518	5196.351087	4.329152	-0.197126	4.121740
265.256610	5202.369038	4.334157	-0.197171	4.123833
265.416939	5208.376482	4.339162	-0.197202	4.125917
265.685338	5214.364224	4.344166	-0.197254	4.128000
265.910125	5220.382806	4.349171	-0.197298	4.130090
266.130434	5226.406422	4.354176	-0.197341	4.132180
266.219027	5232.401212	4.359181	-0.197359	4.134250
266.432811	5238.405254	4.364186	-0.197400	4.136330
266.750262	5244.417006	4.369190	-0.197462	4.138421
266.835140	5250.468197	4.374195	-0.197479	4.140506
266.842791	5256.413828	4.379200	-0.197482	4.142548
267.119674	5262.434696	4.384205	-0.197535	4.144635
267.186817	5268.450723	4.389210	-0.197549	4.146704
267.414426	5274.458516	4.394214	-0.197594	4.148780
267.454212	5280.480223	4.399219	-0.197603	4.150847
267.744749	5286.477767	4.404224	-0.197659	4.152923
267.879721	5292.472108	4.409229	-0.197685	4.154985
268.042679	5298.457019	4.414234	-0.197717	4.157045
268.063280	5304.517864	4.419238	-0.197723	4.159119
268.386816	5310.488650	4.424243	-0.197785	4.161184
268.551472	5316.527130	4.429248	-0.197817	4.163259
268.618535	5322.524894	4.434253	-0.197831	4.165312
268.595799	5328.486517	4.439258	-0.197829	4.167345
268.838819	5334.557446	4.444262	-0.197876	4.169434
268.980502	5340.510542	4.449267	-0.197904	4.171474
269.235729	5346.551145	4.454272	-0.197953	4.173552
269.275546	5352.549654	4.459277	-0.197962	4.175598
269.432168	5358.528698	4.464282	-0.197993	4.177645
269.584222	5364.581470	4.469286	-0.198023	4.179716
269.812798	5370.565753	4.474291	-0.198067	4.181768
269.844091	5376.562430	4.479296	-0.198075	4.183809
270.167219	5382.605947	4.484301	-0.198137	4.185886
270.408499	5388.577310	4.489306	-0.198184	4.187931
270.448880	5394.621480	4.494310	-0.198193	4.189986
270.414372	5400.599092	4.499315	-0.198188	4.192011
270.707592	5406.611584	4.504320	-0.198244	4.194072
270.855461	5412.604838	4.509325	-0.198273	4.196114
271.152518	5418.625391	4.514330	-0.198331	4.198175
271.087370	5424.654519	4.519334	-0.198320	4.200212
271.415278	5430.621967	4.524339	-0.198383	4.202255
271.386107	5436.652980	4.529344	-0.198379	4.204293
271.656058	5442.647126	4.534349	-0.198431	4.206339
271.639800	5448.664642	4.539354	-0.198430	4.208372
272.030471	5454.666819	4.544358	-0.198504	4.210427
272.099302	5460.664733	4.549363	-0.198519	4.212457
272.396025	5466.702253	4.554368	-0.198576	4.214516
272.407054	5472.687818	4.559373	-0.198579	4.216535
272.685630	5478.686152	4.564378	-0.198633	4.218577
272.707121	5484.703125	4.569382	-0.198639	4.220606
272.946574	5490.719451	4.574387	-0.198685	4.222650
272.972346	5496.722830	4.579392	-0.198692	4.224673
273.140820	5502.704462	4.584397	-0.198725	4.226697
273.295300	5508.730993	4.589402	-0.198755	4.228735
273.472778	5514.745417	4.594406	-0.198790	4.230769
273.538918	5520.733345	4.599411	-0.198804	4.232786
273.751925	5526.774068	4.604416	-0.198845	4.234829
273.754563	5532.735626	4.609421	-0.198847	4.236831
273.987752	5538.770574	4.614426	-0.198892	4.238872
274.214663	5544.755840	4.619430	-0.198937	4.240895
274.465497	5550.815427	4.624435	-0.198985	4.242943
274.576373	5556.788153	4.629440	-0.199007	4.244952
274.767085	5562.781493	4.634445	-0.199045	4.246972
274.832676	5568.791898	4.639450	-0.199058	4.248989
275.038414	5574.825270	4.644454	-0.199099	4.251021
275.151570	5580.803501	4.649459	-0.199121	4.253028
275.411746	5586.876226	4.654464	-0.199172	4.255076
275.342283	5592.786309	4.659469	-0.199160	4.257045
275.666405	5598.864665	4.664474	-0.199222	4.259097
275.758586	5604.819561	4.669478	-0.199241	4.261091
275.968858	5610.884636	4.674483	-0.199282	4.263129
276.007979	5616.859145	4.679488	-0.199291	4.265123
276.130227	5622.881927	4.684493	-0.199315	4.267139
276.287680	5628.861838	4.689498	-0.199346	4.269142
276.544394	5634.879309	4.694502	-0.199396	4.271163
276.614577	5640.876589	4.699507	-0.199411	4.273163
276.850014	5646.863030	4.704512	-0.199456	4.275171
276.946978	5652.897099	4.709517	-0.199476	4.277184
277.235924	5658.917722	4.714522	-0.199532	4.279204
277.277396	5664.923033	4.719526	-0.199541	4.281202
277.444693	5670.929564	4.724531	-0.199574	4.283207
277.659950	5676.920585	4.729536	-0.199616	4.285210
277.831483	5682.948021	4.734541	-0.199649	4.287221
277.815641	5688.965269	4.739546	-0.199648	4.289215
278.039575	5694.921668	4.744550	-0.199691	4.291204
278.124873	5700.969868	4.749555	-0.199709	4.293213
278.448815	5706.948160	4.754560	-0.199771	4.295214
278.423920	5712.970088	4.759565	-0.199768	4.297205
278.558329	5718.997889	4.764570	-0.199795	4.299208
278.743582	5724.951978	4.769574	-0.199831	4.301188
279.114522	5731.012490	4.774579	-0.199902	4.303216
279.235539	5736.943907	4.779584	-0.199926	4.305183
279.377439	5743.047857	4.784589	-0.199954	4.307208
279.422808	5749.015534	4.789594	-0.199964	4.309180
279.637959	5755.007995	4.794598	-0.200006	4.311171
279.754594	5761.029165	4.799603	-0.200030	4.313164
280.068756	5767.010874	4.804608	-0.200090	4.315156
280.023419	5773.078428	4.809613	-0.200083	4.317151
280.234414	5779.067971	4.814618	-0.200124	4.319137
280.217703	5785.034692	4.819622	-0.200122	4.321099
280.354156	5791.089677	4.824627	-0.200150	4.323100
280.625323	5797.028889	4.829632	-0.200202	4.325071
280.836334	5803.084856	4.834637	-0.200243	4.327075
280.880628	5809.079695	4.839642	-0.200253	4.329046
281.222409	5815.093880	4.844646	-0.200318	4.331044
281.181102	5821.101220	4.849651	-0.200312	4.333012
281.550581	5827.087909	4.854656	-0.200383	4.335000
281.591691	5833.130739	4.859661	-0.200392	4.336984
281.798419	5839.122790	4.864666	-0.200432	4.338961
281.897559	5845.084138	4.869670	-0.200452	4.340920
282.152861	5851.147317	4.874675	-0.200502	4.342922
282.178348	5857.130058	4.879680	-0.200508	4.344881
282.236950	5863.156560	4.884685	-0.200521	4.346856
282.383476	5869.143252	4.889690	-0.200550	4.348823
282.721429	5875.141904	4.894694	-0.200615	4.350806
282.701937	5881.167636	4.899699	-0.200612	4.352772
283.036788	5887.153457	4.904704	-0.200677	4.354749
283.038205	5893.172833	4.909709	-0.200678	4.356713
283.247182	5899.194383	4.914714	-0.200719	4.358691
283.434974	5905.194275	4.919718	-0.200756	4.360659
283.573866	5911.213475	4.924723	-0.200783	4.362630
283.737561	5917.191177	4.929728	-0.200816	4.364588
283.950871	5923.239380	4.934733	-0.200857	4.366571
283.902951	5929.215086	4.939738	-0.200850	4.368512
284.290388	5935.225404	4.944742	-0.200924	4.370493
284.299093	5941.238414	4.949747	-0.200927	4.372448
284.459214	5947.245989	4.954752	-0.200958	4.374411
284.493218	5953.236308	4.959757	-0.200966	4.376359
284.775484	5959.275995	4.964762	-0.201021	4.378338
284.940258	5965.224550	4.969766	-0.201053	4.380280
285.098650	5971.281042	4.974771	-0.201084	4.382255
285.199528	5977.265097	4.979776	-0.201105	4.384202
285.382210	5983.276065	4.984781	-0.201141	4.386162
285.581982	5989.259415	4.989786	-0.201180	4.388113
285.768861	5995.320394	4.994790	-0.201216	4.390087
285.960366	5999.215578	4.999795	-0.201253	4.391361
286.003030	5999.429950	5.004800	-0.201261	4.391433
286.102278	5999.476834	5.009805	-0.201280	4.391454
286.105363	5999.424132	5.014810	-0.201280	4.391437
286.144197	5999.389423	5.019814	-0.201288	4.391429
286.133152	5999.406082	5.024819	-0.201285	4.391433
286.207724	5999.476187	5.029824	-0.201299	4.391461
286.318045	5999.406084	5.034829	-0.201320	4.391445
286.288734	5999.474597	5.039834	-0.201315	4.391466
286.291235	5999.391141	5.044838	-0.201315	4.391439
286.267634	5999.467204	5.049843	-0.201311	4.391462
286.455482	5999.354721	5.054848	-0.201346	4.391437
286.613652	5999.510509	5.059853	-0.201376	4.391498
286.535169	5999.410308	5.064858	-0.201361	4.391461
286.639531	5999.442675	5.069862	-0.201380	4.391478
286.734177	5999.430665	5.074867	-0.201398	4.391480
286.645392	5999.414502	5.079872	-0.201382	4.391469
286.654017	5999.418580	5.084877	-0.201383	4.391471
286.750959	5999.400327	5.089882	-0.201401	4.391471
286.904880	5999.466281	5.094886	-0.201430	4.391502
286.911575	5999.436013	5.099891	-0.201432	4.391493
286.950512	5999.402248	5.104896	-0.201439	4.391485
287.049815	5999.485783	5.109901	-0.201457	4.391518
287.162857	5999.402599	5.114906	-0.201479	4.391498
287.175596	5999.441555	5.119910	-0.201481	4.391512
287.275065	5999.478753	5.124915	-0.201500	4.391530
287.297911	5999.424060	5.129920	-0.201504	4.391514
287.398167	5999.415762	5.134925	-0.201523	4.391518
287.284451	5999.458564	5.139930	-0.201501	4.391524
287.357966	5999.462319	5.144934	-0.201515	4.391530
287.357280	5999.430620	5.149939	-0.201515	4.391520
287.431261	5999.396661	5.154944	-0.201529	4.391514
287.396992	5999.439148	5.159949	-0.201523	4.391525
287.452986	5999.482071	5.164954	-0.201533	4.391543
287.436270	5999.462232	5.169958	-0.201530	4.391535
287.667766	5999.450107	5.174963	-0.201573	4.391546
287.609683	5999.414350	5.179968	-0.201563	4.391531
