Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
171.671874	5999.448125	5.265050	-0.007812	4.321650
171.741846	5999.378863	5.270054	-0.007825	4.321631
171.566337	5999.441755	5.275059	-0.007792	4.321640
171.665741	5999.384758	5.280064	-0.007810	4.321628
171.636376	5999.345690	5.285069	-0.007805	4.321613
171.867576	5999.459491	5.290074	-0.007848	4.321668
171.818003	5999.392355	5.295078	-0.007839	4.321641
171.928380	5999.339509	5.300083	-0.007860	4.321631
171.912760	5999.397305	5.305088	-0.007857	4.321650
171.902826	5999.464063	5.310093	-0.007855	4.321672
171.968396	5999.393881	5.315098	-0.007867	4.321653
171.965392	5999.419456	5.320102	-0.007867	4.321661
171.997545	5999.386808	5.325107	-0.007873	4.321652
172.067591	5999.408980	5.330112	-0.007886	4.321665
171.950780	5999.395750	5.335117	-0.007864	4.321652
171.813242	5999.358257	5.340122	-0.007838	4.321629
171.889276	5999.393946	5.345126	-0.007852	4.321647
172.067483	5999.384985	5.350131	-0.007886	4.321657
172.032919	5999.449550	5.355136	-0.007879	4.321676
171.960463	5999.364147	5.360141	-0.007866	4.321642
172.031795	5999.397133	5.365146	-0.007879	4.321658
172.018907	5999.411861	5.370150	-0.007877	4.321662
172.016540	5999.383724	5.375155	-0.007876	4.321653
172.128509	5999.413679	5.380160	-0.007897	4.321671
172.091493	5999.423336	5.385165	-0.007890	4.321671
172.075154	5999.435097	5.390170	-0.007887	4.321674
172.083696	5999.397269	5.395174	-0.007889	4.321662
172.110158	5999.404619	5.400179	-0.007894	4.321666
172.134902	5999.379076	5.405184	-0.007898	4.321659
172.203946	5999.399612	5.410189	-0.007911	4.321671
172.029435	5999.393012	5.415194	-0.007879	4.321657
172.058435	5999.415531	5.420198	-0.007884	4.321666
172.070424	5999.367737	5.425203	-0.007886	4.321651
172.235045	5999.402289	5.430208	-0.007917	4.321674
172.243601	5999.466995	5.435213	-0.007919	4.321697
172.297538	5999.395571	5.440218	-0.007929	4.321677
172.091411	5999.374395	5.445222	-0.007890	4.321655
172.112934	5999.420660	5.450227	-0.007894	4.321672
172.116634	5999.372768	5.455232	-0.007895	4.321656
172.190656	5999.416272	5.460237	-0.007909	4.321676
172.180872	5999.445125	5.465242	-0.007907	4.321685
172.290705	5999.385004	5.470246	-0.007928	4.321673
172.300674	5999.378282	5.475251	-0.007930	4.321671
172.232383	5999.454581	5.480256	-0.007917	4.321692
172.192687	5999.371503	5.485261	-0.007909	4.321661
172.360008	5999.394401	5.490266	-0.007941	4.321681
172.165668	5999.412306	5.495270	-0.007904	4.321673
172.247514	5999.429219	5.500275	-0.007920	4.321684
172.125011	5999.375620	5.505280	-0.007897	4.321658
172.253867	5999.407556	5.510285	-0.007921	4.321678
172.191525	5999.363435	5.515290	-0.007909	4.321658
172.280311	5999.482344	5.520294	-0.007926	4.321705
172.210117	5999.372445	5.525299	-0.007913	4.321663
172.446253	5999.367892	5.530304	-0.007957	4.321678
172.294501	5999.459028	5.535309	-0.007928	4.321698
172.208897	5999.395796	5.540314	-0.007912	4.321670
172.225867	5999.370970	5.545318	-0.007916	4.321663
172.315581	5999.400078	5.550323	-0.007932	4.321679
172.175680	5999.463772	5.555328	-0.007906	4.321691
172.170046	5999.403993	5.560333	-0.007905	4.321670
172.129448	5999.371912	5.565338	-0.007897	4.321657
172.239467	5999.393042	5.570342	-0.007918	4.321672
172.240244	5999.395650	5.575347	-0.007918	4.321673
172.284457	5999.450985	5.580352	-0.007927	4.321694
172.246038	5999.375952	5.585357	-0.007919	4.321666
172.272731	5999.398033	5.590362	-0.007924	4.321676
172.093615	5999.366540	5.595366	-0.007891	4.321652
172.096738	5999.427772	5.600371	-0.007891	4.321673
172.346038	5999.461088	5.605376	-0.007938	4.321702
172.457081	5999.350828	5.610381	-0.007959	4.321673
172.424985	5999.443509	5.615386	-0.007953	4.321702
172.366933	5999.384626	5.620390	-0.007942	4.321678
172.274873	5999.350470	5.625395	-0.007925	4.321660
172.212093	5999.429301	5.630400	-0.007913	4.321682
172.234010	5999.455162	5.635405	-0.007917	4.321692
172.303403	5999.391563	5.640410	-0.007930	4.321676
172.258092	5999.424216	5.645414	-0.007922	4.321683
172.224396	5999.422087	5.650419	-0.007915	4.321680
172.318214	5999.350564	5.655424	-0.007933	4.321663
172.340158	5999.464176	5.660429	-0.007937	4.321703
172.424424	5999.346632	5.665434	-0.007953	4.321669
172.530557	5999.446179	5.670438	-0.007973	4.321710
172.357652	5999.402288	5.675443	-0.007940	4.321683
172.410824	5999.420631	5.680448	-0.007950	4.321693
172.324532	5999.350155	5.685453	-0.007934	4.321663
172.528220	5999.448520	5.690458	-0.007972	4.321711
172.532872	5999.447538	5.695462	-0.007973	4.321711
172.545543	5999.341403	5.700467	-0.007976	4.321676
172.491951	5999.443238	5.705472	-0.007965	4.321707
172.388084	5999.360765	5.710477	-0.007946	4.321671
172.398685	5999.449058	5.715482	-0.007948	4.321702
172.427163	5999.383928	5.720486	-0.007953	4.321682
172.469071	5999.408343	5.725491	-0.007961	4.321693
172.525717	5999.449048	5.730496	-0.007972	4.321711
172.547753	5999.388049	5.735501	-0.007976	4.321692
172.416314	5999.419473	5.740506	-0.007951	4.321693
172.460433	5999.428641	5.745510	-0.007960	4.321699
172.550065	5999.374628	5.750515	-0.007976	4.321688
172.538806	5999.439820	5.755520	-0.007974	4.321709
172.610489	5999.428393	5.760525	-0.007988	4.321710
172.499068	5999.369683	5.765530	-0.007967	4.321682
172.684509	5999.436795	5.770534	-0.008002	4.321718
172.619363	5999.424673	5.775539	-0.007989	4.321709
172.661621	5999.414834	5.780544	-0.007997	4.321709
172.677801	5999.407726	5.785549	-0.008000	4.321708
172.650963	5999.359809	5.790554	-0.007995	4.321690
172.532172	5999.433829	5.795558	-0.007973	4.321706
172.519857	5999.413333	5.800563	-0.007971	4.321698
172.600026	5999.371478	5.805568	-0.007986	4.321690
172.607060	5999.448515	5.810573	-0.007987	4.321717
172.610927	5999.429224	5.815578	-0.007988	4.321710
172.674669	5999.350189	5.820582	-0.008000	4.321688
172.487490	5999.393372	5.825587	-0.007965	4.321689
172.700016	5999.441838	5.830592	-0.008005	4.321721
172.608182	5999.426108	5.835597	-0.007987	4.321709
172.790867	5999.429138	5.840602	-0.008022	4.321723
172.696915	5999.380599	5.845606	-0.008004	4.321700
172.703045	5999.402400	5.850611	-0.008005	4.321708
172.562224	5999.424718	5.855616	-0.007979	4.321705
172.574717	5999.435939	5.860621	-0.007981	4.321710
172.657828	5999.378683	5.865626	-0.007997	4.321697
172.642292	5999.375495	5.870630	-0.007994	4.321694
172.573729	5999.425986	5.875635	-0.007981	4.321707
172.541737	5999.454906	5.880640	-0.007975	4.321714
172.463140	5999.337540	5.885645	-0.007960	4.321669
172.704707	5999.415906	5.890650	-0.008005	4.321713
172.685608	5999.423631	5.895654	-0.008002	4.321714
172.759505	5999.414508	5.900659	-0.008016	4.321716
172.675910	5999.421981	5.905664	-0.008000	4.321713
172.653448	5999.361132	5.910669	-0.007996	4.321690
172.623592	5999.379440	5.915674	-0.007990	4.321694
172.726979	5999.441693	5.920678	-0.008010	4.321723
172.816400	5999.408971	5.925683	-0.008026	4.321718
172.997536	5999.424339	5.930688	-0.008060	4.321736
172.735854	5999.406564	5.935693	-0.008011	4.321712
172.712885	5999.428961	5.940698	-0.008007	4.321717
172.662616	5999.385064	5.945702	-0.007997	4.321699
172.711254	5999.382193	5.950707	-0.008007	4.321702
172.728353	5999.422003	5.955712	-0.008010	4.321716
172.786130	5999.433833	5.960717	-0.008021	4.321724
172.756830	5999.424310	5.965722	-0.008015	4.321719
172.771996	5999.417415	5.970726	-0.008018	4.321718
172.893054	5999.398343	5.975731	-0.008041	4.321720
172.860596	5999.426438	5.980736	-0.008035	4.321727
172.831579	5999.412236	5.985741	-0.008029	4.321720
172.751360	5999.366342	5.990746	-0.008014	4.321699
172.725580	5999.413351	5.995750	-0.008009	4.321713
172.814733	5999.449046	6.000755	-0.008026	4.321732
172.718586	5999.425911	6.005760	-0.008008	4.321717
172.944224	5999.419881	6.010765	-0.008050	4.321731
172.903776	5999.407167	6.015770	-0.008043	4.321724
172.817963	5999.406794	6.020774	-0.008027	4.321717
172.794129	5999.409975	6.025779	-0.008022	4.321717
172.786937	5999.391169	6.030784	-0.008021	4.321710
172.675130	5999.392585	6.035789	-0.008000	4.321703
172.864197	5999.406278	6.040794	-0.008035	4.321721
172.847903	5999.416182	6.045798	-0.008032	4.321723
172.930440	5999.433874	6.050803	-0.008048	4.321735
172.739094	5999.406804	6.055808	-0.008012	4.321712
172.835907	5999.424256	6.060813	-0.008030	4.321725
172.838107	5999.402545	6.065818	-0.008030	4.321717
172.890992	5999.414482	6.070822	-0.008040	4.321725
172.918287	5999.429048	6.075827	-0.008045	4.321732
172.766487	5999.380702	6.080832	-0.008017	4.321705
172.752378	5999.387374	6.085837	-0.008014	4.321706
172.870819	5999.421510	6.090842	-0.008037	4.321726
172.924890	5999.434121	6.095846	-0.008047	4.321734
172.944200	5999.430971	6.100851	-0.008050	4.321735
172.907245	5999.435996	6.105856	-0.008043	4.321734
172.876143	5999.415767	6.110861	-0.008038	4.321725
172.977796	5999.405408	6.115866	-0.008057	4.321728
172.909016	5999.416223	6.120870	-0.008044	4.321727
172.914847	5999.392822	6.125875	-0.008045	4.321720
172.996383	5999.389478	6.130880	-0.008060	4.321724
172.974422	5999.420901	6.135885	-0.008056	4.321733
172.931151	5999.400468	6.140890	-0.008048	4.321723
172.836618	5999.420411	6.145894	-0.008030	4.321723
172.978030	5999.397969	6.150899	-0.008057	4.321726
172.824202	5999.392545	6.155904	-0.008028	4.321713
172.885434	5999.425817	6.160909	-0.008039	4.321729
172.783343	5999.405784	6.165914	-0.008020	4.321715
172.829701	5999.433879	6.170918	-0.008029	4.321727
172.691190	5999.427072	6.175923	-0.008003	4.321715
172.843274	5999.421778	6.180928	-0.008031	4.321724
172.794679	5999.409859	6.185933	-0.008022	4.321717
173.063850	5999.423282	6.190938	-0.008073	4.321741
172.846812	5999.410870	6.195942	-0.008032	4.321721
172.996141	5999.390453	6.200947	-0.008060	4.321725
172.935739	5999.366244	6.205952	-0.008049	4.321712
172.976349	5999.452827	6.210957	-0.008056	4.321744
172.952682	5999.406087	6.215962	-0.008052	4.321727
173.066934	5999.418013	6.220966	-0.008073	4.321739
172.853480	5999.417777	6.225971	-0.008033	4.321724
172.834856	5999.403230	6.230976	-0.008030	4.321717
172.863275	5999.420330	6.235981	-0.008035	4.321725
172.869318	5999.383951	6.240986	-0.008036	4.321713
172.778154	5999.402259	6.245990	-0.008019	4.321713
172.976880	5999.383431	6.250995	-0.008056	4.321721
172.773886	5999.430873	6.256000	-0.008018	4.321722
172.952268	5999.424651	6.261005	-0.008052	4.321733
172.886443	5999.419137	6.266010	-0.008039	4.321727
173.052753	5999.417309	6.271014	-0.008071	4.321738
173.061010	5999.405405	6.276019	-0.008072	4.321734
173.058640	5999.418839	6.281024	-0.008072	4.321739
172.862686	5999.430616	6.286029	-0.008035	4.321729
172.961443	5999.406087	6.291034	-0.008054	4.321727
172.885712	5999.409130	6.296038	-0.008039	4.321723
172.929928	5999.391488	6.301043	-0.008048	4.321720
172.898818	5999.409136	6.306048	-0.008042	4.321724
172.844619	5999.382695	6.311053	-0.008032	4.321711
172.974330	5999.424615	6.316058	-0.008056	4.321735
172.825855	5999.400510	6.321062	-0.008028	4.321716
172.936548	5999.410415	6.326067	-0.008049	4.321727
172.918037	5999.418939	6.331072	-0.008045	4.321729
172.951101	5999.414735	6.336077	-0.008052	4.321730
172.980708	5999.413108	6.341082	-0.008057	4.321731
172.847191	5999.420951	6.346086	-0.008032	4.321724
173.072594	5999.426057	6.351091	-0.008074	4.321742
173.088504	5999.426396	6.356096	-0.008077	4.321743
173.051949	5999.406393	6.361101	-0.008071	4.321734
172.991356	5999.409014	6.366106	-0.008059	4.321731
172.990763	5999.387892	6.371110	-0.008059	4.321723
172.953748	5999.428033	6.376115	-0.008052	4.321734
172.923713	5999.385409	6.381120	-0.008046	4.321718
172.914105	5999.416073	6.386125	-0.008045	4.321727
173.019451	5999.415097	6.391130	-0.008064	4.321735
172.880637	5999.408353	6.396134	-0.008038	4.321722
172.984442	5999.404930	6.401139	-0.008058	4.321729
172.945641	5999.407573	6.406144	-0.008051	4.321727
173.109243	5999.407240	6.411149	-0.008081	4.321738
172.998531	5999.413967	6.416154	-0.008061	4.321733
173.136096	5999.410813	6.421158	-0.008086	4.321742
173.109166	5999.398942	6.426163	-0.008081	4.321736
173.264865	5999.412286	6.431168	-0.008110	4.321751
173.108860	5999.413787	6.436173	-0.008081	4.321741
173.053901	5999.429076	6.441178	-0.008071	4.321742
173.083521	5999.405276	6.446182	-0.008076	4.321736
173.058719	5999.425289	6.451187	-0.008072	4.321741
172.974285	5999.408920	6.456192	-0.008056	4.321729
172.837146	5999.438775	6.461197	-0.008030	4.321730
172.791049	5999.421710	6.466202	-0.008022	4.321721
172.801320	5999.405686	6.471206	-0.008024	4.321716
173.038354	5999.422194	6.476211	-0.008068	4.321738
173.017506	5999.409040	6.481216	-0.008064	4.321732
172.963363	5999.401987	6.486221	-0.008054	4.321726
173.022379	5999.421869	6.491226	-0.008065	4.321737
173.062074	5999.399638	6.496230	-0.008072	4.321732
173.225370	5999.421542	6.501235	-0.008103	4.321752
173.042310	5999.421360	6.506240	-0.008069	4.321738
173.115111	5999.393069	6.511245	-0.008082	4.321734
173.002614	5999.398325	6.516250	-0.008061	4.321728
172.966876	5999.411407	6.521254	-0.008055	4.321730
172.917677	5999.410701	6.526259	-0.008045	4.321726
173.149637	5999.408880	6.531264	-0.008089	4.321742
172.973306	5999.402660	6.536269	-0.008056	4.321727
172.969151	5999.428479	6.541274	-0.008055	4.321736
172.897537	5999.409407	6.546278	-0.008042	4.321724
173.092060	5999.406246	6.551283	-0.008078	4.321737
173.000564	5999.397834	6.556288	-0.008061	4.321727
173.088060	5999.425565	6.561293	-0.008077	4.321743
173.233886	5999.419745	6.566298	-0.008105	4.321752
173.147380	5999.425061	6.571302	-0.008088	4.321747
173.102835	5999.411363	6.576307	-0.008080	4.321739
173.225898	5999.420506	6.581312	-0.008103	4.321751
173.093223	5999.411543	6.586317	-0.008078	4.321739
173.032647	5999.420627	6.591322	-0.008067	4.321737
173.032702	5999.417844	6.596326	-0.008067	4.321737
173.051199	5999.427799	6.601331	-0.008070	4.321741
172.848310	5999.366212	6.606336	-0.008032	4.321706
172.950899	5999.398149	6.611341	-0.008052	4.321724
173.038165	5999.390825	6.616346	-0.008068	4.321728
173.162491	5999.405245	6.621350	-0.008091	4.321742
173.071876	5999.411427	6.626355	-0.008074	4.321737
173.088807	5999.438341	6.631360	-0.008077	4.321747
173.080330	5999.446596	6.636365	-0.008076	4.321750
173.199135	5999.412295	6.641370	-0.008098	4.321747
173.094212	5999.410411	6.646374	-0.008078	4.321738
173.090141	5999.409422	6.651379	-0.008078	4.321738
173.153696	5999.428347	6.656384	-0.008090	4.321749
173.270937	5999.418395	6.661389	-0.008112	4.321754
173.162907	5999.422709	6.666394	-0.008091	4.321747
173.245840	5999.416299	6.671398	-0.008107	4.321751
173.113458	5999.411893	6.676403	-0.008082	4.321740
173.180140	5999.417226	6.681408	-0.008095	4.321747
173.128905	5999.428034	6.686413	-0.008085	4.321747
173.211151	5999.407913	6.691418	-0.008100	4.321746
173.159101	5999.422588	6.696422	-0.008091	4.321747
173.249742	5999.411781	6.701427	-0.008108	4.321750
173.286475	5999.407727	6.706432	-0.008115	4.321751
173.178282	5999.412075	6.711437	-0.008094	4.321745
173.095550	5999.425833	6.716442	-0.008079	4.321744
173.221902	5999.379778	6.721446	-0.008102	4.321737
173.226490	5999.426848	6.726451	-0.008103	4.321753
173.171401	5999.403365	6.731456	-0.008093	4.321742
173.121695	5999.429555	6.736461	-0.008084	4.321747
173.136593	5999.408860	6.741466	-0.008086	4.321741
173.120234	5999.411388	6.746470	-0.008083	4.321741
173.217872	5999.414809	6.751475	-0.008102	4.321749
173.148517	5999.415583	6.756480	-0.008089	4.321744
173.344799	5999.418519	6.761485	-0.008125	4.321759
173.359368	5999.400664	6.766490	-0.008128	4.321754
173.362466	5999.407401	6.771494	-0.008129	4.321757
173.342113	5999.407076	6.776499	-0.008125	4.321755
173.451076	5999.406261	6.781504	-0.008145	4.321762
173.510903	5999.420431	6.786509	-0.008157	4.321772
173.479173	5999.417886	6.791514	-0.008151	4.321768
173.353224	5999.416741	6.796518	-0.008127	4.321759
173.305657	5999.415690	6.801523	-0.008118	4.321755
173.276370	5999.408935	6.806528	-0.008113	4.321751
173.376108	5999.426695	6.811533	-0.008131	4.321764
173.101071	5999.406192	6.816538	-0.008080	4.321737
173.146001	5999.413342	6.821542	-0.008088	4.321743
173.180631	5999.405113	6.826547	-0.008095	4.321743
173.179163	5999.428518	6.831552	-0.008094	4.321751
173.281975	5999.434543	6.836557	-0.008114	4.321760
173.418323	5999.415942	6.841562	-0.008139	4.321763
173.525594	5999.440427	6.846566	-0.008159	4.321779
173.494901	5999.425654	6.851571	-0.008154	4.321772
173.474448	5999.410569	6.856576	-0.008150	4.321766
173.443780	5999.423505	6.861581	-0.008144	4.321768
173.206313	5999.407086	6.866586	-0.008100	4.321745
173.245397	5999.419164	6.871590	-0.008107	4.321752
173.273473	5999.425251	6.876595	-0.008112	4.321756
173.289131	5999.407167	6.881600	-0.008115	4.321751
173.185847	5999.419717	6.886605	-0.008096	4.321748
173.244974	5999.429415	6.891610	-0.008107	4.321756
173.131113	5999.419254	6.896614	-0.008085	4.321744
173.346793	5999.404241	6.901619	-0.008126	4.321754
173.221715	5999.423236	6.906624	-0.008102	4.321752
173.181710	5999.427057	6.911629	-0.008095	4.321750
173.226531	5999.408363	6.916634	-0.008103	4.321747
173.294242	5999.427336	6.921638	-0.008116	4.321758
173.196524	5999.412846	6.926643	-0.008098	4.321747
173.218640	5999.426656	6.931648	-0.008102	4.321753
173.104740	5999.428513	6.936653	-0.008080	4.321745
173.130094	5999.415774	6.941658	-0.008085	4.321743
173.126115	5999.409223	6.946662	-0.008084	4.321740
173.138771	5999.423182	6.951667	-0.008087	4.321746
173.255694	5999.428078	6.956672	-0.008109	4.321756
173.102303	5999.413323	6.961677	-0.008080	4.321740
173.224217	5999.406080	6.966682	-0.008103	4.321746
173.252146	5999.407579	6.971686	-0.008108	4.321749
173.270184	5999.430564	6.976691	-0.008112	4.321758
173.248942	5999.422112	6.981696	-0.008108	4.321753
173.222335	5999.406477	6.986701	-0.008103	4.321746
173.266130	5999.416638	6.991706	-0.008111	4.321753
173.173984	5999.411134	6.996710	-0.008093	4.321744
173.282154	5999.406791	7.001715	-0.008114	4.321751
173.210329	5999.430257	7.006720	-0.008100	4.321753
173.257634	5999.405497	7.011725	-0.008109	4.321748
173.328191	5999.390613	7.016730	-0.008122	4.321748
173.453848	5999.448171	7.021734	-0.008146	4.321777
173.309676	5999.421309	7.026739	-0.008119	4.321757
173.242484	5999.420703	7.031744	-0.008106	4.321752
173.100876	5999.410852	7.036749	-0.008080	4.321739
173.260609	5999.414108	7.041754	-0.008110	4.321752
173.318615	5999.419423	7.046758	-0.008121	4.321757
173.430061	5999.410694	7.051763	-0.008141	4.321762
173.411161	5999.386043	7.056768	-0.008138	4.321753
173.559482	5999.415726	7.061773	-0.008166	4.321773
173.529326	5999.404535	7.066778	-0.008160	4.321767
173.315583	5999.429301	7.071782	-0.008120	4.321761
173.393135	5999.398160	7.076787	-0.008135	4.321756
173.383451	5999.420527	7.081792	-0.008133	4.321762
173.342648	5999.435601	7.086797	-0.008125	4.321765
173.356524	5999.425283	7.091802	-0.008128	4.321762
173.216961	5999.427934	7.096806	-0.008102	4.321753
173.321718	5999.407683	7.101811	-0.008121	4.321754
173.398800	5999.412670	7.106816	-0.008136	4.321761
173.447236	5999.417233	7.111821	-0.008145	4.321766
173.475990	5999.406548	7.116826	-0.008150	4.321764
173.518479	5999.394813	7.121830	-0.008158	4.321763
173.570675	5999.446622	7.126835	-0.008168	4.321785
173.565175	5999.455173	7.131840	-0.008167	4.321787
173.474400	5999.402264	7.136845	-0.008150	4.321763
173.489911	5999.434097	7.141850	-0.008153	4.321775
173.378492	5999.413259	7.146854	-0.008132	4.321760
173.208371	5999.433442	7.151859	-0.008100	4.321754
173.106822	5999.406827	7.156864	-0.008081	4.321738
173.326905	5999.412132	7.161869	-0.008122	4.321756
173.353854	5999.422151	7.166874	-0.008127	4.321761
173.391204	5999.408729	7.171878	-0.008134	4.321759
173.296906	5999.398136	7.176883	-0.008117	4.321749
173.532578	5999.417706	7.181888	-0.008161	4.321772
173.365795	5999.415937	7.186893	-0.008129	4.321760
173.606331	5999.396605	7.191898	-0.008175	4.321770
173.518519	5999.411434	7.196902	-0.008158	4.321769
173.597149	5999.407780	7.201907	-0.008173	4.321773
173.414727	5999.426862	7.206912	-0.008139	4.321767
173.309418	5999.412125	7.211917	-0.008119	4.321754
173.291857	5999.400125	7.216922	-0.008116	4.321749
173.459874	5999.399786	7.221926	-0.008147	4.321761
173.386871	5999.429043	7.226931	-0.008133	4.321766
173.540369	5999.428996	7.231936	-0.008162	4.321777
173.399412	5999.394064	7.236941	-0.008136	4.321755
173.395633	5999.448442	7.241946	-0.008135	4.321773
173.527255	5999.432686	7.246950	-0.008160	4.321777
173.465801	5999.425326	7.251955	-0.008148	4.321770
173.376856	5999.419146	7.256960	-0.008132	4.321762
173.518601	5999.417883	7.261965	-0.008158	4.321771
173.472255	5999.398098	7.266970	-0.008149	4.321761
173.570425	5999.404179	7.271974	-0.008168	4.321770
173.464272	5999.421029	7.276979	-0.008148	4.321768
173.686029	5999.391802	7.281984	-0.008190	4.321774
173.558800	5999.451898	7.286989	-0.008166	4.321786
173.689478	5999.447427	7.291994	-0.008190	4.321793
173.585072	5999.408480	7.296998	-0.008171	4.321773
173.614586	5999.388397	7.302003	-0.008176	4.321768
173.487732	5999.393909	7.307008	-0.008152	4.321761
173.463915	5999.423876	7.312013	-0.008148	4.321769
173.314584	5999.425816	7.317018	-0.008120	4.321759
173.342132	5999.412615	7.322022	-0.008125	4.321757
173.512370	5999.441369	7.327027	-0.008157	4.321779
173.490862	5999.410801	7.332032	-0.008153	4.321767
173.513549	5999.439273	7.337037	-0.008157	4.321778
173.513597	5999.427253	7.342042	-0.008157	4.321774
173.679554	5999.375615	7.347046	-0.008188	4.321768
173.665682	5999.414570	7.352051	-0.008186	4.321781
173.642806	5999.437872	7.357056	-0.008181	4.321787
173.517591	5999.449506	7.362061	-0.008158	4.321782
173.486512	5999.426500	7.367066	-0.008152	4.321772
173.387885	5999.421439	7.372070	-0.008134	4.321763
173.409845	5999.410340	7.377075	-0.008138	4.321761
173.508613	5999.396895	7.382080	-0.008156	4.321763
173.494695	5999.401678	7.387085	-0.008154	4.321764
173.619995	5999.416818	7.392090	-0.008177	4.321778
173.531393	5999.409642	7.397094	-0.008161	4.321769
173.519616	5999.414897	7.402099	-0.008158	4.321770
173.509985	5999.421548	7.407104	-0.008156	4.321772
173.550109	5999.415855	7.412109	-0.008164	4.321773
173.402342	5999.422084	7.417114	-0.008136	4.321764
173.464058	5999.409065	7.422118	-0.008148	4.321764
173.478497	5999.406019	7.427123	-0.008151	4.321764
173.441668	5999.433188	7.432128	-0.008144	4.321771
173.374849	5999.447284	7.437133	-0.008131	4.321771
173.466634	5999.397436	7.442138	-0.008148	4.321761
173.438407	5999.439419	7.447142	-0.008143	4.321773
173.615111	5999.416924	7.452147	-0.008176	4.321778
173.462427	5999.405714	7.457152	-0.008148	4.321763
173.605986	5999.429011	7.462157	-0.008175	4.321781
173.595704	5999.396999	7.467162	-0.008173	4.321770
173.553481	5999.406830	7.472166	-0.008165	4.321770
173.425748	5999.413452	7.477171	-0.008141	4.321763
173.424623	5999.428470	7.482176	-0.008140	4.321768
173.451434	5999.452376	7.487181	-0.008146	4.321778
173.457221	5999.428060	7.492186	-0.008147	4.321770
173.512502	5999.408084	7.497190	-0.008157	4.321767
173.600186	5999.419149	7.502195	-0.008173	4.321777
173.543129	5999.406242	7.507200	-0.008163	4.321769
173.640654	5999.408764	7.512205	-0.008181	4.321777
173.489881	5999.432256	7.517210	-0.008153	4.321774
173.522323	5999.417098	7.522214	-0.008159	4.321771
173.635962	5999.401440	7.527219	-0.008180	4.321774
173.595418	5999.419231	7.532224	-0.008173	4.321777
173.527649	5999.400270	7.537229	-0.008160	4.321766
173.524105	5999.428731	7.542234	-0.008159	4.321775
173.469002	5999.420032	7.547238	-0.008149	4.321768
173.396077	5999.409549	7.552243	-0.008135	4.321760
173.367062	5999.406432	7.557248	-0.008130	4.321757
173.448962	5999.412250	7.562253	-0.008145	4.321764
173.463726	5999.413754	7.567258	-0.008148	4.321766
173.678006	5999.428599	7.572262	-0.008188	4.321786
173.614811	5999.429921	7.577267	-0.008176	4.321782
173.608122	5999.413779	7.582272	-0.008175	4.321776
173.551657	5999.420148	7.587277	-0.008164	4.321774
173.452196	5999.443901	7.592282	-0.008146	4.321775
173.368726	5999.401462	7.597286	-0.008130	4.321755
173.410298	5999.397311	7.602291	-0.008138	4.321757
173.472082	5999.425849	7.607296	-0.008149	4.321771
173.477418	5999.418256	7.612301	-0.008150	4.321768
173.427533	5999.410304	7.617306	-0.008141	4.321762
173.593433	5999.418726	7.622310	-0.008172	4.321777
173.681049	5999.427034	7.627315	-0.008189	4.321786
173.669102	5999.425859	7.632320	-0.008186	4.321785
173.545304	5999.403012	7.637325	-0.008163	4.321768
173.482443	5999.412577	7.642330	-0.008151	4.321767
173.384085	5999.410231	7.647334	-0.008133	4.321759
173.379532	5999.420430	7.652339	-0.008132	4.321762
173.351299	5999.395900	7.657344	-0.008127	4.321752
173.586354	5999.424838	7.662349	-0.008171	4.321778
173.382191	5999.424488	7.667354	-0.008133	4.321764
173.536188	5999.410478	7.672358	-0.008161	4.321770
173.535366	5999.407880	7.677363	-0.008161	4.321769
173.765421	5999.436026	7.682368	-0.008204	4.321795
173.542304	5999.427664	7.687373	-0.008163	4.321776
173.775270	5999.439492	7.692378	-0.008206	4.321797
173.587733	5999.431014	7.697382	-0.008171	4.321781
173.491043	5999.413534	7.702387	-0.008153	4.321768
173.324428	5999.412654	7.707392	-0.008122	4.321756
173.553858	5999.412293	7.712397	-0.008165	4.321772
173.446429	5999.400774	7.717402	-0.008145	4.321760
173.675455	5999.379251	7.722406	-0.008188	4.321769
173.685909	5999.452799	7.727411	-0.008190	4.321795
173.645380	5999.435482	7.732416	-0.008182	4.321786
173.667861	5999.403025	7.737421	-0.008186	4.321777
173.859548	5999.376446	7.742426	-0.008222	4.321781
173.728326	5999.488195	7.747430	-0.008197	4.321810
173.768056	5999.380041	7.752435	-0.008205	4.321776
173.556548	5999.405259	7.757440	-0.008165	4.321770
173.698212	5999.445585	7.762445	-0.008192	4.321793
173.516654	5999.462637	7.767450	-0.008158	4.321786
173.605479	5999.392165	7.772454	-0.008174	4.321769
173.555458	5999.403641	7.777459	-0.008165	4.321769
173.567013	5999.418756	7.782464	-0.008167	4.321775
173.578065	5999.404415	7.787469	-0.008169	4.321771
173.633245	5999.473147	7.792474	-0.008180	4.321798
173.595511	5999.422906	7.797478	-0.008173	4.321778
173.765434	5999.375051	7.802483	-0.008204	4.321774
173.760214	5999.425115	7.807488	-0.008203	4.321791
173.726579	5999.477478	7.812493	-0.008197	4.321806
173.588768	5999.380910	7.817498	-0.008171	4.321764
173.636138	5999.391241	7.822502	-0.008180	4.321771
173.554652	5999.408430	7.827507	-0.008165	4.321771
173.774582	5999.463656	7.832512	-0.008206	4.321805
173.770261	5999.422996	7.837517	-0.008205	4.321791
173.759189	5999.391150	7.842522	-0.008203	4.321779
