Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
129.318826	3123.761227	2.602496	-0.023001	3.216534
129.564781	3129.805085	2.607501	-0.023048	3.219304
129.614757	3135.778390	2.612506	-0.023059	3.222014
129.852776	3141.827457	2.617510	-0.023105	3.224780
129.865067	3147.802393	2.622515	-0.023109	3.227481
130.205928	3153.843734	2.627520	-0.023175	3.230252
130.341579	3159.797221	2.632525	-0.023202	3.232955
130.426683	3165.854698	2.637530	-0.023219	3.235696
130.551531	3171.838080	2.642534	-0.023244	3.238406
130.700888	3177.875811	2.647539	-0.023273	3.241141
130.865162	3183.838756	2.652544	-0.023306	3.243843
131.017887	3189.875407	2.657549	-0.023336	3.246574
131.339130	3195.849928	2.662554	-0.023398	3.249296
131.517124	3201.886975	2.667558	-0.023433	3.252025
131.712591	3207.892171	2.672563	-0.023471	3.254741
131.823489	3213.887370	2.677568	-0.023493	3.257438
131.902175	3219.933030	2.682573	-0.023509	3.260152
131.973148	3225.903483	2.687578	-0.023524	3.262829
132.382293	3231.923857	2.692582	-0.023602	3.265569
132.600998	3237.931224	2.697587	-0.023645	3.268277
132.697149	3243.950980	2.702592	-0.023664	3.270972
132.891622	3249.931873	2.707597	-0.023702	3.273661
132.951187	3255.937601	2.712602	-0.023715	3.276341
133.189311	3261.975900	2.717606	-0.023761	3.279056
133.242869	3267.963789	2.722611	-0.023773	3.281723
133.427707	3273.985739	2.727616	-0.023809	3.284420
133.496644	3279.981990	2.732621	-0.023823	3.287088
133.761768	3285.999138	2.737626	-0.023875	3.289788
133.756215	3291.990976	2.742630	-0.023875	3.292441
134.090401	3298.017823	2.747635	-0.023939	3.295149
134.164455	3303.987936	2.752640	-0.023955	3.297798
134.439316	3310.053585	2.757645	-0.024008	3.300511
134.425934	3316.009231	2.762650	-0.024007	3.303138
134.707408	3322.038492	2.767654	-0.024061	3.305832
134.880261	3328.040891	2.772659	-0.024095	3.308499
135.032992	3334.053152	2.777664	-0.024125	3.311165
134.943708	3340.069925	2.782669	-0.024110	3.313801
135.194134	3346.055388	2.787674	-0.024158	3.316463
135.187281	3352.097099	2.792678	-0.024158	3.319117
135.454415	3358.068514	2.797683	-0.024210	3.321770
135.501952	3364.097621	2.802688	-0.024220	3.324420
135.700120	3370.094516	2.807693	-0.024259	3.327072
135.939653	3376.128992	2.812698	-0.024306	3.329744
135.964643	3382.104747	2.817702	-0.024312	3.332361
136.133336	3388.117337	2.822707	-0.024345	3.335010
136.299496	3394.138364	2.827712	-0.024378	3.337661
136.487716	3400.128790	2.832717	-0.024414	3.340298
136.671304	3406.142526	2.837722	-0.024450	3.342943
136.779605	3412.165566	2.842726	-0.024472	3.345581
137.035684	3418.151649	2.847731	-0.024522	3.348218
137.098723	3424.164598	2.852736	-0.024535	3.350842
137.302454	3430.182050	2.857741	-0.024575	3.353483
137.415114	3436.172090	2.862746	-0.024597	3.356098
137.759715	3442.196842	2.867750	-0.024663	3.358755
137.777298	3448.190389	2.872755	-0.024668	3.361356
137.860980	3454.232268	2.877760	-0.024685	3.363985
137.963019	3460.203157	2.882765	-0.024706	3.366583
138.276685	3466.245788	2.887770	-0.024766	3.369235
138.281708	3472.202383	2.892774	-0.024769	3.371811
138.448001	3478.250567	2.897779	-0.024802	3.374443
138.498590	3484.232766	2.902784	-0.024812	3.377032
138.622749	3490.275309	2.907789	-0.024837	3.379653
138.833314	3496.216180	2.912794	-0.024878	3.382239
139.110024	3502.299396	2.917798	-0.024932	3.384892
139.288298	3508.262233	2.922803	-0.024967	3.387479
139.447278	3514.306211	2.927808	-0.024998	3.390097
139.285020	3520.284127	2.932813	-0.024969	3.392646
139.485780	3526.316500	2.937818	-0.025008	3.395260
139.611022	3532.277557	2.942822	-0.025033	3.397832
139.787040	3538.334162	2.947827	-0.025068	3.400449
139.857613	3544.312184	2.952832	-0.025082	3.403018
140.128227	3550.325992	2.957837	-0.025135	3.405624
140.160360	3556.355155	2.962842	-0.025142	3.408207
140.338958	3562.338552	2.967846	-0.025177	3.410785
140.439771	3568.332509	2.972851	-0.025198	3.413356
140.664638	3574.368817	2.977856	-0.025241	3.415959
140.733226	3580.373483	2.982861	-0.025256	3.418527
140.887854	3586.356985	2.987866	-0.025286	3.421095
141.042203	3592.384750	2.992870	-0.025317	3.423679
141.166933	3598.398810	2.997875	-0.025341	3.426252
141.316223	3604.398265	3.002880	-0.025371	3.428820
141.477018	3610.387396	3.007885	-0.025403	3.431383
141.544100	3616.419870	3.012890	-0.025417	3.433951
141.836155	3622.419183	3.017894	-0.025473	3.436530
141.808751	3628.441585	3.022899	-0.025469	3.439079
142.047819	3634.404060	3.027904	-0.025516	3.441632
142.079426	3640.458486	3.032909	-0.025523	3.444198
142.268809	3646.453894	3.037914	-0.025560	3.446755
142.302572	3652.459900	3.042918	-0.025568	3.449297
142.522280	3658.446513	3.047923	-0.025611	3.451850
142.681799	3664.476202	3.052928	-0.025642	3.454413
142.842901	3670.489284	3.057933	-0.025674	3.456967
142.850904	3676.502415	3.062938	-0.025677	3.459501
143.091042	3682.471942	3.067942	-0.025723	3.462042
143.317226	3688.506174	3.072947	-0.025767	3.464606
143.583359	3694.506702	3.077952	-0.025819	3.467159
143.621911	3700.518286	3.082957	-0.025827	3.469689
143.782297	3706.531872	3.087962	-0.025859	3.472231
143.881543	3712.521036	3.092966	-0.025879	3.474755
144.156051	3718.538847	3.097971	-0.025932	3.477308
144.210489	3724.559421	3.102976	-0.025944	3.479836
144.327397	3730.540704	3.107981	-0.025967	3.482353
144.424877	3736.568195	3.112986	-0.025987	3.484885
144.533177	3742.582263	3.117990	-0.026009	3.487411
144.572222	3748.564785	3.122995	-0.026018	3.489914
144.977508	3754.583373	3.128000	-0.026095	3.492471
144.936384	3760.590974	3.133005	-0.026089	3.494971
145.226607	3766.609060	3.138010	-0.026145	3.497512
145.178781	3772.592644	3.143014	-0.026137	3.499998
145.453511	3778.609526	3.148019	-0.026190	3.502533
145.568424	3784.625678	3.153024	-0.026213	3.505047
145.787130	3790.632684	3.158029	-0.026256	3.507568
145.999031	3796.635415	3.163034	-0.026297	3.510084
146.004356	3802.648909	3.168038	-0.026300	3.512579
146.100459	3808.655965	3.173043	-0.026319	3.515081
146.230001	3814.678010	3.178048	-0.026345	3.517590
146.357055	3820.643987	3.183053	-0.026370	3.520074
146.604363	3826.687067	3.188058	-0.026418	3.522602
146.701000	3832.673586	3.193062	-0.026438	3.525088
146.917652	3838.729896	3.198067	-0.026480	3.527614
146.982581	3844.680547	3.203072	-0.026494	3.530077
147.214387	3850.709043	3.208077	-0.026539	3.532590
147.500025	3856.704896	3.213082	-0.026594	3.535093
147.464383	3862.744351	3.218086	-0.026589	3.537577
147.563311	3868.689298	3.223091	-0.026609	3.540036
147.893707	3874.751542	3.228096	-0.026672	3.542566
148.003375	3880.732547	3.233101	-0.026694	3.545037
148.292988	3886.760503	3.238106	-0.026750	3.547544
148.147620	3892.763668	3.243110	-0.026724	3.549993
148.321615	3898.767729	3.248115	-0.026758	3.552475
148.444804	3904.757535	3.253120	-0.026783	3.554944
148.657867	3910.794866	3.258125	-0.026824	3.557440
148.705657	3916.780326	3.263130	-0.026835	3.559896
148.813703	3922.808978	3.268134	-0.026857	3.562374
149.071924	3928.786925	3.273139	-0.026907	3.564845
149.290149	3934.824053	3.278144	-0.026949	3.567335
149.336578	3940.796089	3.283149	-0.026959	3.569778
149.619872	3946.824604	3.288154	-0.027014	3.572268
149.843615	3952.817238	3.293158	-0.027057	3.574735
150.054137	3958.849806	3.298163	-0.027098	3.577215
150.070459	3964.823481	3.303168	-0.027103	3.579649
150.313066	3970.862991	3.308173	-0.027150	3.582132
150.465647	3976.851357	3.313178	-0.027180	3.584582
150.609059	3982.882437	3.318182	-0.027208	3.587048
150.729095	3988.858488	3.323187	-0.027232	3.589487
150.830227	3994.885964	3.328192	-0.027253	3.591943
150.909128	4000.886471	3.333197	-0.027269	3.594384
151.198741	4006.923740	3.338202	-0.027325	3.596861
151.308427	4012.892113	3.343206	-0.027347	3.599289
151.579586	4018.916469	3.348211	-0.027399	3.601755
151.703451	4024.905611	3.353216	-0.027424	3.604189
151.873134	4030.936353	3.358221	-0.027457	3.606644
152.036272	4036.923494	3.363226	-0.027490	3.609078
152.236551	4042.936020	3.368230	-0.027529	3.611525
152.465106	4048.956186	3.373235	-0.027573	3.613977
152.708995	4054.950201	3.378240	-0.027620	3.616417
152.741156	4060.988070	3.383245	-0.027628	3.618852
153.020643	4066.946180	3.388250	-0.027682	3.621279
153.534833	4072.963817	3.393254	-0.027780	3.623752
154.015029	4078.973686	3.398259	-0.027871	3.626217
154.161354	4084.984486	3.403264	-0.027900	3.628646
154.502136	4090.977646	3.408269	-0.027966	3.631087
154.594471	4096.992805	3.413274	-0.027984	3.633508
154.799487	4102.962512	3.418278	-0.028024	3.635922
154.964153	4108.983407	3.423283	-0.028057	3.638350
155.105380	4114.985607	3.428288	-0.028085	3.640767
155.291921	4120.987934	3.433293	-0.028121	3.643187
155.550038	4126.996128	3.438298	-0.028171	3.645615
155.422129	4133.017639	3.443302	-0.028149	3.648007
155.587904	4139.005431	3.448307	-0.028181	3.650414
155.601742	4145.020081	3.453312	-0.028185	3.652814
155.801088	4151.030737	3.458317	-0.028224	3.655231
155.936252	4157.037732	3.463322	-0.028251	3.657638
156.127572	4163.033479	3.468326	-0.028288	3.660044
156.071921	4169.066319	3.473331	-0.028279	3.662438
156.268871	4175.070206	3.478336	-0.028318	3.664845
156.375920	4181.047045	3.483341	-0.028339	3.667231
156.543268	4187.064226	3.488346	-0.028372	3.669637
156.630870	4193.090991	3.493350	-0.028390	3.672037
156.912094	4199.092458	3.498355	-0.028445	3.674445
156.971889	4205.091822	3.503360	-0.028457	3.676829
157.079053	4211.108973	3.508365	-0.028479	3.679222
157.360064	4217.094969	3.513370	-0.028533	3.681620
157.431167	4223.134079	3.518374	-0.028548	3.684015
157.484648	4229.120823	3.523379	-0.028559	3.686387
157.752549	4235.151432	3.528384	-0.028611	3.688796
157.821734	4241.107200	3.533389	-0.028626	3.691153
158.017476	4247.150831	3.538394	-0.028664	3.693557
157.855694	4253.151221	3.543398	-0.028635	3.695906
158.237595	4259.160772	3.548403	-0.028708	3.698312
158.372584	4265.143044	3.553408	-0.028735	3.700681
158.472892	4271.213472	3.558413	-0.028755	3.703079
158.633444	4277.150201	3.563418	-0.028787	3.705429
158.859787	4283.211520	3.568422	-0.028831	3.707833
158.852727	4289.163721	3.573427	-0.028831	3.710170
159.067544	4295.222381	3.578432	-0.028873	3.712569
159.173219	4301.215663	3.583437	-0.028894	3.714930
159.444276	4307.238513	3.588442	-0.028946	3.717317
159.607584	4313.184286	3.593446	-0.028979	3.719662
159.692646	4319.264657	3.598451	-0.028996	3.722050
159.823601	4325.210386	3.603456	-0.029022	3.724389
160.111511	4331.277514	3.608461	-0.029078	3.726789
160.183821	4337.229035	3.613466	-0.029093	3.729121
160.418331	4343.287240	3.618470	-0.029138	3.731510
160.423842	4349.258495	3.623475	-0.029141	3.733840
160.520767	4355.292867	3.628480	-0.029160	3.736202
160.610699	4361.267952	3.633485	-0.029179	3.738540
160.822386	4367.304289	3.638490	-0.029220	3.740911
160.912975	4373.302896	3.643494	-0.029238	3.743254
161.022837	4379.325337	3.648499	-0.029261	3.745607
161.071132	4385.330979	3.653504	-0.029271	3.747946
161.261861	4391.311753	3.658509	-0.029308	3.750288
161.325284	4397.330013	3.663514	-0.029322	3.752631
161.582659	4403.338690	3.668518	-0.029371	3.754987
161.639910	4409.344386	3.673523	-0.029384	3.757321
161.909627	4415.328671	3.678528	-0.029436	3.759666
161.995406	4421.377525	3.683533	-0.029453	3.762016
162.195385	4427.362001	3.688538	-0.029492	3.764352
162.182874	4433.376928	3.693542	-0.029492	3.766677
162.293402	4439.376849	3.698547	-0.029514	3.769006
162.326520	4445.388604	3.703552	-0.029521	3.771331
162.536910	4451.373467	3.708557	-0.029562	3.773662
162.775989	4457.407573	3.713562	-0.029609	3.776013
163.001314	4463.412540	3.718566	-0.029653	3.778350
163.002677	4469.404332	3.723571	-0.029654	3.780658
163.212531	4475.460471	3.728576	-0.029695	3.783011
163.339080	4481.416284	3.733581	-0.029720	3.785315
163.426854	4487.460162	3.738586	-0.029738	3.787647
163.468291	4493.422660	3.743590	-0.029748	3.789943
163.742377	4499.465011	3.748595	-0.029801	3.792290
163.925693	4505.428876	3.753600	-0.029836	3.794597
164.080440	4511.509389	3.758605	-0.029867	3.796944
164.118386	4517.447637	3.763610	-0.029876	3.799225
164.221182	4523.505402	3.768614	-0.029896	3.801556
164.348399	4529.456480	3.773619	-0.029922	3.803847
164.591774	4535.525200	3.778624	-0.029969	3.806192
164.668606	4541.468405	3.783629	-0.029985	3.808472
164.773086	4547.530097	3.788634	-0.030006	3.810799
164.733296	4553.530704	3.793638	-0.030000	3.813088
165.007812	4559.513576	3.798643	-0.030053	3.815398
164.926625	4565.570965	3.803648	-0.030039	3.817701
165.272101	4571.523268	3.808653	-0.030105	3.820003
165.367219	4577.547704	3.813658	-0.030125	3.822308
165.649094	4583.558433	3.818662	-0.030179	3.824623
165.769004	4589.570215	3.823667	-0.030203	3.826923
165.887516	4595.548246	3.828672	-0.030227	3.829208
166.392510	4601.540687	3.833677	-0.030323	3.831533
167.171450	4607.573159	3.838682	-0.030471	3.833898
167.491581	4613.572878	3.843686	-0.030532	3.836205
167.725636	4619.591756	3.848691	-0.030578	3.838511
167.807802	4625.600614	3.853696	-0.030595	3.840797
168.033379	4631.611670	3.858701	-0.030638	3.843096
168.141937	4637.627106	3.863706	-0.030660	3.845385
168.348472	4643.666706	3.868710	-0.030701	3.847690
168.371606	4649.640211	3.873715	-0.030706	3.849952
168.456808	4655.673080	3.878720	-0.030724	3.852241
168.650205	4661.621940	3.883725	-0.030762	3.854506
168.600426	4667.666934	3.888730	-0.030754	3.856784
168.813229	4673.655448	3.893734	-0.030795	3.859064
168.941942	4679.684698	3.898739	-0.030821	3.861350
169.022529	4685.648964	3.903744	-0.030837	3.863606
169.223644	4691.708385	3.908749	-0.030877	3.865907
169.271087	4697.680399	3.913754	-0.030887	3.868160
169.363073	4703.714782	3.918758	-0.030906	3.870439
169.385108	4709.703357	3.923763	-0.030911	3.872693
169.569867	4715.725645	3.928768	-0.030948	3.874973
169.773918	4721.727753	3.933773	-0.030987	3.877246
169.963051	4727.715473	3.938778	-0.031024	3.879511
169.956991	4733.747509	3.943782	-0.031025	3.881774
169.974378	4739.761548	3.948787	-0.031029	3.884030
170.209796	4745.722895	3.953792	-0.031075	3.886286
170.555726	4751.744423	3.958797	-0.031141	3.888572
170.448361	4757.771784	3.963802	-0.031123	3.890819
170.681410	4763.755269	3.968806	-0.031168	3.893078
170.634991	4769.785693	3.973811	-0.031161	3.895328
171.089838	4775.806267	3.978816	-0.031248	3.897619
171.140453	4781.788553	3.983821	-0.031259	3.899857
171.387842	4787.808814	3.988826	-0.031307	3.902127
171.472580	4793.789869	3.993830	-0.031324	3.904365
171.663165	4799.840200	3.998835	-0.031361	3.906638
171.664705	4805.796334	4.003840	-0.031363	3.908857
171.897222	4811.837809	4.008845	-0.031408	3.911127
171.734445	4817.834479	4.013850	-0.031379	3.913344
172.158346	4823.852151	4.018854	-0.031460	3.915620
172.210959	4829.827441	4.023859	-0.031471	3.917846
172.235702	4835.881778	4.028864	-0.031478	3.920097
172.434136	4841.844945	4.033869	-0.031516	3.922328
172.752337	4847.888932	4.038874	-0.031577	3.924599
172.752191	4853.900833	4.043878	-0.031579	3.926829
172.805255	4859.878975	4.048883	-0.031590	3.929049
172.844735	4865.886537	4.053888	-0.031599	3.931278
173.040969	4871.892100	4.058893	-0.031638	3.933519
173.158778	4877.919917	4.063898	-0.031661	3.935759
173.385904	4883.899784	4.068902	-0.031705	3.937991
173.418029	4889.935592	4.073907	-0.031713	3.940224
173.556543	4895.945243	4.078912	-0.031740	3.942456
173.616227	4901.910316	4.083917	-0.031753	3.944663
173.694256	4907.981040	4.088922	-0.031769	3.946910
173.887230	4913.924579	4.093926	-0.031807	3.949118
173.995057	4919.981607	4.098931	-0.031828	3.951360
174.172591	4925.923810	4.103936	-0.031863	3.953564
174.436740	4931.990515	4.108941	-0.031914	3.955820
174.492078	4937.978793	4.113946	-0.031926	3.958028
174.742956	4943.995403	4.118950	-0.031975	3.960262
174.762140	4950.006706	4.123955	-0.031980	3.962473
175.017157	4955.999526	4.128960	-0.032029	3.964696
175.078337	4962.003423	4.133965	-0.032042	3.966905
175.193245	4968.013307	4.138970	-0.032065	3.969120
175.375624	4974.008096	4.143974	-0.032101	3.971334
175.622003	4980.005682	4.148979	-0.032149	3.973553
175.591842	4986.058370	4.153984	-0.032144	3.975767
175.740986	4992.040553	4.158989	-0.032174	3.977970
175.891755	4998.062442	4.163994	-0.032204	3.980186
176.027311	5004.058028	4.168998	-0.032231	3.982390
176.128420	5010.064252	4.174003	-0.032251	3.984593
176.275860	5016.067221	4.179008	-0.032280	3.986798
176.493496	5022.037399	4.184013	-0.032323	3.988996
176.531637	5028.114773	4.189018	-0.032331	3.991216
176.677383	5034.061510	4.194022	-0.032360	3.993397
177.092356	5040.127501	4.199027	-0.032439	3.995643
177.157415	5046.087924	4.204032	-0.032453	3.997819
177.320661	5052.129852	4.209037	-0.032485	4.000033
177.337663	5058.121028	4.214042	-0.032490	4.002214
177.386534	5064.153543	4.219046	-0.032501	4.004411
177.532835	5070.142550	4.224051	-0.032529	4.006600
177.764583	5076.117511	4.229056	-0.032574	4.008790
177.860408	5082.157691	4.234061	-0.032594	4.010990
177.985356	5088.153981	4.239066	-0.032619	4.013177
178.106127	5094.153708	4.244070	-0.032643	4.015362
178.365433	5100.166700	4.249075	-0.032693	4.017563
178.271627	5106.192911	4.254080	-0.032677	4.019738
178.578412	5112.189508	4.259085	-0.032736	4.021935
178.684770	5118.177437	4.264090	-0.032758	4.024110
178.797781	5124.236196	4.269094	-0.032780	4.026310
178.834889	5130.169918	4.274099	-0.032789	4.028458
179.008177	5136.227379	4.279104	-0.032823	4.030661
179.120145	5142.199514	4.284109	-0.032845	4.032826
179.321250	5148.276285	4.289114	-0.032884	4.035036
179.426849	5154.208867	4.294118	-0.032906	4.037184
179.536447	5160.263296	4.299123	-0.032928	4.039375
179.622796	5166.264022	4.304128	-0.032945	4.041544
179.853332	5172.270248	4.309133	-0.032990	4.043726
179.966666	5178.271308	4.314138	-0.033013	4.045894
180.148621	5184.251986	4.319142	-0.033049	4.048061
180.273494	5190.276046	4.324147	-0.033073	4.050236
180.348020	5196.292403	4.329152	-0.033089	4.052404
180.522586	5202.296801	4.334157	-0.033123	4.054574
180.781680	5208.292872	4.339162	-0.033173	4.056747
180.999002	5214.304492	4.344166	-0.033216	4.058922
181.048533	5220.359739	4.349171	-0.033226	4.061096
181.162168	5226.299811	4.354176	-0.033249	4.063234
181.288068	5232.363205	4.359181	-0.033274	4.065416
181.339247	5238.301339	4.364186	-0.033285	4.067545
181.417321	5244.367390	4.369190	-0.033301	4.069722
181.594950	5250.336185	4.374195	-0.033336	4.071870
181.780227	5256.379869	4.379200	-0.033373	4.074045
181.805718	5262.350614	4.384205	-0.033379	4.076179
181.933308	5268.373777	4.389210	-0.033404	4.078340
181.965217	5274.386155	4.394214	-0.033412	4.080488
182.269196	5280.391290	4.399219	-0.033470	4.082654
182.423781	5286.397895	4.404224	-0.033501	4.084807
182.635596	5292.396448	4.409229	-0.033542	4.086961
182.626895	5298.409887	4.414234	-0.033542	4.089101
182.870149	5304.441972	4.419238	-0.033589	4.091267
182.955989	5310.424475	4.424243	-0.033607	4.093401
183.106747	5316.464790	4.429248	-0.033636	4.095561
183.200977	5322.403407	4.434253	-0.033655	4.097678
183.517834	5328.451161	4.439258	-0.033716	4.099851
183.510360	5334.451744	4.444262	-0.033717	4.101980
183.550092	5340.485243	4.449267	-0.033725	4.104123
183.809929	5346.450042	4.454272	-0.033776	4.106258
183.812436	5352.500976	4.459277	-0.033778	4.108403
183.928902	5358.453465	4.464282	-0.033801	4.110520
184.230700	5364.476589	4.469286	-0.033859	4.112676
184.126011	5370.504768	4.474291	-0.033841	4.114800
184.205842	5376.510273	4.479296	-0.033857	4.116930
184.396016	5382.497572	4.484301	-0.033895	4.119061
184.526266	5388.543996	4.489306	-0.033921	4.121207
184.680888	5394.522683	4.494310	-0.033951	4.123330
184.850577	5400.528564	4.499315	-0.033984	4.125463
185.044363	5406.497673	4.504320	-0.034022	4.127583
185.269415	5412.552392	4.509325	-0.034066	4.129735
185.376357	5418.550908	4.514330	-0.034087	4.131857
185.781196	5424.573508	4.519334	-0.034165	4.134010
185.995055	5430.559726	4.524339	-0.034207	4.136133
186.420921	5436.566420	4.529344	-0.034288	4.138280
186.469517	5442.580949	4.534349	-0.034299	4.140398
186.710519	5448.575969	4.539354	-0.034345	4.142523
186.900527	5454.580239	4.544358	-0.034382	4.144647
187.005269	5460.601385	4.549363	-0.034404	4.146769
187.118027	5466.605179	4.554368	-0.034426	4.148884
187.543823	5472.625958	4.559373	-0.034508	4.151028
187.625113	5478.609226	4.564378	-0.034524	4.153132
187.931431	5484.634579	4.569382	-0.034583	4.155266
188.099956	5490.597508	4.574387	-0.034616	4.157367
188.312100	5496.661805	4.579392	-0.034658	4.159505
188.465202	5502.620117	4.584397	-0.034688	4.161601
188.716672	5508.680247	4.589402	-0.034737	4.163739
188.718202	5514.654290	4.594406	-0.034738	4.165827
188.702292	5520.683487	4.599411	-0.034737	4.167931
188.821455	5526.680415	4.604416	-0.034761	4.170033
188.897651	5532.691728	4.609421	-0.034776	4.172136
188.892498	5538.676648	4.614426	-0.034777	4.174223
189.265335	5544.679518	4.619430	-0.034848	4.176343
189.332488	5550.707444	4.624435	-0.034863	4.178448
189.611066	5556.714166	4.629440	-0.034916	4.180561
189.637870	5562.704232	4.634445	-0.034923	4.182647
189.799984	5568.737493	4.639450	-0.034955	4.184758
189.963466	5574.699904	4.644454	-0.034987	4.186843
190.160633	5580.766694	4.649459	-0.035025	4.188966
190.298103	5586.740076	4.654464	-0.035053	4.191051
190.463973	5592.764228	4.659469	-0.035085	4.193155
190.355704	5598.767105	4.664474	-0.035066	4.195229
190.650005	5604.748448	4.669478	-0.035123	4.197325
190.560215	5610.794664	4.674483	-0.035108	4.199414
190.790336	5616.760181	4.679488	-0.035152	4.201498
190.772094	5622.803923	4.684493	-0.035150	4.203589
191.011293	5628.824982	4.689498	-0.035197	4.205691
191.062584	5634.797274	4.694502	-0.035208	4.207760
191.368189	5640.811774	4.699507	-0.035267	4.209863
191.409454	5646.806729	4.704512	-0.035276	4.211937
191.686955	5652.861589	4.709517	-0.035330	4.214049
191.735821	5658.799406	4.714522	-0.035340	4.216103
191.834802	5664.851404	4.719526	-0.035360	4.218198
191.998326	5670.860699	4.724531	-0.035392	4.220283
192.333118	5676.842098	4.729536	-0.035457	4.222369
192.342195	5682.859375	4.734541	-0.035460	4.224443
192.497899	5688.864067	4.739546	-0.035491	4.226522
192.452918	5694.879076	4.744550	-0.035484	4.228589
192.579200	5700.878903	4.749555	-0.035509	4.230662
192.768340	5706.881718	4.754560	-0.035546	4.232740
192.965013	5712.908649	4.759565	-0.035584	4.234826
193.011838	5718.856533	4.764570	-0.035595	4.236873
193.101665	5724.940814	4.769574	-0.035613	4.238968
193.266668	5730.892672	4.774579	-0.035645	4.241023
193.565177	5736.946109	4.779584	-0.035703	4.243121
193.485810	5742.943973	4.784589	-0.035689	4.245171
193.671939	5748.923876	4.789594	-0.035726	4.247234
193.822037	5754.921828	4.794598	-0.035755	4.249299
194.097282	5760.962398	4.799603	-0.035809	4.251387
194.078555	5766.959812	4.804608	-0.035807	4.253438
194.206193	5772.976112	4.809613	-0.035832	4.255504
194.301178	5778.973175	4.814618	-0.035851	4.257561
194.546466	5784.971057	4.819622	-0.035899	4.259628
194.578986	5790.972814	4.824627	-0.035906	4.261680
194.750519	5797.030009	4.829632	-0.035940	4.263760
194.823573	5802.970367	4.834637	-0.035955	4.265792
194.965700	5809.019687	4.839642	-0.035983	4.267865
195.091427	5815.006797	4.844646	-0.036009	4.269914
195.358749	5821.003228	4.849651	-0.036060	4.271976
195.441005	5827.052304	4.854656	-0.036077	4.274042
195.538824	5833.020266	4.859661	-0.036097	4.276080
195.599807	5839.044879	4.864666	-0.036110	4.278134
195.779497	5845.067313	4.869670	-0.036145	4.280194
195.988785	5851.030363	4.874675	-0.036186	4.282236
196.137380	5857.093852	4.879680	-0.036215	4.284306
195.964397	5863.042934	4.884685	-0.036184	4.286313
196.149760	5869.090654	4.889690	-0.036221	4.288379
196.338932	5875.068743	4.894694	-0.036257	4.290420
196.595285	5881.093534	4.899699	-0.036307	4.292481
196.715472	5887.131775	4.904704	-0.036331	4.294535
196.837061	5893.073079	4.909709	-0.036355	4.296556
197.031447	5899.109748	4.914714	-0.036393	4.298613
197.142411	5905.123664	4.919718	-0.036416	4.300656
197.309391	5911.114793	4.924723	-0.036449	4.302694
197.552247	5917.181489	4.929728	-0.036496	4.304762
197.504258	5923.121283	4.934733	-0.036488	4.306766
197.675452	5929.189580	4.939738	-0.036522	4.308827
197.717672	5935.140019	4.944742	-0.036531	4.310839
197.949787	5941.180986	4.949747	-0.036576	4.312893
197.991699	5947.177919	4.954752	-0.036585	4.314918
198.040050	5953.191156	4.959757	-0.036596	4.316949
198.166153	5959.178854	4.964762	-0.036621	4.318975
198.328248	5965.177624	4.969766	-0.036653	4.321006
198.355429	5971.216873	4.974771	-0.036660	4.323041
198.677226	5977.165644	4.979776	-0.036722	4.325065
198.752023	5983.232237	4.984781	-0.036737	4.327110
198.798456	5989.221263	4.989786	-0.036747	4.329126
198.955437	5995.234593	4.994790	-0.036778	4.331157
199.126917	5999.242889	4.999795	-0.036811	4.332516
199.128335	5999.429492	5.004800	-0.036812	4.332578
199.269019	5999.419603	5.009805	-0.036838	4.332585
199.269342	5999.430694	5.014810	-0.036838	4.332589
199.371874	5999.412045	5.019814	-0.036857	4.332590
199.290016	5999.406844	5.024819	-0.036842	4.332582
199.440613	5999.410691	5.029824	-0.036870	4.332594
199.459593	5999.399284	5.034829	-0.036874	4.332591
199.783275	5999.406926	5.039834	-0.036935	4.332617
199.811459	5999.394524	5.044838	-0.036940	4.332615
199.876468	5999.382792	5.049843	-0.036952	4.332615
199.887579	5999.394417	5.054848	-0.036954	4.332620
200.035646	5999.384847	5.059853	-0.036982	4.332627
199.970960	5999.408600	5.064858	-0.036970	4.332630
200.198582	5999.396345	5.069862	-0.037013	4.332642
200.128928	5999.461122	5.074867	-0.036999	4.332659
200.170834	5999.452361	5.079872	-0.037007	4.332659
200.038115	5999.395489	5.084877	-0.036982	4.332631
200.184909	5999.395484	5.089882	-0.037010	4.332641
200.236615	5999.397692	5.094886	-0.037020	4.332645
200.380548	5999.437342	5.099891	-0.037047	4.332669
200.265071	5999.425219	5.104896	-0.037025	4.332657
200.387666	5999.362391	5.109901	-0.037048	4.332644
200.332051	5999.456780	5.114906	-0.037038	4.332672
200.443089	5999.424266	5.119910	-0.037058	4.332669
200.505498	5999.412148	5.124915	-0.037070	4.332669
200.582765	5999.420171	5.129920	-0.037085	4.332677
200.509646	5999.450337	5.134925	-0.037071	4.332682
200.522700	5999.399252	5.139930	-0.037073	4.332666
200.664403	5999.464477	5.144934	-0.037100	4.332698
200.753474	5999.342634	5.149939	-0.037117	4.332663
200.848439	5999.433440	5.154944	-0.037134	4.332700
200.847172	5999.438355	5.159949	-0.037134	4.332702
200.777391	5999.451084	5.164954	-0.037121	4.332701
200.904703	5999.429117	5.169958	-0.037145	4.332703
200.817642	5999.357116	5.174963	-0.037129	4.332673
200.898118	5999.415615	5.179968	-0.037144	4.332698
