Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
153.065683	3123.846013	2.602496	-0.115421	3.278698
153.397510	3129.837669	2.607501	-0.115484	3.281367
153.586684	3135.854340	2.612506	-0.115521	3.284028
154.077267	3141.873029	2.617510	-0.115615	3.286724
154.259431	3147.882467	2.622515	-0.115650	3.289375
154.433952	3153.891844	2.627520	-0.115685	3.292024
154.524768	3159.895917	2.632525	-0.115703	3.294658
154.745946	3165.891377	2.637530	-0.115746	3.297302
154.900574	3171.923927	2.642534	-0.115777	3.299952
155.129322	3177.896328	2.647539	-0.115821	3.302583
155.243783	3183.910458	2.652544	-0.115844	3.305216
155.469542	3189.940823	2.657549	-0.115888	3.307867
155.640943	3195.950319	2.662554	-0.115922	3.310500
155.759035	3201.931342	2.667558	-0.115945	3.313113
155.817596	3207.949516	2.672563	-0.115958	3.315732
156.060178	3213.958833	2.677568	-0.116005	3.318368
156.259715	3219.963383	2.682573	-0.116044	3.320994
156.363937	3225.973984	2.687578	-0.116065	3.323609
156.541741	3231.977642	2.692582	-0.116100	3.326228
156.762087	3238.012630	2.697587	-0.116142	3.328864
156.627583	3243.998214	2.702592	-0.116119	3.331433
157.004209	3250.006100	2.707597	-0.116191	3.334072
157.035617	3255.994208	2.712602	-0.116198	3.336658
157.271007	3262.055249	2.717606	-0.116244	3.339299
157.302779	3268.003397	2.722611	-0.116251	3.341864
157.453733	3274.061859	2.727616	-0.116281	3.344489
157.573068	3280.046721	2.732621	-0.116305	3.347077
157.750431	3286.069710	2.737626	-0.116340	3.349685
157.667729	3292.044022	2.742630	-0.116326	3.352240
157.899677	3298.073068	2.747635	-0.116371	3.354854
158.217498	3304.041044	2.752640	-0.116432	3.357450
158.447424	3310.105073	2.757645	-0.116476	3.360074
158.417643	3316.087004	2.762650	-0.116472	3.362631
158.736578	3322.116421	2.767654	-0.116534	3.365247
158.911526	3328.117149	2.772659	-0.116568	3.367831
159.085161	3334.127328	2.777664	-0.116602	3.370418
159.214170	3340.071006	2.782669	-0.116628	3.372969
159.403075	3346.133233	2.787674	-0.116665	3.375575
159.743011	3352.126613	2.792678	-0.116730	3.378168
160.093349	3358.118263	2.797683	-0.116797	3.380760
160.137050	3364.168494	2.802688	-0.116807	3.383338
160.388854	3370.162780	2.807693	-0.116856	3.385915
160.465480	3376.164046	2.812698	-0.116872	3.388472
160.628881	3382.167528	2.817702	-0.116904	3.391039
160.692738	3388.191770	2.822707	-0.116917	3.393601
161.046862	3394.190794	2.827712	-0.116985	3.396184
161.180167	3400.187652	2.832717	-0.117012	3.398738
161.348262	3406.180350	2.837722	-0.117045	3.401293
161.478579	3412.235950	2.842726	-0.117071	3.403868
161.857798	3418.209238	2.847731	-0.117143	3.406435
162.074125	3424.216002	2.852736	-0.117185	3.408995
162.234815	3430.225490	2.857741	-0.117217	3.411548
162.215364	3436.259606	2.862746	-0.117215	3.414089
162.317116	3442.250467	2.867750	-0.117235	3.416624
162.647360	3448.260262	2.872755	-0.117299	3.419191
162.773586	3454.263237	2.877760	-0.117324	3.421730
162.658950	3460.283994	2.882765	-0.117304	3.424247
162.947510	3466.281717	2.887770	-0.117360	3.426798
163.077264	3472.290581	2.892774	-0.117385	3.429334
163.360215	3478.284113	2.897779	-0.117440	3.431879
163.361469	3484.309213	2.902784	-0.117442	3.434404
163.654154	3490.293560	2.907789	-0.117498	3.436942
163.731408	3496.330963	2.912794	-0.117514	3.439477
163.911151	3502.322781	2.917798	-0.117549	3.442002
164.035164	3508.348332	2.922803	-0.117574	3.444533
164.281526	3514.329682	2.927808	-0.117622	3.447057
164.391475	3520.374013	2.932813	-0.117644	3.449591
164.713778	3526.333443	2.937818	-0.117706	3.452111
164.696659	3532.372990	2.942822	-0.117704	3.454624
164.859925	3538.361658	2.947827	-0.117736	3.457135
164.909048	3544.399712	2.952832	-0.117747	3.459652
165.128407	3550.355877	2.957837	-0.117790	3.462151
165.139615	3556.402423	2.962842	-0.117793	3.464664
165.452195	3562.401854	2.967846	-0.117853	3.467188
165.513477	3568.406927	2.972851	-0.117866	3.469685
165.785299	3574.401387	2.977856	-0.117919	3.472199
165.636997	3580.441201	2.982861	-0.117892	3.474684
166.081361	3586.417953	2.987866	-0.117977	3.477206
165.972460	3592.466455	2.992870	-0.117958	3.479695
166.306042	3598.428902	2.997875	-0.118022	3.482195
166.404618	3604.462378	3.002880	-0.118042	3.484697
166.614149	3610.458502	3.007885	-0.118083	3.487194
166.692465	3616.478898	3.012890	-0.118099	3.489685
166.905931	3622.447879	3.017894	-0.118141	3.492168
167.004019	3628.497487	3.022899	-0.118161	3.494669
167.387128	3634.477833	3.027904	-0.118234	3.497171
167.293840	3640.515034	3.032909	-0.118218	3.499643
167.558705	3646.501458	3.037914	-0.118269	3.502131
167.591896	3652.517359	3.042918	-0.118277	3.504604
168.068473	3658.511822	3.047923	-0.118368	3.507115
168.232375	3664.529868	3.052928	-0.118400	3.509600
168.317270	3670.529774	3.057933	-0.118418	3.512067
168.511959	3676.542966	3.062938	-0.118456	3.514550
168.881945	3682.539235	3.067942	-0.118527	3.517043
168.859160	3688.577532	3.072947	-0.118524	3.519509
169.095748	3694.558259	3.077952	-0.118570	3.521977
169.117076	3700.580368	3.082957	-0.118575	3.524438
169.256909	3706.595265	3.087962	-0.118603	3.526906
169.429981	3712.598766	3.092966	-0.118637	3.529372
169.615978	3718.580138	3.097971	-0.118673	3.531828
169.491117	3724.626340	3.102976	-0.118651	3.534276
169.834260	3730.593134	3.107981	-0.118717	3.536740
169.865811	3736.630276	3.112986	-0.118725	3.539197
170.144547	3742.626492	3.117990	-0.118778	3.541663
170.226932	3748.636412	3.122995	-0.118795	3.544111
170.434327	3754.635340	3.128000	-0.118836	3.546566
170.663534	3760.653597	3.133005	-0.118880	3.549030
170.801748	3766.634532	3.138010	-0.118908	3.551468
170.844145	3772.688020	3.143014	-0.118917	3.553922
171.056676	3778.656271	3.148019	-0.118958	3.556359
171.095578	3784.678137	3.153024	-0.118967	3.558797
171.361783	3790.673935	3.158029	-0.119019	3.561248
171.442987	3796.712413	3.163034	-0.119035	3.563694
171.663142	3802.695468	3.168038	-0.119078	3.566130
171.819619	3808.705587	3.173043	-0.119109	3.568570
171.994940	3814.699463	3.178048	-0.119143	3.571003
172.020161	3820.726663	3.183053	-0.119150	3.573431
172.185737	3826.737615	3.188058	-0.119182	3.575867
172.237586	3832.759132	3.193062	-0.119193	3.578293
172.527323	3838.732022	3.198067	-0.119249	3.580723
172.551933	3844.749462	3.203072	-0.119255	3.583141
172.767571	3850.766351	3.208077	-0.119297	3.585578
172.904726	3856.761918	3.213082	-0.119325	3.587996
173.117886	3862.765981	3.218086	-0.119366	3.590423
173.088787	3868.781843	3.223091	-0.119362	3.592829
173.309834	3874.797583	3.228096	-0.119405	3.595259
173.411429	3880.789951	3.233101	-0.119426	3.597665
173.517501	3886.778184	3.238106	-0.119447	3.600069
173.650111	3892.829287	3.243110	-0.119473	3.602499
173.802080	3898.827865	3.248115	-0.119503	3.604908
173.908143	3904.822846	3.253120	-0.119525	3.607309
174.148864	3910.823836	3.258125	-0.119571	3.609725
174.145129	3916.846748	3.263130	-0.119572	3.612123
174.472992	3922.848320	3.268134	-0.119635	3.614545
174.624297	3928.838464	3.273139	-0.119665	3.616943
174.860969	3934.873471	3.278144	-0.119711	3.619366
174.886955	3940.872668	3.283149	-0.119717	3.621751
175.137827	3946.864236	3.288154	-0.119766	3.624155
175.363968	3952.881243	3.293158	-0.119810	3.626564
175.610752	3958.897832	3.298163	-0.119858	3.628974
175.600555	3964.892470	3.303168	-0.119857	3.631347
175.776755	3970.929841	3.308173	-0.119892	3.633755
175.959331	3976.902555	3.313178	-0.119927	3.636136
176.214759	3982.948241	3.318182	-0.119977	3.638552
176.288058	3988.909670	3.323187	-0.119992	3.640915
176.583857	3994.938131	3.328192	-0.120049	3.643324
176.700122	4000.924171	3.333197	-0.120072	3.645698
176.925522	4006.990748	3.338202	-0.120116	3.648112
176.906613	4012.929063	3.343206	-0.120114	3.650450
177.155379	4018.979505	3.348211	-0.120162	3.652857
177.271388	4024.963268	3.353216	-0.120186	3.655224
177.589033	4030.985171	3.358221	-0.120247	3.657623
177.666985	4036.966748	3.363226	-0.120263	3.659982
178.010595	4043.013195	3.368230	-0.120329	3.662391
178.187558	4048.983780	3.373235	-0.120363	3.664752
178.550262	4055.021605	3.378240	-0.120433	3.667156
178.408688	4061.006472	3.383245	-0.120408	3.669487
178.637633	4067.026653	3.388250	-0.120452	3.671868
178.715491	4073.039058	3.393254	-0.120468	3.674229
179.046613	4079.053195	3.398259	-0.120532	3.676615
179.398358	4085.003042	3.403264	-0.120600	3.678976
179.708503	4091.074578	3.408269	-0.120659	3.681378
179.766886	4097.030186	3.413274	-0.120672	3.683709
180.009216	4103.033356	3.418278	-0.120719	3.686076
180.088906	4109.036902	3.423283	-0.120735	3.688424
180.216608	4115.024928	3.428288	-0.120761	3.690770
180.342248	4121.039002	3.433293	-0.120786	3.693124
180.718526	4127.034447	3.438298	-0.120858	3.695495
180.702028	4133.076286	3.443302	-0.120856	3.697843
180.785915	4139.051576	3.448307	-0.120873	3.700173
181.032126	4145.068453	3.453312	-0.120921	3.702534
181.341731	4151.075694	3.458317	-0.120981	3.704897
181.243204	4157.103775	3.463322	-0.120964	3.707225
181.452868	4163.077205	3.468326	-0.121004	3.709561
181.480432	4169.102011	3.473331	-0.121011	3.711898
181.538151	4175.127870	3.478336	-0.121023	3.714237
181.577677	4181.110480	3.483341	-0.121032	3.716556
181.849317	4187.124867	3.488346	-0.121085	3.718908
181.763910	4193.139214	3.493350	-0.121070	3.721224
182.034689	4199.136509	3.498355	-0.121122	3.723566
182.222639	4205.135044	3.503360	-0.121159	3.725899
182.418489	4211.175120	3.508365	-0.121197	3.728248
182.463727	4217.123998	3.513370	-0.121207	3.730546
182.556112	4223.200132	3.518374	-0.121226	3.732895
182.669575	4229.142636	3.523379	-0.121249	3.735194
182.958778	4235.204774	3.528384	-0.121305	3.737554
183.206202	4241.130262	3.533389	-0.121353	3.739856
183.461133	4247.237253	3.538394	-0.121402	3.742228
183.385949	4253.188358	3.543398	-0.121389	3.744506
183.442884	4259.256540	3.548403	-0.121402	3.746840
183.344900	4265.188051	3.553408	-0.121385	3.749106
183.532429	4271.229531	3.558413	-0.121421	3.751439
183.555823	4277.222820	3.563418	-0.121427	3.753737
183.635773	4283.266076	3.568422	-0.121444	3.756059
183.696783	4289.241094	3.573427	-0.121457	3.758351
183.782787	4295.266660	3.578432	-0.121474	3.760663
183.870766	4301.293851	3.583437	-0.121492	3.762974
184.266691	4307.254851	3.588442	-0.121568	3.765288
184.482700	4313.266815	3.593446	-0.121610	3.767603
184.653838	4319.278152	3.598451	-0.121644	3.769912
184.733683	4325.283114	3.603456	-0.121660	3.772209
184.959815	4331.307182	3.608461	-0.121704	3.774525
184.989440	4337.306597	3.613466	-0.121711	3.776812
185.344032	4343.304780	3.618470	-0.121779	3.779127
185.378729	4349.321836	3.623475	-0.121787	3.781419
185.429716	4355.327029	3.628480	-0.121798	3.783706
185.375587	4361.359366	3.633485	-0.121790	3.785991
185.493172	4367.330737	3.638490	-0.121813	3.788269
185.539985	4373.346261	3.643494	-0.121823	3.790555
185.722184	4379.369146	3.648499	-0.121859	3.792856
185.889941	4385.342454	3.653504	-0.121892	3.795134
185.990652	4391.373871	3.658509	-0.121912	3.797427
186.034015	4397.364491	3.663514	-0.121922	3.799698
186.206424	4403.398014	3.668518	-0.121956	3.801996
186.465330	4409.369404	3.673523	-0.122006	3.804277
186.856262	4415.410480	3.678528	-0.122081	3.806595
186.793784	4421.386295	3.683533	-0.122070	3.808845
186.900302	4427.430142	3.688538	-0.122092	3.811135
187.067073	4433.402449	3.693542	-0.122125	3.813402
187.274779	4439.441299	3.698547	-0.122165	3.815697
187.395146	4445.432274	3.703552	-0.122189	3.817964
187.726777	4451.454041	3.708557	-0.122253	3.820261
187.603755	4457.447038	3.713562	-0.122231	3.822504
187.835728	4463.457339	3.718566	-0.122276	3.824785
187.750610	4469.489691	3.723571	-0.122262	3.827043
188.039870	4475.430114	3.728576	-0.122318	3.829300
188.091573	4481.483667	3.733581	-0.122329	3.831576
188.217667	4487.507737	3.738586	-0.122354	3.833847
188.284994	4493.503079	3.743590	-0.122368	3.836100
188.449716	4499.490795	3.748595	-0.122401	3.838358
188.436995	4505.506888	3.753600	-0.122400	3.840609
188.889819	4511.495231	3.758605	-0.122486	3.842890
189.065804	4517.537001	3.763610	-0.122521	3.845165
189.270028	4523.535468	3.768614	-0.122560	3.847425
189.039166	4529.570273	3.773619	-0.122519	3.849658
189.210262	4535.573855	3.778624	-0.122552	3.851914
189.407192	4541.544643	3.783629	-0.122591	3.854159
189.646944	4547.570633	3.788634	-0.122637	3.856428
189.703960	4553.538012	3.793638	-0.122649	3.858656
189.910561	4559.586785	3.798643	-0.122690	3.860927
189.958178	4565.585294	3.803648	-0.122700	3.863164
190.151527	4571.589922	3.808653	-0.122738	3.865414
190.217704	4577.589317	3.813658	-0.122752	3.867650
190.531396	4583.612433	3.818662	-0.122812	3.869916
190.491401	4589.610839	3.823667	-0.122806	3.872139
190.795295	4595.612400	3.828672	-0.122864	3.874393
190.846903	4601.620160	3.833677	-0.122876	3.876626
191.043794	4607.619243	3.838682	-0.122914	3.878867
191.204001	4613.640813	3.843686	-0.122946	3.881112
191.313007	4619.651237	3.848691	-0.122968	3.883346
191.375141	4625.640963	3.853696	-0.122981	3.885568
191.680335	4631.641767	3.858701	-0.123039	3.887814
191.644425	4637.657741	3.863706	-0.123034	3.890034
191.821291	4643.702305	3.868710	-0.123069	3.892282
192.484651	4649.603625	3.873715	-0.123195	3.894519
193.388775	4655.680513	3.878720	-0.123366	3.896841
193.657533	4661.671801	3.883725	-0.123418	3.899073
193.958561	4667.717425	3.888730	-0.123476	3.901327
194.146125	4673.692833	3.893734	-0.123513	3.903544
194.445804	4679.735791	3.898739	-0.123570	3.905795
194.716866	4685.676270	3.903744	-0.123623	3.908003
194.828998	4691.760855	3.908749	-0.123645	3.910250
194.831825	4697.736444	3.913754	-0.123647	3.912446
194.892400	4703.765449	3.918758	-0.123660	3.914665
194.995717	4709.752859	3.923763	-0.123681	3.916871
195.190793	4715.749155	3.928768	-0.123719	3.919087
195.198395	4721.770408	3.933773	-0.123722	3.921295
195.354524	4727.769222	3.938778	-0.123753	3.923507
195.328191	4733.777194	3.943782	-0.123749	3.925704
195.554967	4739.785770	3.948787	-0.123793	3.927923
195.607819	4745.796303	3.953792	-0.123805	3.930126
195.890472	4751.818266	3.958797	-0.123859	3.932351
195.973599	4757.818254	3.963802	-0.123876	3.934550
196.108282	4763.835122	3.968806	-0.123903	3.936759
196.126476	4769.788780	3.973811	-0.123908	3.938933
196.232175	4775.862960	3.978816	-0.123929	3.941158
196.331047	4781.829995	3.983821	-0.123949	3.943341
196.528449	4787.836329	3.988826	-0.123988	3.945546
196.574493	4793.844849	3.993830	-0.123998	3.947738
196.661358	4799.888321	3.998835	-0.124016	3.949944
196.742088	4805.852506	4.003840	-0.124032	3.952120
196.800888	4811.886162	4.008845	-0.124045	3.954319
196.829743	4817.878654	4.013850	-0.124052	3.956498
197.064181	4823.872695	4.018854	-0.124097	3.958694
197.186201	4829.911146	4.023859	-0.124122	3.960896
197.342145	4835.931291	4.028864	-0.124152	3.963093
197.395260	4841.900513	4.033869	-0.124164	3.965261
197.373740	4847.925822	4.038874	-0.124161	3.967442
197.430882	4853.916217	4.043878	-0.124174	3.969616
197.669644	4859.943443	4.048883	-0.124220	3.971817
197.868508	4865.906588	4.053888	-0.124259	3.973991
198.030111	4871.972488	4.058893	-0.124290	3.976197
197.967338	4877.935076	4.063898	-0.124280	3.978346
198.167680	4883.959795	4.068902	-0.124319	3.980538
198.137029	4889.969864	4.073907	-0.124315	3.982705
198.411382	4895.977189	4.078912	-0.124368	3.984894
198.499237	4901.979311	4.083917	-0.124386	3.987065
198.500494	4908.002257	4.088922	-0.124388	3.989235
198.535701	4913.987648	4.093926	-0.124396	3.991394
198.772660	4920.002388	4.098931	-0.124442	3.993578
198.846927	4926.018300	4.103936	-0.124457	3.995748
199.042584	4932.007661	4.108941	-0.124495	3.997918
199.102445	4938.025712	4.113946	-0.124508	4.000085
199.330001	4944.034353	4.118950	-0.124552	4.002262
199.275016	4950.044677	4.123955	-0.124543	4.004414
199.438248	4956.059171	4.128960	-0.124575	4.006585
199.325518	4962.014398	4.133965	-0.124556	4.008711
199.606815	4968.078807	4.138970	-0.124610	4.010907
199.707842	4974.028648	4.143974	-0.124630	4.013047
199.951347	4980.086736	4.148979	-0.124678	4.015235
199.939512	4986.062107	4.153984	-0.124677	4.017372
200.225010	4992.094537	4.158989	-0.124732	4.019552
200.225186	4998.109440	4.163994	-0.124734	4.021702
200.472885	5004.102183	4.168998	-0.124781	4.023862
200.567472	5010.125528	4.174003	-0.124801	4.026020
200.595463	5016.101777	4.179008	-0.124807	4.028155
200.772405	5022.128511	4.184013	-0.124842	4.030318
200.918649	5028.131421	4.189018	-0.124871	4.032470
201.025568	5034.147480	4.194022	-0.124893	4.034622
201.121320	5040.154441	4.199027	-0.124912	4.036768
201.181527	5046.147315	4.204032	-0.124925	4.038905
201.444472	5052.169964	4.209037	-0.124976	4.041068
201.602318	5058.168111	4.214042	-0.125007	4.043213
201.856749	5064.180887	4.219046	-0.125056	4.045370
202.022425	5070.155649	4.224051	-0.125089	4.047505
202.290716	5076.185945	4.229056	-0.125140	4.049666
202.413342	5082.198147	4.234061	-0.125165	4.051809
202.528297	5088.232069	4.239066	-0.125188	4.053957
202.822451	5094.206479	4.244070	-0.125245	4.056097
203.147347	5100.210705	4.249075	-0.125307	4.058250
203.170975	5106.223107	4.254080	-0.125313	4.060380
203.457197	5112.219732	4.259085	-0.125368	4.062524
203.438688	5118.248966	4.264090	-0.125366	4.064654
203.631735	5124.245815	4.269094	-0.125404	4.066788
203.819031	5130.227750	4.274099	-0.125441	4.068916
204.019111	5136.293167	4.279104	-0.125480	4.071073
204.096051	5142.253404	4.284109	-0.125496	4.073182
204.434788	5148.288715	4.289114	-0.125561	4.075337
204.536777	5154.257630	4.294118	-0.125581	4.077449
204.719500	5160.316091	4.299123	-0.125617	4.079597
204.837344	5166.288665	4.304128	-0.125641	4.081709
205.323573	5172.296806	4.309133	-0.125733	4.083862
205.269117	5178.340311	4.314138	-0.125725	4.085983
205.303476	5184.298554	4.319142	-0.125733	4.088080
205.419984	5190.337411	4.324147	-0.125756	4.090211
205.565876	5196.331071	4.329152	-0.125785	4.092327
205.689288	5202.339171	4.334157	-0.125809	4.094445
205.903820	5208.327335	4.339162	-0.125851	4.096563
205.912296	5214.356842	4.344166	-0.125854	4.098677
206.086626	5220.392437	4.349171	-0.125888	4.100806
206.143760	5226.349574	4.354176	-0.125901	4.102897
206.240472	5232.377649	4.359181	-0.125920	4.105014
206.468862	5238.345542	4.364186	-0.125965	4.107120
206.548635	5244.404252	4.369190	-0.125981	4.109245
206.682691	5250.384330	4.374195	-0.126008	4.111345
206.799347	5256.428617	4.379200	-0.126031	4.113466
206.815463	5262.420656	4.384205	-0.126036	4.115559
207.087540	5268.380252	4.389210	-0.126088	4.117660
207.148401	5274.428494	4.394214	-0.126101	4.119774
207.284670	5280.464899	4.399219	-0.126128	4.121889
207.383653	5286.426704	4.404224	-0.126148	4.123974
207.444979	5292.477943	4.409229	-0.126161	4.126086
207.428283	5298.432980	4.414234	-0.126159	4.128157
207.575920	5304.483838	4.419238	-0.126189	4.130274
207.594518	5310.446997	4.424243	-0.126194	4.132349
207.935249	5316.468562	4.429248	-0.126259	4.134468
207.818622	5322.461460	4.434253	-0.126239	4.136540
207.999263	5328.521141	4.439258	-0.126274	4.138658
207.936996	5334.494558	4.444262	-0.126264	4.140726
208.197855	5340.483363	4.449267	-0.126314	4.142823
208.343443	5346.510645	4.454272	-0.126343	4.144923
208.372275	5352.519908	4.459277	-0.126350	4.147008
208.591803	5358.505546	4.464282	-0.126393	4.149097
208.693784	5364.520161	4.469286	-0.126413	4.151187
208.735374	5370.553838	4.474291	-0.126423	4.153277
208.939909	5376.552965	4.479296	-0.126462	4.155367
208.948397	5382.534089	4.484301	-0.126466	4.157435
209.219570	5388.547351	4.489306	-0.126518	4.159533
209.174818	5394.566094	4.494310	-0.126511	4.161607
209.230804	5400.604666	4.499315	-0.126523	4.163695
209.371888	5406.577866	4.504320	-0.126551	4.165766
209.534506	5412.583812	4.509325	-0.126583	4.167849
209.671179	5418.590346	4.514330	-0.126610	4.169929
209.744433	5424.585682	4.519334	-0.126625	4.171999
209.846338	5430.618598	4.524339	-0.126646	4.174083
210.097256	5436.614812	4.529344	-0.126694	4.176165
210.194699	5442.601260	4.534349	-0.126714	4.178231
210.348979	5448.661017	4.539354	-0.126745	4.180325
210.423851	5454.612075	4.544358	-0.126760	4.182375
210.678303	5460.648906	4.549363	-0.126809	4.184466
210.834645	5466.643760	4.554368	-0.126840	4.186535
210.820959	5472.682209	4.559373	-0.126839	4.188606
210.904925	5478.636869	4.564378	-0.126856	4.190653
211.117318	5484.709708	4.569382	-0.126898	4.192750
211.268840	5490.653895	4.574387	-0.126928	4.194797
211.381587	5496.666003	4.579392	-0.126950	4.196864
211.306585	5502.715352	4.584397	-0.126938	4.198928
211.556126	5508.691094	4.589402	-0.126986	4.200990
211.561760	5514.707038	4.594406	-0.126989	4.203047
211.853288	5520.740996	4.599411	-0.127045	4.205130
211.904220	5526.669933	4.604416	-0.127056	4.207158
212.114438	5532.735768	4.609421	-0.127097	4.209244
212.045795	5538.733863	4.614426	-0.127085	4.211285
212.301430	5544.741062	4.619430	-0.127135	4.213352
212.432269	5550.755251	4.624435	-0.127161	4.215411
212.566075	5556.727798	4.629440	-0.127187	4.217456
212.704755	5562.749028	4.634445	-0.127215	4.219516
212.838281	5568.776203	4.639450	-0.127242	4.221577
212.993888	5574.775938	4.644454	-0.127272	4.223629
213.116592	5580.769175	4.649459	-0.127297	4.225675
213.090589	5586.802719	4.654464	-0.127293	4.227724
213.217100	5592.787244	4.659469	-0.127319	4.229765
213.600601	5598.786009	4.664474	-0.127392	4.231830
213.820087	5604.842230	4.669478	-0.127435	4.233901
213.905735	5610.783672	4.674483	-0.127452	4.235922
214.051786	5616.854210	4.679488	-0.127481	4.237990
214.261420	5622.810998	4.684493	-0.127522	4.240023
214.496094	5628.863147	4.689498	-0.127567	4.242090
214.502470	5634.828542	4.694502	-0.127570	4.244109
214.643958	5640.850200	4.699507	-0.127598	4.246157
214.752658	5646.855935	4.704512	-0.127620	4.248196
214.986825	5652.859212	4.709517	-0.127665	4.250241
215.157651	5658.870601	4.714522	-0.127699	4.252284
215.334387	5664.895723	4.719526	-0.127734	4.254332
215.424539	5670.851487	4.724531	-0.127752	4.256348
215.602575	5676.915557	4.729536	-0.127787	4.258406
215.578574	5682.891077	4.734541	-0.127784	4.260419
215.727709	5688.948645	4.739546	-0.127813	4.262472
215.738333	5694.926276	4.744550	-0.127817	4.264486
215.932081	5700.904265	4.749555	-0.127855	4.266512
215.922435	5706.915076	4.754560	-0.127854	4.268534
216.093892	5712.961131	4.759565	-0.127888	4.270580
216.181348	5718.950751	4.764570	-0.127906	4.272600
216.475018	5724.976988	4.769574	-0.127963	4.274646
216.567757	5730.902512	4.774579	-0.127981	4.276643
216.709876	5736.998130	4.779584	-0.128010	4.278699
216.821302	5742.947774	4.784589	-0.128032	4.280704
216.983222	5749.009767	4.789594	-0.128064	4.282748
216.998371	5754.986255	4.794598	-0.128068	4.284753
217.115387	5760.994540	4.799603	-0.128092	4.286774
217.068754	5766.980285	4.804608	-0.128084	4.288776
217.284435	5773.004437	4.809613	-0.128126	4.290808
217.374114	5779.003735	4.814618	-0.128145	4.292821
217.519583	5785.042792	4.819622	-0.128173	4.294851
217.523485	5790.991930	4.824627	-0.128176	4.296840
217.630606	5797.051280	4.829632	-0.128197	4.298873
217.840802	5803.016335	4.834637	-0.128238	4.300879
217.958071	5809.069089	4.839642	-0.128262	4.302908
218.040993	5815.027071	4.844646	-0.128279	4.304902
218.275661	5821.083657	4.849651	-0.128324	4.306938
218.367017	5827.072732	4.854656	-0.128343	4.308941
218.289393	5833.099695	4.859661	-0.128330	4.310943
218.152617	5839.074182	4.864666	-0.128306	4.312924
218.400169	5845.099313	4.869670	-0.128354	4.314946
218.444144	5851.099131	4.874675	-0.128363	4.316946
218.712293	5857.119226	4.879680	-0.128415	4.318966
218.714844	5863.106968	4.884685	-0.128417	4.320957
218.974530	5869.117672	4.889690	-0.128467	4.322972
218.908240	5875.105475	4.894694	-0.128456	4.324956
219.207808	5881.114627	4.899699	-0.128514	4.326971
219.202954	5887.158375	4.904704	-0.128515	4.328976
219.467801	5893.119263	4.909709	-0.128566	4.330971
219.449007	5899.167740	4.914714	-0.128564	4.332975
219.629676	5905.166697	4.919718	-0.128599	4.334975
219.719440	5911.180571	4.924723	-0.128617	4.336973
220.047882	5917.176569	4.929728	-0.128681	4.338980
220.007035	5923.151175	4.934733	-0.128674	4.340954
220.234247	5929.223684	4.939738	-0.128719	4.342977
220.204045	5935.169509	4.944742	-0.128714	4.344941
220.477037	5941.223258	4.949747	-0.128767	4.346960
220.429255	5947.213141	4.954752	-0.128760	4.348934
220.713497	5953.212631	4.959757	-0.128814	4.350934
220.605260	5959.230758	4.964762	-0.128796	4.352913
221.037353	5965.206704	4.969766	-0.128878	4.354913
221.147735	5971.238827	4.974771	-0.128900	4.356908
221.439187	5977.251106	4.979776	-0.128957	4.358909
221.419478	5983.244248	4.984781	-0.128954	4.360881
221.880285	5989.250540	4.989786	-0.129042	4.362890
221.817379	5995.235217	4.994790	-0.129032	4.364855
222.108653	5999.333506	4.999795	-0.129088	4.366222
221.930661	5999.383886	5.004800	-0.129054	4.366227
222.039008	5999.509035	5.009805	-0.129075	4.366275
222.110986	5999.338728	5.014810	-0.129088	4.366224
222.166969	5999.467865	5.019814	-0.129099	4.366270
222.130179	5999.332933	5.024819	-0.129092	4.366223
222.156806	5999.486067	5.029824	-0.129097	4.366275
222.130154	5999.351925	5.034829	-0.129092	4.366229
222.348318	5999.434842	5.039834	-0.129133	4.366271
222.236195	5999.412987	5.044838	-0.129112	4.366257
222.363172	5999.408092	5.049843	-0.129135	4.366263
222.485941	5999.361330	5.054848	-0.129158	4.366256
222.498263	5999.400600	5.059853	-0.129161	4.366270
222.559488	5999.419498	5.064858	-0.129172	4.366280
222.580099	5999.403921	5.069862	-0.129176	4.366277
222.634816	5999.428888	5.074867	-0.129186	4.366288
222.705156	5999.435493	5.079872	-0.129200	4.366295
222.559840	5999.428920	5.084877	-0.129172	4.366283
222.784813	5999.434510	5.089882	-0.129215	4.366300
222.695989	5999.407923	5.094886	-0.129198	4.366286
222.674059	5999.399085	5.099891	-0.129194	4.366281
222.651358	5999.383757	5.104896	-0.129189	4.366275
222.680909	5999.409086	5.109901	-0.129195	4.366285
222.766056	5999.424077	5.114906	-0.129211	4.366296
222.683495	5999.380080	5.119910	-0.129195	4.366276
222.778706	5999.451889	5.124915	-0.129213	4.366306
222.753829	5999.391433	5.129920	-0.129209	4.366284
222.787349	5999.403615	5.134925	-0.129215	4.366290
222.781398	5999.460836	5.139930	-0.129214	4.366309
222.856868	5999.362918	5.144934	-0.129228	4.366282
222.817962	5999.412589	5.149939	-0.129221	4.366295
222.878015	5999.452612	5.154944	-0.129232	4.366312
222.793004	5999.373985	5.159949	-0.129216	4.366281
222.800789	5999.463545	5.164954	-0.129218	4.366311
222.779745	5999.413703	5.169958	-0.129214	4.366293
222.767059	5999.373557	5.174963	-0.129211	4.366279
222.870094	5999.466563	5.179968	-0.129231	4.366317
