Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
142.092088	3123.802213	2.602496	-0.065343	3.245416
142.001506	3129.818057	2.607501	-0.065327	3.248089
142.358498	3135.849528	2.612506	-0.065396	3.250824
142.546482	3141.802250	2.617510	-0.065433	3.253500
142.723048	3147.837569	2.622515	-0.065467	3.256209
142.817721	3153.874448	2.627520	-0.065487	3.258906
142.941320	3159.839348	2.632525	-0.065511	3.261572
143.093094	3165.867366	2.637530	-0.065541	3.264268
143.301200	3171.879649	2.642534	-0.065582	3.266962
143.348079	3177.884649	2.647539	-0.065592	3.269630
143.737122	3183.860312	2.652544	-0.065666	3.272325
143.744076	3189.919676	2.657549	-0.065669	3.275008
143.951390	3195.901547	2.662554	-0.065710	3.277679
144.008459	3201.927096	2.667558	-0.065722	3.280349
144.332874	3207.902310	2.672563	-0.065784	3.283027
144.412502	3213.932882	2.677568	-0.065801	3.285697
144.625470	3219.944460	2.682573	-0.065842	3.288374
144.732636	3225.930438	2.687578	-0.065864	3.291023
144.890650	3231.958861	2.692582	-0.065895	3.293696
145.065929	3237.964701	2.697587	-0.065929	3.296358
145.309689	3243.947795	2.702592	-0.065976	3.299017
145.293229	3249.980892	2.707597	-0.065975	3.301663
145.462687	3255.984644	2.712602	-0.066008	3.304318
145.699960	3261.978645	2.717606	-0.066054	3.306974
145.785740	3268.016331	2.722611	-0.066072	3.309628
145.867640	3274.000039	2.727616	-0.066089	3.312257
146.179733	3280.013628	2.732621	-0.066149	3.314924
146.210063	3286.030707	2.737626	-0.066156	3.317557
146.451742	3292.034481	2.742630	-0.066203	3.320207
146.395461	3298.042371	2.747635	-0.066194	3.322821
146.662709	3304.035155	2.752640	-0.066245	3.325465
146.779484	3310.068967	2.757645	-0.066269	3.328107
147.041416	3316.071594	2.762650	-0.066319	3.330751
147.052300	3322.049027	2.767654	-0.066323	3.333351
147.269404	3328.078835	2.772659	-0.066365	3.335997
147.388546	3334.071662	2.777664	-0.066389	3.338613
147.501210	3340.087609	2.782669	-0.066411	3.341236
147.644136	3346.103561	2.787674	-0.066440	3.343861
148.022082	3352.095273	2.792678	-0.066512	3.346501
148.147108	3358.121523	2.797683	-0.066537	3.349124
148.254225	3364.105512	2.802688	-0.066559	3.351724
148.252515	3370.150321	2.807693	-0.066560	3.354336
148.396475	3376.131370	2.812698	-0.066588	3.356935
148.679852	3382.156091	2.817702	-0.066643	3.359568
148.950612	3388.127585	2.822707	-0.066695	3.362174
148.982260	3394.170548	2.827712	-0.066703	3.364781
149.127573	3400.169457	2.832717	-0.066731	3.367380
149.310845	3406.186585	2.837722	-0.066767	3.369989
149.418515	3412.165335	2.842726	-0.066789	3.372571
149.410146	3418.193027	2.847731	-0.066789	3.375158
149.808477	3424.183348	2.852736	-0.066865	3.377775
149.790644	3430.231742	2.857741	-0.066863	3.380366
149.954926	3436.198278	2.862746	-0.066896	3.382942
149.980719	3442.225715	2.867750	-0.066902	3.385525
150.250570	3448.236062	2.872755	-0.066954	3.388127
150.430708	3454.204899	2.877760	-0.066989	3.390699
150.730612	3460.254497	2.882765	-0.067047	3.393318
150.714832	3466.244645	2.887770	-0.067046	3.395873
150.967611	3472.249262	2.892774	-0.067095	3.398463
151.037468	3478.257337	2.897779	-0.067109	3.401031
151.234634	3484.285789	2.902784	-0.067148	3.403620
151.335390	3490.263067	2.907789	-0.067168	3.406175
151.635384	3496.304335	2.912794	-0.067226	3.408778
151.559463	3502.301546	2.917798	-0.067213	3.411317
151.583274	3508.313498	2.922803	-0.067219	3.413872
152.116367	3514.269887	2.927808	-0.067321	3.416460
152.536212	3520.327519	2.932813	-0.067401	3.419076
152.633360	3526.300909	2.937818	-0.067421	3.421617
153.027382	3532.325661	2.942822	-0.067496	3.424212
153.216439	3538.331919	2.947827	-0.067533	3.426774
153.309667	3544.360692	2.952832	-0.067552	3.429332
153.509042	3550.329671	2.957837	-0.067591	3.431875
153.727736	3556.375659	2.962842	-0.067633	3.434451
153.766075	3562.351534	2.967846	-0.067642	3.436975
153.864662	3568.397028	2.972851	-0.067662	3.439533
153.959750	3574.375317	2.977856	-0.067681	3.442060
154.181363	3580.415836	2.982861	-0.067724	3.444627
154.268858	3586.395496	2.987866	-0.067742	3.447150
154.510007	3592.426489	2.992870	-0.067789	3.449711
154.553252	3598.407712	2.997875	-0.067799	3.452226
154.711913	3604.438080	3.002880	-0.067830	3.454774
154.893024	3610.417735	3.007885	-0.067865	3.457300
154.963758	3616.451042	3.012890	-0.067880	3.459835
155.203230	3622.413436	3.017894	-0.067927	3.462357
155.312357	3628.469964	3.022899	-0.067949	3.464902
155.345334	3634.470804	3.027904	-0.067956	3.467414
155.644339	3640.453733	3.032909	-0.068014	3.469946
155.661942	3646.461534	3.037914	-0.068019	3.472454
155.916162	3652.496932	3.042918	-0.068068	3.474999
156.009652	3658.503636	3.047923	-0.068087	3.477513
156.213887	3664.493982	3.052928	-0.068127	3.480030
156.362903	3670.504347	3.057933	-0.068156	3.482547
156.554061	3676.514590	3.062938	-0.068193	3.485067
156.560337	3682.536012	3.067942	-0.068196	3.487569
156.780514	3688.521736	3.072947	-0.068239	3.490079
156.794244	3694.529536	3.077952	-0.068243	3.492573
156.931557	3700.562798	3.082957	-0.068270	3.495089
156.956146	3706.537151	3.087962	-0.068276	3.497566
157.227718	3712.544021	3.092966	-0.068329	3.500083
157.473629	3718.551640	3.097971	-0.068376	3.502595
157.723687	3724.589037	3.102976	-0.068425	3.505119
157.741964	3730.578601	3.107981	-0.068430	3.507595
157.984745	3736.594241	3.112986	-0.068477	3.510104
157.929756	3742.588441	3.117990	-0.068468	3.512571
158.150070	3748.608194	3.122995	-0.068511	3.515076
158.293351	3754.611161	3.128000	-0.068539	3.517564
158.475220	3760.607424	3.133005	-0.068575	3.520052
158.651277	3766.634626	3.138010	-0.068609	3.522551
158.773806	3772.641669	3.143014	-0.068634	3.525033
158.752416	3778.647130	3.148019	-0.068631	3.527497
158.992401	3784.654361	3.153024	-0.068678	3.529989
158.887907	3790.653022	3.158029	-0.068660	3.532438
159.315762	3796.649526	3.163034	-0.068741	3.534942
159.382724	3802.684359	3.168038	-0.068755	3.537421
159.609727	3808.659712	3.173043	-0.068799	3.539891
159.643446	3814.688979	3.178048	-0.068807	3.542360
159.858675	3820.700443	3.183053	-0.068849	3.544840
159.800399	3826.703641	3.188058	-0.068840	3.547286
159.941163	3832.721884	3.193062	-0.068868	3.549757
160.008764	3838.706277	3.198067	-0.068882	3.552205
160.222929	3844.736620	3.203072	-0.068923	3.554686
160.322568	3850.733236	3.208077	-0.068944	3.557139
160.490365	3856.735263	3.213082	-0.068977	3.559600
160.607980	3862.743226	3.218086	-0.069000	3.562056
160.827741	3868.768467	3.223091	-0.069043	3.564528
160.969337	3874.747049	3.228096	-0.069071	3.566971
161.232963	3880.766975	3.233101	-0.069122	3.569443
161.064132	3886.780851	3.238106	-0.069092	3.571864
161.371342	3892.770817	3.243110	-0.069151	3.574324
161.345526	3898.781514	3.248115	-0.069147	3.576756
161.726506	3904.819239	3.253120	-0.069220	3.579240
161.798917	3910.783158	3.258125	-0.069236	3.581660
161.988283	3916.831005	3.263130	-0.069273	3.584125
162.040287	3922.834013	3.268134	-0.069284	3.586555
162.309239	3928.816861	3.273139	-0.069336	3.588998
162.333235	3934.806795	3.278144	-0.069342	3.591417
162.460927	3940.861236	3.283149	-0.069367	3.593871
162.541289	3946.828344	3.288154	-0.069384	3.596283
162.867650	3952.864867	3.293158	-0.069446	3.598747
162.898430	3958.856229	3.298163	-0.069454	3.601160
163.126454	3964.864698	3.303168	-0.069498	3.603599
163.110919	3970.866161	3.308173	-0.069497	3.606009
163.256535	3976.912141	3.313178	-0.069525	3.608451
163.461829	3982.867358	3.318182	-0.069565	3.610861
163.801153	3988.911776	3.323187	-0.069631	3.613320
163.780220	3994.905976	3.328192	-0.069628	3.615719
163.866476	4000.918435	3.333197	-0.069646	3.618135
164.062426	4006.901804	3.338202	-0.069684	3.620550
164.200000	4012.934867	3.343206	-0.069711	3.622976
164.425392	4018.928175	3.348211	-0.069755	3.625394
164.467117	4024.958313	3.353216	-0.069764	3.627806
164.711836	4030.924279	3.358221	-0.069812	3.630212
164.901664	4036.976663	3.363226	-0.069849	3.632645
164.907804	4042.963918	3.368230	-0.069852	3.635031
165.997111	4048.918342	3.373235	-0.070057	3.637515
166.258397	4054.957789	3.378240	-0.070108	3.639945
166.724663	4061.003478	3.383245	-0.070197	3.642397
166.801932	4066.990335	3.388250	-0.070213	3.644784
167.114711	4073.015606	3.393254	-0.070273	3.647209
167.078447	4078.984648	3.398259	-0.070268	3.649574
167.436319	4085.019870	3.403264	-0.070336	3.652004
167.419130	4091.013945	3.408269	-0.070335	3.654378
167.821406	4097.008141	3.413274	-0.070412	3.656793
167.980766	4102.981334	3.418278	-0.070443	3.659174
168.266566	4108.982873	3.423283	-0.070498	3.661577
168.314864	4115.036011	3.428288	-0.070509	3.663975
168.465948	4121.016182	3.433293	-0.070539	3.666352
168.476376	4127.043478	3.438298	-0.070542	3.668733
168.682003	4133.042110	3.443302	-0.070582	3.671120
168.697553	4139.030035	3.448307	-0.070587	3.673483
168.926809	4145.031353	3.453312	-0.070631	3.675870
168.908821	4151.079274	3.458317	-0.070629	3.678250
169.270894	4157.022885	3.463322	-0.070699	3.680625
169.215644	4163.077071	3.468326	-0.070690	3.683000
169.357999	4169.091865	3.473331	-0.070718	3.685378
169.380758	4175.073522	3.478336	-0.070724	3.687730
169.627985	4181.069433	3.483341	-0.070771	3.690108
169.638985	4187.116761	3.488346	-0.070775	3.692481
169.830626	4193.075792	3.493350	-0.070812	3.694836
170.064382	4199.114107	3.498355	-0.070858	3.697225
170.291799	4205.110186	3.503360	-0.070902	3.699594
170.375737	4211.125916	3.508365	-0.070919	3.701956
170.469319	4217.142282	3.513370	-0.070938	3.704318
170.606668	4223.128246	3.518374	-0.070966	3.706670
170.654406	4229.152800	3.523379	-0.070976	3.709027
170.582182	4235.165191	3.528384	-0.070964	3.711366
170.729486	4241.172992	3.533389	-0.070993	3.713724
170.749060	4247.164922	3.538394	-0.070998	3.716061
170.904865	4253.191926	3.543398	-0.071029	3.718424
170.937777	4259.183297	3.548403	-0.071037	3.720759
171.139832	4265.190313	3.553408	-0.071076	3.723115
171.191038	4271.187096	3.558413	-0.071087	3.725451
171.703098	4277.203230	3.563418	-0.071185	3.727839
171.662503	4283.203543	3.568422	-0.071179	3.730164
171.835670	4289.234209	3.573427	-0.071213	3.732521
171.859403	4295.206528	3.578432	-0.071218	3.734839
172.058101	4301.255394	3.583437	-0.071257	3.737203
172.136460	4307.204584	3.588442	-0.071273	3.739514
172.363233	4313.274313	3.593446	-0.071317	3.741885
172.301087	4319.254238	3.598451	-0.071307	3.744192
172.580339	4325.292705	3.603456	-0.071361	3.746553
172.591800	4331.246262	3.608461	-0.071365	3.748854
172.598829	4337.308139	3.613466	-0.071368	3.751195
172.902536	4343.254146	3.618470	-0.071426	3.753519
172.985815	4349.315870	3.623475	-0.071443	3.755864
173.175419	4355.281875	3.628480	-0.071480	3.758181
173.319947	4361.324558	3.633485	-0.071509	3.760522
173.388128	4367.322801	3.638490	-0.071523	3.762837
173.573821	4373.317347	3.643494	-0.071559	3.765160
173.758669	4379.341081	3.648499	-0.071596	3.767493
173.793013	4385.330567	3.653504	-0.071604	3.769797
173.818843	4391.349447	3.658509	-0.071610	3.772110
174.189621	4397.335761	3.663514	-0.071681	3.774443
174.220978	4403.381941	3.668518	-0.071688	3.776764
174.376886	4409.351155	3.673523	-0.071719	3.779066
174.269004	4415.395373	3.678528	-0.071700	3.781370
174.432129	4421.372630	3.683533	-0.071732	3.783673
174.600847	4427.405289	3.688538	-0.071766	3.785997
174.818589	4433.384634	3.693542	-0.071808	3.788303
174.646016	4439.396662	3.698547	-0.071777	3.790583
175.060499	4445.400897	3.703552	-0.071856	3.792915
175.314144	4451.379283	3.708557	-0.071905	3.795220
175.559674	4457.459257	3.713562	-0.071953	3.797561
175.458871	4463.399295	3.718566	-0.071935	3.799815
175.724304	4469.448269	3.723571	-0.071987	3.802144
175.965371	4475.423404	3.728576	-0.072034	3.804441
176.109414	4481.478758	3.733581	-0.072062	3.806758
176.123710	4487.431863	3.738586	-0.072066	3.809022
176.162299	4493.474592	3.743590	-0.072075	3.811322
176.156723	4499.474295	3.748595	-0.072075	3.813599
176.316907	4505.492732	3.753600	-0.072107	3.815898
176.491751	4511.454445	3.758605	-0.072141	3.818175
176.754069	4517.519417	3.763610	-0.072192	3.820498
176.748377	4523.489164	3.768614	-0.072192	3.822759
176.970862	4529.518605	3.773619	-0.072236	3.825062
177.100457	4535.530005	3.778624	-0.072261	3.827348
177.248734	4541.489267	3.783629	-0.072291	3.829615
177.394463	4547.547798	3.788634	-0.072320	3.831918
177.754820	4553.531836	3.793638	-0.072389	3.834211
177.872297	4559.545149	3.798643	-0.072412	3.836491
178.033025	4565.545720	3.803648	-0.072444	3.838769
178.068550	4571.565623	3.808653	-0.072452	3.841042
178.393924	4577.562235	3.813658	-0.072514	3.843331
178.412421	4583.601825	3.818662	-0.072519	3.845606
178.582561	4589.641204	3.823667	-0.072553	3.847895
178.555417	4595.613602	3.828672	-0.072549	3.850138
178.658633	4601.599256	3.833677	-0.072570	3.852397
178.874287	4607.584373	3.838682	-0.072612	3.854665
179.074276	4613.620186	3.843686	-0.072651	3.856949
179.263033	4619.578329	3.848691	-0.072688	3.859202
179.556718	4625.632813	3.853696	-0.072745	3.861498
179.556072	4631.639173	3.858701	-0.072746	3.863749
179.774520	4637.655070	3.863706	-0.072788	3.866022
179.834909	4643.607810	3.868710	-0.072801	3.868255
180.121646	4649.686986	3.873715	-0.072857	3.870555
180.089443	4655.651685	3.878720	-0.072852	3.872782
180.259722	4661.684467	3.883725	-0.072885	3.875052
180.274997	4667.703159	3.888730	-0.072890	3.877300
180.412167	4673.686682	3.893734	-0.072917	3.879546
180.479089	4679.693216	3.898739	-0.072931	3.881792
180.631471	4685.694359	3.903744	-0.072961	3.884043
180.834288	4691.695269	3.908749	-0.073001	3.886296
181.027387	4697.712164	3.913754	-0.073038	3.888554
180.936280	4703.731458	3.918758	-0.073023	3.890786
181.287608	4709.701386	3.923763	-0.073090	3.893037
181.571713	4715.726398	3.928768	-0.073145	3.895302
181.831906	4721.766682	3.933773	-0.073195	3.897569
181.731132	4727.763581	3.938778	-0.073178	3.899786
181.671335	4733.775892	3.943782	-0.073168	3.902011
181.654635	4739.754317	3.948787	-0.073166	3.904227
181.915785	4745.797585	3.953792	-0.073217	3.906490
182.056498	4751.756983	3.958797	-0.073245	3.908709
182.216433	4757.806343	3.963802	-0.073276	3.910963
182.267542	4763.778106	3.968806	-0.073287	3.913177
182.317450	4769.813529	3.973811	-0.073298	3.915413
182.491755	4775.769452	3.978816	-0.073332	3.917629
182.590707	4781.833919	3.983821	-0.073353	3.919877
182.854533	4787.839717	3.988826	-0.073404	3.922117
183.131108	4793.837563	3.993830	-0.073457	3.924354
183.154444	4799.834945	3.998835	-0.073463	3.926567
183.154556	4805.839559	4.003840	-0.073464	3.928780
183.338248	4811.833538	4.008845	-0.073500	3.931004
183.662011	4817.868098	4.013850	-0.073562	3.933253
183.560157	4823.875848	4.018854	-0.073545	3.935454
183.570575	4829.871287	4.023859	-0.073548	3.937659
183.718079	4835.865595	4.028864	-0.073577	3.939874
183.826253	4841.915194	4.033869	-0.073599	3.942105
184.066751	4847.868827	4.038874	-0.073646	3.944311
184.205575	4853.918951	4.043878	-0.073673	3.946543
184.251016	4859.891599	4.048883	-0.073683	3.948736
184.526829	4865.915361	4.053888	-0.073737	3.950967
184.667572	4871.910628	4.058893	-0.073765	3.953175
184.841091	4877.950204	4.063898	-0.073799	3.955400
184.884975	4883.920563	4.068902	-0.073808	3.957588
185.160723	4889.954004	4.073907	-0.073862	3.959817
185.125670	4895.950577	4.078912	-0.073856	3.962005
185.271749	4901.980460	4.083917	-0.073885	3.964219
185.380102	4907.954209	4.088922	-0.073907	3.966409
185.660353	4913.963631	4.093926	-0.073961	3.968625
185.654030	4919.977968	4.098931	-0.073962	3.970817
185.793253	4925.982850	4.103936	-0.073989	3.973017
185.802960	4932.004386	4.108941	-0.073992	3.975210
185.983147	4937.995251	4.113946	-0.074028	3.977406
186.085973	4944.019669	4.118950	-0.074049	3.979606
186.246041	4950.028040	4.123955	-0.074080	3.981804
186.477457	4955.987854	4.128960	-0.074125	3.983989
186.676293	4962.050687	4.133965	-0.074164	3.986207
186.510960	4968.013716	4.138970	-0.074134	3.988358
186.742720	4974.067877	4.143974	-0.074179	3.990573
186.760047	4980.028289	4.148979	-0.074184	3.992736
186.971817	4986.061186	4.153984	-0.074225	3.994939
187.120177	4992.036413	4.158989	-0.074254	3.997116
187.220040	4998.100470	4.163994	-0.074275	3.999319
187.221329	5004.079508	4.168998	-0.074276	4.001482
187.411105	5010.092195	4.174003	-0.074314	4.003672
187.442573	5016.094090	4.179008	-0.074321	4.005843
187.477998	5022.091419	4.184013	-0.074329	4.008012
187.567712	5028.103627	4.189018	-0.074347	4.010189
187.882731	5034.105800	4.194022	-0.074408	4.012381
187.905975	5040.134037	4.199027	-0.074414	4.014556
188.037449	5046.119667	4.204032	-0.074440	4.016724
188.161548	5052.119837	4.209037	-0.074465	4.018896
188.378805	5058.151193	4.214042	-0.074507	4.021085
188.404190	5064.152195	4.219046	-0.074513	4.023246
188.552896	5070.180906	4.224051	-0.074543	4.025426
188.514859	5076.134433	4.229056	-0.074537	4.027562
188.746964	5082.182635	4.234061	-0.074582	4.029754
188.860266	5088.168559	4.239066	-0.074605	4.031912
188.997491	5094.209670	4.244070	-0.074632	4.034091
189.067894	5100.198092	4.249075	-0.074647	4.036244
189.373689	5106.177380	4.254080	-0.074706	4.038413
189.301440	5112.228673	4.259085	-0.074694	4.040574
189.593762	5118.212453	4.264090	-0.074750	4.042741
189.577923	5124.227599	4.269094	-0.074748	4.044892
189.890865	5130.208013	4.274099	-0.074809	4.047056
189.807757	5136.253789	4.279104	-0.074794	4.049210
189.988652	5142.239606	4.284109	-0.074830	4.051364
190.052572	5148.235368	4.289114	-0.074843	4.053510
190.311461	5154.278962	4.294118	-0.074893	4.055688
190.202962	5160.239232	4.299123	-0.074875	4.057805
190.400417	5166.284174	4.304128	-0.074913	4.059976
190.406264	5172.257010	4.309133	-0.074916	4.062104
190.809789	5178.290402	4.314138	-0.074993	4.064286
190.951495	5184.264981	4.319142	-0.075021	4.066424
191.255721	5190.310187	4.324147	-0.075080	4.068599
191.106020	5196.306696	4.329152	-0.075053	4.070718
191.337494	5202.321439	4.334157	-0.075098	4.072875
191.352797	5208.319182	4.339162	-0.075102	4.075006
191.592326	5214.297254	4.344166	-0.075149	4.077147
191.580481	5220.358560	4.349171	-0.075148	4.079297
191.823202	5226.341495	4.354176	-0.075195	4.081438
191.842836	5232.346561	4.359181	-0.075200	4.083568
192.070114	5238.369416	4.364186	-0.075244	4.085719
192.083824	5244.352187	4.369190	-0.075248	4.087839
192.331033	5250.381411	4.374195	-0.075296	4.089992
192.440849	5256.349635	4.379200	-0.075318	4.092111
192.620000	5262.396326	4.384205	-0.075353	4.094263
192.785722	5268.375060	4.389210	-0.075386	4.096388
192.785514	5274.424494	4.394214	-0.075387	4.098525
192.848127	5280.406284	4.399219	-0.075401	4.100641
193.141373	5286.399409	4.404224	-0.075457	4.102778
193.232276	5292.416561	4.409229	-0.075476	4.104907
193.438893	5298.433874	4.414234	-0.075516	4.107043
193.280637	5304.451352	4.419238	-0.075488	4.109150
193.419859	5310.436929	4.424243	-0.075515	4.111268
193.482172	5316.449139	4.429248	-0.075529	4.113388
193.651775	5322.461714	4.434253	-0.075562	4.115516
193.772068	5328.449437	4.439258	-0.075586	4.117630
193.853450	5334.490793	4.444262	-0.075603	4.119758
193.990748	5340.456967	4.449267	-0.075630	4.121864
194.303217	5346.480490	4.454272	-0.075690	4.124002
194.176700	5352.481685	4.459277	-0.075668	4.126097
194.345043	5358.503721	4.464282	-0.075701	4.128221
194.368180	5364.514119	4.469286	-0.075707	4.130329
194.654879	5370.503562	4.474291	-0.075762	4.132449
194.534158	5376.525494	4.479296	-0.075741	4.134547
194.828509	5382.508823	4.484301	-0.075798	4.136663
194.951797	5388.551298	4.489306	-0.075822	4.138785
195.161582	5394.551768	4.494310	-0.075863	4.140899
195.209137	5400.557493	4.499315	-0.075873	4.143000
195.396626	5406.570081	4.504320	-0.075910	4.145114
195.349070	5412.526137	4.509325	-0.075903	4.147188
195.617255	5418.578066	4.514330	-0.075954	4.149320
195.614183	5424.571525	4.519334	-0.075955	4.151408
195.707618	5430.600400	4.524339	-0.075974	4.153516
195.747703	5436.593072	4.529344	-0.075983	4.155606
195.999939	5442.575940	4.534349	-0.076032	4.157708
196.152790	5448.615334	4.539354	-0.076062	4.159820
196.216964	5454.635242	4.544358	-0.076076	4.161918
196.394845	5460.600765	4.549363	-0.076111	4.164005
196.477699	5466.629877	4.554368	-0.076128	4.166106
196.488045	5472.620482	4.559373	-0.076131	4.168186
196.580687	5478.679655	4.564378	-0.076150	4.170296
196.685312	5484.621342	4.569382	-0.076171	4.172364
196.907217	5490.657342	4.574387	-0.076214	4.174474
197.124154	5496.635390	4.579392	-0.076257	4.176561
197.337041	5502.688654	4.584397	-0.076298	4.178674
197.475977	5508.654838	4.589402	-0.076326	4.180749
197.695868	5514.679411	4.594406	-0.076368	4.182850
197.830113	5520.693364	4.599411	-0.076395	4.184939
198.026691	5526.694019	4.604416	-0.076433	4.187028
198.032681	5532.696065	4.609421	-0.076436	4.189102
198.096999	5538.725420	4.614426	-0.076450	4.191188
198.200630	5544.711207	4.619430	-0.076470	4.193261
198.493499	5550.733833	4.624435	-0.076527	4.195361
198.511498	5556.678256	4.629440	-0.076532	4.197411
198.727524	5562.775468	4.634445	-0.076574	4.199528
198.632890	5568.749478	4.639450	-0.076558	4.201578
198.910081	5574.773339	4.644454	-0.076611	4.203673
199.007322	5580.755054	4.649459	-0.076631	4.205738
199.181941	5586.788316	4.654464	-0.076665	4.207826
199.255602	5592.751179	4.659469	-0.076680	4.209880
199.500331	5598.788029	4.664474	-0.076728	4.211973
199.519172	5604.803313	4.669478	-0.076733	4.214039
199.736834	5610.783924	4.674483	-0.076775	4.216108
199.696931	5616.791487	4.679488	-0.076769	4.218166
199.979315	5622.859734	4.684493	-0.076824	4.220267
200.001391	5628.787848	4.689498	-0.076829	4.222300
200.139633	5634.845984	4.694502	-0.076857	4.224385
200.232874	5640.805604	4.699507	-0.076876	4.226432
200.429479	5646.825248	4.704512	-0.076914	4.228507
200.504539	5652.870488	4.709517	-0.076930	4.230580
200.744040	5658.869591	4.714522	-0.076976	4.232648
200.805322	5664.835155	4.719526	-0.076989	4.234691
200.970293	5670.891049	4.724531	-0.077021	4.236771
200.877480	5676.863602	4.729536	-0.077005	4.238803
201.171733	5682.901369	4.734541	-0.077062	4.240884
201.321249	5688.906445	4.739546	-0.077092	4.242943
201.415999	5694.924416	4.744550	-0.077111	4.245001
201.440013	5700.861510	4.749555	-0.077117	4.247025
201.624967	5706.923802	4.754560	-0.077153	4.249103
201.735008	5712.878549	4.759565	-0.077175	4.251137
201.850938	5718.961621	4.764570	-0.077199	4.253215
201.816561	5724.879615	4.769574	-0.077194	4.255225
202.109178	5730.954776	4.774579	-0.077250	4.257311
202.101805	5736.957312	4.779584	-0.077250	4.259349
202.231717	5742.945405	4.784589	-0.077276	4.261391
202.379863	5748.964750	4.789594	-0.077305	4.263445
202.520093	5754.954680	4.794598	-0.077333	4.265486
202.550130	5760.976509	4.799603	-0.077340	4.267530
202.686240	5766.995276	4.804608	-0.077367	4.269579
202.638241	5772.952837	4.809613	-0.077360	4.271594
202.852085	5779.009814	4.814618	-0.077401	4.273660
202.961626	5784.949810	4.819622	-0.077423	4.275677
203.107799	5791.045554	4.824627	-0.077452	4.277749
203.148053	5797.008781	4.829632	-0.077461	4.279768
203.360493	5803.026203	4.834637	-0.077503	4.281816
203.557078	5809.021285	4.839642	-0.077541	4.283855
203.576056	5815.011503	4.844646	-0.077546	4.285878
203.716470	5821.059444	4.849651	-0.077574	4.287929
203.740895	5827.058879	4.854656	-0.077580	4.289954
203.712846	5833.048134	4.859661	-0.077576	4.291971
203.941069	5839.063139	4.864666	-0.077620	4.294013
204.003777	5845.071434	4.869670	-0.077634	4.296041
204.268601	5851.069770	4.874675	-0.077685	4.298079
204.329717	5857.082320	4.879680	-0.077698	4.300106
204.458039	5863.092906	4.884685	-0.077723	4.302136
204.539939	5869.116127	4.889690	-0.077740	4.304167
204.634562	5875.072633	4.894694	-0.077759	4.306174
204.700016	5881.107817	4.899699	-0.077773	4.308205
204.941128	5887.127707	4.904704	-0.077820	4.310243
204.887831	5893.119989	4.909709	-0.077811	4.312249
205.139775	5899.146217	4.914714	-0.077860	4.314288
205.093397	5905.116596	4.919718	-0.077853	4.316286
205.304651	5911.145939	4.924723	-0.077894	4.318320
205.431678	5917.133298	4.929728	-0.077919	4.320334
205.550195	5923.185925	4.934733	-0.077943	4.322368
205.671605	5929.174574	4.939738	-0.077967	4.324380
205.754832	5935.137585	4.944742	-0.077985	4.326379
205.606982	5941.189748	4.949747	-0.077958	4.328392
205.908871	5947.193286	4.954752	-0.078016	4.330418
205.836003	5953.201815	4.959757	-0.078004	4.332419
206.025654	5959.230677	4.964762	-0.078041	4.334445
206.087306	5965.192554	4.969766	-0.078054	4.336438
206.319705	5971.214548	4.974771	-0.078099	4.338462
206.370559	5977.242359	4.979776	-0.078111	4.340474
206.702505	5983.223292	4.984781	-0.078174	4.342489
206.719004	5989.279834	4.989786	-0.078179	4.344507
206.889831	5995.211625	4.994790	-0.078212	4.346493
206.830825	5999.343543	4.999795	-0.078202	4.347864
207.006642	5999.385159	5.004800	-0.078235	4.347890
206.824246	5999.384321	5.009805	-0.078201	4.347877
206.866748	5999.426233	5.014810	-0.078209	4.347894
206.953387	5999.413984	5.019814	-0.078225	4.347895
206.966722	5999.376504	5.024819	-0.078228	4.347884
207.044247	5999.434653	5.029824	-0.078242	4.347909
207.214955	5999.426641	5.034829	-0.078274	4.347918
207.228798	5999.397503	5.039834	-0.078277	4.347909
207.232786	5999.390110	5.044838	-0.078278	4.347907
207.206404	5999.366458	5.049843	-0.078273	4.347897
207.413670	5999.394078	5.054848	-0.078312	4.347920
207.385326	5999.438410	5.059853	-0.078306	4.347933
207.508122	5999.370830	5.064858	-0.078329	4.347919
207.574324	5999.420055	5.069862	-0.078342	4.347940
207.573225	5999.406203	5.074867	-0.078342	4.347935
207.477651	5999.392137	5.079872	-0.078324	4.347924
207.553515	5999.389621	5.084877	-0.078338	4.347929
207.523800	5999.448316	5.089882	-0.078332	4.347946
207.622081	5999.361391	5.094886	-0.078351	4.347924
207.688071	5999.413476	5.099891	-0.078363	4.347946
207.676487	5999.405541	5.104896	-0.078361	4.347942
207.687722	5999.402284	5.109901	-0.078363	4.347942
207.802247	5999.377710	5.114906	-0.078385	4.347942
207.747736	5999.392714	5.119910	-0.078374	4.347943
207.764768	5999.429560	5.124915	-0.078378	4.347956
207.621904	5999.416806	5.129920	-0.078351	4.347942
207.709220	5999.383768	5.134925	-0.078367	4.347937
207.744731	5999.404598	5.139930	-0.078374	4.347947
207.951011	5999.391125	5.144934	-0.078413	4.347956
207.815470	5999.384368	5.149939	-0.078387	4.347945
207.895928	5999.367763	5.154944	-0.078402	4.347945
207.909508	5999.360267	5.159949	-0.078405	4.347943
207.961990	5999.424527	5.164954	-0.078415	4.347968
207.990946	5999.447649	5.169958	-0.078420	4.347978
207.894010	5999.383177	5.174963	-0.078402	4.347950
208.063845	5999.426034	5.179968	-0.078434	4.347976
