Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
145.575500	3123.814273	2.602496	-0.073135	3.250659
145.640383	3129.829086	2.607501	-0.073149	3.253344
145.770078	3135.843250	2.612506	-0.073175	3.256035
146.043621	3141.833824	2.617510	-0.073228	3.258731
146.147123	3147.838768	2.622515	-0.073249	3.261410
146.322165	3153.866563	2.627520	-0.073283	3.264106
146.566851	3159.837545	2.632525	-0.073330	3.266783
146.506919	3165.913412	2.637530	-0.073321	3.269466
146.765946	3171.851566	2.642534	-0.073371	3.272126
146.845394	3177.900993	2.647539	-0.073387	3.274811
147.082537	3183.894852	2.652544	-0.073433	3.277488
147.224375	3189.907066	2.657549	-0.073461	3.280160
147.305988	3195.891595	2.662554	-0.073478	3.282809
147.477381	3201.946531	2.667558	-0.073512	3.285499
147.587617	3207.911602	2.672563	-0.073534	3.288139
148.478717	3213.909047	2.677568	-0.073702	3.290888
148.781477	3219.921883	2.682573	-0.073761	3.293568
148.984360	3225.932187	2.687578	-0.073800	3.296233
149.342878	3231.950187	2.692582	-0.073869	3.298918
149.447011	3237.968908	2.697587	-0.073890	3.301571
149.676071	3243.961185	2.702592	-0.073935	3.304224
149.867160	3249.983988	2.707597	-0.073972	3.306885
150.180879	3255.986803	2.712602	-0.074032	3.309549
150.149531	3262.012988	2.717606	-0.074028	3.312179
150.143994	3268.003142	2.722611	-0.074028	3.314795
150.458923	3273.995337	2.727616	-0.074089	3.317448
150.609134	3280.025472	2.732621	-0.074119	3.320096
150.715070	3286.018346	2.737626	-0.074140	3.322720
150.789660	3292.064905	2.742630	-0.074155	3.325361
151.015370	3298.014717	2.747635	-0.074199	3.327977
151.155852	3304.089288	2.752640	-0.074227	3.330635
151.356830	3310.026151	2.757645	-0.074266	3.333237
151.437450	3316.073843	2.762650	-0.074283	3.335872
151.601600	3322.061421	2.767654	-0.074315	3.338488
151.878542	3328.077304	2.772659	-0.074369	3.341128
151.899424	3334.082458	2.777664	-0.074374	3.343730
152.028436	3340.102072	2.782669	-0.074400	3.346350
152.236600	3346.108909	2.787674	-0.074440	3.348972
152.551644	3352.072934	2.792678	-0.074501	3.351585
152.566576	3358.155113	2.797683	-0.074505	3.354212
152.609929	3364.114000	2.802688	-0.074515	3.356787
152.724409	3370.152795	2.807693	-0.074538	3.359403
153.068894	3376.127104	2.812698	-0.074604	3.362017
153.076744	3382.157684	2.817702	-0.074607	3.364612
153.240182	3388.173299	2.822707	-0.074639	3.367218
153.436607	3394.171490	2.827712	-0.074677	3.369818
153.707157	3400.144558	2.832717	-0.074730	3.372414
153.692926	3406.202163	2.837722	-0.074728	3.375010
153.817857	3412.162041	2.842726	-0.074753	3.377579
154.027768	3418.224963	2.847731	-0.074794	3.380201
154.250351	3424.179748	2.852736	-0.074837	3.382775
154.399775	3430.216234	2.857741	-0.074867	3.385374
154.463770	3436.214352	2.862746	-0.074880	3.387944
154.547966	3442.231271	2.867750	-0.074898	3.390523
154.696415	3448.218376	2.872755	-0.074927	3.393095
154.796861	3454.234233	2.877760	-0.074947	3.395671
154.982739	3460.245998	2.882765	-0.074984	3.398253
155.119592	3466.253830	2.887770	-0.075011	3.400827
155.223599	3472.270120	2.892774	-0.075032	3.403398
155.416462	3478.268213	2.897779	-0.075070	3.405969
155.788154	3484.272132	2.902784	-0.075141	3.408562
155.794940	3490.281016	2.907789	-0.075144	3.411113
156.041628	3496.291594	2.912794	-0.075191	3.413690
156.131949	3502.297121	2.917798	-0.075210	3.416245
156.290299	3508.326284	2.922803	-0.075241	3.418816
156.305768	3514.296347	2.927808	-0.075245	3.421343
156.494847	3520.325555	2.932813	-0.075282	3.423914
156.639689	3526.327061	2.937818	-0.075311	3.426466
156.923987	3532.343317	2.942822	-0.075366	3.429038
156.968195	3538.344286	2.947827	-0.075376	3.431575
157.127279	3544.348921	2.952832	-0.075407	3.434124
157.701312	3550.329353	2.957837	-0.075516	3.436708
158.091365	3556.366685	2.962842	-0.075591	3.439293
158.317181	3562.354482	2.967846	-0.075635	3.441837
158.735525	3568.368283	2.972851	-0.075715	3.444412
158.930666	3574.393642	2.977856	-0.075753	3.446964
159.172875	3580.409353	2.982861	-0.075800	3.449516
159.201397	3586.398005	2.987866	-0.075807	3.452030
159.491679	3592.410538	2.992870	-0.075863	3.454582
159.534086	3598.416246	2.997875	-0.075872	3.457101
159.699720	3604.442386	3.002880	-0.075905	3.459641
159.831870	3610.408853	3.007885	-0.075931	3.462150
160.021545	3616.459165	3.012890	-0.075968	3.464699
160.161005	3622.441512	3.017894	-0.075996	3.467212
160.450617	3628.469472	3.022899	-0.076051	3.469759
160.373560	3634.460517	3.027904	-0.076038	3.472247
160.608439	3640.475446	3.032909	-0.076084	3.474779
160.772529	3646.469627	3.037914	-0.076116	3.477292
160.941499	3652.508219	3.042918	-0.076150	3.479822
161.054375	3658.482182	3.047923	-0.076172	3.482318
161.298412	3664.492243	3.052928	-0.076219	3.484841
161.518100	3670.513311	3.057933	-0.076262	3.487364
161.667197	3676.521611	3.062938	-0.076292	3.489872
161.636682	3682.527373	3.067942	-0.076287	3.492358
161.923838	3688.525569	3.072947	-0.076343	3.494873
162.064542	3694.550031	3.077952	-0.076371	3.497382
162.274656	3700.537686	3.082957	-0.076412	3.499881
162.310518	3706.558121	3.087962	-0.076420	3.502373
162.478397	3712.557461	3.092966	-0.076453	3.504869
162.649534	3718.569376	3.097971	-0.076486	3.507368
162.895273	3724.570327	3.102976	-0.076534	3.509869
162.810908	3730.583276	3.107981	-0.076520	3.512338
163.121699	3736.598365	3.112986	-0.076579	3.514848
163.247157	3742.611814	3.117990	-0.076604	3.517336
163.324347	3748.599123	3.122995	-0.076620	3.519806
163.497812	3754.620582	3.128000	-0.076654	3.522299
163.609509	3760.620962	3.133005	-0.076677	3.524775
163.874021	3766.619310	3.138010	-0.076728	3.527265
163.912439	3772.673627	3.143014	-0.076737	3.529751
163.988977	3778.623029	3.148019	-0.076753	3.532197
164.168046	3784.672241	3.153024	-0.076788	3.534693
164.308249	3790.662828	3.158029	-0.076815	3.537159
164.553590	3796.649705	3.163034	-0.076863	3.539633
164.586515	3802.670318	3.168038	-0.076871	3.542097
164.750862	3808.686411	3.173043	-0.076903	3.544570
164.887810	3814.701013	3.178048	-0.076930	3.547039
164.968092	3820.708788	3.183053	-0.076947	3.549497
165.158896	3826.691608	3.188058	-0.076984	3.551955
165.248237	3832.710791	3.193062	-0.077002	3.554415
165.436928	3838.698798	3.198067	-0.077039	3.556871
165.666826	3844.745482	3.203072	-0.077084	3.559354
165.765932	3850.712545	3.208077	-0.077104	3.561789
165.936717	3856.774888	3.213082	-0.077137	3.564269
166.107341	3862.743050	3.218086	-0.077171	3.566708
166.314700	3868.768897	3.223091	-0.077211	3.569173
166.464056	3874.738700	3.228096	-0.077241	3.571608
166.696962	3880.770952	3.233101	-0.077286	3.574075
166.916681	3886.749193	3.238106	-0.077329	3.576517
167.110836	3892.813258	3.243110	-0.077367	3.578989
167.316875	3898.756368	3.248115	-0.077407	3.581412
167.561330	3904.823502	3.253120	-0.077454	3.583888
167.722120	3910.816211	3.258125	-0.077486	3.586323
167.975977	3916.831345	3.263130	-0.077535	3.588775
167.996611	3922.807786	3.268134	-0.077540	3.591185
168.056673	3928.850867	3.273139	-0.077553	3.593624
168.431378	3934.816758	3.278144	-0.077625	3.596064
168.540191	3940.855449	3.283149	-0.077647	3.598504
168.707212	3946.834935	3.288154	-0.077680	3.600924
168.896065	3952.877393	3.293158	-0.077716	3.603370
168.949461	3958.869807	3.298163	-0.077728	3.605780
169.082007	3964.890837	3.303168	-0.077754	3.608208
169.181335	3970.847472	3.308173	-0.077774	3.610606
169.253081	3976.921340	3.313178	-0.077789	3.613046
169.455823	3982.881054	3.318182	-0.077829	3.615452
169.680144	3988.918110	3.323187	-0.077873	3.617889
169.725380	3994.887795	3.328192	-0.077882	3.620280
170.062235	4000.931312	3.333197	-0.077947	3.622729
170.212133	4006.923438	3.338202	-0.077977	3.625136
170.463223	4012.966247	3.343206	-0.078025	3.627572
170.535751	4018.920749	3.348211	-0.078040	3.629953
170.712990	4024.958755	3.353216	-0.078075	3.632376
170.870383	4030.944811	3.358221	-0.078106	3.634775
171.086696	4036.982494	3.363226	-0.078148	3.637199
171.126698	4042.959034	3.368230	-0.078157	3.639579
171.179098	4048.996841	3.373235	-0.078169	3.641983
171.317103	4054.978840	3.378240	-0.078196	3.644371
171.629990	4061.000868	3.383245	-0.078256	3.646793
171.804875	4066.990105	3.388250	-0.078291	3.649185
171.915518	4073.021166	3.393254	-0.078313	3.651586
171.981204	4079.018117	3.398259	-0.078327	3.653967
172.245822	4085.015257	3.403264	-0.078378	3.656367
172.362841	4091.021194	3.408269	-0.078401	3.658754
172.590012	4097.006795	3.413274	-0.078445	3.661142
172.833247	4102.993878	3.418278	-0.078492	3.663531
173.118722	4109.004234	3.423283	-0.078547	3.665932
173.391093	4115.016484	3.428288	-0.078600	3.668330
173.463110	4121.003259	3.433293	-0.078615	3.670697
173.495645	4127.023855	3.438298	-0.078623	3.673072
173.837427	4133.036749	3.443302	-0.078688	3.675473
173.964203	4139.057064	3.448307	-0.078714	3.677854
174.150245	4145.023310	3.453312	-0.078750	3.680218
174.267665	4151.080154	3.458317	-0.078773	3.682609
174.641536	4157.047755	3.463322	-0.078845	3.684989
174.590042	4163.091974	3.468326	-0.078837	3.687355
174.782625	4169.066738	3.473331	-0.078875	3.689717
174.836100	4175.097567	3.478336	-0.078886	3.692085
175.106126	4181.074022	3.483341	-0.078938	3.694452
175.186677	4187.134528	3.488346	-0.078955	3.696832
175.371272	4193.074320	3.493350	-0.078991	3.699173
175.476312	4199.135651	3.498355	-0.079012	3.701553
175.778621	4205.116500	3.503360	-0.079070	3.703918
175.862059	4211.136810	3.508365	-0.079087	3.706276
175.985692	4217.134797	3.513370	-0.079112	3.708628
176.117994	4223.123239	3.518374	-0.079138	3.710976
176.176752	4229.189463	3.523379	-0.079151	3.713345
176.286439	4235.156865	3.528384	-0.079173	3.715679
176.395002	4241.187754	3.533389	-0.079195	3.718036
176.504093	4247.134038	3.538394	-0.079217	3.720359
176.849767	4253.192342	3.543398	-0.079283	3.722747
176.867593	4259.188630	3.548403	-0.079288	3.725077
176.938579	4265.208271	3.553408	-0.079303	3.727420
177.104440	4271.180453	3.558413	-0.079335	3.729752
177.395276	4277.207171	3.563418	-0.079392	3.732117
177.447501	4283.219684	3.568422	-0.079403	3.734451
177.653734	4289.232754	3.573427	-0.079443	3.736798
177.710494	4295.217035	3.578432	-0.079455	3.739119
177.902292	4301.254347	3.583437	-0.079493	3.741472
177.886329	4307.245044	3.588442	-0.079491	3.743785
178.046346	4313.272133	3.593446	-0.079523	3.746128
178.146772	4319.263785	3.598451	-0.079543	3.748449
178.342130	4325.262953	3.603456	-0.079581	3.750782
178.421332	4331.281251	3.608461	-0.079597	3.753109
178.584847	4337.278175	3.613466	-0.079630	3.755435
178.715722	4343.304092	3.618470	-0.079656	3.757767
178.923608	4349.246379	3.623475	-0.079696	3.760073
179.102463	4355.340194	3.628480	-0.079731	3.762433
179.234382	4361.304136	3.633485	-0.079757	3.764737
179.447543	4367.326360	3.638490	-0.079799	3.767069
179.701456	4373.299128	3.643494	-0.079848	3.769386
179.677668	4379.368471	3.648499	-0.079845	3.771711
179.819046	4385.336065	3.653504	-0.079873	3.774011
180.021416	4391.340301	3.658509	-0.079913	3.776330
180.241733	4397.338152	3.663514	-0.079955	3.778647
180.321149	4403.352749	3.668518	-0.079972	3.780956
180.451194	4409.396883	3.673523	-0.079998	3.783279
180.452609	4415.379440	3.678528	-0.079999	3.785565
180.877976	4421.389722	3.683533	-0.080081	3.787900
180.745153	4427.362181	3.688538	-0.080057	3.790167
181.022019	4433.435689	3.693542	-0.080111	3.792509
180.951110	4439.377914	3.698547	-0.080099	3.794767
181.397809	4445.417003	3.703552	-0.080184	3.797110
181.424078	4451.417911	3.708557	-0.080191	3.799396
181.603522	4457.419914	3.713562	-0.080226	3.801697
181.700998	4463.440117	3.718566	-0.080246	3.803995
182.048581	4469.450807	3.723571	-0.080312	3.806311
181.988252	4475.453206	3.728576	-0.080302	3.808585
182.143871	4481.463569	3.733581	-0.080333	3.810881
182.122447	4487.475104	3.738586	-0.080331	3.813159
182.430681	4493.477503	3.743590	-0.080390	3.815463
182.312401	4499.501978	3.748595	-0.080369	3.817734
182.424658	4505.471694	3.753600	-0.080392	3.820005
182.513561	4511.507697	3.758605	-0.080410	3.822297
182.788353	4517.497623	3.763610	-0.080463	3.824588
182.889558	4523.509045	3.768614	-0.080483	3.826869
183.122318	4529.514187	3.773619	-0.080529	3.829158
183.273640	4535.530567	3.778624	-0.080559	3.831443
183.501876	4541.516884	3.783629	-0.080603	3.833723
183.442771	4547.556438	3.788634	-0.080593	3.835994
183.623521	4553.534291	3.793638	-0.080629	3.838263
183.798379	4559.543742	3.798643	-0.080663	3.840543
184.085191	4565.566029	3.803648	-0.080718	3.842835
184.114764	4571.585049	3.808653	-0.080725	3.845102
184.137518	4577.590188	3.813658	-0.080731	3.847361
184.064421	4583.594787	3.818662	-0.080719	3.849610
184.364783	4589.613420	3.823667	-0.080777	3.851898
184.444796	4595.588674	3.828672	-0.080793	3.854147
184.659061	4601.602269	3.833677	-0.080835	3.856422
184.693154	4607.604130	3.838682	-0.080843	3.858674
184.919907	4613.630266	3.843686	-0.080887	3.860952
184.873993	4619.622784	3.848691	-0.080880	3.863191
185.116697	4625.638086	3.853696	-0.080927	3.865464
185.095429	4631.610760	3.858701	-0.080924	3.867695
185.390786	4637.658951	3.863706	-0.080981	3.869982
185.469892	4643.651977	3.868710	-0.080997	3.872227
185.479074	4649.657898	3.873715	-0.081001	3.874470
185.503617	4655.687033	3.878720	-0.081007	3.876721
185.916613	4661.655178	3.883725	-0.081086	3.878983
185.907882	4667.681853	3.888730	-0.081086	3.881228
186.193462	4673.672052	3.893734	-0.081141	3.883484
186.194723	4679.711746	3.898739	-0.081142	3.885732
186.444514	4685.695069	3.903744	-0.081191	3.887980
186.489624	4691.701838	3.908749	-0.081201	3.890217
186.689054	4697.747252	3.913754	-0.081240	3.892481
186.725175	4703.710217	3.918758	-0.081248	3.894698
187.105338	4709.736167	3.923763	-0.081321	3.896968
187.000683	4715.718843	3.928768	-0.081302	3.899177
187.180718	4721.765469	3.933773	-0.081338	3.901434
187.179752	4727.719978	3.938778	-0.081339	3.903640
187.559774	4733.793227	3.943782	-0.081412	3.905922
187.559858	4739.759460	3.948787	-0.081413	3.908130
187.736080	4745.779813	3.953792	-0.081448	3.910372
187.643131	4751.776810	3.958797	-0.081432	3.912580
187.945541	4757.799348	3.963802	-0.081490	3.914831
187.915120	4763.793309	3.968806	-0.081486	3.917041
188.233785	4769.791129	3.973811	-0.081547	3.919282
188.341470	4775.817436	3.978816	-0.081569	3.921514
188.766344	4781.807223	3.983821	-0.081650	3.923759
188.738946	4787.834582	3.988826	-0.081646	3.925976
189.005782	4793.825002	3.993830	-0.081698	3.928205
188.990537	4799.843593	3.998835	-0.081697	3.930418
189.267466	4805.848783	4.003840	-0.081750	3.932650
189.364921	4811.845752	4.008845	-0.081770	3.934862
189.585549	4817.864521	4.013850	-0.081813	3.937092
189.541221	4823.837346	4.018854	-0.081806	3.939280
189.777803	4829.881385	4.023859	-0.081852	3.941518
189.822968	4835.885728	4.028864	-0.081862	3.943723
190.148962	4841.904528	4.033869	-0.081924	3.945957
190.132544	4847.885949	4.038874	-0.081923	3.948146
190.402563	4853.926682	4.043878	-0.081975	3.950381
190.491762	4859.895867	4.048883	-0.081993	3.952572
190.513030	4865.923733	4.053888	-0.081999	3.954778
190.684071	4871.949552	4.058893	-0.082032	3.956995
190.984305	4877.907324	4.063898	-0.082090	3.959196
191.171424	4883.943967	4.068902	-0.082127	3.961416
191.296139	4889.969665	4.073907	-0.082152	3.963624
191.332739	4895.943279	4.078912	-0.082160	3.965805
191.502810	4901.955665	4.083917	-0.082193	3.968011
191.578813	4907.975567	4.088922	-0.082209	3.970210
191.814049	4913.976039	4.093926	-0.082255	3.972414
191.898775	4919.986078	4.098931	-0.082272	3.974607
192.022734	4926.012608	4.103936	-0.082297	3.976809
192.120027	4931.974871	4.108941	-0.082317	3.978984
192.279686	4938.016986	4.113946	-0.082348	3.981192
192.235405	4944.013025	4.118950	-0.082341	3.983364
192.613876	4950.021071	4.123955	-0.082414	3.985576
192.652459	4956.009549	4.128960	-0.082422	3.987750
192.823040	4962.048914	4.133965	-0.082456	3.989953
192.821637	4968.038700	4.138970	-0.082457	3.992122
193.054383	4974.054789	4.143974	-0.082502	3.994320
193.183950	4980.047409	4.148979	-0.082528	3.996498
193.290513	4986.057351	4.153984	-0.082550	3.998680
193.325922	4992.087182	4.158989	-0.082558	4.000862
193.586782	4998.074810	4.163994	-0.082608	4.003047
193.748246	5004.088924	4.168998	-0.082640	4.005231
193.971356	5010.078228	4.174003	-0.082683	4.007411
193.874503	5016.098377	4.179008	-0.082667	4.009573
194.193335	5022.126719	4.184013	-0.082728	4.011773
194.244657	5028.114730	4.189018	-0.082739	4.013934
194.632882	5034.119056	4.194022	-0.082813	4.016127
194.660669	5040.093076	4.199027	-0.082820	4.018279
194.827184	5046.140705	4.204032	-0.082853	4.020468
195.006624	5052.125285	4.209037	-0.082888	4.022633
195.142005	5058.165077	4.214042	-0.082915	4.024814
195.179518	5064.136845	4.219046	-0.082923	4.026961
195.352588	5070.181513	4.224051	-0.082957	4.029144
195.318413	5076.183253	4.229056	-0.082952	4.031294
195.553149	5082.148902	4.234061	-0.082998	4.033451
195.533841	5088.192008	4.239066	-0.082996	4.035615
195.699070	5094.189802	4.244070	-0.083028	4.037776
195.842764	5100.194960	4.249075	-0.083057	4.039936
196.029425	5106.224088	4.254080	-0.083093	4.042108
196.039071	5112.233394	4.259085	-0.083097	4.044257
196.264955	5118.247878	4.264090	-0.083140	4.046424
196.288097	5124.195836	4.269094	-0.083146	4.048550
196.565040	5130.249809	4.274099	-0.083200	4.050733
196.628898	5136.233368	4.279104	-0.083213	4.052873
196.908073	5142.251463	4.284109	-0.083267	4.055041
196.954422	5148.225323	4.289114	-0.083277	4.057173
197.211564	5154.272587	4.294118	-0.083327	4.059348
197.323324	5160.244960	4.299123	-0.083349	4.061483
197.591964	5166.286577	4.304128	-0.083401	4.063654
197.644929	5172.290229	4.309133	-0.083413	4.065793
197.725586	5178.270548	4.314138	-0.083429	4.067924
197.754940	5184.317589	4.319142	-0.083436	4.070074
197.955504	5190.291958	4.324147	-0.083476	4.072211
198.057383	5196.305183	4.329152	-0.083496	4.074353
198.277297	5202.313306	4.334157	-0.083539	4.076501
198.215385	5208.333141	4.339162	-0.083529	4.078630
198.537901	5214.327980	4.344166	-0.083591	4.080779
198.714057	5220.319598	4.349171	-0.083625	4.082915
199.105480	5226.343345	4.354176	-0.083700	4.085078
199.008905	5232.349321	4.359181	-0.083684	4.087194
199.188905	5238.383288	4.364186	-0.083719	4.089342
199.315499	5244.344183	4.369190	-0.083744	4.091458
199.487877	5250.401352	4.374195	-0.083778	4.093610
199.629429	5256.374063	4.379200	-0.083806	4.095729
199.877025	5262.365857	4.384205	-0.083854	4.097863
200.061315	5268.379576	4.389210	-0.083890	4.099998
200.230200	5274.404409	4.394214	-0.083923	4.102134
200.391473	5280.405797	4.399219	-0.083955	4.104260
200.525098	5286.436101	4.404224	-0.083981	4.106394
200.546590	5292.452189	4.409229	-0.083987	4.108512
200.859746	5298.447646	4.414234	-0.084047	4.110645
200.781373	5304.411580	4.419238	-0.084034	4.112735
201.054795	5310.455214	4.424243	-0.084087	4.114879
201.245121	5316.425565	4.429248	-0.084124	4.116990
201.780440	5322.468667	4.434253	-0.084226	4.119153
201.804548	5328.471945	4.439258	-0.084232	4.121260
202.186630	5334.482022	4.444262	-0.084305	4.123397
202.294917	5340.486132	4.449267	-0.084327	4.125509
202.629720	5346.468662	4.454272	-0.084391	4.127630
202.679086	5352.480614	4.459277	-0.084402	4.129738
202.915511	5358.506632	4.464282	-0.084448	4.131864
202.846864	5364.507350	4.469286	-0.084436	4.133957
203.235477	5370.532618	4.474291	-0.084511	4.136093
203.363887	5376.535897	4.479296	-0.084536	4.138200
203.549899	5382.544694	4.484301	-0.084573	4.140312
203.497337	5388.531764	4.489306	-0.084564	4.142397
203.723969	5394.570899	4.494310	-0.084608	4.144520
203.790051	5400.524304	4.499315	-0.084622	4.146600
203.794912	5406.574073	4.504320	-0.084625	4.148708
203.943477	5412.591509	4.509325	-0.084654	4.150815
204.269947	5418.584359	4.514330	-0.084717	4.152926
204.116341	5424.586019	4.519334	-0.084690	4.155002
204.357001	5430.553785	4.524339	-0.084736	4.157095
204.433189	5436.611310	4.529344	-0.084752	4.159206
204.718216	5442.606979	4.534349	-0.084807	4.161310
204.688153	5448.605118	4.539354	-0.084803	4.163390
204.825851	5454.622381	4.544358	-0.084830	4.165488
204.844941	5460.606719	4.549363	-0.084835	4.167565
205.004192	5466.642494	4.554368	-0.084867	4.169669
205.016112	5472.622740	4.559373	-0.084870	4.171742
205.258108	5478.642895	4.564378	-0.084917	4.173845
205.286644	5484.639968	4.569382	-0.084924	4.175922
205.420664	5490.686411	4.574387	-0.084951	4.178024
205.455011	5496.653938	4.579392	-0.084959	4.180090
205.541020	5502.675468	4.584397	-0.084976	4.182177
205.589399	5508.687485	4.589402	-0.084987	4.184258
205.808870	5514.675945	4.594406	-0.085029	4.186342
205.847256	5520.695301	4.599411	-0.085038	4.188421
205.961773	5526.745404	4.604416	-0.085061	4.190517
206.151795	5532.670676	4.609421	-0.085098	4.192573
206.352156	5538.720858	4.614426	-0.085137	4.194673
206.418000	5544.696467	4.619430	-0.085151	4.196736
206.607446	5550.743392	4.624435	-0.085188	4.198831
206.576927	5556.732360	4.629440	-0.085184	4.200889
206.799927	5562.765388	4.634445	-0.085227	4.202980
206.841642	5568.744595	4.639450	-0.085237	4.205038
206.979947	5574.734866	4.644454	-0.085264	4.207106
206.931530	5580.772298	4.649459	-0.085256	4.209176
207.094766	5586.783168	4.654464	-0.085289	4.211250
207.123649	5592.754258	4.659469	-0.085295	4.213301
207.398557	5598.813458	4.664474	-0.085349	4.215398
207.378724	5604.781898	4.669478	-0.085346	4.217442
207.621422	5610.782177	4.674483	-0.085393	4.219515
207.702184	5616.800423	4.679488	-0.085410	4.221581
207.871050	5622.840055	4.684493	-0.085443	4.223660
207.908587	5628.793268	4.689498	-0.085452	4.225699
208.003586	5634.858493	4.694502	-0.085471	4.227779
208.160383	5640.823860	4.699507	-0.085502	4.229829
208.379572	5646.829056	4.704512	-0.085544	4.231895
208.386990	5652.871846	4.709517	-0.085547	4.233958
208.444214	5658.840061	4.714522	-0.085560	4.235999
208.517414	5664.875517	4.719526	-0.085575	4.238062
208.727970	5670.882640	4.724531	-0.085616	4.240125
208.794957	5676.859391	4.729536	-0.085630	4.242165
209.111100	5682.916820	4.734541	-0.085691	4.244251
209.107827	5688.865898	4.739546	-0.085692	4.246275
209.238682	5694.906628	4.744550	-0.085718	4.248340
209.655603	5700.875421	4.749555	-0.085797	4.250399
210.651612	5706.904630	4.754560	-0.085986	4.252520
210.943228	5712.911096	4.759565	-0.086042	4.254581
211.240374	5718.903783	4.764570	-0.086099	4.256637
211.292141	5724.948106	4.769574	-0.086110	4.258692
211.452770	5730.925228	4.774579	-0.086142	4.260730
211.602851	5736.936083	4.779584	-0.086172	4.262779
211.733795	5742.988986	4.784589	-0.086198	4.264839
211.836124	5748.937530	4.789594	-0.086218	4.266861
212.053715	5754.971485	4.794598	-0.086261	4.268919
212.098806	5760.953662	4.799603	-0.086271	4.270946
212.206141	5767.008617	4.804608	-0.086292	4.273001
212.370432	5772.968543	4.809613	-0.086325	4.275027
212.517553	5779.016344	4.814618	-0.086354	4.277081
212.723228	5784.978896	4.819622	-0.086394	4.279109
212.949028	5791.017830	4.824627	-0.086438	4.281163
213.091510	5796.995896	4.829632	-0.086466	4.283190
213.209981	5803.043972	4.834637	-0.086490	4.285238
213.426447	5809.025218	4.839642	-0.086532	4.287269
213.542592	5815.062977	4.844646	-0.086555	4.289311
213.656711	5821.020617	4.849651	-0.086578	4.291325
213.864722	5827.065275	4.854656	-0.086618	4.293374
214.040830	5833.053703	4.859661	-0.086653	4.295401
214.004833	5839.057082	4.864666	-0.086648	4.297417
214.181122	5845.105124	4.869670	-0.086682	4.299462
214.269387	5851.072317	4.874675	-0.086700	4.301472
214.425016	5857.095190	4.879680	-0.086731	4.303505
214.531691	5863.059575	4.884685	-0.086752	4.305514
214.586326	5869.098196	4.889690	-0.086764	4.307544
214.687720	5875.124322	4.894694	-0.086785	4.309571
214.759392	5881.097103	4.899699	-0.086800	4.311578
215.041761	5887.136854	4.904704	-0.086854	4.313620
215.016726	5893.107537	4.909709	-0.086851	4.315617
215.269984	5899.143343	4.914714	-0.086900	4.317655
215.237876	5905.153788	4.919718	-0.086895	4.319663
215.368847	5911.147083	4.924723	-0.086921	4.321676
215.367039	5917.168040	4.929728	-0.086923	4.323687
215.557993	5923.135846	4.934733	-0.086960	4.325694
215.647923	5929.180799	4.939738	-0.086978	4.327718
215.747023	5935.211744	4.944742	-0.086998	4.329738
215.841191	5941.197884	4.949747	-0.087017	4.331741
215.962424	5947.201833	4.954752	-0.087042	4.333751
216.038413	5953.173942	4.959757	-0.087057	4.335746
216.266723	5959.201705	4.964762	-0.087102	4.337769
216.341253	5965.215389	4.969766	-0.087117	4.339776
216.475993	5971.227898	4.974771	-0.087144	4.341786
216.460223	5977.230186	4.979776	-0.087143	4.343782
216.661156	5983.240321	4.984781	-0.087182	4.345793
216.625530	5989.238168	4.989786	-0.087177	4.347784
216.794001	5995.261598	4.994790	-0.087210	4.349796
216.984008	5999.227393	4.999795	-0.087246	4.351126
217.010421	5999.425104	5.004800	-0.087251	4.351193
216.984434	5999.417285	5.009805	-0.087246	4.351189
217.021346	5999.420034	5.014810	-0.087253	4.351192
217.049327	5999.414276	5.019814	-0.087259	4.351192
217.128480	5999.440309	5.024819	-0.087273	4.351206
217.121085	5999.409854	5.029824	-0.087272	4.351196
217.221772	5999.430516	5.034829	-0.087291	4.351209
217.240092	5999.416400	5.039834	-0.087294	4.351206
217.267496	5999.414523	5.044838	-0.087300	4.351207
217.249214	5999.399475	5.049843	-0.087296	4.351201
217.296023	5999.428403	5.054848	-0.087305	4.351214
217.237761	5999.410296	5.059853	-0.087294	4.351204
217.290035	5999.434338	5.064858	-0.087304	4.351215
217.225671	5999.430654	5.069862	-0.087292	4.351210
217.426922	5999.406168	5.074867	-0.087329	4.351215
217.484747	5999.400852	5.079872	-0.087340	4.351218
217.468437	5999.467223	5.084877	-0.087337	4.351239
217.492500	5999.435937	5.089882	-0.087342	4.351230
217.500914	5999.442670	5.094886	-0.087343	4.351233
217.489978	5999.377203	5.099891	-0.087341	4.351210
217.636262	5999.398828	5.104896	-0.087369	4.351227
217.531548	5999.396864	5.109901	-0.087349	4.351219
217.643470	5999.413334	5.114906	-0.087370	4.351233
217.645758	5999.452365	5.119910	-0.087370	4.351246
217.637150	5999.435326	5.124915	-0.087369	4.351239
217.544578	5999.372551	5.129920	-0.087351	4.351212
217.664541	5999.403355	5.134925	-0.087374	4.351231
217.631560	5999.415785	5.139930	-0.087368	4.351233
217.634916	5999.473407	5.144934	-0.087368	4.351252
217.668689	5999.411906	5.149939	-0.087375	4.351234
217.599771	5999.392230	5.154944	-0.087362	4.351223
217.695463	5999.375359	5.159949	-0.087380	4.351224
217.805935	5999.466430	5.164954	-0.087401	4.351261
217.790639	5999.395276	5.169958	-0.087398	4.351237
217.743275	5999.392796	5.174963	-0.087389	4.351233
217.845777	5999.455410	5.179968	-0.087408	4.351260
