Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
177.273813	3123.888590	2.602496	-0.182506	3.321849
177.525957	3129.901178	2.607501	-0.182555	3.324457
177.844173	3135.885105	2.612506	-0.182616	3.327059
178.087312	3141.944902	2.617510	-0.182663	3.329682
178.224741	3147.889799	2.622515	-0.182691	3.332242
178.324182	3153.938190	2.627520	-0.182711	3.334840
178.550142	3159.935352	2.632525	-0.182755	3.337428
178.730548	3165.937374	2.637530	-0.182790	3.340011
179.281807	3171.917691	2.642534	-0.182895	3.342626
179.387359	3177.984310	2.647539	-0.182916	3.345224
179.735128	3183.952575	2.652544	-0.182983	3.347807
179.744927	3190.003627	2.657549	-0.182986	3.350382
179.981545	3195.961925	2.662554	-0.183032	3.352943
180.178871	3201.986388	2.667558	-0.183071	3.355526
180.369255	3207.991748	2.672563	-0.183108	3.358098
180.619524	3214.007520	2.677568	-0.183156	3.360679
180.825104	3220.002689	2.682573	-0.183196	3.363244
180.948910	3226.027099	2.687578	-0.183221	3.365810
181.266802	3232.019409	2.692582	-0.183282	3.368382
181.591117	3238.030226	2.697587	-0.183345	3.370962
181.750199	3244.036932	2.702592	-0.183376	3.373518
181.820463	3250.052519	2.707597	-0.183391	3.376067
182.040587	3256.058510	2.712602	-0.183433	3.378626
182.215697	3262.054759	2.717606	-0.183468	3.381174
182.465760	3268.068590	2.722611	-0.183516	3.383736
182.771084	3274.049827	2.727616	-0.183575	3.386289
183.034924	3280.104185	2.732621	-0.183626	3.388866
183.259056	3286.067821	2.737626	-0.183669	3.391398
183.530076	3292.118485	2.742630	-0.183722	3.393971
183.744000	3298.094863	2.747635	-0.183763	3.396503
183.761609	3304.137975	2.752640	-0.183768	3.399040
183.957134	3310.108336	2.757645	-0.183806	3.401564
184.237415	3316.155005	2.762650	-0.183860	3.404127
184.496052	3322.133118	2.767654	-0.183910	3.406658
184.745758	3328.180974	2.772659	-0.183959	3.409215
184.926648	3334.131002	2.777664	-0.183994	3.411721
184.967649	3340.177901	2.782669	-0.184003	3.414251
185.287874	3346.136700	2.787674	-0.184065	3.416772
185.576980	3352.193125	2.792678	-0.184121	3.419330
185.837285	3358.168282	2.797683	-0.184171	3.421848
186.032814	3364.214955	2.802688	-0.184209	3.424387
186.330884	3370.177778	2.807693	-0.184267	3.426900
186.433545	3376.228542	2.812698	-0.184287	3.429427
186.667572	3382.180051	2.817702	-0.184333	3.431925
186.848941	3388.240480	2.822707	-0.184368	3.434460
186.828044	3394.226528	2.827712	-0.184366	3.436940
187.076096	3400.267514	2.832717	-0.184414	3.439471
187.189611	3406.209656	2.837722	-0.184437	3.441944
187.515103	3412.274381	2.842726	-0.184499	3.444490
187.659025	3418.264026	2.847731	-0.184528	3.446983
187.889650	3424.271893	2.852736	-0.184572	3.449490
188.062363	3430.271767	2.857741	-0.184606	3.451987
188.287553	3436.300640	2.862746	-0.184650	3.454499
188.347669	3442.283466	2.867750	-0.184663	3.456972
188.620074	3448.308637	2.872755	-0.184716	3.459485
188.814449	3454.284822	2.877760	-0.184753	3.461966
189.005720	3460.326958	2.882765	-0.184791	3.464473
189.094101	3466.325041	2.887770	-0.184809	3.466948
189.393565	3472.334288	2.892774	-0.184867	3.469450
189.550586	3478.326632	2.897779	-0.184898	3.471927
189.721599	3484.353871	2.902784	-0.184931	3.474418
189.927694	3490.353332	2.907789	-0.184971	3.476899
190.096851	3496.368532	2.912794	-0.185005	3.479382
190.274997	3502.349864	2.917798	-0.185039	3.481849
190.609275	3508.375762	2.922803	-0.185104	3.484350
190.828990	3514.376206	2.927808	-0.185146	3.486827
191.086435	3520.390902	2.932813	-0.185196	3.489311
191.188350	3526.377025	2.937818	-0.185217	3.491766
191.345721	3532.419337	2.942822	-0.185248	3.494247
191.567117	3538.407692	2.947827	-0.185291	3.496711
191.845888	3544.415875	2.952832	-0.185345	3.499188
191.903295	3550.402589	2.957837	-0.185357	3.501631
192.221764	3556.430485	2.962842	-0.185418	3.504117
192.366069	3562.445046	2.967846	-0.185447	3.506577
192.616637	3568.470457	2.972851	-0.185495	3.509050
192.683229	3574.431042	2.977856	-0.185509	3.511477
192.843504	3580.479666	2.982861	-0.185541	3.513947
193.039612	3586.481571	2.987866	-0.185579	3.516400
193.393479	3592.477842	2.992870	-0.185647	3.518866
193.521281	3598.468538	2.997875	-0.185672	3.521304
193.763416	3604.501339	3.002880	-0.185719	3.523769
193.943408	3610.501498	3.007885	-0.185755	3.526213
194.150513	3616.523536	3.012890	-0.185795	3.528667
194.121068	3622.526068	3.017894	-0.185791	3.531087
194.317696	3628.528373	3.022899	-0.185829	3.533528
194.641424	3634.510901	3.027904	-0.185891	3.535973
194.935048	3640.532767	3.032909	-0.185948	3.538429
195.010618	3646.545446	3.037914	-0.185964	3.540857
195.189545	3652.565528	3.042918	-0.185999	3.543297
195.291657	3658.559427	3.047923	-0.186019	3.545716
195.571040	3664.577235	3.052928	-0.186073	3.548162
195.720047	3670.574251	3.057933	-0.186103	3.550585
196.040314	3676.579788	3.062938	-0.186164	3.553027
196.097810	3682.577910	3.067942	-0.186177	3.555437
196.374677	3688.610270	3.072947	-0.186230	3.557881
196.364379	3694.603135	3.077952	-0.186230	3.560279
196.640551	3700.611328	3.082957	-0.186283	3.562711
196.972370	3706.609282	3.087962	-0.186347	3.565142
197.173121	3712.639333	3.092966	-0.186386	3.567571
197.281182	3718.617091	3.097971	-0.186408	3.569969
197.482015	3724.663301	3.102976	-0.186447	3.572401
197.474756	3730.638470	3.107981	-0.186447	3.574782
197.808314	3736.658566	3.112986	-0.186511	3.577214
197.920006	3742.643162	3.117990	-0.186533	3.579608
198.258559	3748.660184	3.122995	-0.186598	3.582036
198.559864	3754.692677	3.128000	-0.186656	3.584465
198.559527	3760.702122	3.133005	-0.186658	3.586852
198.621202	3766.685371	3.138010	-0.186671	3.589233
198.889782	3772.693935	3.143014	-0.186723	3.591645
199.080250	3778.715030	3.148019	-0.186760	3.594051
199.457748	3784.691974	3.153024	-0.186832	3.596457
199.510288	3790.741954	3.158029	-0.186844	3.598858
199.766527	3796.724537	3.163034	-0.186893	3.601251
199.964049	3802.758741	3.168038	-0.186932	3.603657
200.182647	3808.739479	3.173043	-0.186974	3.606042
200.372704	3814.756150	3.178048	-0.187011	3.608437
200.511307	3820.757692	3.183053	-0.187039	3.610819
200.649262	3826.776897	3.188058	-0.187066	3.613206
201.136478	3832.746902	3.193062	-0.187159	3.615608
201.295708	3838.798963	3.198067	-0.187191	3.618007
201.730319	3844.759083	3.203072	-0.187274	3.620397
201.778705	3850.804101	3.208077	-0.187284	3.622779
202.288455	3856.798498	3.213082	-0.187381	3.625186
202.341532	3862.835328	3.218086	-0.187393	3.627562
202.591480	3868.778819	3.223091	-0.187441	3.629920
202.647217	3874.848418	3.228096	-0.187453	3.632306
202.810606	3880.822018	3.233101	-0.187485	3.634664
202.755839	3886.864858	3.238106	-0.187477	3.637025
203.018013	3892.841877	3.243110	-0.187527	3.639391
203.249149	3898.856377	3.248115	-0.187572	3.641767
203.517111	3904.860739	3.253120	-0.187624	3.644141
203.640815	3910.883511	3.258125	-0.187649	3.646506
203.818925	3916.891605	3.263130	-0.187683	3.648869
203.946424	3922.875734	3.268134	-0.187709	3.651217
204.068470	3928.893998	3.273139	-0.187733	3.653575
204.338711	3934.905004	3.278144	-0.187785	3.655944
204.522032	3940.904418	3.283149	-0.187821	3.658299
204.599710	3946.896073	3.288154	-0.187837	3.660638
204.918066	3952.930942	3.293158	-0.187899	3.663016
204.944574	3958.928142	3.298163	-0.187905	3.665350
205.108307	3964.956334	3.303168	-0.187937	3.667707
205.318206	3970.910016	3.308173	-0.187978	3.670039
205.448929	3976.972152	3.313178	-0.188004	3.672403
205.590381	3982.942091	3.318182	-0.188032	3.674731
205.678598	3988.985764	3.323187	-0.188050	3.677081
205.925900	3994.964141	3.328192	-0.188098	3.679420
206.195400	4000.984430	3.333197	-0.188150	3.681775
206.327318	4007.008664	3.338202	-0.188176	3.684117
206.702635	4012.983545	3.343206	-0.188248	3.686463
206.698309	4019.020813	3.348211	-0.188249	3.688794
206.960158	4025.007860	3.353216	-0.188300	3.691129
206.992057	4031.017789	3.358221	-0.188307	3.693450
207.101140	4037.009683	3.363226	-0.188329	3.695770
207.351066	4043.048666	3.368230	-0.188377	3.698121
207.680755	4049.005873	3.373235	-0.188441	3.700445
207.595589	4055.074299	3.378240	-0.188426	3.702772
207.876606	4061.035206	3.383245	-0.188480	3.705090
207.979482	4067.081190	3.388250	-0.188501	3.707423
208.210281	4073.035561	3.393254	-0.188546	3.709732
208.278516	4079.091397	3.398259	-0.188560	3.712062
208.551069	4085.083695	3.403264	-0.188613	3.714386
208.703059	4091.105929	3.408269	-0.188643	3.716708
208.977436	4097.055777	3.413274	-0.188696	3.719013
209.073177	4103.071161	3.418278	-0.188715	3.721325
209.242977	4109.071861	3.423283	-0.188749	3.723636
209.471143	4115.052022	3.428288	-0.188793	3.725944
209.760664	4121.109821	3.433293	-0.188849	3.728286
209.783935	4127.038252	3.438298	-0.188855	3.730552
209.856179	4133.129179	3.443302	-0.188870	3.732882
209.966258	4139.075313	3.448307	-0.188892	3.735160
210.287808	4145.132397	3.453312	-0.188954	3.737499
210.314475	4151.087874	3.458317	-0.188960	3.739770
210.631981	4157.136467	3.463322	-0.189021	3.742102
210.767261	4163.134822	3.468326	-0.189048	3.744396
211.011825	4169.138595	3.473331	-0.189096	3.746701
211.079096	4175.136650	3.478336	-0.189110	3.748986
211.379589	4181.153893	3.483341	-0.189168	3.751299
211.513219	4187.141356	3.488346	-0.189194	3.753584
211.792043	4193.188890	3.493350	-0.189248	3.755903
211.815442	4199.178114	3.498355	-0.189254	3.758175
212.188050	4205.156527	3.503360	-0.189325	3.760474
212.324291	4211.214400	3.508365	-0.189352	3.762779
212.642986	4217.150174	3.513370	-0.189413	3.765054
212.602841	4223.223512	3.518374	-0.189407	3.767347
212.907551	4229.196630	3.523379	-0.189466	3.769632
212.968553	4235.217752	3.528384	-0.189479	3.771911
213.211667	4241.217638	3.533389	-0.189526	3.774197
213.327872	4247.249143	3.538394	-0.189549	3.776482
213.544725	4253.212415	3.543398	-0.189592	3.778750
213.609839	4259.268834	3.548403	-0.189605	3.781037
213.962994	4265.253351	3.553408	-0.189673	3.783322
214.085067	4271.251785	3.558413	-0.189697	3.785590
214.272583	4277.302640	3.563418	-0.189734	3.787882
214.311623	4283.259764	3.568422	-0.189743	3.790124
214.582800	4289.270119	3.573427	-0.189795	3.792406
214.528788	4295.292124	3.578432	-0.189787	3.794661
214.847785	4301.314021	3.583437	-0.189848	3.796949
214.936938	4307.278319	3.588442	-0.189866	3.799193
215.221179	4313.318651	3.593446	-0.189921	3.801482
215.342837	4319.315629	3.598451	-0.189945	3.803738
215.789147	4325.314777	3.603456	-0.190031	3.806023
215.977038	4331.318002	3.608461	-0.190067	3.808285
216.149707	4337.351986	3.613466	-0.190101	3.810556
216.354123	4343.362701	3.618470	-0.190141	3.812819
216.666348	4349.314919	3.623475	-0.190201	3.815069
216.798628	4355.379777	3.628480	-0.190227	3.817344
217.116864	4361.347918	3.633485	-0.190289	3.819597
217.112439	4367.382027	3.638490	-0.190289	3.821845
217.236605	4373.370084	3.643494	-0.190314	3.824086
217.325530	4379.428145	3.648499	-0.190332	3.826349
217.575661	4385.390376	3.653504	-0.190381	3.828589
217.720885	4391.417706	3.658509	-0.190409	3.830842
217.808345	4397.404604	3.663514	-0.190427	3.833074
218.022834	4403.425764	3.668518	-0.190469	3.835329
218.317712	4409.442954	3.673523	-0.190526	3.837588
218.416220	4415.410120	3.678528	-0.190546	3.839810
218.635058	4421.445324	3.683533	-0.190588	3.842066
218.772636	4427.435452	3.688538	-0.190616	3.844297
219.110436	4433.472054	3.693542	-0.190681	3.846561
219.144462	4439.524645	3.698547	-0.190688	3.848804
219.278029	4445.480844	3.703552	-0.190715	3.851018
219.369223	4451.474371	3.708557	-0.190734	3.853241
219.505476	4457.523162	3.713562	-0.190761	3.855487
219.632512	4463.464377	3.718566	-0.190786	3.857691
219.842003	4469.490030	3.723571	-0.190827	3.859932
219.832293	4475.509945	3.728576	-0.190826	3.862151
220.219835	4481.519604	3.733581	-0.190901	3.864399
220.265046	4487.528319	3.738586	-0.190911	3.866616
220.616129	4493.507276	3.743590	-0.190978	3.868847
220.528603	4499.551311	3.748595	-0.190963	3.871062
220.988369	4505.519103	3.753600	-0.191051	3.873296
220.936505	4511.567543	3.758605	-0.191043	3.875514
221.234330	4517.558180	3.763610	-0.191100	3.877740
221.356089	4523.557744	3.768614	-0.191124	3.879952
221.601987	4529.575515	3.773619	-0.191172	3.882180
221.703583	4535.567285	3.778624	-0.191192	3.884385
221.928347	4541.603131	3.783629	-0.191236	3.886616
221.934297	4547.576819	3.788634	-0.191239	3.888804
222.287174	4553.614039	3.793638	-0.191306	3.891043
222.246207	4559.600603	3.798643	-0.191300	3.893229
222.521531	4565.620622	3.803648	-0.191353	3.895453
222.845282	4571.586568	3.808653	-0.191416	3.897661
223.030896	4577.660606	3.813658	-0.191452	3.899894
223.197204	4583.628941	3.818662	-0.191485	3.902086
223.461430	4589.627230	3.823667	-0.191536	3.904296
223.482366	4595.670238	3.828672	-0.191541	3.906500
223.623390	4601.649733	3.833677	-0.191569	3.908690
223.711542	4607.663136	3.838682	-0.191587	3.910887
223.990747	4613.658089	3.843686	-0.191641	3.913092
224.248907	4619.682123	3.848691	-0.191691	3.915305
224.457299	4625.674137	3.853696	-0.191731	3.917500
224.512576	4631.698756	3.858701	-0.191743	3.919693
224.796550	4637.704831	3.863706	-0.191798	3.921897
225.021779	4643.704117	3.868710	-0.191842	3.924093
225.194155	4649.722721	3.873715	-0.191876	3.926290
225.314783	4655.712968	3.878720	-0.191900	3.928471
225.640747	4661.735190	3.883725	-0.191962	3.930680
225.695451	4667.720982	3.888730	-0.191974	3.932851
225.983853	4673.759834	3.893734	-0.192030	3.935060
226.071855	4679.729913	3.898739	-0.192048	3.937226
226.196593	4685.756949	3.903744	-0.192073	3.939415
226.294012	4691.761786	3.908749	-0.192092	3.941592
226.645789	4697.765960	3.913754	-0.192160	3.943789
226.677979	4703.791951	3.918758	-0.192167	3.945965
226.820448	4709.779113	3.923763	-0.192196	3.948136
226.993662	4715.793667	3.928768	-0.192230	3.950318
227.263286	4721.798713	3.933773	-0.192282	3.952504
227.342207	4727.794322	3.938778	-0.192298	3.954668
227.746471	4733.819158	3.943782	-0.192375	3.956870
227.773834	4739.799626	3.948787	-0.192382	3.959022
228.073989	4745.836461	3.953792	-0.192440	3.961217
228.042894	4751.828441	3.958797	-0.192435	3.963366
228.300439	4757.846333	3.963802	-0.192485	3.965548
228.414216	4763.826982	3.968806	-0.192508	3.967703
228.858392	4769.866807	3.973811	-0.192593	3.969906
228.910071	4775.859843	3.978816	-0.192604	3.972058
229.214847	4781.862146	3.983821	-0.192663	3.974233
229.281871	4787.889664	3.988826	-0.192677	3.976396
229.618392	4793.871357	3.993830	-0.192742	3.978564
229.598397	4799.883711	3.998835	-0.192739	3.980712
229.832557	4805.891378	4.003840	-0.192785	3.982878
229.904978	4811.927452	4.008845	-0.192800	3.985040
230.226434	4817.898119	4.013850	-0.192862	3.987198
230.154511	4823.939052	4.018854	-0.192850	3.989348
230.451267	4829.950979	4.023859	-0.192907	3.991516
230.465736	4835.930411	4.028864	-0.192911	3.993648
230.672322	4841.951337	4.033869	-0.192951	3.995810
230.956661	4847.917427	4.038874	-0.193006	3.997957
231.212374	4853.983811	4.043878	-0.193056	4.000137
231.145213	4859.961638	4.048883	-0.193044	4.002257
231.415545	4865.982179	4.053888	-0.193097	4.004419
231.500068	4871.987955	4.058893	-0.193114	4.006560
231.729822	4877.946184	4.063898	-0.193159	4.008694
231.837584	4883.993643	4.068902	-0.193180	4.010849
232.025801	4889.986412	4.073907	-0.193217	4.012990
232.064724	4896.032385	4.078912	-0.193226	4.015136
232.224808	4901.988761	4.083917	-0.193257	4.017259
232.463922	4908.024715	4.088922	-0.193304	4.019416
232.565271	4914.045972	4.093926	-0.193324	4.021555
232.901503	4920.009978	4.098931	-0.193389	4.023692
233.068016	4926.059173	4.103936	-0.193422	4.025844
233.025304	4932.028412	4.108941	-0.193415	4.027950
233.282529	4938.052035	4.113946	-0.193465	4.030097
233.422919	4944.039138	4.118950	-0.193493	4.032222
233.608024	4950.105189	4.123955	-0.193529	4.034377
233.797106	4956.072697	4.128960	-0.193566	4.036496
234.003092	4962.075930	4.133965	-0.193606	4.038628
234.076783	4968.094623	4.138970	-0.193621	4.040754
234.261746	4974.109992	4.143974	-0.193657	4.042886
234.515706	4980.086407	4.148979	-0.193707	4.045009
234.784293	4986.089413	4.153984	-0.193758	4.047141
234.891554	4992.122322	4.158989	-0.193780	4.049270
235.152111	4998.142567	4.163994	-0.193830	4.051406
235.205986	5004.126382	4.168998	-0.193842	4.053511
235.437335	5010.137459	4.174003	-0.193887	4.055639
235.413098	5016.133599	4.179008	-0.193884	4.057740
235.809047	5022.155097	4.184013	-0.193960	4.059882
235.821604	5028.165340	4.189018	-0.193963	4.061988
235.903177	5034.199782	4.194022	-0.193980	4.064108
235.970377	5040.172823	4.199027	-0.193994	4.066204
236.265086	5046.160477	4.204032	-0.194051	4.068321
236.489252	5052.177005	4.209037	-0.194095	4.070442
236.956224	5058.199629	4.214042	-0.194184	4.072584
236.969195	5064.210916	4.219046	-0.194188	4.074684
237.176938	5070.222044	4.224051	-0.194228	4.076799
237.356211	5076.215890	4.229056	-0.194263	4.078904
237.720981	5082.224357	4.234061	-0.194333	4.081027
237.836690	5088.237888	4.239066	-0.194356	4.083132
238.165755	5094.274271	4.244070	-0.194420	4.085260
238.150811	5100.241647	4.249075	-0.194418	4.087337
238.348766	5106.262501	4.254080	-0.194457	4.089447
238.433930	5112.255062	4.259085	-0.194474	4.091538
238.742925	5118.291732	4.264090	-0.194534	4.093660
238.839424	5124.284470	4.269094	-0.194554	4.095750
239.165135	5130.261836	4.274099	-0.194616	4.097851
239.332740	5136.271162	4.279104	-0.194649	4.099949
239.554162	5142.318531	4.284109	-0.194692	4.102064
239.704217	5148.310159	4.289114	-0.194722	4.104153
239.976642	5154.320192	4.294118	-0.194774	4.106257
240.056591	5160.324577	4.299123	-0.194791	4.108343
240.186205	5166.360770	4.304128	-0.194817	4.110442
240.212123	5172.332740	4.309133	-0.194823	4.112511
240.353312	5178.344612	4.314138	-0.194851	4.114600
240.719684	5184.320817	4.319142	-0.194921	4.116694
240.899284	5190.382031	4.324147	-0.194956	4.118802
240.977888	5196.380929	4.329152	-0.194973	4.120879
241.192222	5202.362091	4.334157	-0.195014	4.122960
241.272760	5208.392966	4.339162	-0.195031	4.125046
241.532437	5214.371294	4.344166	-0.195081	4.127127
241.619230	5220.390683	4.349171	-0.195099	4.129208
242.025513	5226.382995	4.354176	-0.195177	4.131302
242.029193	5232.421370	4.359181	-0.195179	4.133381
242.440764	5238.425227	4.364186	-0.195258	4.135478
242.609680	5244.387320	4.369190	-0.195291	4.137541
243.035036	5250.425419	4.374195	-0.195372	4.139648
243.145872	5256.428218	4.379200	-0.195394	4.141719
243.480149	5262.455329	4.384205	-0.195459	4.143813
243.603605	5268.429703	4.389210	-0.195483	4.145873
244.000593	5274.452184	4.394214	-0.195559	4.147968
244.222060	5280.465099	4.399219	-0.195602	4.150046
244.479338	5286.448726	4.404224	-0.195652	4.152116
244.492459	5292.504042	4.409229	-0.195656	4.154191
244.731870	5298.473083	4.414234	-0.195702	4.156252
244.743668	5304.506476	4.419238	-0.195706	4.158317
245.114158	5310.514361	4.424243	-0.195777	4.160399
245.206100	5316.493531	4.429248	-0.195796	4.162450
245.522819	5322.507432	4.434253	-0.195857	4.164528
245.535564	5328.532661	4.439258	-0.195861	4.166586
245.641449	5334.505044	4.444262	-0.195882	4.168632
245.649663	5340.574754	4.449267	-0.195885	4.170703
245.959302	5346.517351	4.454272	-0.195945	4.172752
246.161334	5352.521964	4.459277	-0.195984	4.174814
246.359678	5358.563433	4.464282	-0.196023	4.176886
246.317028	5364.564528	4.469286	-0.196016	4.178926
246.538726	5370.560250	4.474291	-0.196059	4.180982
246.740840	5376.581597	4.479296	-0.196099	4.183045
246.862507	5382.571858	4.484301	-0.196123	4.185090
246.969686	5388.588435	4.489306	-0.196145	4.187142
247.209979	5394.597821	4.494310	-0.196191	4.189201
247.164327	5400.588812	4.499315	-0.196184	4.191231
247.374506	5406.645662	4.504320	-0.196225	4.193301
247.310487	5412.606859	4.509325	-0.196214	4.195318
247.755335	5418.610309	4.514330	-0.196299	4.197385
247.950403	5424.612263	4.519334	-0.196337	4.199432
248.137119	5430.639303	4.524339	-0.196374	4.201487
248.195104	5436.660881	4.529344	-0.196386	4.203529
248.311640	5442.678456	4.534349	-0.196410	4.205573
248.415447	5448.649077	4.539354	-0.196431	4.207599
248.669249	5454.666433	4.544358	-0.196480	4.209651
248.664669	5460.660490	4.549363	-0.196480	4.211675
248.860115	5466.691644	4.554368	-0.196519	4.213725
249.004263	5472.667319	4.559373	-0.196547	4.215752
249.221119	5478.707333	4.564378	-0.196589	4.217805
249.341024	5484.693151	4.569382	-0.196613	4.219831
249.763900	5490.719580	4.574387	-0.196694	4.221892
249.770128	5496.718757	4.579392	-0.196697	4.223913
250.002758	5502.704402	4.584397	-0.196742	4.225944
249.981898	5508.742030	4.589402	-0.196740	4.227974
250.118098	5514.752125	4.594406	-0.196767	4.230005
250.139370	5520.698406	4.599411	-0.196772	4.232005
250.470890	5526.765110	4.604416	-0.196836	4.234067
250.667658	5532.739662	4.609421	-0.196874	4.236088
251.071007	5538.748962	4.614426	-0.196951	4.238133
251.140907	5544.803652	4.619430	-0.196966	4.240169
251.360058	5550.759091	4.624435	-0.197009	4.242182
251.407830	5556.797287	4.629440	-0.197019	4.244209
251.706629	5562.758601	4.634445	-0.197077	4.246227
251.921916	5568.805699	4.639450	-0.197118	4.248267
252.115726	5574.815514	4.644454	-0.197156	4.250292
252.139423	5580.815403	4.649459	-0.197162	4.252300
252.386381	5586.818062	4.654464	-0.197210	4.254325
252.398856	5592.811102	4.659469	-0.197214	4.256328
252.760800	5598.833898	4.664474	-0.197283	4.258366
252.824732	5604.839716	4.669478	-0.197297	4.260375
253.109633	5610.852776	4.674483	-0.197352	4.262402
253.140567	5616.884372	4.679488	-0.197359	4.264416
253.262798	5622.841723	4.684493	-0.197383	4.266410
253.446165	5628.884757	4.689498	-0.197419	4.268437
253.684101	5634.868752	4.694502	-0.197465	4.270446
253.772619	5640.920521	4.699507	-0.197484	4.272467
253.985083	5646.899688	4.704512	-0.197525	4.274472
254.010157	5652.880306	4.709517	-0.197531	4.276463
254.388624	5658.911542	4.714522	-0.197604	4.278494
254.595132	5664.912866	4.719526	-0.197644	4.280502
254.860802	5670.919879	4.724531	-0.197695	4.282515
254.922349	5676.921304	4.729536	-0.197708	4.284512
255.091529	5682.919283	4.734541	-0.197741	4.286514
255.057476	5688.947092	4.739546	-0.197736	4.288511
255.307474	5694.931259	4.744550	-0.197785	4.290512
255.372642	5700.946112	4.749555	-0.197799	4.292509
255.706698	5706.982820	4.754560	-0.197863	4.294531
255.587969	5712.953584	4.759565	-0.197842	4.296500
255.802636	5718.997107	4.764570	-0.197884	4.298514
255.995450	5724.973461	4.769574	-0.197921	4.300503
256.063002	5730.995424	4.774579	-0.197936	4.302499
256.352474	5737.011474	4.779584	-0.197991	4.304506
256.684863	5742.971531	4.784589	-0.198055	4.306497
256.644418	5749.035561	4.789594	-0.198049	4.308496
256.856486	5754.999526	4.794598	-0.198090	4.310478
256.954789	5761.043597	4.799603	-0.198110	4.312478
257.186027	5767.059521	4.804608	-0.198155	4.314477
257.164674	5772.998247	4.809613	-0.198153	4.316432
257.375562	5779.068566	4.814618	-0.198194	4.318446
257.437594	5785.017571	4.819622	-0.198207	4.320408
257.538851	5791.108410	4.824627	-0.198227	4.322419
257.786273	5797.074534	4.829632	-0.198275	4.324398
257.857234	5803.034789	4.834637	-0.198290	4.326362
257.817544	5809.078274	4.839642	-0.198284	4.328345
258.210193	5815.079382	4.844646	-0.198359	4.330342
258.158364	5821.101445	4.849651	-0.198351	4.332315
258.292162	5827.118999	4.854656	-0.198378	4.334299
258.445298	5833.061175	4.859661	-0.198408	4.336258
258.751741	5839.139821	4.864666	-0.198467	4.338271
258.797034	5845.086570	4.869670	-0.198477	4.340223
258.999099	5851.145396	4.874675	-0.198516	4.342220
259.131143	5857.152577	4.879680	-0.198543	4.344196
259.250026	5863.125124	4.884685	-0.198566	4.346158
259.253208	5869.146695	4.889690	-0.198568	4.348127
259.427978	5875.164083	4.894694	-0.198603	4.350106
259.542032	5881.171676	4.899699	-0.198626	4.352077
259.710777	5887.184409	4.904704	-0.198659	4.354052
259.850998	5893.141597	4.909709	-0.198687	4.356006
259.922584	5899.179435	4.914714	-0.198701	4.357981
260.235333	5905.207966	4.919718	-0.198762	4.359968
260.348031	5911.218240	4.924723	-0.198784	4.361935
260.507284	5917.174023	4.929728	-0.198816	4.363886
260.688689	5923.206709	4.934733	-0.198851	4.365863
260.849848	5929.215569	4.939738	-0.198883	4.367829
261.096938	5935.196573	4.944742	-0.198931	4.369792
261.039145	5941.247093	4.949747	-0.198921	4.371756
261.147673	5947.265159	4.954752	-0.198943	4.373720
261.326289	5953.204722	4.959757	-0.198978	4.375662
261.803798	5959.280600	4.964762	-0.199069	4.377667
261.911775	5965.243648	4.969766	-0.199091	4.379610
262.186142	5971.280169	4.974771	-0.199144	4.381587
262.327571	5977.267048	4.979776	-0.199172	4.383538
262.521684	5983.283737	4.984781	-0.199210	4.385501
262.619442	5989.268390	4.989786	-0.199230	4.387447
262.877704	5995.294247	4.994790	-0.199280	4.389416
263.009860	5999.324844	4.999795	-0.199306	4.390730
263.265132	5999.419801	5.004800	-0.199353	4.390777
263.144515	5999.411910	5.009805	-0.199331	4.390767
263.275565	5999.393626	5.014810	-0.199355	4.390769
263.203918	5999.471479	5.019814	-0.199342	4.390790
263.383911	5999.402023	5.024819	-0.199376	4.390779
263.350439	5999.471339	5.029824	-0.199369	4.390799
263.439675	5999.461351	5.034829	-0.199386	4.390801
263.406503	5999.461182	5.039834	-0.199380	4.390799
263.481708	5999.366230	5.044838	-0.199394	4.390773
263.512099	5999.424806	5.049843	-0.199400	4.390794
263.514549	5999.459997	5.054848	-0.199400	4.390806
263.737645	5999.430204	5.059853	-0.199442	4.390811
264.002282	5999.441349	5.064858	-0.199492	4.390831
264.002346	5999.472193	5.069862	-0.199492	4.390841
264.015094	5999.425308	5.074867	-0.199494	4.390827
263.800671	5999.423487	5.079872	-0.199454	4.390812
264.109873	5999.470148	5.084877	-0.199512	4.390847
264.027805	5999.407358	5.089882	-0.199497	4.390822
264.109611	5999.432594	5.094886	-0.199512	4.390835
264.052594	5999.455475	5.099891	-0.199501	4.390839
264.308104	5999.449147	5.104896	-0.199549	4.390853
264.125375	5999.464180	5.109901	-0.199515	4.390846
264.296678	5999.439842	5.114906	-0.199547	4.390850
264.299407	5999.420015	5.119910	-0.199548	4.390843
264.489720	5999.410228	5.124915	-0.199583	4.390852
264.535452	5999.507228	5.129920	-0.199592	4.390887
264.462358	5999.420477	5.134925	-0.199578	4.390854
264.455522	5999.399654	5.139930	-0.199577	4.390847
264.524673	5999.479473	5.144934	-0.199590	4.390877
264.283328	5999.469490	5.149939	-0.199545	4.390858
264.513539	5999.406467	5.154944	-0.199588	4.390853
264.345281	5999.488058	5.159949	-0.199556	4.390868
264.621570	5999.416859	5.164954	-0.199608	4.390863
264.508758	5999.483594	5.169958	-0.199587	4.390877
264.666501	5999.410839	5.174963	-0.199616	4.390864
264.608871	5999.426128	5.179968	-0.199606	4.390865
